"PlayerId","Player","Team","Conference","Category","StatType","Stat"
"4432325","Bangally Kamara","Pittsburgh","ACC","defensive","SACKS","1"
"4686095","Kobe Pace","Clemson","ACC","kickReturns","AVG","22.8"
"4683848","Donovan Ezeiruaku","Boston College","ACC","defensive","SOLO","13"
"4361965","Jermaine Waller","Virginia Tech","ACC","defensive","TD","1"
"4431008","Jasheen Davis","Wake Forest","ACC","defensive","SOLO","20"
"4426966","Garrett Shrader","Syracuse","ACC","rushing","LONG","55"
"4240476","Tre Swilling","Georgia Tech","ACC","defensive","SACKS","1"
"4683501","Emmett Morehead","Boston College","ACC","fumbles","FUM","1"
"4686709","Placide Djungu-Sungu","Duke","ACC","defensive","SACKS","0"
"4360589","Dontae Smith","Georgia Tech","ACC","rushing","YPC","5.6"
"4568225","Matthew Maloney","Clemson","ACC","defensive","QB HUR","0"
"4431093","Isaiah Fisher-Smith","Duke","ACC","defensive","SACKS","0"
"4880113","Tamarii Jones-Cummings","Georgia Tech","ACC","defensive","TD","0"
"4683330","Jaylen Jones","Virginia Tech","ACC","receiving","TD","0"
"4429736","Charlie Ham","Duke","ACC","defensive","SACKS","0"
"4431486","Sidney Williams","Florida State","ACC","fumbles","LOST","0"
"4431091","Ben Finley","NC State","ACC","punting","NO","1"
"4426692","Luke Benson","Syracuse","ACC","defensive","QB HUR","0"
"4879992","Matt Alswanger","Duke","ACC","kicking","PTS","0"
"4361943","Cooper Lutz","Syracuse","ACC","rushing","YPC","3.5"
"4360469","Amari Gainer","Florida State","ACC","defensive","TOT","59"
"4361679","Devin Carter","NC State","ACC","receiving","YPR","17.9"
"-7741"," Team","North Carolina","ACC","rushing","TD","0"
"4240459","Josh Blackwell","Duke","ACC","defensive","TOT","35"
"4427706","Ben Kiernan","North Carolina","ACC","punting","YPP","43.7"
"4429043","Jaylan Knighton","Miami","ACC","rushing","YDS","561"
"4240091","Josh Johnson","Louisville","ACC","defensive","PD","0"
"4037215","Traveon Redd","Wake Forest","ACC","defensive","QB HUR","3"
"4261663","Justice Oluwaseun","Miami","ACC","defensive","TFL","0"
"4240105","Isaiah Moore","NC State","ACC","interceptions","AVG","1.0"
"4361656","Teshaun Smith","NC State","ACC","defensive","QB HUR","0"
"4430761","Porter Wilson","Duke","ACC","rushing","TD","0"
"4258211","J'Marick Woods","Duke","ACC","defensive","QB HUR","2"
"4427469","Kane Patterson","Clemson","ACC","defensive","QB HUR","0"
"4432630","Aydan White","NC State","ACC","defensive","TFL","0"
"4240627","Amari Carter","Miami","ACC","defensive","TFL","3.0"
"4428030","Jalen Mitchell","Louisville","ACC","receiving","TD","0"
"4577541","Avery Boyd","Georgia Tech","ACC","defensive","SOLO","0"
"4426390","Sheridan Jones","Clemson","ACC","defensive","PD","2"
"4242651","Tae Daley","Virginia Tech","ACC","defensive","QB HUR","2"
"4427503","Mike Hollins","Virginia","ACC","receiving","TD","0"
"4362233","Wyatt Rector","Florida State","ACC","defensive","TD","0"
"4428140","Kalani Norris","Georgia Tech","ACC","receiving","LONG","37"
"4431341","Jabari Ishmael","Miami","ACC","defensive","QB HUR","1"
"4051409","Azende Rey","Georgia Tech","ACC","defensive","SACKS","0"
"4361665","Christopher Dunn","NC State","ACC","kicking","FGA","19"
"4360403","Gunnar Holmberg","Duke","ACC","passing","ATT","324"
"4432272","Gavin Holmes","Wake Forest","ACC","defensive","QB HUR","0"
"4596602","Brashard Smith","Miami","ACC","rushing","CAR","6"
"4602648","Kevin Knowles II","Florida State","ACC","defensive","SOLO","15"
"4426390","Sheridan Jones","Clemson","ACC","defensive","TOT","20"
"4686337","Greedy Vance","Louisville","ACC","defensive","TFL","1"
"4682927","Billy Wiles","Clemson","ACC","rushing","YDS","2"
"4591293","Jerome Williams","Miami","ACC","defensive","SACKS","0"
"4685188","Michael Redding III","Miami","ACC","receiving","LONG","3"
"4602967","Aaron Hall","Duke","ACC","defensive","PD","0"
"4370813","Wayne Taulapapa","Virginia","ACC","rushing","TD","2"
"4427465","Kevin Hester Jr.","North Carolina","ACC","defensive","SACKS","1.5"
"4686092","Fred Davis II","Clemson","ACC","defensive","TFL","0.5"
"4567044","Taylor Morin","Wake Forest","ACC","puntReturns","YDS","199"
"4240106","Danny Blakeman","NC State","ACC","defensive","QB HUR","1"
"4426396","Brendan Gant","Florida State","ACC","defensive","TFL","0.5"
"4373266","Antoine Green","North Carolina","ACC","receiving","YDS","612"
"4240072","C.J. Avery","Louisville","ACC","defensive","TFL","6.5"
"4239941","Travis Levy","Boston College","ACC","puntReturns","AVG","3.8"
"4431562","Phil Mafah","Clemson","ACC","rushing","LONG","63"
"4360425","Ronnie Walker Jr.","Virginia","ACC","defensive","PD","0"
"4684030","TJ Quinn","Louisville","ACC","defensive","SACKS","0"
"4373311","David Green","Pittsburgh","ACC","defensive","TD","0"
"4240719","Cal Adomitis","Pittsburgh","ACC","defensive","TOT","2"
"4360813","Dayna Kinnaird","Louisville","ACC","defensive","TFL","0"
"4684141","Shawn Asbury II","Boston College","ACC","defensive","TOT","5"
"4361651","Tanner Ingle","NC State","ACC","interceptions","AVG","6.0"
"4429578","Luca Diamont","Duke","ACC","passing","INT","0"
"4240009","Will Brown","Clemson","ACC","fumbles","LOST","1"
"4239939","Dennis Grosel","Boston College","ACC","passing","PCT","0.578"
"4430988","Billy Ward","Georgia Tech","ACC","kickReturns","NO","1"
"4240009","Will Brown","Clemson","ACC","receiving","YPR","19.0"
"4360321","Drew Swinney","Clemson","ACC","kickReturns","LONG","5"
"4612846","Jackson Hamilton","Louisville","ACC","defensive","TD","0"
"4426430","Taisun Phommachanh","Clemson","ACC","rushing","CAR","11"
"4360315","Carson Donnelly","Clemson","ACC","defensive","SACKS","0"
"4239940","Jahmin Muse","Boston College","ACC","defensive","SOLO","4"
"4429500","Tony Davis","Duke","ACC","defensive","TOT","1"
"4372768","Phil Jurkovec","Boston College","ACC","fumbles","FUM","1"
"4360405","Jake Bobo","Duke","ACC","receiving","YPR","10.7"
"4239999","Will Swinney","Clemson","ACC","receiving","YDS","27"
"4691547","Preston Daniel","Florida State","ACC","receiving","YPR","5.0"
"4361949","Aaron Bolinsky","Syracuse","ACC","defensive","TOT","2"
"4240482","Tobias Oliver","Georgia Tech","ACC","defensive","QB HUR","0"
"4036168","C.J. Riley","NC State","ACC","puntReturns","NO","1"
"4249633","Trae Barry","Boston College","ACC","defensive","PD","0"
"4239939","Dennis Grosel","Boston College","ACC","rushing","CAR","44"
"4240436","Tyler Williams","Wake Forest","ACC","defensive","SOLO","1"
"4570743","Santino Marucci","Wake Forest","ACC","rushing","CAR","1"
"4242243","Keytaon Thompson","Virginia","ACC","fumbles","LOST","1"
"4686092","Fred Davis II","Clemson","ACC","defensive","TOT","6"
"4682648","Malachi Fields","Virginia","ACC","receiving","YDS","172"
"4429652","Pat Garwo III","Boston College","ACC","fumbles","LOST","1"
"4035472","James Skalski","Clemson","ACC","defensive","TOT","87"
"4431045","John Copenhaver","North Carolina","ACC","receiving","LONG","7"
"4427097","Elijah Downing","Louisville","ACC","receiving","LONG","9"
"4433905","Cameron Roseman-Sinclair","North Carolina","ACC","defensive","SACKS","0"
"4684003","Tahj Bullock","Virginia Tech","ACC","passing","YPA","6.8"
"4372766","Ja'Mion Franklin","Duke","ACC","defensive","PD","0"
"4242243","Keytaon Thompson","Virginia","ACC","receiving","TD","2"
"4683057","Tamarion Crumpley","Pittsburgh","ACC","defensive","TOT","3"
"154071","Chris Woods","Pittsburgh","ACC","defensive","TOT","0"
"4574777","Dylan Leonard","Georgia Tech","ACC","receiving","YDS","112"
"4373314","Nick Patti","Pittsburgh","ACC","passing","YDS","161"
"4360569","Jordan Mason","Georgia Tech","ACC","receiving","TD","1"
"4370813","Wayne Taulapapa","Virginia","ACC","rushing","YDS","324"
"4611355","Javon Mcintyre","Pittsburgh","ACC","defensive","TFL","0.5"
"4361653","Devin Leary","NC State","ACC","fumbles","LOST","1"
"4426692","Luke Benson","Syracuse","ACC","receiving","LONG","6"
"4360699","Myles Sims","Georgia Tech","ACC","defensive","PD","3"
"4568221","Greg Williams","Clemson","ACC","defensive","TOT","5"
"4370775","Brennan Armstrong","Virginia","ACC","passing","TD","31"
"4606188","Noah Biglow","Pittsburgh","ACC","defensive","SACKS","0"
"4431081","Sage Ennis","Clemson","ACC","receiving","YPR","8.0"
"4242431","Ty Chandler","North Carolina","ACC","defensive","SACKS","0"
"4569923","Andres Borregales","Miami","ACC","kicking","XPA","45"
"4429709","Jamious Griffin","Georgia Tech","ACC","kickReturns","AVG","10.3"
"4370775","Brennan Armstrong","Virginia","ACC","receiving","YPR","18.0"
"4035319","Kobay White","Boston College","ACC","receiving","YPR","25.0"
"4685186","Tyler Van Dyke","Miami","ACC","fumbles","LOST","1"
"4430153","Derrick McLendon II","Florida State","ACC","defensive","TFL","4.5"
"4240627","Amari Carter","Miami","ACC","kickReturns","YDS","20"
"4684141","Shawn Asbury II","Boston College","ACC","defensive","PD","2"
"4429736","Charlie Ham","Duke","ACC","defensive","SOLO","2"
"4428307","Malcolm Ray","Florida State","ACC","defensive","TOT","24"
"4432670","CJ Burton","Boston College","ACC","defensive","PD","4"
"4361952","Taj Harris","Syracuse","ACC","rushing","LONG","0"
"4360799","Jordan Travis","Florida State","ACC","receiving","YDS","-14"
"4688813","Josh Downs","North Carolina","ACC","puntReturns","TD","0"
"4259363","Isaac Martin","Louisville","ACC","receiving","YDS","4"
"4239999","Will Swinney","Clemson","ACC","puntReturns","LONG","-2"
"4240434","Ja'Sir Taylor","Wake Forest","ACC","defensive","TOT","60"
"4429795","Jahmyr Gibbs","Georgia Tech","ACC","fumbles","REC","0"
"4428932","A.J. Woods","Pittsburgh","ACC","defensive","TD","0"
"3929651","John Petrishen","Pittsburgh","ACC","interceptions","INT","3"
"4428783","Treshaun Ward","Florida State","ACC","kickReturns","YDS","46"
"4361664","Tyler Baker-Williams","NC State","ACC","defensive","SACKS","0"
"4362509","Cam'Ron Harris","Miami","ACC","defensive","SACKS","0"
"4260196","TyJuan Garbutt","Virginia Tech","ACC","defensive","TOT","30"
"4242490","Braxton Burmeister","Virginia Tech","ACC","receiving","TD","1"
"4567034","Isaiah Chaney","Wake Forest","ACC","defensive","TFL","0"
"4361994","Sam Hartman","Wake Forest","ACC","passing","INT","14"
"4240007","Jack Maddox","Clemson","ACC","defensive","SOLO","1"
"4565554","Nahki Johnson","Pittsburgh","ACC","defensive","QB HUR","0"
"4362497","Nesta Silvera","Miami","ACC","defensive","TD","0"
"4431111","Malcolm Greene","Clemson","ACC","defensive","QB HUR","0"
"4035336","Grant Carlson","Boston College","ACC","punting","TB","4"
"4690597","Joe Marinaro","Boston College","ACC","defensive","TFL","0"
"4370786","Aaron Faumui","Virginia","ACC","defensive","TFL","3.5"
"4370775","Brennan Armstrong","Virginia","ACC","receiving","REC","1"
"4361958","Dax Hollifield","Virginia Tech","ACC","defensive","SACKS","4.5"
"4036018","Derek Dorsey","Louisville","ACC","defensive","TFL","1"
"4691736","Gavin Stewart","Georgia Tech","ACC","defensive","SOLO","1"
"4360699","Myles Sims","Georgia Tech","ACC","defensive","TD","0"
"4360580","Peje' Harris","Georgia Tech","ACC","defensive","TFL","0"
"4240418","Christian Beal-Smith","Wake Forest","ACC","kickReturns","TD","0"
"4240710","A.J. Davis","Pittsburgh","ACC","receiving","YPR","5.8"
"4429500","Tony Davis","Duke","ACC","fumbles","FUM","0"
"4432703","Jake Garcia","Miami","ACC","rushing","TD","0"
"4567253","Darion Williamson","Florida State","ACC","defensive","TFL","0"
"-7798"," Team","Virginia Tech","ACC","defensive","TD","0"
"4430475","Joe Shimko","NC State","ACC","defensive","SOLO","1"
"4687186","Cameron Bergeron","Duke","ACC","defensive","TD","0"
"4258211","J'Marick Woods","Duke","ACC","defensive","TFL","2"
"4042113","McKenzie Milton","Florida State","ACC","rushing","LONG","12"
"4360589","Dontae Smith","Georgia Tech","ACC","receiving","REC","7"
"4427334","Aman Greenwood","Syracuse","ACC","defensive","TD","0"
"4240454","Lummie Young IV","Duke","ACC","defensive","SOLO","31"
"4429247","Jaylon Barden","Pittsburgh","ACC","fumbles","FUM","1"
"4040631","Jack Wohlabaugh","Duke","ACC","defensive","QB HUR","0"
"4429251","Graham Barton","Duke","ACC","receiving","REC","0"
"4361351","Jaelen Gill","Boston College","ACC","defensive","TOT","1"
"4591293","Jerome Williams","Miami","ACC","defensive","QB HUR","0"
"4685186","Tyler Van Dyke","Miami","ACC","passing","PCT","0.623"
"4683205","Quincy Bryant","Wake Forest","ACC","defensive","TFL","0"
"4433829","Mitch Griffis","Wake Forest","ACC","passing","PCT","0.000"
"4248533","Josh Hayes","Virginia","ACC","defensive","TD","0"
"4430499","Ben Smiley III","Virginia","ACC","defensive","SOLO","4"
"4426374","Tyrique Stevenson","Miami","ACC","puntReturns","LONG","22"
"4373177","Marshon Ford","Louisville","ACC","defensive","SOLO","1"
"4037532","Garrett Walston","North Carolina","ACC","rushing","LONG","18"
"4372073","Christian Turner","Wake Forest","ACC","rushing","LONG","48"
"4428850","Dontayvion Wicks","Virginia","ACC","passing","PCT","0.333"
"4596710","Joshua Robinson","Georgia Tech","ACC","receiving","YDS","1"
"4683585","Neto Okpala","Boston College","ACC","defensive","QB HUR","0"
"4240007","Jack Maddox","Clemson","ACC","fumbles","REC","1"
"4373320","Erick Hallett","Pittsburgh","ACC","defensive","SACKS","0"
"4429470","Nicky Dalmolin","Duke","ACC","defensive","QB HUR","0"
"4373320","Erick Hallett","Pittsburgh","ACC","fumbles","FUM","0"
"4432387","Nate Mccollum","Georgia Tech","ACC","defensive","TOT","2"
"4240710","A.J. Davis","Pittsburgh","ACC","rushing","YPC","10.5"
"4360571","Quez Jackson","Georgia Tech","ACC","defensive","TD","0"
"4683501","Emmett Morehead","Boston College","ACC","passing","YDS","87"
"4372073","Christian Turner","Wake Forest","ACC","receiving","TD","0"
"4242451","Brent Cimaglia","Georgia Tech","ACC","kicking","PTS","64"
"4573318","Dorian Mausi","Duke","ACC","defensive","SOLO","23"
"4595341","Caleb Hood","North Carolina","ACC","rushing","YDS","97"
"4432670","CJ Burton","Boston College","ACC","defensive","QB HUR","0"
"4607419","Keyshawn Smith","Miami","ACC","kickReturns","TD","0"
"4373273","British Brooks","North Carolina","ACC","defensive","TFL","0"
"4241944","Marcus Minor","Pittsburgh","ACC","defensive","SOLO","1"
"4036052","Phil Campbell","Pittsburgh","ACC","interceptions","AVG","0.0"
"4360403","Gunnar Holmberg","Duke","ACC","rushing","TD","6"
"4432357","Leon Lowery","Syracuse","ACC","defensive","QB HUR","0"
"4240718","Owen Drexel","Pittsburgh","ACC","defensive","TFL","0"
"4430871","Sean Tucker","Syracuse","ACC","rushing","YPC","6.1"
"4686093","E.J. Williams","Clemson","ACC","defensive","SOLO","1"
"4430832","Jaylen Stinson","Duke","ACC","kickReturns","TD","2"
"4240405","Kingsley Jonathan","Syracuse","ACC","defensive","SOLO","10"
"4035468","Nolan Turner","Clemson","ACC","interceptions","INT","1"
"4426344","Andrew Booth Jr.","Clemson","ACC","interceptions","INT","3"
"4240423","Tyriq Hardimon","Wake Forest","ACC","defensive","TFL","0"
"4432745","P.J. O'Brien","Pittsburgh","ACC","defensive","SOLO","6"
"4429449","Evan Conley","Louisville","ACC","passing","ATT","19"
"4037532","Garrett Walston","North Carolina","ACC","defensive","TOT","2"
"4361960","Tre Turner","Virginia Tech","ACC","receiving","YPR","16.9"
"4568662","Brandon Hill","Pittsburgh","ACC","fumbles","FUM","0"
"4373275","Jahlil Taylor","North Carolina","ACC","defensive","SOLO","2"
"4240033","Ontaria Wilson","Florida State","ACC","puntReturns","NO","7"
"4431065","Solomon Deshields","Pittsburgh","ACC","defensive","TD","0"
"4240072","C.J. Avery","Louisville","ACC","defensive","SACKS","3.0"
"4240391","Tommy DeVito","Syracuse","ACC","fumbles","REC","0"
"4686028","James Jackson","Virginia","ACC","defensive","SACKS","0"
"4240825","Darrius Bratton","Virginia","ACC","defensive","TOT","30"
"4243914","Monty Montgomery","Louisville","ACC","defensive","QB HUR","1"
"4431519","Barrett Carter","Clemson","ACC","defensive","SACKS","0"
"4426571","Cortez Andrews","Florida State","ACC","defensive","QB HUR","0"
"4431582","Payton Page","Clemson","ACC","defensive","SOLO","3"
"4038843","Keir Thomas","Florida State","ACC","defensive","QB HUR","15"
"4568509","Kevon Darton","Syracuse","ACC","kickReturns","LONG","13"
"4244718","Gunner Daniel","Boston College","ACC","defensive","PD","0"
"4373335","Habakkuk Baldonado","Pittsburgh","ACC","defensive","PD","0"
"4241966","Dominique Long","Duke","ACC","defensive","SACKS","0"
"4684432","Ashton Gillotte","Louisville","ACC","defensive","TD","0"
"4432357","Leon Lowery","Syracuse","ACC","defensive","TOT","2"
"4373336","Devin Danielson","Pittsburgh","ACC","defensive","SACKS","2"
"4360468","Jaiden Woodbey","Boston College","ACC","defensive","SACKS","0.5"
"3917820","Meiko Dotson","Florida State","ACC","defensive","QB HUR","0"
"4691315","Umari Hatcher","Syracuse","ACC","defensive","SACKS","0"
"4428783","Treshaun Ward","Florida State","ACC","defensive","TD","0"
"4431065","Solomon Deshields","Pittsburgh","ACC","defensive","SACKS","0"
"4428988","Bryan Bresee","Clemson","ACC","interceptions","AVG","0.0"
"4373266","Antoine Green","North Carolina","ACC","receiving","TD","5"
"4428330","Etinosa Reuben","Clemson","ACC","defensive","SACKS","2.5"
"4428961","Jordan Yates","Georgia Tech","ACC","passing","YDS","903"
"4427728","Zonovan Knight","NC State","ACC","rushing","LONG","46"
"4432362","DJ Lundy","Florida State","ACC","defensive","TOT","69"
"4248071","Devin Darrington","Virginia","ACC","defensive","TOT","2"
"4429709","Jamious Griffin","Georgia Tech","ACC","kickReturns","TD","0"
"154071","Chris Woods","Pittsburgh","ACC","defensive","TD","0"
"4567042","Chase Jones","Wake Forest","ACC","defensive","QB HUR","1"
"4432609","Davin Vann","NC State","ACC","defensive","TOT","25"
"4430908","Dwayne Allick","Boston College","ACC","defensive","TFL","0"
"4568450","Nick Gallo","Virginia Tech","ACC","fumbles","FUM","1"
"4426817","Jarvis Brownlee","Florida State","ACC","defensive","SACKS","0"
"4428987","Desmond Evans","North Carolina","ACC","fumbles","LOST","0"
"4879992","Matt Alswanger","Duke","ACC","kicking","LONG","0"
"4431195","Deandre Boykins","North Carolina","ACC","defensive","TOT","5"
"4372768","Phil Jurkovec","Boston College","ACC","fumbles","LOST","1"
"4429544","D'Quan Douse","Georgia Tech","ACC","defensive","TD","0"
"4683205","Quincy Bryant","Wake Forest","ACC","defensive","TD","0"
"4430306","Nusi Malani","Virginia","ACC","defensive","PD","0"
"4360321","Drew Swinney","Clemson","ACC","receiving","TD","0"
"4239941","Travis Levy","Boston College","ACC","kickReturns","AVG","26.0"
"-7111"," Team","Pittsburgh","ACC","passing","PCT","0.000"
"4428448","Shyheim Battle","NC State","ACC","interceptions","TD","0"
"4574970","Sam Scarton","Pittsburgh","ACC","kicking","XPM","69"
"4370789","T.C. Harrison","Virginia","ACC","fumbles","REC","1"
"4362006","Ryan Smenda Jr.","Wake Forest","ACC","defensive","QB HUR","3"
"4690797","Avantae Williams","Miami","ACC","defensive","TD","0"
"4361986","Armani Chatman","Virginia Tech","ACC","defensive","SOLO","8"
"4427097","Elijah Downing","Louisville","ACC","receiving","YDS","9"
"4433947","Corey Wren","Florida State","ACC","defensive","TD","0"
"4361988","James Mitchell","Virginia Tech","ACC","receiving","YDS","42"
"4240454","Lummie Young IV","Duke","ACC","defensive","TFL","1"
"4044134","Isaiah Graham-Mobley","Boston College","ACC","defensive","PD","0"
"4240709","Jake Zilinskas","Pittsburgh","ACC","receiving","TD","0"
"4690794","Jalen Harrell","Miami","ACC","defensive","SACKS","0"
"4429409","Jakai Clark","Miami","ACC","defensive","QB HUR","0"
"4259308","Raheem Blackshear","Virginia Tech","ACC","receiving","TD","1"
"4430832","Jaylen Stinson","Duke","ACC","kickReturns","YDS","818"
"4427728","Zonovan Knight","NC State","ACC","receiving","TD","0"
"4360801","Jarrett Jackson","Florida State","ACC","defensive","TFL","1.5"
"4240391","Tommy DeVito","Syracuse","ACC","rushing","YPC","4.3"
"4242270","Kyric McGowan","Georgia Tech","ACC","puntReturns","NO","4"
"4051167","John Parker Romo","Virginia Tech","ACC","defensive","SACKS","0"
"4686328","Malik Bowen-Sims","Duke","ACC","receiving","YPR","8.0"
"4427393","Jakeen Harris","NC State","ACC","defensive","TOT","38"
"4242431","Ty Chandler","North Carolina","ACC","defensive","PD","0"
"4429439","Quinton Cooley","Wake Forest","ACC","receiving","REC","1"
"4427673","Calijah Kancey","Pittsburgh","ACC","defensive","PD","1"
"4361651","Tanner Ingle","NC State","ACC","defensive","TD","0"
"4595351","Rance Conner","Louisville","ACC","defensive","TFL","0"
"4361974","Eli Adams","Virginia Tech","ACC","defensive","PD","0"
"4612078","JaCobian Morgan","Syracuse","ACC","passing","INT","0"
"4568673","Drew Little","North Carolina","ACC","defensive","TOT","2"
"4565172","Courtney Jackson","Syracuse","ACC","puntReturns","YDS","110"
"4427706","Ben Kiernan","North Carolina","ACC","punting","NO","45"
"4600389","Nate Evans","NC State","ACC","defensive","PD","0"
"4567784","Jacolby George","Miami","ACC","rushing","CAR","1"
"4430885","Ja'Khi Douglas","Florida State","ACC","rushing","TD","0"
"4682490","Chase Smith","Miami","ACC","defensive","TFL","1"
"4259487","Sherrod Greene","Clemson","ACC","defensive","PD","1"
"4686095","Kobe Pace","Clemson","ACC","kickReturns","YDS","91"
"4248071","Devin Darrington","Virginia","ACC","defensive","SACKS","0"
"4691547","Preston Daniel","Florida State","ACC","receiving","LONG","5"
"4370797","Billy Kemp","Virginia","ACC","receiving","TD","6"
"4426374","Tyrique Stevenson","Miami","ACC","interceptions","INT","1"
"4427706","Ben Kiernan","North Carolina","ACC","punting","LONG","56"
"4037631","Abdul Adams","Syracuse","ACC","defensive","SACKS","0"
"4370797","Billy Kemp","Virginia","ACC","receiving","LONG","32"
"4431111","Malcolm Greene","Clemson","ACC","defensive","TOT","12"
"4248696","Grayson Atkins","North Carolina","ACC","kicking","PCT","0.826"
"4686094","Tre Williams","Clemson","ACC","defensive","TOT","10"
"4360575","Malachi Carter","Georgia Tech","ACC","receiving","YDS","494"
"4260196","TyJuan Garbutt","Virginia Tech","ACC","fumbles","FUM","0"
"4427465","Kevin Hester Jr.","North Carolina","ACC","defensive","TOT","20"
"4568505","Mikel Jones","Syracuse","ACC","fumbles","FUM","0"
"4683155","Jalen Stroman","Virginia Tech","ACC","defensive","PD","1"
"4361970","Alan Tisdale","Virginia Tech","ACC","fumbles","FUM","0"
"4241410","Jelani Woods","Virginia","ACC","rushing","LONG","1"
"4240822","Mandy Alonso","Virginia","ACC","defensive","QB HUR","3"
"4240069","Malik Cunningham","Louisville","ACC","receiving","YPR","9.0"
"4589991","Michael Larbie","Duke","ACC","defensive","TOT","4"
"4430598","Christopher Toudle","NC State","ACC","receiving","REC","19"
"4596710","Joshua Robinson","Georgia Tech","ACC","defensive","TD","0"
"4431434","Brock Travelstead","Louisville","ACC","defensive","SOLO","1"
"4432745","P.J. O'Brien","Pittsburgh","ACC","defensive","PD","1"
"4360412","Jeremiah Lewis","Duke","ACC","interceptions","TD","0"
"4239941","Travis Levy","Boston College","ACC","puntReturns","LONG","14"
"4373238","Clay James","Miami","ACC","defensive","QB HUR","0"
"4428484","Shitta Sillah","Boston College","ACC","defensive","TOT","31"
"4430885","Ja'Khi Douglas","Florida State","ACC","defensive","TOT","5"
"4430306","Nusi Malani","Virginia","ACC","defensive","QB HUR","0"
"4429072","Lawrance Toafili","Florida State","ACC","receiving","TD","2"
"4037142","Josh Black","Syracuse","ACC","defensive","TD","0"
"4035847","Melquise Stovall","Pittsburgh","ACC","receiving","YDS","203"
"-7809"," Team","Virginia","ACC","fumbles","FUM","1"
"4430791","Sylvain Yondjouen","Georgia Tech","ACC","defensive","TOT","12"
"4429950","Knox Kadum","Virginia Tech","ACC","passing","COMPLETIONS","12"
"4596710","Joshua Robinson","Georgia Tech","ACC","defensive","PD","0"
"4689690","Trent Davis","Duke","ACC","kickReturns","YDS","47"
"4240703","Kenny Pickett","Pittsburgh","ACC","passing","ATT","497"
"4240436","Tyler Williams","Wake Forest","ACC","defensive","SACKS","0"
"4431322","Joshua Pierre-Louis","NC State","ACC","defensive","QB HUR","2"
"4362009","Dion Bergan","Wake Forest","ACC","defensive","QB HUR","1"
"4242431","Ty Chandler","North Carolina","ACC","rushing","YPC","6.0"
"-6455"," Team","Louisville","ACC","passing","TD","0"
"4240460","Leonard Johnson","Duke","ACC","defensive","SOLO","24"
"4240105","Isaiah Moore","NC State","ACC","defensive","TFL","5.0"
"4430832","Jaylen Stinson","Duke","ACC","kickReturns","AVG","24.1"
"-7809"," Team","Virginia","ACC","defensive","TOT","2"
"4683283","Connor Lytton","Boston College","ACC","kicking","XPM","25"
"4431545","Will Shipley","Clemson","ACC","kickReturns","LONG","75"
"4432609","Davin Vann","NC State","ACC","defensive","PD","3"
"4568671","Jonathan Kim","North Carolina","ACC","defensive","PD","0"
"4043903","Jacob Finn","Virginia","ACC","punting","In 20","13"
"4361993","Kenneth Dicks III","Wake Forest","ACC","defensive","TFL","0"
"4373311","David Green","Pittsburgh","ACC","defensive","TFL","4.0"
"4360406","Mataeo Durant","Duke","ACC","fumbles","FUM","9"
"4249633","Trae Barry","Boston College","ACC","defensive","SOLO","1"
"4240077","Anthony Johnson","Virginia","ACC","defensive","SACKS","0"
"4431332","D.J. Harvey","Virginia Tech","ACC","defensive","TOT","2"
"4587724","West Weeks","Virginia","ACC","defensive","PD","5"
"4596947","Noah Collins","Georgia Tech","ACC","defensive","TOT","5"
"4242431","Ty Chandler","North Carolina","ACC","kickReturns","AVG","11.7"
"4373334","John Vardzel","Pittsburgh","ACC","defensive","TFL","0"
"4361949","Aaron Bolinsky","Syracuse","ACC","defensive","SOLO","0"
"4428783","Treshaun Ward","Florida State","ACC","receiving","TD","1"
"4259631","Bubba Bolden","Miami","ACC","defensive","SACKS","1"
"4430885","Ja'Khi Douglas","Florida State","ACC","rushing","YPC","0.9"
"4683330","Jaylen Jones","Virginia Tech","ACC","receiving","LONG","15"
"4430885","Ja'Khi Douglas","Florida State","ACC","defensive","QB HUR","0"
"4690597","Joe Marinaro","Boston College","ACC","defensive","TOT","1"
"4360317","B.T. Potter","Clemson","ACC","defensive","PD","0"
"4429192","Jahvante Royal","Pittsburgh","ACC","defensive","TD","0"
"4361994","Sam Hartman","Wake Forest","ACC","rushing","YDS","363"
"4363040","Dennis Briggs Jr.","Florida State","ACC","defensive","TD","0"
"4429202","Israel Abanikanda","Pittsburgh","ACC","kickReturns","AVG","29.4"
"4432325","Bangally Kamara","Pittsburgh","ACC","defensive","SOLO","6"
"4373230","Ryan Rizk","Miami","ACC","passing","PCT","0.500"
"4691547","Preston Daniel","Florida State","ACC","receiving","REC","1"
"4431111","Malcolm Greene","Clemson","ACC","defensive","PD","2"
"4427698","Mario Kendricks","Virginia Tech","ACC","defensive","PD","0"
"4259308","Raheem Blackshear","Virginia Tech","ACC","rushing","YPC","5.7"
"4240093","Malik Clark","Louisville","ACC","defensive","TFL","1"
"4428409","Blerim Rustemi","Boston College","ACC","defensive","TD","0"
"4360571","Quez Jackson","Georgia Tech","ACC","defensive","SACKS","2"
"4573318","Dorian Mausi","Duke","ACC","defensive","PD","1"
"4240707","Damarri Mathis","Pittsburgh","ACC","defensive","QB HUR","0"
"4240403","Curtis Harper","Syracuse","ACC","defensive","QB HUR","0"
"-7111"," Team","Pittsburgh","ACC","passing","ATT","2"
"4607419","Keyshawn Smith","Miami","ACC","receiving","TD","3"
"4577066","Keonta Jenkins","Virginia Tech","ACC","defensive","SOLO","12"
