"PlayerId","Player","Team","Conference","Category","StatType","Stat"
"4362145","Jordan Morrison","Connecticut","FBS Independents","defensive","TFL","1.5"
"4687555","Isaiah Garcia-Castaneda","New Mexico State","FBS Independents","defensive","PD","0"
"4373768","Wilson Catoe","Army","FBS Independents","rushing","TD","2"
"4687555","Isaiah Garcia-Castaneda","New Mexico State","FBS Independents","receiving","LONG","75"
"4569531","Durante Jones","Connecticut","FBS Independents","defensive","SACKS","0"
"4430444","Ronnie Sanders II","New Mexico State","FBS Independents","defensive","QB HUR","0"
"4872936","Tray Pettway","UMass","FBS Independents","receiving","YPR","12.8"
"4577316","Braheam Murphy","Army","FBS Independents","rushing","TD","0"
"4373638","Jackson Kaufusi","BYU","FBS Independents","defensive","TOT","15"
"4432768","Lorenzo Styles Jr.","Notre Dame","FBS Independents","rushing","CAR","1"
"4362158","Hunter Webb","Connecticut","FBS Independents","fumbles","FUM","0"
"4372761","TaRiq Bracy","Notre Dame","FBS Independents","fumbles","REC","1"
"4372776","Matt Salerno","Notre Dame","FBS Independents","receiving","LONG","0"
"4240094","Micah Leon","Connecticut","FBS Independents","rushing","TD","0"
"4569946","Ammon Hannemann","BYU","FBS Independents","defensive","PD","1"
"4569953","Robert Downs III","New Mexico State","FBS Independents","receiving","LONG","28"
"4239135","Jay Rose","Connecticut","FBS Independents","rushing","YPC","-9.0"
"4577306","Marquel Broughton","Army","FBS Independents","defensive","TOT","70"
"4591233","Chris Velotta","Notre Dame","FBS Independents","defensive","SACKS","0"
"4373738","Malkelm Morrison","Army","FBS Independents","defensive","QB HUR","0"
"4577747","Cyrus Bonsu","UMass","FBS Independents","rushing","LONG","5"
"4604004","Keelan Marion","Connecticut","FBS Independents","puntReturns","AVG","12.4"
"4572475","Eric Marsh","New Mexico State","FBS Independents","defensive","TOT","30"
"4258603","Drew White","Notre Dame","FBS Independents","interceptions","TD","1"
"4372782","Joe Wilkins","Notre Dame","FBS Independents","receiving","LONG","23"
"4243249","TJ Green","Liberty","FBS Independents","receiving","YPR","7.7"
"4373748","Cedrick Cunningham Jr.","Army","FBS Independents","defensive","TFL","1"
"4879934","Brett Gerena","Army","FBS Independents","defensive","QB HUR","0"
"4683471","Brady Olson","UMass","FBS Independents","passing","COMPLETIONS","104"
"4429086","Michael Mayer","Notre Dame","FBS Independents","defensive","SOLO","2"
"4427270","Nick Giacolone","New Mexico State","FBS Independents","defensive","TOT","54"
"4429945","Winston Jules","Connecticut","FBS Independents","defensive","PD","0"
"4687559","Lazarus Williams","New Mexico State","FBS Independents","defensive","TFL","4"
"4427716","Jack Kiser","Notre Dame","FBS Independents","defensive","TD","2"
"4240094","Micah Leon","Connecticut","FBS Independents","rushing","YPC","-0.7"
"4243753","Pepe Tanuvasa","BYU","FBS Independents","interceptions","YDS","16"
"4575859","Nick Harris","Connecticut","FBS Independents","defensive","SOLO","5"
"-6872"," Team","New Mexico State","FBS Independents","rushing","YDS","-5"
"4874454","Max Morgan","Liberty","FBS Independents","fumbles","FUM","1"
"4240094","Micah Leon","Connecticut","FBS Independents","passing","COMPLETIONS","10"
"4577357","Ryan Jackovic","Army","FBS Independents","receiving","YPR","37.0"
"4575869","Collin McCarthy","Connecticut","FBS Independents","defensive","TFL","0.5"
"4603192","Logan Diggs","Notre Dame","FBS Independents","rushing","TD","3"
"4874454","Max Morgan","Liberty","FBS Independents","passing","ATT","1"
"4239127","Cameron Hairston","Connecticut","FBS Independents","defensive","TD","0"
"4573284","Cameron Carson","UMass","FBS Independents","kicking","LONG","45"
"4373626","Tyler Allgeier","BYU","FBS Independents","receiving","LONG","46"
"4602947","Kaci Seegars","Liberty","FBS Independents","defensive","SACKS","0"
"4608797","Caleb Christensen","BYU","FBS Independents","kickReturns","YDS","70"
"4604004","Keelan Marion","Connecticut","FBS Independents","puntReturns","TD","0"
"4569952","Chris Bell","New Mexico State","FBS Independents","defensive","TOT","20"
"4689610","Ed Ogle","Liberty","FBS Independents","defensive","SACKS","0"
"4427118","Garrett Dzuro","UMass","FBS Independents","fumbles","REC","0"
"4569948","Keanu Hill","BYU","FBS Independents","defensive","PD","0"
"4430838","Rylie Mills","Notre Dame","FBS Independents","defensive","SOLO","8"
"4430737","Kyren Williams","Notre Dame","FBS Independents","fumbles","FUM","3"
"4427647","Jermaine Johnson Jr.","UMass","FBS Independents","rushing","LONG","11"
"4372776","Matt Salerno","Notre Dame","FBS Independents","fumbles","REC","0"
"4243162","Tyler Lytle","UMass","FBS Independents","passing","YPA","6.7"
"4608772","Brian Brewton","Connecticut","FBS Independents","receiving","LONG","13"
"4432246","Ramon Henderson","Notre Dame","FBS Independents","defensive","TD","0"
"4569016","Eric Watts","Connecticut","FBS Independents","defensive","TOT","40"
"4373785","Nolan Cockrill","Army","FBS Independents","defensive","TFL","6.0"
"4875413","Stan Cross","Connecticut","FBS Independents","defensive","TFL","0"
"4246920","DJ Stubbs","Liberty","FBS Independents","receiving","REC","21"
"4258202","Adam Shibley","Notre Dame","FBS Independents","defensive","TD","0"
"4569001","Cameron Ross","Connecticut","FBS Independents","puntReturns","AVG","11.0"
"4240636","Robert Burns","Connecticut","FBS Independents","kickReturns","NO","4"
"4373768","Wilson Catoe","Army","FBS Independents","defensive","TFL","0"
"4577357","Ryan Jackovic","Army","FBS Independents","receiving","REC","1"
"4363051","Devin Bell","New Mexico State","FBS Independents","defensive","SACKS","1"
"4362128","Justin Bryant","Connecticut","FBS Independents","defensive","SOLO","0"
"-5258"," Team","Army","FBS Independents","rushing","YPC","-2.3"
"4571420","Isaac Ross","UMass","FBS Independents","fumbles","LOST","0"
"4362140","Steven Krajewski","Connecticut","FBS Independents","defensive","SACKS","0"
"4577305","Jemel Jones","Army","FBS Independents","passing","PCT","0.538"
"4365479","Henry Chibueze","Liberty","FBS Independents","defensive","SOLO","6"
"4683002","Khristian Zachary","Liberty","FBS Independents","defensive","TFL","2.0"
"4373748","Cedrick Cunningham Jr.","Army","FBS Independents","defensive","TOT","58"
"4239135","Jay Rose","Connecticut","FBS Independents","receiving","TD","1"
"4577305","Jemel Jones","Army","FBS Independents","rushing","CAR","30"
"4373759","Markens Pierre","Army","FBS Independents","rushing","YPC","9.3"
"4242331","Jack Coan","Notre Dame","FBS Independents","passing","COMPLETIONS","253"
"4570009","Duron Lowe","Liberty","FBS Independents","defensive","QB HUR","0"
"4427470","Litchfield Ajavon","Notre Dame","FBS Independents","defensive","TD","0"
"4687567","Dassani Freeman","New Mexico State","FBS Independents","defensive","PD","0"
"4569531","Durante Jones","Connecticut","FBS Independents","defensive","TOT","59"
"4362145","Jordan Morrison","Connecticut","FBS Independents","defensive","TOT","14"
"4689804","Jimmy Ciarlo","Army","FBS Independents","defensive","TOT","3"
"4687563","James Blowers","New Mexico State","FBS Independents","defensive","QB HUR","0"
"4569952","Chris Bell","New Mexico State","FBS Independents","defensive","PD","0"
"4372754","Jayson Ademilola","Notre Dame","FBS Independents","defensive","TFL","8.0"
"4683466","Jamir Roberts","UMass","FBS Independents","fumbles","FUM","1"
"4427300","Xavier Gonsalves","UMass","FBS Independents","defensive","QB HUR","0"
"4044100","Kyle Williams","Connecticut","FBS Independents","defensive","PD","0"
"4046659","Uriah Leiataua","BYU","FBS Independents","fumbles","LOST","0"
"4427118","Garrett Dzuro","UMass","FBS Independents","rushing","LONG","34"
"4430049","Shedro Louis","Liberty","FBS Independents","receiving","YDS","202"
"4569531","Durante Jones","Connecticut","FBS Independents","defensive","PD","1"
"4571420","Isaac Ross","UMass","FBS Independents","receiving","LONG","11"
"4373626","Tyler Allgeier","BYU","FBS Independents","rushing","YPC","5.8"
"4256066","Lorenzo Fauatea","BYU","FBS Independents","defensive","SACKS","0"
"4372754","Jayson Ademilola","Notre Dame","FBS Independents","defensive","SOLO","27"
"4052788","Eric Collins","UMass","FBS Independents","receiving","TD","1"
"4239137","Ian Swenson","Connecticut","FBS Independents","defensive","TOT","74"
"4044100","Kyle Williams","Connecticut","FBS Independents","defensive","SACKS","0"
"4426940","Kevens Clercius","Connecticut","FBS Independents","defensive","TFL","1"
"4572467","Ethan Albertson","New Mexico State","FBS Independents","kicking","XPA","28"
"4568683","Josh Atwood","UMass","FBS Independents","defensive","PD","0"
"4246920","DJ Stubbs","Liberty","FBS Independents","passing","COMPLETIONS","1"
"4432768","Lorenzo Styles Jr.","Notre Dame","FBS Independents","kickReturns","NO","1"
"4429086","Michael Mayer","Notre Dame","FBS Independents","defensive","TFL","0"
"4874454","Max Morgan","Liberty","FBS Independents","fumbles","REC","0"
"4569927","Talmage Gunther","BYU","FBS Independents","defensive","SACKS","0"
"-7727"," Team","UMass","FBS Independents","fumbles","FUM","2"
"4428926","Billy Wooden","UMass","FBS Independents","defensive","TFL","8.0"
"4879921","Brian Burton","Army","FBS Independents","defensive","TD","0"
"4243249","TJ Green","Liberty","FBS Independents","kickReturns","LONG","20"
"4427282","Micah Glaize","Liberty","FBS Independents","defensive","PD","0"
"4427796","Justin Lescouflair","Army","FBS Independents","rushing","LONG","10"
"4687558","Jonah Johnson","New Mexico State","FBS Independents","passing","COMPLETIONS","257"
"4875431","Nick Nethercott","BYU","FBS Independents","defensive","TOT","1"
"4430121","Aidan Keanaaina","Notre Dame","FBS Independents","defensive","QB HUR","1"
"4427786","Harrison Leonard","Notre Dame","FBS Independents","kicking","XPA","1"
"4052788","Eric Collins","UMass","FBS Independents","rushing","LONG","12"
"4689819","Jaylen Jacobs","Army","FBS Independents","interceptions","INT","1"
"4431533","Gabriel Rubio","Notre Dame","FBS Independents","defensive","TFL","0"
"4256236","Melvin Hill","UMass","FBS Independents","defensive","TFL","0"
"4045179","Alex Barbir","Liberty","FBS Independents","kicking","FGM","1"
"4046683","D.J. Morgan","Connecticut","FBS Independents","defensive","SACKS","0"
"4608871","Aakil Washington","Liberty","FBS Independents","defensive","TD","0"
"4258447","Christian Anderson","Army","FBS Independents","rushing","CAR","108"
"4711115","Jeremiah Dervil","New Mexico State","FBS Independents","interceptions","INT","1"
"4572475","Eric Marsh","New Mexico State","FBS Independents","receiving","YPR","1.0"
"4429228","Tristan Armstrong","UMass","FBS Independents","defensive","PD","0"
"4426920","Tre'Shaun Clark","Liberty","FBS Independents","defensive","TOT","42"
"4034306","Josh Mack","Liberty","FBS Independents","rushing","TD","3"
"4569958","Michael Bowe Jr.","New Mexico State","FBS Independents","interceptions","TD","0"
"4689825","Tyrell Robinson","Army","FBS Independents","receiving","LONG","79"
"4709767","Kaleb Anthony","Connecticut","FBS Independents","defensive","TOT","9"
"4872936","Tray Pettway","UMass","FBS Independents","defensive","QB HUR","0"
"4874448","Daijahn Anthony","Liberty","FBS Independents","defensive","TOT","14"
"4685058","Blake Otto","Connecticut","FBS Independents","defensive","QB HUR","0"
"4569006","Malik Dixon","Connecticut","FBS Independents","interceptions","INT","1"
"4361322","Houston Griffith","Notre Dame","FBS Independents","defensive","TFL","0"
"4256236","Melvin Hill","UMass","FBS Independents","defensive","SACKS","0"
"4429228","Tristan Armstrong","UMass","FBS Independents","defensive","TOT","6"
"4046683","D.J. Morgan","Connecticut","FBS Independents","defensive","TFL","0"
"4246915","Jayod Sanders","Liberty","FBS Independents","defensive","QB HUR","0"
"4040812","Sage Doxtater","New Mexico State","FBS Independents","defensive","TFL","0"
"4430173","Taylor Milton","New Mexico State","FBS Independents","defensive","TOT","9"
"4373929","Timothy Moulton","UMass","FBS Independents","defensive","SACKS","0"
"4427853","Cole Mabry","Army","FBS Independents","defensive","TD","0"
"4429086","Michael Mayer","Notre Dame","FBS Independents","defensive","TD","0"
"4246916","Tristan Schultz","Liberty","FBS Independents","defensive","SACKS","0"
"4246886","Aidan Alves","Liberty","FBS Independents","punting","NO","22"
"4687464","Justen Smith","BYU","FBS Independents","kicking","FGA","3"
"4613037","Viczaril Alobwede","UMass","FBS Independents","defensive","TFL","2.5"
"4608774","Desmond Fogle","Connecticut","FBS Independents","defensive","TD","0"
"4428977","Jack Zergiotis","Connecticut","FBS Independents","passing","YDS","325"
"4258200","O'Maury Samuels","New Mexico State","FBS Independents","receiving","YPR","6.0"
"4256236","Melvin Hill","UMass","FBS Independents","rushing","YPC","16.0"
"4373738","Malkelm Morrison","Army","FBS Independents","defensive","TD","0"
"4365489","Troy Henderson","Liberty","FBS Independents","defensive","QB HUR","0"
"4373766","Zach Harding","Army","FBS Independents","punting","YDS","1676"
"4689825","Tyrell Robinson","Army","FBS Independents","receiving","REC","12"
"4683666","Zamar Wise","UMass","FBS Independents","receiving","TD","0"
"4577762","Jacob Orlando","UMass","FBS Independents","defensive","SACKS","0"
"4373775","Arik Smith","Army","FBS Independents","defensive","QB HUR","6"
"4430804","Chris Tyree","Notre Dame","FBS Independents","rushing","CAR","56"
"4608772","Brian Brewton","Connecticut","FBS Independents","defensive","SACKS","0"
"4702546","Damarcus Ellis-Dennard","New Mexico State","FBS Independents","defensive","TOT","3"
"4429088","Drew Pyne","Notre Dame","FBS Independents","rushing","YPC","-1.0"
"4242377","Neil Pau'u","BYU","FBS Independents","rushing","TD","0"
"4428511","Ethan Slade","BYU","FBS Independents","defensive","QB HUR","0"
"4592834","Will Schweitzer","Notre Dame","FBS Independents","defensive","TFL","0"
"4426920","Tre'Shaun Clark","Liberty","FBS Independents","defensive","SOLO","22"
"4685016","Ellis Merriweather","UMass","FBS Independents","rushing","TD","5"
"4687555","Isaiah Garcia-Castaneda","New Mexico State","FBS Independents","rushing","TD","0"
"4577306","Marquel Broughton","Army","FBS Independents","defensive","SOLO","39"
"4570214","Carl Poole","Liberty","FBS Independents","interceptions","TD","0"
"4687561","Cole Harrity","New Mexico State","FBS Independents","receiving","YDS","238"
"4689607","Durrell Johnson","Liberty","FBS Independents","defensive","PD","1"
"4240636","Robert Burns","Connecticut","FBS Independents","receiving","YDS","4"
"4373626","Tyler Allgeier","BYU","FBS Independents","fumbles","REC","0"
"-6965"," Team","Notre Dame","FBS Independents","rushing","YDS","-19"
"4578350","Jaylon Jimmerson","Liberty","FBS Independents","puntReturns","LONG","0"
"4046659","Uriah Leiataua","BYU","FBS Independents","defensive","SACKS","2.5"
"4691041","Raiheem Olalekan","UMass","FBS Independents","fumbles","LOST","0"
"4246920","DJ Stubbs","Liberty","FBS Independents","receiving","TD","2"
"4690467","Joe McFadden","Connecticut","FBS Independents","kicking","FGA","17"
"4036541","Cedric Stone","Liberty","FBS Independents","kickReturns","LONG","8"
"4569001","Cameron Ross","Connecticut","FBS Independents","puntReturns","TD","0"
"4239135","Jay Rose","Connecticut","FBS Independents","rushing","YDS","-9"
"4045179","Alex Barbir","Liberty","FBS Independents","defensive","TD","0"
"4427125","Weston Eget","New Mexico State","FBS Independents","rushing","YPC","4.3"
"4361469","Andre Bodison","New Mexico State","FBS Independents","rushing","TD","0"
"4036541","Cedric Stone","Liberty","FBS Independents","kickReturns","TD","0"
"4566700","Brandon Niemenski","Connecticut","FBS Independents","kickReturns","NO","2"
"4604004","Keelan Marion","Connecticut","FBS Independents","receiving","LONG","63"
"4569951","Isaac Rex","BYU","FBS Independents","receiving","YPR","10.6"
"4874455","Stetson Moore","Liberty","FBS Independents","receiving","REC","1"
"4577305","Jemel Jones","Army","FBS Independents","passing","ATT","13"
"4604004","Keelan Marion","Connecticut","FBS Independents","fumbles","FUM","1"
"4577303","Cade Ballard","Army","FBS Independents","passing","ATT","2"
"4687468","Josh Wilson","BYU","FBS Independents","defensive","SOLO","2"
"4687467","Jaques Wilson","BYU","FBS Independents","defensive","SOLO","1"
"4602947","Kaci Seegars","Liberty","FBS Independents","defensive","TD","0"
"4046651","Hayden Livingston","BYU","FBS Independents","interceptions","TD","0"
"4683531","Aaron Turner","Connecticut","FBS Independents","defensive","SACKS","0"
"4427404","Cam Hart","Notre Dame","FBS Independents","interceptions","YDS","32"
"4246920","DJ Stubbs","Liberty","FBS Independents","puntReturns","YDS","47"
"4687555","Isaiah Garcia-Castaneda","New Mexico State","FBS Independents","receiving","TD","4"
"4569016","Eric Watts","Connecticut","FBS Independents","defensive","TD","0"
"4613059","Devontae Houston","Connecticut","FBS Independents","defensive","TOT","6"
"4246920","DJ Stubbs","Liberty","FBS Independents","defensive","TOT","1"
"4684965","Ahmad Walker","Liberty","FBS Independents","defensive","SACKS","3.0"
"4608744","Cody Jones","UMass","FBS Independents","defensive","SOLO","27"
"4709800","Michael Fitzgerald","UMass","FBS Independents","fumbles","LOST","1"
"4683531","Aaron Turner","Connecticut","FBS Independents","rushing","YDS","22"
"4372762","DJ Brown","Notre Dame","FBS Independents","interceptions","INT","3"
"4246912","Aaron Pierre","Liberty","FBS Independents","defensive","SACKS","0"
"-7723"," Team","Connecticut","FBS Independents","rushing","LONG","6"
"4879921","Brian Burton","Army","FBS Independents","defensive","SOLO","2"
"4260648","Troy Shallow","UMass","FBS Independents","kickReturns","YDS","0"
"4428272","Juwuan Price","New Mexico State","FBS Independents","fumbles","LOST","0"
"4361321","Bo Bauer","Notre Dame","FBS Independents","defensive","SACKS","1.5"
"4036541","Cedric Stone","Liberty","FBS Independents","defensive","QB HUR","0"
"4046659","Uriah Leiataua","BYU","FBS Independents","defensive","TOT","26"
"4689806","Bo Nicolas-Paul","Army","FBS Independents","defensive","TOT","6"
"4266693","Jason Money","BYU","FBS Independents","defensive","QB HUR","0"
"4572467","Ethan Albertson","New Mexico State","FBS Independents","kicking","PCT","0.773"
"4577722","Cameron Jones","Army","FBS Independents","fumbles","LOST","0"
"4373768","Wilson Catoe","Army","FBS Independents","rushing","YPC","3.6"
"4687464","Justen Smith","BYU","FBS Independents","kicking","FGM","2"
"4684966","Amarian Williams","Liberty","FBS Independents","defensive","SOLO","1"
"4689613","Chancellor Smith","Liberty","FBS Independents","defensive","TFL","0"
"4372762","DJ Brown","Notre Dame","FBS Independents","defensive","TD","0"
"4258587","Jonathan Doerer","Notre Dame","FBS Independents","defensive","PD","0"
"4577306","Marquel Broughton","Army","FBS Independents","interceptions","YDS","24"
"4373800","Kwabena Bonsu","Army","FBS Independents","defensive","TD","0"
"4365489","Troy Henderson","Liberty","FBS Independents","defensive","TD","0"
"4714402","Josh Larsen","BYU","FBS Independents","defensive","SACKS","0"
"4429088","Drew Pyne","Notre Dame","FBS Independents","rushing","CAR","6"
"4577333","Andre Carter II","Army","FBS Independents","defensive","SACKS","15.5"
"4246920","DJ Stubbs","Liberty","FBS Independents","kickReturns","NO","2"
"4682989","Prince Kollie","Notre Dame","FBS Independents","defensive","PD","0"
"4427796","Justin Lescouflair","Army","FBS Independents","rushing","YDS","16"
"4426768","Jay Bramblett","Notre Dame","FBS Independents","punting","YPP","43.1"
"4687325","Josh Bryan","Notre Dame","FBS Independents","kicking","XPA","1"
"4890420","Dino Maldonado","New Mexico State","FBS Independents","rushing","YDS","68"
"4361481","Isaiah Mursalat","New Mexico State","FBS Independents","defensive","TD","0"
"4242512","Malik Willis","Liberty","FBS Independents","passing","ATT","339"
"4258603","Drew White","Notre Dame","FBS Independents","defensive","QB HUR","4"
"4685016","Ellis Merriweather","UMass","FBS Independents","receiving","YDS","165"
"4044535","Avien Peah","UMass","FBS Independents","fumbles","REC","1"
"4362132","Jalon Ferrell","Connecticut","FBS Independents","defensive","QB HUR","0"
"4363051","Devin Bell","New Mexico State","FBS Independents","defensive","SOLO","3"
"4613053","Garrett Bishop","New Mexico State","FBS Independents","defensive","QB HUR","2"
"4258601","Myron Tagovailoa-Amosa","Notre Dame","FBS Independents","defensive","TD","0"
"4373644","Gunner Romney","BYU","FBS Independents","receiving","YDS","594"
"4361468","Caleb Mills","New Mexico State","FBS Independents","interceptions","INT","2"
"4685016","Ellis Merriweather","UMass","FBS Independents","receiving","REC","22"
"4684965","Ahmad Walker","Liberty","FBS Independents","defensive","SOLO","20"
"4430737","Kyren Williams","Notre Dame","FBS Independents","fumbles","LOST","1"
"-7727"," Team","UMass","FBS Independents","fumbles","REC","0"
"4577762","Jacob Orlando","UMass","FBS Independents","receiving","TD","1"
"4362140","Steven Krajewski","Connecticut","FBS Independents","defensive","TD","0"
"4709767","Kaleb Anthony","Connecticut","FBS Independents","defensive","PD","3"
"4613090","Tui Faumuina-Brown","Connecticut","FBS Independents","defensive","PD","0"
"4373744","A.J. Howard","Army","FBS Independents","kickReturns","AVG","9.8"
"4360522","Rico Arnold","UMass","FBS Independents","receiving","YPR","17.1"
"4689818","Quinn Maretzki","Army","FBS Independents","kicking","LONG","28"
"3672814","Jared Kapisi","BYU","FBS Independents","defensive","QB HUR","0"
"4373759","Markens Pierre","Army","FBS Independents","defensive","SOLO","1"
