"PlayerId","Player","Team","Conference","Category","StatType","Stat"
"4242290","Sam Miller","Northwestern","Big Ten","defensive","TOT","29"
"4426469","Sampson James","Indiana","Big Ten","rushing","YDS","275"
"4360702","Taylor Upshaw","Michigan","Big Ten","defensive","SOLO","2"
"4372487","Kadin Smith","Purdue","Big Ten","defensive","TOT","7"
"3929784","Andre Brown Jr.","Indiana","Big Ten","defensive","TOT","17"
"3862133","Dre Brown","Illinois","Big Ten","kickReturns","NO","28"
"3929658","Robert Windsor","Penn State","Big Ten","defensive","PD","0"
"4372085","Cameron McGrone","Michigan","Big Ten","defensive","SACKS","3.5"
"4242270","Kyric McGowan","Northwestern","Big Ten","receiving","YDS","102"
"4038724","Tyreek Maddox-Williams","Rutgers","Big Ten","defensive","QB HUR","3"
"4046705","Matt Allen","Michigan State","Big Ten","defensive","TFL","0"
"4361556","Aron Cruickshank","Wisconsin","Big Ten","defensive","TD","2"
"4035702","Trevon Sidney","Illinois","Big Ten","receiving","TD","1"
"4575427","Jahkeem Green","Nebraska","Big Ten","defensive","TFL","0"
"3915523","Justin Hilliard","Ohio State","Big Ten","defensive","SACKS","0"
"4569491","Jacob Purcell","Maryland","Big Ten","defensive","PD","0"
"4259585","Ellis Brooks","Penn State","Big Ten","defensive","SACKS","2.5"
"4574722","Christian Dremel","Rutgers","Big Ten","receiving","YPR","9.5"
"4361175","Joseph Johnson","Nebraska","Big Ten","defensive","SOLO","1"
"3698948","Mohamed Barry","Nebraska","Big Ten","fumbles","LOST","0"
"4240819","Kade Warner","Nebraska","Big Ten","receiving","LONG","26"
"4361366","Tommy Togiai","Ohio State","Big Ten","defensive","PD","1"
"4241952","Jack Camper","Michigan State","Big Ten","defensive","TFL","0"
"4361345","Cameron Brown","Ohio State","Big Ten","defensive","SOLO","10"
"4570044","Jaquan Brisker","Penn State","Big Ten","defensive","SOLO","14"
"4036224","Jake Funk","Maryland","Big Ten","defensive","SOLO","3"
"4372495","Jaylan Alexander","Purdue","Big Ten","fumbles","LOST","0"
"3930048","Willington Previlon","Rutgers","Big Ten","defensive","QB HUR","4"
"4430539","Brenton Strange","Penn State","Big Ten","receiving","REC","1"
"4035767","Garrett Groshek","Wisconsin","Big Ten","receiving","YDS","289"
"4046525","Khaleke Hudson","Michigan","Big Ten","defensive","QB HUR","3"
"4569501","Anthony Williams Jr.","Michigan State","Big Ten","kickReturns","YDS","93"
"4361493","Jack Plummer","Purdue","Big Ten","rushing","YDS","56"
"4034856","Collin Miller","Nebraska","Big Ten","fumbles","FUM","0"
"4382464","Michael Dowell","Michigan State","Big Ten","defensive","TFL","0"
"4426335","Graham Mertz","Wisconsin","Big Ten","passing","ATT","10"
"4046528","Josh Uche","Michigan","Big Ten","fumbles","FUM","0"
"4259607","Cam Sullivan-Brown","Penn State","Big Ten","receiving","YDS","56"
"4371961","Micah McFadden","Indiana","Big Ten","interceptions","INT","2"
"4240787","Austin Allen","Nebraska","Big Ten","receiving","TD","0"
"4372560","Rachad Wildgoose","Wisconsin","Big Ten","interceptions","AVG","11.0"
"4361370","Chris Olave","Ohio State","Big Ten","puntReturns","TD","0"
"4569575","Dylan Jorgensen","Nebraska","Big Ten","kicking","XPM","5"
"4241945","Sean Nelson","Maryland","Big Ten","receiving","TD","1"
"4035767","Garrett Groshek","Wisconsin","Big Ten","defensive","SOLO","1"
"4427460","Da'Joun Hewitt","Purdue","Big Ten","rushing","LONG","4"
"4034860","JD Spielman","Nebraska","Big Ten","defensive","TD","1"
"4360379","Kenyon Sims","Illinois","Big Ten","fumbles","LOST","0"
"4361370","Chris Olave","Ohio State","Big Ten","rushing","YPC","2.5"
"4371951","Noah Pierre","Indiana","Big Ten","defensive","SOLO","3"
"4242288","Trevor Kent","Northwestern","Big Ten","defensive","SOLO","3"
"4046716","Naquan Jones","Michigan State","Big Ten","defensive","SOLO","7"
"-6544"," Team","Maryland","Big Ten","rushing","CAR","5"
"4240573","Ihmir Smith-Marsette","Iowa","Big Ten","receiving","YDS","722"
"246044","Tyler Johnson","Minnesota","Big Ten","fumbles","LOST","0"
"3929834","Raequan Williams","Michigan State","Big Ten","defensive","TD","0"
"4240559","Jamal Woods","Illinois","Big Ten","defensive","PD","0"
"4258249","Michael Ziemba","Indiana","Big Ten","defensive","PD","0"
"4372456","Avery Young","Rutgers","Big Ten","defensive","QB HUR","0"
"4260398","Kenneth Major","Purdue","Big Ten","defensive","TFL","1.5"
"4242005","Haskell Garrett","Ohio State","Big Ten","defensive","QB HUR","0"
"3915520","Davon Hamilton","Ohio State","Big Ten","fumbles","FUM","0"
"4035776","Kendric Pryor","Wisconsin","Big Ten","rushing","LONG","66"
"4372071","Hassan Haskins","Michigan","Big Ten","defensive","TFL","0"
"4241940","Javon Leake","Maryland","Big Ten","receiving","YPR","6.1"
"4259583","Damion Barber","Penn State","Big Ten","defensive","TD","0"
"4036132","Chauncey Golston","Iowa","Big Ten","interceptions","AVG","3.0"
"4240768","Jon Santaga","Minnesota","Big Ten","defensive","TFL","0"
"4260406","Alexander Horvath","Purdue","Big Ten","rushing","CAR","79"
"-6544"," Team","Maryland","Big Ten","rushing","YDS","-5"
"4360949","Jordan Howden","Minnesota","Big Ten","defensive","SACKS","0"
"4361558","Reggie Pearson","Wisconsin","Big Ten","defensive","SACKS","0"
"4035767","Garrett Groshek","Wisconsin","Big Ten","rushing","YDS","194"
"4241970","Laress Nelson","Michigan State","Big Ten","rushing","LONG","5"
"4046712","Matt Coghlin","Michigan State","Big Ten","kicking","FGM","22"
"4242272","Bryce Jackson","Northwestern","Big Ten","defensive","TFL","0"
"3917670","Tyler Johnson","Wisconsin","Big Ten","defensive","QB HUR","0"
"-6639"," Team","Michigan State","Big Ten","passing","ATT","1"
"3885821","Tyriq Thompson","Michigan State","Big Ten","defensive","PD","1"
"4361198","Maurice Washington","Nebraska","Big Ten","receiving","YPR","13.5"
"4569497","Sam Okuayinonu","Maryland","Big Ten","defensive","PD","0"
"4361343","Tyreke Johnson","Ohio State","Big Ten","defensive","TOT","3"
"4258244","Harry Crider","Indiana","Big Ten","defensive","TFL","0"
"4361263","Drake Anderson","Northwestern","Big Ten","fumbles","LOST","1"
"4277721","Tyler Hunt","Michigan State","Big Ten","kickReturns","YDS","16"
"4361370","Chris Olave","Ohio State","Big Ten","kickReturns","AVG","15.0"
"4259599","Des Holmes","Penn State","Big Ten","receiving","REC","1"
"4569575","Dylan Jorgensen","Nebraska","Big Ten","kicking","LONG","0"
"4371963","Gavin McCabe","Indiana","Big Ten","defensive","TFL","0"
"4569603","Malik Washington","Northwestern","Big Ten","defensive","TOT","1"
"4249535","Donny Navarro","Illinois","Big Ten","puntReturns","NO","5"
"4036132","Chauncey Golston","Iowa","Big Ten","interceptions","TD","0"
"4241959","C.J. Hayes","Michigan State","Big Ten","receiving","YPR","10.8"
"4036225","Mike Shinsky","Maryland","Big Ten","rushing","CAR","1"
"4035787","Mike Maskalunas","Wisconsin","Big Ten","defensive","QB HUR","0"
"4372039","Dontay Demus","Maryland","Big Ten","rushing","YPC","4.0"
"4361186","Simon Otte","Nebraska","Big Ten","defensive","SACKS","0"
"4240775","Harry Van Dyne","Minnesota","Big Ten","receiving","REC","1"
"4360423","Michael Penix Jr.","Indiana","Big Ten","passing","YDS","1394"
"4035292","Shea Patterson","Michigan","Big Ten","fumbles","REC","0"
"4241991","Jaylen Harris","Ohio State","Big Ten","receiving","YDS","5"
"3894824","John Milani","Iowa","Big Ten","defensive","PD","0"
"4575418","Andrew David","Northwestern","Big Ten","punting","In 20","4"
"4372495","Jaylan Alexander","Purdue","Big Ten","defensive","QB HUR","0"
"4241934","Tayon Fleet-Davis","Maryland","Big Ten","rushing","TD","2"
"4372506","Lawrence Johnson","Purdue","Big Ten","defensive","SACKS","0"
"4258203","Drew Singleton","Rutgers","Big Ten","defensive","QB HUR","0"
"4258197","Brad Robbins","Michigan","Big Ten","punting","TB","0"
"4240748","Noah Hickcox","Minnesota","Big Ten","defensive","PD","0"
"4569465","Jack Campbell","Iowa","Big Ten","defensive","PD","0"
"4260406","Alexander Horvath","Purdue","Big Ten","receiving","YPR","8.4"
"4240787","Austin Allen","Nebraska","Big Ten","fumbles","LOST","0"
"4426504","Milton Wright","Purdue","Big Ten","defensive","TFL","0"
"4240382","Lamont Wade","Penn State","Big Ten","fumbles","LOST","0"
"3699530","Khalil Davis","Nebraska","Big Ten","defensive","TOT","44"
"4361165","Braxton Clark","Nebraska","Big Ten","defensive","TOT","11"
"4428692","Dino Tomlin","Maryland","Big Ten","receiving","YDS","7"
"4266219","Jack Koerner","Iowa","Big Ten","fumbles","FUM","0"
"4259588","Journey Brown","Penn State","Big Ten","rushing","TD","12"
"4045172","Daniel Joseph","Penn State","Big Ten","defensive","TOT","7"
"3929784","Andre Brown Jr.","Indiana","Big Ten","defensive","QB HUR","0"
"4429676","Tyler Goodson","Iowa","Big Ten","rushing","CAR","134"
"4361351","Jaelen Gill","Ohio State","Big Ten","fumbles","FUM","1"
"4240735","Chris Autman-Bell","Minnesota","Big Ten","receiving","TD","5"
"4046709","Drew Beesley","Michigan State","Big Ten","interceptions","AVG","2.0"
"3870490","Chris Chugunov","Ohio State","Big Ten","rushing","TD","0"
"4427368","Tate Hallock","Michigan State","Big Ten","defensive","SOLO","1"
"4382401","Riley Moss","Iowa","Big Ten","defensive","QB HUR","0"
"4045311","Allen Stallings IV","Indiana","Big Ten","defensive","PD","0"
"4372456","Avery Young","Rutgers","Big Ten","defensive","SOLO","16"
"4372069","Sammy Faustin","Michigan","Big Ten","defensive","TFL","0"
"3917674","David Pfaff","Wisconsin","Big Ten","defensive","TFL","0"
"4258471","Kieren Douglas","Purdue","Big Ten","defensive","TFL","0"
"4036211","DJ Turner","Maryland","Big Ten","kickReturns","YDS","22"
"4242269","Charlie Kuhbander","Northwestern","Big Ten","kicking","PCT","0.714"
"4372093","Jalen Mayfield","Michigan","Big Ten","defensive","TFL","0"
"4033802","Dele Harding","Illinois","Big Ten","interceptions","TD","2"
"4382480","William Przystup","Nebraska","Big Ten","defensive","TFL","0"
"4372502","Will Bramel","Purdue","Big Ten","defensive","SOLO","0"
"4259590","Tariq Castro-Fields","Penn State","Big Ten","defensive","TFL","3"
"4240563","Owen Carney Jr.","Illinois","Big Ten","defensive","SOLO","6"
"4034772","Seth Green","Minnesota","Big Ten","rushing","YDS","99"
"4240742","Demetrius Douglas","Minnesota","Big Ten","receiving","TD","0"
"4426659","George Karlaftis","Purdue","Big Ten","fumbles","FUM","0"
"4428858","Cam Wiley","Minnesota","Big Ten","kickReturns","AVG","19.0"
"4569536","Keonte Schad","Minnesota","Big Ten","defensive","TOT","21"
"4569447","Demarcus Elliott","Indiana","Big Ten","defensive","TFL","5"
"4266219","Jack Koerner","Iowa","Big Ten","defensive","SOLO","49"
"3915523","Justin Hilliard","Ohio State","Big Ten","interceptions","YDS","0"
"4258203","Drew Singleton","Rutgers","Big Ten","defensive","TFL","2.5"
"3791146","Elijah Sindelar","Purdue","Big Ten","passing","PCT","0.643"
"4574729","TJ Robinson","Rutgers","Big Ten","defensive","TFL","0"
"4361196","Cam Taylor","Nebraska","Big Ten","kickReturns","TD","0"
"4259591","Max Chizmar","Penn State","Big Ten","defensive","PD","0"
"4361164","Chris Cassidy","Nebraska","Big Ten","defensive","TFL","0"
"4258168","Jordan Anthony","Michigan","Big Ten","defensive","TD","0"
"4241971","Jacub Panasiuk","Michigan State","Big Ten","defensive","TFL","9.0"
"4036130","Keith Duncan","Iowa","Big Ten","kicking","PTS","119"
"3929784","Andre Brown Jr.","Indiana","Big Ten","defensive","SOLO","15"
"4258211","J'Marick Woods","Michigan","Big Ten","defensive","TD","0"
"4249535","Donny Navarro","Illinois","Big Ten","rushing","YDS","6"
"4371954","Jaylin Williams","Indiana","Big Ten","defensive","SOLO","15"
"4240558","Lere Oladipo","Illinois","Big Ten","defensive","TOT","1"
"4382479","Trenton Gillison","Michigan State","Big Ten","receiving","REC","12"
"4240448","Haydon Whitehead","Indiana","Big Ten","defensive","PD","0"
"3929784","Andre Brown Jr.","Indiana","Big Ten","defensive","TD","0"
"4035725","Anthony Watts","Purdue","Big Ten","defensive","TD","0"
"4427569","Giles Jackson","Michigan","Big Ten","defensive","TOT","0"
"4038731","Lawrence Stevens","Rutgers","Big Ten","fumbles","LOST","0"
"4360848","Kalon Gervin","Michigan State","Big Ten","defensive","TOT","8"
"4240747","Justus Harris","Minnesota","Big Ten","defensive","PD","0"
"4427427","Rod Heard","Northwestern","Big Ten","defensive","SACKS","0"
"4382479","Trenton Gillison","Michigan State","Big Ten","defensive","TFL","0"
"4360401","Calvin Avery","Illinois","Big Ten","defensive","QB HUR","0"
"4258185","Jaylen Kelly-Powell","Michigan","Big Ten","defensive","PD","0"
"4382401","Riley Moss","Iowa","Big Ten","interceptions","INT","2"
"3128319","Brett Kulka","Maryland","Big Ten","defensive","SOLO","15"
"4034770","Clay Geary","Minnesota","Big Ten","defensive","TFL","0"
"4382468","La'Darius Jefferson","Michigan State","Big Ten","receiving","REC","3"
"4371940","Milo Eifler","Illinois","Big Ten","defensive","PD","1"
"3917674","David Pfaff","Wisconsin","Big Ten","defensive","PD","0"
"4035292","Shea Patterson","Michigan","Big Ten","passing","PCT","0.562"
"4240581","Ivory Kelly-Martin","Iowa","Big Ten","rushing","CAR","6"
"4035702","Trevon Sidney","Illinois","Big Ten","rushing","TD","0"
"4372073","Christian Turner","Michigan","Big Ten","rushing","CAR","44"
"4360497","D.J. Johnson","Iowa","Big Ten","defensive","SACKS","0"
"4429527","King Doerue","Purdue","Big Ten","receiving","LONG","22"
"4372085","Cameron McGrone","Michigan","Big Ten","defensive","PD","1"
"3929833","Kenny Willekes","Michigan State","Big Ten","defensive","TD","0"
"3915410","Keiron Howard","Maryland","Big Ten","defensive","TOT","20"
"4426504","Milton Wright","Purdue","Big Ten","receiving","LONG","59"
"4239998","Hunter Johnson","Northwestern","Big Ten","rushing","LONG","25"
"4372063","Ronnie Bell","Michigan","Big Ten","puntReturns","YDS","67"
"4241971","Jacub Panasiuk","Michigan State","Big Ten","defensive","TOT","31"
"4241970","Laress Nelson","Michigan State","Big Ten","receiving","YPR","12.0"
"4242268","Andrew Marty","Northwestern","Big Ten","rushing","CAR","52"
"4258190","Ben Mason","Michigan","Big Ten","rushing","YPC","3.0"
"4045177","Isaac Lutz","Penn State","Big Ten","defensive","PD","0"
"4371971","Charles Campbell","Indiana","Big Ten","kicking","FGA","2"
"4574720","Chris Conti","Rutgers","Big Ten","defensive","QB HUR","0"
"4428796","Casey Washington","Illinois","Big Ten","receiving","REC","11"
"4242272","Bryce Jackson","Northwestern","Big Ten","defensive","SACKS","0"
"3134676","Jake Hartbarger","Michigan State","Big Ten","punting","TB","0"
"4258185","Jaylen Kelly-Powell","Michigan","Big Ten","defensive","TOT","2"
"-7014"," Team","Ohio State","Big Ten","defensive","TFL","0"
"4428962","Craig Young","Ohio State","Big Ten","defensive","QB HUR","0"
"4258248","Peyton Hendershot","Indiana","Big Ten","defensive","TD","0"
"4241986","Chase Young","Ohio State","Big Ten","defensive","TD","0"
"4569439","David Ellis","Indiana","Big Ten","receiving","YDS","173"
"4240735","Chris Autman-Bell","Minnesota","Big Ten","defensive","TFL","0"
"4035641","Paddy Fisher","Northwestern","Big Ten","defensive","QB HUR","1"
"4240750","Mohamed Ibrahim","Minnesota","Big Ten","rushing","CAR","114"
"4240794","Damion Daniels","Nebraska","Big Ten","defensive","TOT","13"
"4240540","Ra'Von Bonner","Illinois","Big Ten","receiving","REC","4"
"4045162","Michael Shuster","Penn State","Big Ten","rushing","LONG","0"
"4430470","TJ Sheffield","Purdue","Big Ten","receiving","REC","2"
"4240583","Djimon Colbert","Iowa","Big Ten","interceptions","INT","1"
"4371968","Miles Marshall","Indiana","Big Ten","receiving","TD","1"
"4258195","Donovan Peoples-Jones","Michigan","Big Ten","puntReturns","LONG","50"
"3917619","Justice Williams","Illinois","Big Ten","kickReturns","NO","2"
"4036152","Barrington Wade","Iowa","Big Ten","defensive","SOLO","2"
"4372062","Michael Barrett","Michigan","Big Ten","passing","TD","0"
"4035775","Eric Burrell","Wisconsin","Big Ten","defensive","TFL","3.5"
"4427834","Erick All","Michigan","Big Ten","receiving","YDS","10"
"4360379","Kenyon Sims","Illinois","Big Ten","rushing","YDS","48"
"4258195","Donovan Peoples-Jones","Michigan","Big Ten","fumbles","FUM","2"
"3916587","Tyler Mabry","Maryland","Big Ten","kickReturns","LONG","10"
"4426504","Milton Wright","Purdue","Big Ten","rushing","CAR","1"
"4240549","Marc Mondesir","Illinois","Big Ten","defensive","QB HUR","0"
"4429676","Tyler Goodson","Iowa","Big Ten","rushing","LONG","55"
"4240748","Noah Hickcox","Minnesota","Big Ten","defensive","TOT","2"
"4035637","Travis Jack Whillock","Northwestern","Big Ten","defensive","PD","1"
"-6223"," Team","Indiana","Big Ten","rushing","YPC","-2.0"
"4035641","Paddy Fisher","Northwestern","Big Ten","interceptions","YDS","7"
"4426978","Brooks Cormier","Purdue","Big Ten","punting","YPP","40.3"
"4361427","Ricky Slade","Penn State","Big Ten","fumbles","REC","0"
"4361493","Jack Plummer","Purdue","Big Ten","passing","YPA","6.6"
"-8025"," Team","Wisconsin","Big Ten","defensive","SOLO","2"
"4427427","Rod Heard","Northwestern","Big Ten","defensive","PD","0"
"4241941","Anthony McFarland","Maryland","Big Ten","receiving","TD","1"
"4361268","Grayson Mann","Northwestern","Big Ten","defensive","SACKS","0"
"4426948","Luke McCaffrey","Nebraska","Big Ten","passing","TD","2"
"4240529","Ricky Smalling","Illinois","Big Ten","defensive","PD","0"
"4360504","Turner Pallissard","Iowa","Big Ten","rushing","YPC","0.0"
"4569372","Dalevon Campbell","Illinois","Big Ten","defensive","PD","0"
"4258235","Whop Philyor","Indiana","Big Ten","puntReturns","YDS","49"
"4371947","James Miller","Indiana","Big Ten","defensive","TOT","32"
"4241986","Chase Young","Ohio State","Big Ten","defensive","QB HUR","7"
"3894830","Michael Ojemudia","Iowa","Big Ten","defensive","PD","9"
"4429849","Deshawn Holt","Maryland","Big Ten","defensive","TFL","0"
"4036138","Cedrick Lattimore","Iowa","Big Ten","defensive","TD","0"
"4372073","Christian Turner","Michigan","Big Ten","defensive","TD","0"
"4427313","Ta'Quan Roberson","Penn State","Big Ten","passing","YPA","0.0"
"4361362","Tyler Friday","Ohio State","Big Ten","defensive","PD","0"
"4249535","Donny Navarro","Illinois","Big Ten","rushing","CAR","1"
"4569371","Isaiah Williams","Illinois","Big Ten","receiving","TD","0"
"4569584","Luke Reimer","Nebraska","Big Ten","defensive","QB HUR","0"
"3699462","Carlos Davis","Nebraska","Big Ten","fumbles","FUM","0"
"-7156"," Team","Purdue","Big Ten","fumbles","LOST","0"
"4372559","Chase Wolf","Wisconsin","Big Ten","passing","PCT","1.000"
"4361346","Alex Williams","Ohio State","Big Ten","defensive","SACKS","0"
"4371940","Milo Eifler","Illinois","Big Ten","defensive","QB HUR","0"
"4241971","Jacub Panasiuk","Michigan State","Big Ten","fumbles","FUM","0"
"4371954","Jaylin Williams","Indiana","Big Ten","defensive","PD","3"
"3929657","Garrett Taylor","Penn State","Big Ten","defensive","SACKS","1"
"4426422","Daxton Hill","Michigan","Big Ten","defensive","TD","0"
"4360379","Kenyon Sims","Illinois","Big Ten","kickReturns","YDS","15"
"4360506","Monte Pottebaum","Iowa","Big Ten","rushing","LONG","0"
"4361427","Ricky Slade","Penn State","Big Ten","receiving","TD","0"
"4360633","Vincent Flythe","Maryland","Big Ten","defensive","QB HUR","0"
"4360508","Terry Roberts","Iowa","Big Ten","defensive","SOLO","3"
"3910083","McLane Carter","Rutgers","Big Ten","rushing","CAR","2"
"4361370","Chris Olave","Ohio State","Big Ten","kickReturns","TD","0"
"4241940","Javon Leake","Maryland","Big Ten","fumbles","LOST","4"
"4036210","Tyrrell Pigrome","Maryland","Big Ten","passing","INT","6"
"3699767","Reid Karel","Nebraska","Big Ten","defensive","TD","0"
"4361263","Drake Anderson","Northwestern","Big Ten","receiving","LONG","9"
"4035768","Anthony Lotti","Wisconsin","Big Ten","rushing","YPC","-7.0"
"4241971","Jacub Panasiuk","Michigan State","Big Ten","defensive","TD","0"
"4572039","Nicholas Capatina","Michigan","Big Ten","rushing","TD","0"
"4242299","Tyler Hamilton","Purdue","Big Ten","defensive","TFL","0"
"4426901","Leo Chenal","Wisconsin","Big Ten","fumbles","LOST","0"
"4240559","Jamal Woods","Illinois","Big Ten","defensive","TD","0"
"4382479","Trenton Gillison","Michigan State","Big Ten","kickReturns","YDS","37"
"4569442","D.K. Bonhomme","Indiana","Big Ten","defensive","SACKS","0"
"4361266","Greg Newsome II","Northwestern","Big Ten","defensive","SACKS","0"
"4360389","Khalan Tolson","Illinois","Big Ten","defensive","SOLO","23"
"4045295","Khalil Bryant","Indiana","Big Ten","fumbles","LOST","0"
"4241954","Matt Dotson","Michigan State","Big Ten","defensive","QB HUR","0"
"-7156"," Team","Purdue","Big Ten","fumbles","FUM","1"
"4035788","Tyler Biadasz","Wisconsin","Big Ten","defensive","TFL","0"
"4045290","Peyton Ramsey","Indiana","Big Ten","passing","PCT","0.680"
"4570410","Jalen Graham","Purdue","Big Ten","defensive","SOLO","24"
"4429527","King Doerue","Purdue","Big Ten","fumbles","FUM","1"
"4260388","Chris Bergin","Northwestern","Big Ten","defensive","SACKS","0.5"
"4259300","Tre Avery","Rutgers","Big Ten","defensive","PD","1"
"4036155","Devonte Young","Iowa","Big Ten","kickReturns","YDS","18"
"4360383","Kerby Joseph","Illinois","Big Ten","defensive","QB HUR","0"
"4372462","Freddie Recio","Rutgers","Big Ten","defensive","SACKS","0"
"4429747","Jermari Harris","Iowa","Big Ten","defensive","TFL","0"
"4360939","Rashod Bateman","Minnesota","Big Ten","defensive","TD","0"
"4361529","Isaih Pacheco","Rutgers","Big Ten","defensive","PD","0"
"4035795","Garrett Rand","Wisconsin","Big Ten","defensive","TOT","27"
"4036218","Lorenzo Harrison III","Maryland","Big Ten","rushing","YDS","70"
"4035787","Mike Maskalunas","Wisconsin","Big Ten","defensive","TFL","0"
"4428207","Jude Pedrozo","Michigan State","Big Ten","defensive","TOT","4"
"3915966","TJ Green","Northwestern","Big Ten","passing","COMPLETIONS","6"
"4574730","Isaiah Washington","Rutgers","Big Ten","fumbles","LOST","2"
"4045169","Shaka Toney","Penn State","Big Ten","defensive","TFL","8.0"
"3699530","Khalil Davis","Nebraska","Big Ten","defensive","TD","0"
"4371970","Matt Bjorson","Indiana","Big Ten","fumbles","FUM","1"
"4361426","Justin Shorter","Penn State","Big Ten","defensive","SOLO","2"
"4426752","Jack Bouwmeester","Michigan State","Big Ten","defensive","SACKS","0"
"4361555","Donte Burton","Wisconsin","Big Ten","defensive","TFL","0.5"
"4046538","Lavert Hill","Michigan","Big Ten","fumbles","REC","0"
"4046529","Peter Bush","Michigan","Big Ten","defensive","SACKS","0"
"4360935","Terell Smith","Minnesota","Big Ten","defensive","PD","1"
"4393551","Weston Carr","Penn State","Big Ten","receiving","YDS","27"
"4036224","Jake Funk","Maryland","Big Ten","defensive","PD","0"
"4569371","Isaiah Williams","Illinois","Big Ten","receiving","LONG","4"
"4242358","Matt Henningsen","Wisconsin","Big Ten","defensive","TOT","24"
"4036214","Tino Ellis","Maryland","Big Ten","defensive","TOT","13"
"4427569","Giles Jackson","Michigan","Big Ten","rushing","YDS","69"
"4241928","Kenny Bennett","Maryland","Big Ten","defensive","TOT","5"
"4034840","Marquel Dismuke","Nebraska","Big Ten","defensive","TD","0"
"4372560","Rachad Wildgoose","Wisconsin","Big Ten","defensive","PD","6"
"4258250","Alfred Bryant","Indiana","Big Ten","defensive","TOT","25"
"3863893","Kanawai Noa","Nebraska","Big Ten","receiving","LONG","36"
"4259597","Mac Hippenhammer","Penn State","Big Ten","puntReturns","AVG","3.3"
"4033814","Ayo Shogbonyo","Illinois","Big Ten","defensive","PD","0"
"4259308","Raheem Blackshear","Rutgers","Big Ten","rushing","LONG","8"
"3929785","Nick Westbrook","Indiana","Big Ten","receiving","REC","42"
"4259304","Shameen Jones","Rutgers","Big Ten","rushing","TD","0"
"4045290","Peyton Ramsey","Indiana","Big Ten","passing","YDS","2454"
"4035633","Aidan Smith","Northwestern","Big Ten","fumbles","REC","0"
"4240583","Djimon Colbert","Iowa","Big Ten","defensive","SACKS","0"
"4035638","Jesse Brown","Northwestern","Big Ten","receiving","REC","1"
"4430332","Noah Potter","Ohio State","Big Ten","defensive","SACKS","0"
"4360389","Khalan Tolson","Illinois","Big Ten","defensive","TFL","1.5"
"3791146","Elijah Sindelar","Purdue","Big Ten","fumbles","LOST","0"
"4241930","Tahj Capehart","Maryland","Big Ten","defensive","QB HUR","0"
"3915410","Keiron Howard","Maryland","Big Ten","defensive","QB HUR","0"
"4241954","Matt Dotson","Michigan State","Big Ten","defensive","TD","0"
"3128319","Brett Kulka","Maryland","Big Ten","defensive","TOT","22"
"4258209","Ambry Thomas","Michigan","Big Ten","fumbles","FUM","0"
"4045310","Jerome Johnson","Indiana","Big Ten","defensive","QB HUR","1"
"4259586","Cam Brown","Penn State","Big Ten","defensive","TFL","5.5"
"4361426","Justin Shorter","Penn State","Big Ten","defensive","SACKS","0"
"4385430","Xavier Johnson","Ohio State","Big Ten","defensive","TFL","0"
"3929824","Brian Lewerke","Michigan State","Big Ten","receiving","YPR","17.0"
"4240787","Austin Allen","Nebraska","Big Ten","defensive","SACKS","0"
"3929637","Dan Chisena","Penn State","Big Ten","receiving","TD","0"
"3916587","Tyler Mabry","Maryland","Big Ten","kickReturns","TD","0"
"4045294","Cole Gest","Indiana","Big Ten","receiving","REC","5"
"4361345","Cameron Brown","Ohio State","Big Ten","defensive","TFL","2"
"4266219","Jack Koerner","Iowa","Big Ten","defensive","PD","5"
"3917673","Chris Orr","Wisconsin","Big Ten","defensive","SOLO","42"
"4382401","Riley Moss","Iowa","Big Ten","interceptions","YDS","7"
"4360423","Michael Penix Jr.","Indiana","Big Ten","fumbles","FUM","1"
"4427316","Marvin Grant","Purdue","Big Ten","defensive","TD","0"
"4260394","Aidan O'Connell","Purdue","Big Ten","rushing","TD","0"
"4259592","Sean Clifford","Penn State","Big Ten","fumbles","REC","0"
"4361263","Drake Anderson","Northwestern","Big Ten","defensive","TFL","0"
"4035051","Gunnar Hoak","Ohio State","Big Ten","rushing","YDS","-6"
"4036149","Nathan Stanley","Iowa","Big Ten","fumbles","FUM","3"
"4034864","Eli Sullivan","Nebraska","Big Ten","defensive","TD","0"
"3134689","Brandon Sowards","Michigan State","Big Ten","puntReturns","AVG","6.3"
"4570410","Jalen Graham","Purdue","Big Ten","defensive","PD","1"
"4570409","David Bell","Purdue","Big Ten","defensive","TFL","0"
"4258209","Ambry Thomas","Michigan","Big Ten","interceptions","TD","0"
"4372096","Luke Schoonmaker","Michigan","Big Ten","receiving","LONG","29"
"4242289","Berkeley Holman","Northwestern","Big Ten","receiving","REC","9"
"4034838","Tony Butler","Nebraska","Big Ten","defensive","SACKS","0"
"4361413","Trent Gordon","Penn State","Big Ten","defensive","SACKS","0"
"4361493","Jack Plummer","Purdue","Big Ten","passing","PCT","0.599"
"4259608","Jonathan Sutherland","Penn State","Big Ten","defensive","QB HUR","0"
"4045295","Khalil Bryant","Indiana","Big Ten","fumbles","FUM","0"
"4241928","Kenny Bennett","Maryland","Big Ten","defensive","TD","0"
"4240575","Geno Stone","Iowa","Big Ten","defensive","PD","4"
"4035775","Eric Burrell","Wisconsin","Big Ten","interceptions","AVG","4.7"
"3921562","Marcus Lewis","Maryland","Big Ten","interceptions","TD","0"
"3894853","Brady Reiff","Iowa","Big Ten","defensive","TD","0"
"4240735","Chris Autman-Bell","Minnesota","Big Ten","receiving","YDS","371"
