"PlayerId","Player","Team","Conference","Category","StatType","Stat"
"4379476","Lucas Bacon","Washington State","Pac-12","receiving","REC","5"
"4429727","Van Fillinger","Utah","Pac-12","defensive","QB HUR","0"
"4427344","Chase Griffin","UCLA","Pac-12","passing","INT","2"
"4035826","Demetric Felton","UCLA","Pac-12","rushing","TD","5"
"4367177","Stephan Blaylock","UCLA","Pac-12","interceptions","TD","0"
"4361001","Devin Brumfield","Utah","Pac-12","receiving","LONG","11"
"4360824","Chance Nolan","Oregon State","Pac-12","passing","INT","2"
"4373485","Ron Stone Jr.","Washington State","Pac-12","defensive","SACKS","1.5"
"4243177","Carson Wells","Colorado","Pac-12","defensive","SOLO","23"
"4569242","Kuony Deng","California","Pac-12","defensive","TOT","31"
"4373646","Skyler Southam","Utah","Pac-12","defensive","SOLO","1"
"4361088","Colson Yankoff","UCLA","Pac-12","defensive","TFL","0"
"4431240","Faybian Marks","Utah","Pac-12","defensive","TOT","5"
"4287328","Anthony Lyle","Colorado","Pac-12","defensive","QB HUR","0"
"4245161","Clay Markoff","Washington State","Pac-12","rushing","CAR","4"
"4608763","Jamieson Sheahan","California","Pac-12","punting","TB","0"
"4569555","Jadon Redding","Utah","Pac-12","kicking","XPA","11"
"4697424","Ethan Saunders","California","Pac-12","defensive","SOLO","0"
"4426467","Mykael Wright","Oregon","Pac-12","kickReturns","LONG","41"
"4570470","Nahshon Wright","Oregon State","Pac-12","defensive","TOT","30"
"4427874","Zahran Manley","Stanford","Pac-12","defensive","SOLO","4"
"4243220","Andrew Vorhees","USC","Pac-12","defensive","SACKS","0"
"4035854","Collin Moore","California","Pac-12","receiving","REC","3"
"4245679","Rhett Rodriguez","Arizona","Pac-12","rushing","LONG","5"
"4430601","Kobe Pepe","USC","Pac-12","defensive","TOT","3"
"4432347","T Lee","Arizona State","Pac-12","defensive","SOLO","1"
"4569302","Henry Katleman","Oregon","Pac-12","kicking","LONG","47"
"4697802","Jackson He","Arizona State","Pac-12","rushing","TD","1"
"4242488","Deommodore Lenoir","Oregon","Pac-12","defensive","TD","0"
"4374280","Edefuan Ulofoshio","Washington","Pac-12","defensive","TFL","1"
"4702240","T.J. Pesefea","Arizona State","Pac-12","defensive","PD","0"
"4427017","Levani Damuni","Stanford","Pac-12","interceptions","YDS","0"
"4374280","Edefuan Ulofoshio","Washington","Pac-12","fumbles","FUM","0"
"4569194","Jack Luckhurst","Arizona State","Pac-12","kicking","PCT","1.000"
"4426645","Jouvensly Bazil","Washington State","Pac-12","rushing","YPC","-6.0"
"4686105","D.J. Taylor","Arizona State","Pac-12","receiving","YDS","2"
"4374280","Edefuan Ulofoshio","Washington","Pac-12","defensive","SOLO","31"
"4242506","Jaylon Redd","Oregon","Pac-12","defensive","QB HUR","0"
"4426410","Mycah Pittman","Oregon","Pac-12","rushing","CAR","2"
"4374301","Isaac Taylor-Stuart","USC","Pac-12","defensive","TOT","4"
"4360705","Jack Colletto","Oregon State","Pac-12","kickReturns","AVG","13.0"
"4243186","William Sherman","Colorado","Pac-12","defensive","SOLO","1"
"4565621","Hunter Escorcia","Washington State","Pac-12","defensive","TFL","1"
"4361100","Jack Westover","Washington","Pac-12","receiving","REC","1"
"4362511","Nigel Bethel Jr.","Colorado","Pac-12","interceptions","AVG","2.0"
"4036219","Qwuantrezz Knight","UCLA","Pac-12","defensive","SOLO","23"
"4569152","Myles Tapusoa","Arizona","Pac-12","defensive","SACKS","0"
"4361001","Devin Brumfield","Utah","Pac-12","rushing","LONG","22"
"4245156","George Hicks","Washington State","Pac-12","defensive","TOT","19"
"-7768"," Team","USC","Pac-12","rushing","YDS","-6"
"4432536","Caine Savage","Utah","Pac-12","defensive","SACKS","0"
"4373816","Adrian Jackson","Oregon","Pac-12","defensive","QB HUR","0"
"4565770","Damien Moore","California","Pac-12","receiving","YPR","10.0"
"4426502","Drake London","USC","Pac-12","fumbles","REC","0"
"4426380","Faatui Tuitele","Washington","Pac-12","defensive","TD","0"
"4361003","Braeden E. Daniels","Utah","Pac-12","defensive","SOLO","2"
"-7422"," Team","Stanford","Pac-12","rushing","CAR","3"
"4055165","Renard Bell","Washington State","Pac-12","defensive","TFL","0"
"4569138","Tayvian Cunningham","Arizona","Pac-12","kickReturns","AVG","19.3"
"4427852","Treven Ma'ae","Oregon","Pac-12","defensive","PD","0"
"4242546","Davis Mills","Stanford","Pac-12","defensive","TFL","0"
"4374045","Teagan Quitoriano","Oregon State","Pac-12","defensive","SOLO","2"
"4360761","Michael Wilson","Stanford","Pac-12","puntReturns","NO","2"
"4361105","Zion Tupuola-Fetui","Washington","Pac-12","defensive","SACKS","7"
"4427859","Seth Mackellar","Arizona","Pac-12","defensive","TD","0"
"4242506","Jaylon Redd","Oregon","Pac-12","rushing","YDS","53"
"4429860","Tim Horn","Washington","Pac-12","defensive","TOT","1"
"4360689","Tyler Shough","Oregon","Pac-12","defensive","TOT","2"
"4243261","Bryan Thompson","Utah","Pac-12","rushing","YPC","9.0"
"4367175","Kyle Philips","UCLA","Pac-12","defensive","PD","0"
"4427160","Kamren Fabiculanan","Washington","Pac-12","defensive","PD","0"
"4426579","Armauni Archie","Washington State","Pac-12","defensive","SOLO","1"
"4431112","JJ Greenfield","Oregon","Pac-12","defensive","PD","0"
"4428394","Walter Rouse","Stanford","Pac-12","fumbles","LOST","1"
"4426685","Evan Bennett","Oregon State","Pac-12","defensive","SOLO","4"
"4426476","Josh Delgado","Oregon","Pac-12","kickReturns","YDS","9"
"4243220","Andrew Vorhees","USC","Pac-12","defensive","QB HUR","0"
"4428800","JR Waters","Oregon","Pac-12","defensive","SACKS","0"
"4361104","MJ Tafisi","Washington","Pac-12","defensive","TFL","1"
"4372597","Jamarye Joiner","Arizona","Pac-12","receiving","LONG","34"
"4569428","Carl Jones","UCLA","Pac-12","defensive","PD","0"
"4428085","Luke Musgrave","Oregon State","Pac-12","receiving","YPR","11.5"
"4361141","Cammon Cooper","Washington State","Pac-12","rushing","YPC","2.5"
"4242506","Jaylon Redd","Oregon","Pac-12","kickReturns","AVG","18.5"
"4569304","KJ Maduike","Oregon","Pac-12","defensive","SOLO","0"
"4433959","Ben Yurosek","Stanford","Pac-12","defensive","TD","0"
"4427294","Ralen Goforth","USC","Pac-12","defensive","QB HUR","0"
"4360677","Mekhi Blackmon","Colorado","Pac-12","defensive","PD","6"
"4569650","Kyle Thornton","Washington State","Pac-12","defensive","TOT","1"
"4245156","George Hicks","Washington State","Pac-12","defensive","SACKS","0"
"4426910","Kenan Christon","USC","Pac-12","rushing","CAR","10"
"4426380","Faatui Tuitele","Washington","Pac-12","defensive","QB HUR","0"
"4360456","Stanley Lambert","Arizona State","Pac-12","defensive","QB HUR","0"
"4242885","Kyle Soelle","Arizona State","Pac-12","defensive","TOT","26"
"4367180","Kazmeir Allen","UCLA","Pac-12","rushing","CAR","2"
"4242549","Ryan Johnson","Stanford","Pac-12","defensive","TD","0"
"4373818","Tom Snee","Oregon","Pac-12","defensive","SACKS","0"
"4697632","Amir Mujahid","Washington State","Pac-12","defensive","SOLO","2"
"4592222","Edward Woods","Arizona State","Pac-12","defensive","SOLO","2"
"4367178","Dorian Thompson-Robinson","UCLA","Pac-12","defensive","PD","0"
"4255954","Thunder Keck","Stanford","Pac-12","defensive","QB HUR","0"
"4044456","Jet Toner","Stanford","Pac-12","kicking","FGA","11"
"4428209","Ricky Pearsall","Arizona State","Pac-12","passing","COMPLETIONS","1"
"4429067","Clark Phillips III","Utah","Pac-12","interceptions","TD","1"
"4249128","Quentin Lake","UCLA","Pac-12","defensive","PD","4"
"-5688"," Team","Colorado","Pac-12","rushing","YPC","-2.6"
"4035695","Vavae Malepeai","USC","Pac-12","rushing","TD","3"
"4426377","Chris Steele","USC","Pac-12","interceptions","YDS","3"
"4574856","Hayden Furey","Utah","Pac-12","defensive","QB HUR","0"
"4569151","Quinn Sullivan","Arizona","Pac-12","defensive","TOT","7"
"4245656","Rourke Freeburg","Arizona","Pac-12","defensive","SOLO","14"
"4569559","Devaughn Vele","Utah","Pac-12","receiving","YDS","12"
"4569138","Tayvian Cunningham","Arizona","Pac-12","kickReturns","NO","11"
"4426449","Boobie Curry","Arizona","Pac-12","receiving","REC","9"
"4361095","Richard Newton","Washington","Pac-12","rushing","YPC","5.3"
"4426685","Evan Bennett","Oregon State","Pac-12","defensive","TFL","1"
"4569383","Caleb Johnson","UCLA","Pac-12","defensive","SOLO","22"
"4430651","Omari Porter","Stanford","Pac-12","defensive","SACKS","0"
"4372729","JH Tevis","California","Pac-12","defensive","TD","0"
"4245156","George Hicks","Washington State","Pac-12","defensive","TFL","1"
"4428997","Sav'ell Smalls","Washington","Pac-12","defensive","SACKS","0"
"4242509","Austin Faoliu","Oregon","Pac-12","defensive","TD","0"
"4242498","Popo Aumavae","Oregon","Pac-12","defensive","PD","0"
"4242402","Elijah Hicks","California","Pac-12","defensive","QB HUR","0"
"4240796","Tristan Gebbia","Oregon State","Pac-12","punting","TB","0"
"4038952","Hunter Kampmoyer","Oregon","Pac-12","receiving","YPR","11.5"
"4259632","Isaiah Pola-Mao","USC","Pac-12","interceptions","AVG","0.0"
"4697815","Rachaad White","Arizona State","Pac-12","kickReturns","LONG","22"
"4039009","Sean McGrew","Washington","Pac-12","kickReturns","YDS","93"
"4686783","Mister Williams","Colorado","Pac-12","defensive","QB HUR","0"
"4428201","Orin Patu","California","Pac-12","defensive","SOLO","1"
"4426796","Travion Brown","Washington State","Pac-12","defensive","TD","0"
"4360654","Jarek Broussard","Colorado","Pac-12","receiving","LONG","21"
"4431303","Jake Overman","Oregon State","Pac-12","receiving","YDS","19"
"4242898","Shannon Forman","Arizona State","Pac-12","defensive","PD","0"
"4426696","Micah Bernard","Utah","Pac-12","rushing","LONG","25"
"4427866","Kaulana Makaula","USC","Pac-12","defensive","SOLO","0"
"4367176","Rayshad Williams","UCLA","Pac-12","defensive","SACKS","0"
"4373827","Karsten Battles","Oregon","Pac-12","defensive","TFL","0"
"4245672","Anthony Pandy","Arizona","Pac-12","defensive","TD","0"
"4569199","Alexander Randle","Arizona State","Pac-12","defensive","SACKS","0"
"4048246","DeAndre Pierce","Arizona State","Pac-12","defensive","QB HUR","0"
"4367210","Otito Ogbonnia","UCLA","Pac-12","defensive","TOT","16"
"4259370","Jalen Harris","Arizona","Pac-12","defensive","QB HUR","0"
"4039019","Jordan Chin","Washington","Pac-12","receiving","TD","0"
"4429411","Jordan Clark","Arizona State","Pac-12","defensive","TOT","16"
"4426377","Chris Steele","USC","Pac-12","interceptions","TD","0"
"4044429","Malik Antoine","Stanford","Pac-12","interceptions","YDS","0"
"4035823","Devon Modster","California","Pac-12","passing","COMPLETIONS","0"
"4697623","Jayden de Laura","Washington State","Pac-12","fumbles","FUM","2"
"4686781","Brenden Rice","Colorado","Pac-12","defensive","SACKS","0"
"4245177","Christian Mejia","Washington State","Pac-12","defensive","PD","0"
"4243165","Jaylon Jackson","Colorado","Pac-12","defensive","TD","0"
"4597291","Justin Lohrenz","Washington State","Pac-12","defensive","TD","0"
"4040880","Sam Noyer","Colorado","Pac-12","defensive","PD","0"
"4697762","Ma'jon Wright","Arizona","Pac-12","receiving","LONG","29"
"4243195","Jalen Sami","Colorado","Pac-12","defensive","SACKS","0"
"4428930","Craig Woodson","California","Pac-12","defensive","SOLO","14"
"4428383","Christian Roland-Wallace","Arizona","Pac-12","defensive","SOLO","19"
"4430601","Kobe Pepe","USC","Pac-12","defensive","TFL","0"
"4360742","Jay Symonds","Stanford","Pac-12","receiving","TD","0"
"4242494","Cyrus Habibi-Likio","Oregon","Pac-12","defensive","PD","0"
"3926231","Britain Covey","Utah","Pac-12","puntReturns","LONG","64"
"4245645","Gary Brightwell","Arizona","Pac-12","fumbles","LOST","3"
"4431231","Sione Lolohea","Oregon State","Pac-12","defensive","SOLO","1"
"4429242","Jordan Banks","Arizona State","Pac-12","defensive","QB HUR","0"
"4373646","Skyler Southam","Utah","Pac-12","defensive","QB HUR","0"
"4361017","Andrew Mata'afa","Utah","Pac-12","defensive","TFL","0"
"4569249","Kyle Smith","California","Pac-12","defensive","TFL","0"
"4569184","Trenton Bourguet","Arizona State","Pac-12","passing","INT","0"
"4245672","Anthony Pandy","Arizona","Pac-12","defensive","SACKS","0"
"4697741","Jalen John","Arizona","Pac-12","rushing","LONG","11"
"4697762","Ma'jon Wright","Arizona","Pac-12","receiving","YPR","11.7"
"3926231","Britain Covey","Utah","Pac-12","receiving","LONG","91"
"4697798","Dylan DeVito","Arizona State","Pac-12","defensive","SOLO","3"
"4367188","Patrick Jolly","UCLA","Pac-12","defensive","SOLO","0"
"4360739","Simi Fehoko","Stanford","Pac-12","rushing","YDS","-1"
"4569594","Cameron Davis","Washington","Pac-12","rushing","CAR","15"
"4035857","Cameron Goode","California","Pac-12","defensive","SACKS","3.0"
"4030943","Micah Croom","USC","Pac-12","defensive","PD","0"
"4569555","Jadon Redding","Utah","Pac-12","kicking","FGA","7"
"4686104","Johnny Wilson","Arizona State","Pac-12","receiving","REC","6"
"4429727","Van Fillinger","Utah","Pac-12","defensive","SACKS","0"
"4242492","CJ Verdell","Oregon","Pac-12","fumbles","LOST","2"
"4372737","Erick Nisich","California","Pac-12","defensive","TFL","0"
"4361091","Jacob Sirmon","Washington","Pac-12","rushing","TD","0"
"4360440","Merlin Robertson","Arizona State","Pac-12","fumbles","REC","1"
"4243220","Andrew Vorhees","USC","Pac-12","defensive","TOT","1"
"4569383","Caleb Johnson","UCLA","Pac-12","interceptions","YDS","13"
"4367178","Dorian Thompson-Robinson","UCLA","Pac-12","fumbles","LOST","1"
"4035821","Matt Lynch","Colorado","Pac-12","receiving","TD","0"
"4243261","Bryan Thompson","Utah","Pac-12","receiving","REC","9"
"4242494","Cyrus Habibi-Likio","Oregon","Pac-12","defensive","SACKS","0"
"4361144","Blake Mazza","Washington State","Pac-12","kicking","PCT","1.000"
"4374045","Teagan Quitoriano","Oregon State","Pac-12","receiving","YPR","13.2"
"4429125","Gary Bryant Jr.","USC","Pac-12","kickReturns","YDS","210"
"4697623","Jayden de Laura","Washington State","Pac-12","passing","COMPLETIONS","78"
"4245654","Drew Dixon","Arizona","Pac-12","receiving","TD","0"
"-7422"," Team","Stanford","Pac-12","passing","PCT","0.000"
"4367178","Dorian Thompson-Robinson","UCLA","Pac-12","passing","ATT","138"
"4361000","Moroni Anae","Utah","Pac-12","defensive","TD","0"
"4035858","Josh Drayden","California","Pac-12","interceptions","AVG","4.0"
"4035858","Josh Drayden","California","Pac-12","defensive","QB HUR","0"
"4569332","Spencer Jorgensen","Stanford","Pac-12","defensive","SACKS","0"
"4360655","Ray Robinson","Colorado","Pac-12","defensive","TOT","3"
"4249128","Quentin Lake","UCLA","Pac-12","defensive","TD","0"
"4360763","Brycen Tremayne","Stanford","Pac-12","receiving","YPR","18.9"
"4428886","Kristian Williams","Oregon","Pac-12","defensive","TOT","8"
"4360440","Merlin Robertson","Arizona State","Pac-12","defensive","SOLO","12"
"4430255","Charles Njoku","UCLA","Pac-12","receiving","LONG","27"
"4426586","Akili Arnold","Oregon State","Pac-12","defensive","TOT","30"
"4360749","Thomas Booker","Stanford","Pac-12","defensive","TOT","21"
"4249119","Elijah Gates","UCLA","Pac-12","defensive","SACKS","0"
"4433838","Parker Lewis","USC","Pac-12","kicking","XPM","22"
"4044429","Malik Antoine","Stanford","Pac-12","interceptions","AVG","0.0"
"4373464","Ahmir Crowder","Washington State","Pac-12","defensive","TOT","8"
"4243170","Maurice Bell","Colorado","Pac-12","receiving","TD","1"
"4243331","Cade Otton","Washington","Pac-12","receiving","YPR","14.3"
"4048099","Samson Nacua","Utah","Pac-12","puntReturns","NO","1"
"4697639","Jaylen Watson","Washington State","Pac-12","defensive","SACKS","0"
"4361100","Jack Westover","Washington","Pac-12","rushing","TD","0"
"4426348","Jayden Daniels","Arizona State","Pac-12","passing","INT","1"
"4686783","Mister Williams","Colorado","Pac-12","defensive","SOLO","2"
"4431299","Rome Odunze","Washington","Pac-12","rushing","YDS","-16"
"4427435","Daniel Heimuli","Washington","Pac-12","defensive","TD","0"
"4426999","Gunner Cruz","Washington State","Pac-12","passing","INT","0"
"4046519","Kekoa Crawford","California","Pac-12","receiving","TD","2"
"4430616","Asa Turner","Washington","Pac-12","defensive","TFL","0"
"4426502","Drake London","USC","Pac-12","fumbles","FUM","1"
"4361096","Julius Irvin","Washington","Pac-12","defensive","SACKS","0"
"4242504","Johnny Johnson III","Oregon","Pac-12","defensive","QB HUR","0"
"4062711","Ethan Fernea","UCLA","Pac-12","rushing","LONG","1"
"4245161","Clay Markoff","Washington State","Pac-12","rushing","YPC","3.0"
"4242558","Tucker Fisk","Stanford","Pac-12","fumbles","LOST","0"
"4608763","Jamieson Sheahan","California","Pac-12","punting","NO","23"
"4240815","Guy Thomas","Colorado","Pac-12","defensive","TOT","10"
"4696717","Brian Kowall","UCLA","Pac-12","defensive","SACKS","0"
"4361013","Blake Kuithe","Utah","Pac-12","defensive","TFL","0"
"4360654","Jarek Broussard","Colorado","Pac-12","receiving","TD","0"
"4047836","Frank Darby","Arizona State","Pac-12","receiving","YDS","46"
"4594335","Tyson McWilliams","California","Pac-12","receiving","LONG","7"
"4360649","Dimitri Stanley","Colorado","Pac-12","rushing","YDS","-1"
"4685201","Tanner McKee","Stanford","Pac-12","passing","YDS","62"
"4046677","Deon McIntosh","Washington State","Pac-12","rushing","TD","3"
"4428800","JR Waters","Oregon","Pac-12","defensive","TOT","1"
"4036823","Dru Mathis","Oregon","Pac-12","defensive","TD","0"
"4242408","Chase Garbers","California","Pac-12","rushing","LONG","22"
"4361006","Solomon Enis","Utah","Pac-12","receiving","TD","1"
"4360475","Chigozie Anusiem","California","Pac-12","defensive","QB HUR","0"
"4430110","Ty Jordan","Utah","Pac-12","rushing","YDS","597"
"4360688","Steve Stephens","Oregon","Pac-12","defensive","TFL","0"
"4361004","Vonte Davis","Utah","Pac-12","interceptions","INT","2"
"3926231","Britain Covey","Utah","Pac-12","rushing","YPC","0.6"
"4367209","Greg Dulcich","UCLA","Pac-12","defensive","PD","0"
"4427339","Ben Griffiths","USC","Pac-12","punting","TB","2"
"4255988","B.J. Baylor","Oregon State","Pac-12","receiving","TD","0"
"4426994","Braxten Croteau","California","Pac-12","defensive","PD","0"
"4379476","Lucas Bacon","Washington State","Pac-12","receiving","YDS","57"
"4432339","Jackson LaDuke","Oregon","Pac-12","defensive","TD","0"
"4255999","Alexander Skelton","Oregon State","Pac-12","defensive","QB HUR","0"
"4427634","Keegan Jones","UCLA","Pac-12","rushing","CAR","16"
"4379476","Lucas Bacon","Washington State","Pac-12","receiving","YPR","11.4"
"4360824","Chance Nolan","Oregon State","Pac-12","defensive","TOT","1"
"4035826","Demetric Felton","UCLA","Pac-12","rushing","YPC","5.1"
"4372717","Marcel Dancy","California","Pac-12","receiving","LONG","12"
"4430110","Ty Jordan","Utah","Pac-12","receiving","YDS","126"
"4361017","Andrew Mata'afa","Utah","Pac-12","defensive","SACKS","0"
"4372742","Monroe Young","California","Pac-12","receiving","YDS","15"
"4362075","Cameron Rising","Utah","Pac-12","rushing","YPC","-11.0"
"4361101","Jackson Sirmon","Washington","Pac-12","rushing","CAR","1"
"4287328","Anthony Lyle","Colorado","Pac-12","defensive","PD","0"
"4426586","Akili Arnold","Oregon State","Pac-12","defensive","SACKS","0"
"4428209","Ricky Pearsall","Arizona State","Pac-12","receiving","REC","6"
"4243261","Bryan Thompson","Utah","Pac-12","receiving","YPR","20.8"
"4426502","Drake London","USC","Pac-12","receiving","YPR","15.2"
"4429067","Clark Phillips III","Utah","Pac-12","fumbles","FUM","0"
"4427351","Grant Gunnell","Arizona","Pac-12","passing","INT","2"
"4569291","Quinn Perry","Colorado","Pac-12","defensive","TFL","0"
"4426348","Jayden Daniels","Arizona State","Pac-12","fumbles","LOST","0"
"4035692","Tyler Vaughns","USC","Pac-12","receiving","TD","3"
"4367175","Kyle Philips","UCLA","Pac-12","defensive","TD","0"
"4569511","Drake Jackson","USC","Pac-12","defensive","TD","0"
"4360441","Cam Phillips","Arizona State","Pac-12","defensive","SACKS","0"
"4383643","C.J. Schmanski","Colorado","Pac-12","receiving","LONG","9"
"4374033","Jermar Jefferson","Oregon State","Pac-12","fumbles","LOST","1"
"4427351","Grant Gunnell","Arizona","Pac-12","rushing","YDS","22"
"4064365","Thomas Reid III","Arizona","Pac-12","receiving","YDS","6"
"4697757","Treydan Stukes","Arizona","Pac-12","defensive","PD","0"
"4429891","DJ James","Oregon","Pac-12","defensive","PD","1"
"4430110","Ty Jordan","Utah","Pac-12","rushing","LONG","66"
"4372600","McKenzie Barnes","Arizona","Pac-12","defensive","SACKS","0"
"4427339","Ben Griffiths","USC","Pac-12","defensive","TD","0"
"4426696","Micah Bernard","Utah","Pac-12","receiving","REC","4"
"4428712","K.J. Trujillo","Colorado","Pac-12","defensive","QB HUR","0"
"4569156","Michael Wiley","Arizona","Pac-12","rushing","YPC","6.8"
"4242539","Kolby Taylor","Oregon State","Pac-12","puntReturns","AVG","5.0"
"4243319","Terrell Bynum","Washington","Pac-12","receiving","TD","0"
"4569555","Jadon Redding","Utah","Pac-12","kicking","FGM","7"
"4696043","Rejzohn Wright","Oregon State","Pac-12","defensive","PD","0"
"4040882","Derrion Rakestraw","Colorado","Pac-12","fumbles","FUM","0"
"4428211","Nathaniel Peat","Stanford","Pac-12","rushing","YDS","204"
"4255999","Alexander Skelton","Oregon State","Pac-12","defensive","PD","0"
"4569594","Cameron Davis","Washington","Pac-12","receiving","YPR","5.2"
"4696727","RJ Lopez","UCLA","Pac-12","defensive","SACKS","0"
"4245672","Anthony Pandy","Arizona","Pac-12","interceptions","AVG","7.5"
"4361001","Devin Brumfield","Utah","Pac-12","rushing","YDS","85"
"4367177","Stephan Blaylock","UCLA","Pac-12","defensive","TOT","42"
"4360744","Donjae Logan","Stanford","Pac-12","defensive","TOT","5"
"4361101","Jackson Sirmon","Washington","Pac-12","rushing","YPC","4.0"
"4428726","Alphonzo Tuputala","Washington","Pac-12","defensive","TD","0"
"4427634","Keegan Jones","UCLA","Pac-12","receiving","REC","3"
"4255948","Noah Williams","Stanford","Pac-12","defensive","TOT","12"
"4427790","Ben Lennon","Utah","Pac-12","punting","TB","1"
"4243320","Alex Cook","Washington","Pac-12","defensive","SACKS","0"
"4427790","Ben Lennon","Utah","Pac-12","punting","LONG","47"
"4567942","Luke Akers","UCLA","Pac-12","fumbles","REC","0"
"4608763","Jamieson Sheahan","California","Pac-12","defensive","QB HUR","0"
"4685204","Alexander Thorpe","Stanford","Pac-12","defensive","TFL","0"
"4428201","Orin Patu","California","Pac-12","defensive","TFL","0"
"4245645","Gary Brightwell","Arizona","Pac-12","rushing","YPC","4.5"
"4245672","Anthony Pandy","Arizona","Pac-12","defensive","QB HUR","0"
"4259641","Chase McGrath","USC","Pac-12","kicking","XPA","1"
"4426405","Trent McDuffie","Washington","Pac-12","puntReturns","LONG","45"
"4433838","Parker Lewis","USC","Pac-12","kicking","XPA","22"
"4240801","Tyjon Lindsey","Oregon State","Pac-12","rushing","LONG","14"
"4259651","Brandon Pili","USC","Pac-12","defensive","PD","0"
"4428886","Kristian Williams","Oregon","Pac-12","defensive","PD","0"
"4428216","Alec Pell","Colorado","Pac-12","defensive","SOLO","2"
"4372614","Zach Williams","Arizona","Pac-12","receiving","YDS","24"
"4567826","Cooper McDonald","Washington","Pac-12","defensive","QB HUR","0"
"4255986","Champ Flemings","Oregon State","Pac-12","rushing","LONG","8"
"4372717","Marcel Dancy","California","Pac-12","fumbles","REC","0"
"4428543","Connor Soelle","Arizona State","Pac-12","defensive","TD","0"
"4374030","Jesiah Irish","Oregon State","Pac-12","kickReturns","TD","0"
"4697762","Ma'jon Wright","Arizona","Pac-12","defensive","PD","0"
"4426467","Mykael Wright","Oregon","Pac-12","defensive","QB HUR","0"
"4430401","Caleb McCullough","Arizona State","Pac-12","defensive","SACKS","0"
"4427790","Ben Lennon","Utah","Pac-12","punting","NO","14"
"4431231","Sione Lolohea","Oregon State","Pac-12","defensive","QB HUR","0"
"4243174","Jonathan Van Diest","Colorado","Pac-12","defensive","SACKS","0"
"4361142","Max Borghi","Washington State","Pac-12","receiving","REC","1"
"4360692","Verone McKinley III","Oregon","Pac-12","defensive","TOT","41"
"4693829","Alton Julian","Oregon State","Pac-12","defensive","SACKS","0"
"4702240","T.J. Pesefea","Arizona State","Pac-12","defensive","TFL","0"
"4565770","Damien Moore","California","Pac-12","receiving","YDS","10"
"4697815","Rachaad White","Arizona State","Pac-12","puntReturns","TD","0"
"4242504","Johnny Johnson III","Oregon","Pac-12","defensive","SOLO","1"
"4427952","JaTravis Broughton","Utah","Pac-12","defensive","TOT","21"
"4035825","Leni Toailoa","UCLA","Pac-12","defensive","SOLO","1"
"4686780","Toren Pittman","Colorado","Pac-12","defensive","TFL","0"
"4569332","Spencer Jorgensen","Stanford","Pac-12","defensive","TFL","0"
"4242402","Elijah Hicks","California","Pac-12","interceptions","INT","1"
"4242885","Kyle Soelle","Arizona State","Pac-12","interceptions","INT","1"
"4569335","Jonathan McGill","Stanford","Pac-12","defensive","SOLO","9"
"4242494","Cyrus Habibi-Likio","Oregon","Pac-12","receiving","LONG","28"
"4360466","Darien Butler","Arizona State","Pac-12","defensive","SACKS","0"
"4360649","Dimitri Stanley","Colorado","Pac-12","passing","YDS","0"
"-5490"," Team","California","Pac-12","rushing","CAR","4"
"4245672","Anthony Pandy","Arizona","Pac-12","interceptions","YDS","15"
"4362511","Nigel Bethel Jr.","Colorado","Pac-12","defensive","SOLO","3"
"4243256","Devin Lloyd","Utah","Pac-12","defensive","SOLO","26"
"4036032","Brittain Brown","UCLA","Pac-12","receiving","LONG","18"
"4693838","Quinn Roff","Washington State","Pac-12","defensive","TOT","3"
"4429967","Kris Hutson","Oregon","Pac-12","kickReturns","AVG","21.4"
"4240796","Tristan Gebbia","Oregon State","Pac-12","punting","YPP","40.0"
"3863561","Zeandae Johnson","California","Pac-12","defensive","QB HUR","1"
"4360824","Chance Nolan","Oregon State","Pac-12","defensive","QB HUR","0"
"4360763","Brycen Tremayne","Stanford","Pac-12","defensive","TD","0"
"4427351","Grant Gunnell","Arizona","Pac-12","rushing","CAR","23"
"4431299","Rome Odunze","Washington","Pac-12","rushing","TD","0"
"4361093","Kyler Gordon","Washington","Pac-12","defensive","SACKS","0"
"4569150","Dante Smith","Arizona","Pac-12","defensive","SACKS","0"
"4686783","Mister Williams","Colorado","Pac-12","defensive","TOT","2"
"4044448","Curtis Robinson","Stanford","Pac-12","fumbles","REC","1"
"4569302","Henry Katleman","Oregon","Pac-12","kicking","XPA","13"
"4259635","Greg Johnson","USC","Pac-12","defensive","SACKS","0"
"4427339","Ben Griffiths","USC","Pac-12","defensive","PD","0"
"4426380","Faatui Tuitele","Washington","Pac-12","defensive","TFL","0"
"4569291","Quinn Perry","Colorado","Pac-12","defensive","TOT","6"
"4433959","Ben Yurosek","Stanford","Pac-12","defensive","TFL","0"
"4040880","Sam Noyer","Colorado","Pac-12","defensive","TOT","1"
"4427984","Kain Medrano","UCLA","Pac-12","defensive","QB HUR","0"
"4242552","Dalyn Wade-Perry","Stanford","Pac-12","defensive","SACKS","1"
"4428200","Cross Patton","Oregon","Pac-12","defensive","TOT","1"
"4569156","Michael Wiley","Arizona","Pac-12","rushing","YDS","226"
"4039487","Daniel Isom","Washington State","Pac-12","defensive","TFL","0"
"4686767","Chris Carpenter","Colorado","Pac-12","kickReturns","YDS","15"
"4569637","Derrick Langford","Washington State","Pac-12","defensive","SACKS","0"
"4430067","Jaren Mangham","Colorado","Pac-12","rushing","YDS","35"
"4431039","Alvin Williams","Colorado","Pac-12","defensive","TFL","0"
