"PlayerId","Player","Team","Conference","Category","StatType","Stat"
"4689686","Nelson Ceaser","Houston","American Athletic","defensive","TOT","1"
"4574744","Grayson Lewis","East Carolina","American Athletic","defensive","QB HUR","0"
"4591814","Gage Panno","Temple","American Athletic","defensive","SACKS","0"
"4360159","Andre Pegues","East Carolina","American Athletic","defensive","SOLO","0"
"3895858","Richard Moore","SMU","American Athletic","defensive","TFL","0"
"4686203","Ajani Cuevas-Gillis","Navy","American Athletic","defensive","TOT","2"
"4360864","Tony Grier Jr.","South Florida","American Athletic","defensive","SACKS","3"
"4371854","Devon High","Navy","American Athletic","receiving","YDS","4"
"4427152","Kwesi Evans","Temple","American Athletic","defensive","TFL","0"
"4372526","Deneric Prince","Tulsa","American Athletic","receiving","TD","0"
"4243924","Merek Glover","Tulane","American Athletic","kicking","PTS","78"
"4687512","John Cartwright","Memphis","American Athletic","defensive","TOT","7"
"4035409","Zach Smith","Tulsa","American Athletic","passing","PCT","0.559"
"4567468","Bailey Malovic","East Carolina","American Athletic","defensive","QB HUR","0"
"4039307","Marquez Stevenson","Houston","American Athletic","kickReturns","LONG","97"
"4240663","Malik Robinson","Houston","American Athletic","defensive","PD","0"
"4255696","Bentlee Sanders","South Florida","American Athletic","defensive","TFL","2.5"
"4430982","Keilon Brown","Memphis","American Athletic","defensive","SOLO","3"
"-7347"," Team","SMU","American Athletic","rushing","CAR","4"
"4427588","Jeremiah Jean-Baptiste","UCF","American Athletic","defensive","SACKS","0"
"4379608","Bryce Miller","South Florida","American Athletic","defensive","SACKS","0"
"4039555","Jordan Carmouche","Houston","American Athletic","defensive","PD","0"
"4568581","Keke Burns","SMU","American Athletic","puntReturns","TD","0"
"4360978","David Martin-Robinson","Temple","American Athletic","receiving","YDS","147"
"4245348","Jon Powell","UCF","American Athletic","defensive","PD","0"
"4062810","Chandler Smith","Houston","American Athletic","receiving","REC","3"
"4257580","Christian Braswell","Temple","American Athletic","defensive","QB HUR","0"
"4591814","Gage Panno","Temple","American Athletic","defensive","TOT","1"
"4362410","Randy Charlton","UCF","American Athletic","defensive","TD","0"
"4044134","Isaiah Graham-Mobley","Temple","American Athletic","defensive","PD","0"
"4596334","Keaton Mitchell","East Carolina","American Athletic","rushing","CAR","88"
"4362365","Davis Brin","Tulsa","American Athletic","rushing","YPC","2.8"
"4575856","James Della Pesca","Temple","American Athletic","defensive","QB HUR","0"
"4362388","Dyllon Lester","UCF","American Athletic","defensive","TOT","18"
"4239405","Darius Pinnix","East Carolina","American Athletic","fumbles","REC","0"
"4568626","Nick Anderson","Tulane","American Athletic","defensive","TD","0"
"4362391","Jermaine McMillian","UCF","American Athletic","defensive","SACKS","0"
"4244598","Keylon Stokes","Tulsa","American Athletic","rushing","TD","0"
"4685049","Angelo Anderson","Tulane","American Athletic","defensive","TOT","4"
"4243543","Otis Anderson","UCF","American Athletic","puntReturns","AVG","7.7"
"4565889","Omarion Dollison","South Florida","American Athletic","puntReturns","NO","1"
"4371852","Carlinos Acie","Navy","American Athletic","kickReturns","NO","1"
"4240266","Tre'von Bradley","Houston","American Athletic","receiving","YPR","12.7"
"4567505","Gabriel Rogers","Memphis","American Athletic","defensive","TFL","0"
"4371758","Jeremy Tate Jr.","Memphis","American Athletic","receiving","YDS","12"
"4565303","Katravis Marsh","South Florida","American Athletic","rushing","YPC","-3.3"
"4687509","Caden Prieskorn","Memphis","American Athletic","fumbles","LOST","1"
"4360876","Randall Copeland","South Florida","American Athletic","defensive","PD","0"
"4243369","Marquavius Weaver","Memphis","American Athletic","defensive","SOLO","1"
"4569481","Anthony Watkins","Tulsa","American Athletic","kickReturns","YDS","30"
"4037639","Mykel Jones","Tulane","American Athletic","receiving","YPR","14.0"
"4239086","Desmond Ridder","Cincinnati","American Athletic","defensive","TOT","1"
"4360141","Myles Berry","East Carolina","American Athletic","defensive","TOT","12"
"4243378","Joseph Dorceus","Memphis","American Athletic","rushing","TD","0"
"4581663","Terryen Collins","Memphis","American Athletic","defensive","TOT","1"
"4269174","Will Mobley","Temple","American Athletic","kicking","PTS","19"
"4568548","Daniel Davies","Navy","American Athletic","punting","YPP","37.1"
"4568650","Joseph Anderson","Tulsa","American Athletic","defensive","QB HUR","0"
"4372019","Jerome Ford","Cincinnati","American Athletic","defensive","TD","0"
"4366031","Nathaniel Dell","Houston","American Athletic","puntReturns","NO","1"
"4565889","Omarion Dollison","South Florida","American Athletic","rushing","LONG","19"
"4565889","Omarion Dollison","South Florida","American Athletic","defensive","TOT","2"
"4255693","Mekhi LaPointe","South Florida","American Athletic","defensive","SACKS","0"
"4427649","Kelley Joiner Jr.","South Florida","American Athletic","receiving","LONG","75"
"4360175","Clayton Tune","Houston","American Athletic","passing","ATT","285"
"4039307","Marquez Stevenson","Houston","American Athletic","defensive","QB HUR","0"
"4039160","Kylen Granson","SMU","American Athletic","rushing","YDS","0"
"4360554","Terry Keys III","SMU","American Athletic","fumbles","LOST","0"
"4077773","Blake Green","South Florida","American Athletic","defensive","TFL","1.5"
"4569321","Cayson Pfeiffer","Cincinnati","American Athletic","defensive","TFL","0"
"4035583","Jordan Jones","Cincinnati","American Athletic","receiving","YPR","12.1"
"4360995","Evan Boozer","Temple","American Athletic","defensive","TFL","2"
"4568627","Darius Hodges","Tulane","American Athletic","defensive","QB HUR","0"
"4360190","Zamar Kirven","Houston","American Athletic","defensive","SOLO","2"
"4038570","Jake Verity","East Carolina","American Athletic","defensive","TOT","1"
"4568611","De'Von Fox","Temple","American Athletic","defensive","SACKS","0"
"4051353","Michael Niese","Temple","American Athletic","defensive","QB HUR","0"
"4382578","Tyler Snead","East Carolina","American Athletic","defensive","SACKS","0"
"4360563","Gary Wiley","SMU","American Athletic","defensive","TD","0"
"4239086","Desmond Ridder","Cincinnati","American Athletic","defensive","PD","0"
"4687491","Sylvonta Oliver","Memphis","American Athletic","defensive","QB HUR","0"
"4569322","Eric Phillips","Cincinnati","American Athletic","defensive","QB HUR","0"
"4360564","TaMerik Williams","SMU","American Athletic","rushing","CAR","13"
"4689547","Matt Fraanje","SMU","American Athletic","punting","YDS","162"
"3928455","Noah Johnson","South Florida","American Athletic","fumbles","FUM","1"
"4591814","Gage Panno","Temple","American Athletic","defensive","PD","0"
"4241888","Reggie Roberson Jr.","SMU","American Athletic","fumbles","FUM","1"
"4269174","Will Mobley","Temple","American Athletic","kicking","XPA","8"
"4430123","TJ McDaniel","SMU","American Athletic","receiving","LONG","9"
"4047647","Deontay Anderson","Houston","American Athletic","defensive","TD","0"
"4613153","Will Benton","SMU","American Athletic","defensive","PD","0"
"4568993","Noah Hancock","UCF","American Athletic","defensive","TFL","1.5"
"4427158","Jah'Quez Evans","South Florida","American Athletic","defensive","TD","0"
"4035504","John Broussard Jr.","Memphis","American Athletic","fumbles","REC","1"
"4427299","Damarius Good","UCF","American Athletic","rushing","YDS","24"
"4361739","Josh Johnson","Tulsa","American Athletic","rushing","TD","0"
"4567470","Jsi Hatfield","East Carolina","American Athletic","rushing","LONG","27"
"4360890","Jordan McCloud","South Florida","American Athletic","defensive","SACKS","0"
"-7692"," Team","Tulsa","American Athletic","passing","YPA","0.0"
"4360982","Elijah Clark","Temple","American Athletic","defensive","TD","0"
"4360084","Ty Van Fossen","Cincinnati","American Athletic","fumbles","FUM","0"
"4243917","Chase Kuerschen","Tulane","American Athletic","defensive","SOLO","54"
"4372183","Noah Seiden","Tulane","American Athletic","kickReturns","TD","0"
"4245202","Jared Sackett","South Florida","American Athletic","kicking","XPM","10"
"4361811","Sam Bruchhaus","Tulane","American Athletic","defensive","PD","0"
"4255716","Kevin Kegler","South Florida","American Athletic","defensive","QB HUR","0"
"4685043","Kevaris Hall","Tulane","American Athletic","interceptions","TD","0"
"4431426","Corey Thornton","UCF","American Athletic","defensive","SOLO","23"
"4044123","Branden Mack","Temple","American Athletic","receiving","REC","26"
"4360131","Holton Ahlers","East Carolina","American Athletic","defensive","TFL","0"
"4360979","Jose Barbon","Temple","American Athletic","rushing","LONG","8"
"4360179","Garrison Vaughn","Houston","American Athletic","defensive","QB HUR","0"
"4360074","Daeshon Martin","Cincinnati","American Athletic","defensive","TD","0"
"4372377","Jaxon Player","Tulsa","American Athletic","fumbles","FUM","0"
"4567155","T.Q. Jackson","SMU","American Athletic","puntReturns","TD","0"
"4565292","Todd Bumphis","Cincinnati","American Athletic","defensive","SOLO","1"
"4035397","Will Jones","SMU","American Athletic","defensive","PD","0"
"4243389","Calvin Austin III","Memphis","American Athletic","passing","ATT","1"
"4571556","Kenny Scribner","South Florida","American Athletic","punting","YPP","38.4"
"4608776","Luke Larsen","East Carolina","American Athletic","punting","YDS","536"
"4427299","Damarius Good","UCF","American Athletic","defensive","TOT","3"
"4371863","Chance Warren","Navy","American Athletic","passing","YDS","0"
"4608529","Tyler Tipton","Tulsa","American Athletic","kicking","FGM","0"
"4239110","Cole Smith","Cincinnati","American Athletic","kicking","FGM","7"
"4241720","Marcus Jones","Houston","American Athletic","defensive","TD","1"
"4430123","TJ McDaniel","SMU","American Athletic","rushing","TD","1"
"4360986","Khris Banks","Temple","American Athletic","defensive","TD","0"
"4360881","Johnny Ford","South Florida","American Athletic","fumbles","REC","0"
"4243375","Dylan Parham","Memphis","American Athletic","defensive","TFL","0"
"-5625"," Team","Cincinnati","American Athletic","rushing","LONG","0"
"4361804","Ygenio Booker","Tulane","American Athletic","defensive","TD","0"
"4567491","Kyle Ramsey","Houston","American Athletic","kicking","XPA","8"
"4428058","Tre'Mon Morris-Brash","UCF","American Athletic","defensive","TD","0"
"4429580","Daquan Evans","South Florida","American Athletic","defensive","SACKS","0"
"4430267","Jaise Oliver","Tulsa","American Athletic","defensive","TOT","11"
"4360979","Jose Barbon","Temple","American Athletic","receiving","REC","8"
"4239121","Darrian Beavers","Cincinnati","American Athletic","defensive","PD","2"
"4360075","Ryan Montgomery","Cincinnati","American Athletic","puntReturns","NO","12"
"4430926","Brian Battie","South Florida","American Athletic","receiving","LONG","16"
"4690120","Johnny Richardson","UCF","American Athletic","rushing","LONG","31"
"4361797","Amare Jones","Tulane","American Athletic","receiving","REC","14"
"4044143","Randle Jones","Temple","American Athletic","kickReturns","AVG","18.5"
"4427835","Chris Lovick","Tulsa","American Athletic","kickReturns","TD","0"
"4567525","Javon Ivory","Memphis","American Athletic","kickReturns","TD","0"
"4427238","Dillon Gabriel","UCF","American Athletic","passing","YDS","3517"
"4605851","Ben Knox","South Florida","American Athletic","defensive","TD","0"
"4571679","Garrett Williams","Temple","American Athletic","defensive","TD","0"
"4243373","Xavier Cullens","Memphis","American Athletic","defensive","SACKS","2"
"4426679","Demaurez Bellamy","South Florida","American Athletic","defensive","TFL","2.5"
"4383949","Dre'Shuwn Terry","East Carolina","American Athletic","defensive","TFL","0"
"4360200","Kelan Walker","Houston","American Athletic","rushing","TD","0"
"4433935","Ethan Wright","Cincinnati","American Athletic","defensive","SOLO","1"
"4244598","Keylon Stokes","Tulsa","American Athletic","rushing","CAR","13"
"4239085","Jarell White","Cincinnati","American Athletic","defensive","SACKS","3"
"4565872","Adonis Friloux","Tulane","American Athletic","defensive","TFL","3.5"
"4360549","Preston Ellison","SMU","American Athletic","defensive","QB HUR","0"
"4042118","Brandon Moore","UCF","American Athletic","defensive","SOLO","0"
"4243542","Bentavious Thompson","UCF","American Athletic","receiving","TD","0"
"4239100","James Smith","Cincinnati","American Athletic","defensive","PD","0"
"4429353","Derek Burns","UCF","American Athletic","defensive","SACKS","0"
"4372019","Jerome Ford","Cincinnati","American Athletic","rushing","YDS","483"
"4039307","Marquez Stevenson","Houston","American Athletic","kickReturns","AVG","36.3"
"4366031","Nathaniel Dell","Houston","American Athletic","puntReturns","TD","0"
"3919597","Kevin Henry","Tulane","American Athletic","defensive","TOT","48"
"4248709","Cam Burnette","East Carolina","American Athletic","receiving","LONG","28"
"4567505","Gabriel Rogers","Memphis","American Athletic","defensive","TD","0"
"4567499","Everitt Cunningham","Memphis","American Athletic","defensive","TFL","0"
"4243742","Jackson Perkins","Navy","American Athletic","fumbles","FUM","0"
"4243911","Stephon Huderson","Tulane","American Athletic","receiving","YPR","12.4"
"4565872","Adonis Friloux","Tulane","American Athletic","defensive","SACKS","2.5"
"4372019","Jerome Ford","Cincinnati","American Athletic","fumbles","REC","0"
"4035837","Audie Omotosho","East Carolina","American Athletic","kickReturns","TD","0"
"4567506","Tahj Washington","Memphis","American Athletic","receiving","TD","6"
"4429501","Re'Mahn Davis","Temple","American Athletic","defensive","SACKS","0"
"4362410","Randy Charlton","UCF","American Athletic","defensive","TOT","18"
"4431339","Evan Prater","Cincinnati","American Athletic","rushing","YPC","2.0"
"4568528","Devin Mathews","Navy","American Athletic","defensive","TOT","1"
"4038564","Aaron Ramseur","East Carolina","American Athletic","defensive","SACKS","1"
"4430123","TJ McDaniel","SMU","American Athletic","defensive","QB HUR","0"
"4360278","Jaylon Robinson","UCF","American Athletic","receiving","TD","6"
"4243718","Marcus Wiggins","Navy","American Athletic","defensive","TOT","4"
"4035409","Zach Smith","Tulsa","American Athletic","fumbles","REC","0"
"4039034","Shane Buechele","SMU","American Athletic","defensive","TFL","0"
"4568992","Ryan O'Keefe","UCF","American Athletic","receiving","YPR","19.7"
"4567477","Ronald Nunnery","Houston","American Athletic","defensive","SOLO","11"
"4432316","Daved Jones","Cincinnati","American Athletic","defensive","TFL","0"
"4360278","Jaylon Robinson","UCF","American Athletic","receiving","LONG","70"
"4568628","Ethan Hudak","Tulane","American Athletic","defensive","QB HUR","0"
"4382578","Tyler Snead","East Carolina","American Athletic","rushing","CAR","3"
"4360162","Jireh Wilson","East Carolina","American Athletic","defensive","SOLO","41"
"4568656","Zack Long","Tulsa","American Athletic","kicking","PCT","0.800"
"4360890","Jordan McCloud","South Florida","American Athletic","receiving","TD","0"
"4372183","Noah Seiden","Tulane","American Athletic","defensive","SACKS","1"
"4568570","Alefosio Saipaia","Navy","American Athletic","defensive","TOT","2"
"4361176","Cam'ron Jones","SMU","American Athletic","defensive","SOLO","9"
"4077773","Blake Green","South Florida","American Athletic","defensive","PD","0"
"4243923","Cameron Sample","Tulane","American Athletic","defensive","TOT","52"
"4567456","Malik Fleming","East Carolina","American Athletic","kickReturns","YDS","0"
"4243928","Jaetavian Toles","Tulane","American Athletic","defensive","SACKS","0"
"4255694","Nick Roberts","South Florida","American Athletic","defensive","PD","1"
"4429480","Brandon Crossley","SMU","American Athletic","interceptions","INT","4"
"4571557","Spencer Shrader","South Florida","American Athletic","defensive","QB HUR","0"
"4243711","Evan Fochtman","Navy","American Athletic","defensive","TFL","2"
"4432138","Mason Garcia","East Carolina","American Athletic","rushing","LONG","23"
"4569654","Bryan Massey","SMU","American Athletic","puntReturns","NO","1"
"4567489","Taures Payne","Houston","American Athletic","defensive","TFL","1"
"4690115","Davonte Brown","UCF","American Athletic","defensive","TFL","1"
"4382578","Tyler Snead","East Carolina","American Athletic","defensive","TOT","1"
"4571679","Garrett Williams","Temple","American Athletic","defensive","TOT","1"
"4568639","Tyon Davis","Tulsa","American Athletic","defensive","TD","0"
"4371860","Jamale Carothers","Navy","American Athletic","receiving","REC","4"
"4243718","Marcus Wiggins","Navy","American Athletic","defensive","TFL","0"
"4039357","Sean Dykes","Memphis","American Athletic","defensive","QB HUR","0"
"4044104","DeVontres Dukes","South Florida","American Athletic","defensive","QB HUR","0"
"4567468","Bailey Malovic","East Carolina","American Athletic","defensive","TFL","0"
"4431426","Corey Thornton","UCF","American Athletic","defensive","TFL","0"
"4427299","Damarius Good","UCF","American Athletic","receiving","YDS","22"
"4244600","Sam Crawford Jr.","Tulsa","American Athletic","receiving","LONG","54"
"4038570","Jake Verity","East Carolina","American Athletic","defensive","SACKS","0"
"4689546","Danny Gray","SMU","American Athletic","rushing","TD","2"
"4361802","Cameron Carroll","Tulane","American Athletic","fumbles","FUM","2"
"4243921","Will Wallace","Tulane","American Athletic","receiving","YDS","69"
"4039660","Josh Stewart","Tulsa","American Athletic","receiving","TD","0"
"4690116","Justin Hodges","UCF","American Athletic","defensive","PD","4"
"4430905","Jadon Thompson","Cincinnati","American Athletic","defensive","QB HUR","0"
"4568551","Mark Walker","Navy","American Athletic","rushing","YDS","8"
"4689546","Danny Gray","SMU","American Athletic","kickReturns","NO","9"
"4257587","Jadan Blue","Temple","American Athletic","rushing","CAR","1"
"4037474","Curtis Brooks","Cincinnati","American Athletic","defensive","QB HUR","1"
"4239110","Cole Smith","Cincinnati","American Athletic","defensive","QB HUR","0"
"4242158","Chase Hayden","East Carolina","American Athletic","rushing","YPC","3.9"
"4371859","Michael McMorris","Navy","American Athletic","defensive","TFL","1.5"
"4035409","Zach Smith","Tulsa","American Athletic","defensive","QB HUR","0"
"4243718","Marcus Wiggins","Navy","American Athletic","defensive","PD","0"
"4360538","Trevor Denbow","SMU","American Athletic","interceptions","AVG","11.0"
"4361823","Ryan Wright","Tulane","American Athletic","punting","In 20","18"
"4427588","Jeremiah Jean-Baptiste","UCF","American Athletic","defensive","SOLO","27"
"4360190","Zamar Kirven","Houston","American Athletic","defensive","TD","0"
"4256907","Jabari Taylor","Cincinnati","American Athletic","defensive","TOT","17"
"4039669","Corey Taylor II","Tulsa","American Athletic","defensive","QB HUR","0"
"4360980","Kyle Dobbins","Temple","American Athletic","rushing","CAR","14"
"4239086","Desmond Ridder","Cincinnati","American Athletic","defensive","SACKS","0"
"-5866"," Team","East Carolina","American Athletic","defensive","SACKS","0"
"4565872","Adonis Friloux","Tulane","American Athletic","defensive","PD","0"
"4360136","Warren Saba","East Carolina","American Athletic","interceptions","INT","2"
"4042119","Richie Grant","UCF","American Athletic","defensive","TD","0"
"4432429","Demerick Morris","Temple","American Athletic","defensive","PD","0"
"4361796","Tyrick James","Tulane","American Athletic","rushing","CAR","0"
"4257589","Ifeanyi Maijeh","Temple","American Athletic","defensive","TD","0"
"4567514","Cole Mashburn","Memphis","American Athletic","defensive","SOLO","15"
"4248709","Cam Burnette","East Carolina","American Athletic","receiving","YPR","17.3"
"4244601","Seth Boomer","Tulsa","American Athletic","rushing","LONG","14"
"4243913","Marvin Moody","Tulane","American Athletic","defensive","QB HUR","0"
"-7347"," Team","SMU","American Athletic","rushing","TD","0"
"4568532","John Marshall","Navy","American Athletic","defensive","QB HUR","2"
"4567155","T.Q. Jackson","SMU","American Athletic","kickReturns","YDS","8"
"4257599","Marlon Williams","UCF","American Athletic","receiving","YPR","14.7"
"4568490","RJ Harvey","UCF","American Athletic","rushing","TD","0"
"4243378","Joseph Dorceus","Memphis","American Athletic","rushing","LONG","25"
"4243912","Jaylon Monroe","Tulane","American Athletic","defensive","TFL","2"
"4690115","Davonte Brown","UCF","American Athletic","defensive","QB HUR","0"
"4039372","Thomas Pickens","Memphis","American Athletic","interceptions","AVG","1.0"
"4371754","Evan Fields","Memphis","American Athletic","defensive","SACKS","0"
"4243715","Dalen Morris","Navy","American Athletic","passing","INT","2"
"4239406","Blake Proehl","East Carolina","American Athletic","puntReturns","NO","1"
"4044107","Mike Hampton","South Florida","American Athletic","defensive","TOT","32"
"4243389","Calvin Austin III","Memphis","American Athletic","rushing","LONG","11"
"4038564","Aaron Ramseur","East Carolina","American Athletic","defensive","SOLO","13"
"4360881","Johnny Ford","South Florida","American Athletic","passing","YDS","0"
"4360553","Ra-Sun Kazadi","SMU","American Athletic","defensive","PD","0"
"4685041","Cornelius Dyson","Tulane","American Athletic","defensive","TFL","2"
"4255705","Darrien Grant","South Florida","American Athletic","defensive","SOLO","4"
"4567482","Gervarrius Owens","Houston","American Athletic","defensive","SOLO","18"
"4243545","Alex Ward","UCF","American Athletic","defensive","SOLO","1"
"-7692"," Team","Tulsa","American Athletic","rushing","LONG","0"
"4567489","Taures Payne","Houston","American Athletic","defensive","PD","0"
"4259381","Cole McGowan","Houston","American Athletic","defensive","PD","0"
"4371863","Chance Warren","Navy","American Athletic","kickReturns","YDS","173"
"4039555","Jordan Carmouche","Houston","American Athletic","defensive","SOLO","3"
"4360131","Holton Ahlers","East Carolina","American Athletic","defensive","SOLO","1"
"4361806","Alfred Thomas","Tulane","American Athletic","defensive","PD","0"
"4039668","Treyvon Reeves","Tulsa","American Athletic","defensive","TOT","38"
"4606173","Joshua Celiscar","UCF","American Athletic","interceptions","INT","1"
"4568526","Maasai Maynor","Navy","American Athletic","rushing","TD","0"
"4360994","Aaron Jarman","Temple","American Athletic","receiving","YDS","11"
"4243710","Austin Talbert-Loving","Navy","American Athletic","defensive","SACKS","0"
"4037478","Gerrid Doaks","Cincinnati","American Athletic","rushing","CAR","144"
"4361796","Tyrick James","Tulane","American Athletic","rushing","YPC","0"
"4360075","Ryan Montgomery","Cincinnati","American Athletic","receiving","LONG","10"
"4360057","Charles McClelland","Cincinnati","American Athletic","receiving","TD","0"
"4044123","Branden Mack","Temple","American Athletic","receiving","YDS","291"
"4244598","Keylon Stokes","Tulsa","American Athletic","kickReturns","TD","0"
"4685049","Angelo Anderson","Tulane","American Athletic","defensive","TD","0"
"4371882","Jay Warren","Navy","American Athletic","defensive","TD","0"
"4568625","Jonathan Mestayer II","Tulane","American Athletic","defensive","TOT","1"
"4429665","Terrance Gipson","SMU","American Athletic","passing","YDS","30"
"4379387","David Nwaogwugwu","Temple","American Athletic","defensive","PD","0"
"4360075","Ryan Montgomery","Cincinnati","American Athletic","receiving","TD","0"
"4040979","Aaron Robinson","UCF","American Athletic","defensive","TFL","1"
"4039034","Shane Buechele","SMU","American Athletic","receiving","LONG","0"
"4039255","Jonn Young","East Carolina","American Athletic","punting","In 20","9"
"4239100","James Smith","Cincinnati","American Athletic","defensive","TOT","1"
"4371898","Ben Fee","Navy","American Athletic","punting","In 20","0"
"4039307","Marquez Stevenson","Houston","American Athletic","rushing","CAR","3"
"4243392","O'Bryan Goodson","Memphis","American Athletic","fumbles","REC","1"
"4567482","Gervarrius Owens","Houston","American Athletic","defensive","QB HUR","0"
"4361797","Amare Jones","Tulane","American Athletic","rushing","CAR","68"
"4244604","Bryson Powers","Tulsa","American Athletic","defensive","QB HUR","0"
"-5625"," Team","Cincinnati","American Athletic","fumbles","LOST","0"
"4360067","Arquon Bush","Cincinnati","American Athletic","defensive","PD","3"
"4428718","Tre Tucker","Cincinnati","American Athletic","defensive","TOT","1"
"4371859","Michael McMorris","Navy","American Athletic","defensive","QB HUR","0"
"4243715","Dalen Morris","Navy","American Athletic","passing","COMPLETIONS","33"
"4250967","Kylan Watkins","Memphis","American Athletic","fumbles","FUM","1"
"4360189","Logan Hall","Houston","American Athletic","defensive","SACKS","1"
"4372366","Grant Sawyer","Tulsa","American Athletic","defensive","TFL","7.0"
"4051467","Beau Morris","SMU","American Athletic","defensive","QB HUR","0"
"4361821","Carlos Hatcher","Tulane","American Athletic","defensive","TD","0"
"4433856","Tramel Logan Jr.","South Florida","American Athletic","defensive","PD","0"
"4243763","Shaine Hailey","SMU","American Athletic","fumbles","REC","1"
"4567468","Bailey Malovic","East Carolina","American Athletic","defensive","SOLO","1"
"4366031","Nathaniel Dell","Houston","American Athletic","puntReturns","LONG","7"
"4590347","Rahjai Harris","East Carolina","American Athletic","defensive","PD","0"
"4429580","Daquan Evans","South Florida","American Athletic","interceptions","INT","3"
"4257587","Jadan Blue","Temple","American Athletic","puntReturns","YDS","21"
"4044124","Kimere Brown","Temple","American Athletic","defensive","SOLO","2"
"4257579","George Reid","Temple","American Athletic","defensive","PD","1"
"4243381","Preston Brady","Memphis","American Athletic","defensive","PD","0"
"4382578","Tyler Snead","East Carolina","American Athletic","puntReturns","AVG","12.0"
"4360056","Ben Bryant","Cincinnati","American Athletic","rushing","TD","1"
"4239390","Bruce Bivens","East Carolina","American Athletic","defensive","SACKS","0"
"4569311","Cameron Young","Cincinnati","American Athletic","rushing","YPC","43.5"
"4361333","Asa Martin","Memphis","American Athletic","rushing","YDS","233"
"4239405","Darius Pinnix","East Carolina","American Athletic","rushing","TD","2"
"4371863","Chance Warren","Navy","American Athletic","rushing","CAR","29"
"4692161","Rory Bell","Temple","American Athletic","defensive","TD","0"
"4040660","Jacob Robertson Jr.","Tulane","American Athletic","receiving","YPR","11.0"
"4569653","Shane Calhoun","East Carolina","American Athletic","receiving","YDS","83"
"4565889","Omarion Dollison","South Florida","American Athletic","receiving","YPR","13.0"
"4360075","Ryan Montgomery","Cincinnati","American Athletic","puntReturns","YDS","103"
"4244599","Shamari Brooks","Tulsa","American Athletic","receiving","YPR","9.0"
"4257591","Arnold Ebiketie","Temple","American Athletic","fumbles","REC","2"
"4571679","Garrett Williams","Temple","American Athletic","defensive","SACKS","0"
"4035397","Will Jones","SMU","American Athletic","defensive","SOLO","7"
"4372185","Casey Glover","Tulane","American Athletic","punting","NO","5"
"4567506","Tahj Washington","Memphis","American Athletic","rushing","YPC","2.8"
"4568982","Cade Sams","UCF","American Athletic","kickReturns","YDS","0"
"4241720","Marcus Jones","Houston","American Athletic","interceptions","TD","0"
"4430041","Michael Lindauer","Cincinnati","American Athletic","rushing","YPC","7.5"
"4608529","Tyler Tipton","Tulsa","American Athletic","kicking","XPA","1"
"4259389","Jordan Boatman","Houston","American Athletic","defensive","TD","0"
"4371863","Chance Warren","Navy","American Athletic","puntReturns","NO","1"
"4430905","Jadon Thompson","Cincinnati","American Athletic","receiving","TD","0"
"4429392","Elijah Chatman","SMU","American Athletic","defensive","TOT","25"
"4430869","Sean Tucker","East Carolina","American Athletic","defensive","PD","0"
"4568551","Mark Walker","Navy","American Athletic","defensive","SOLO","1"
"4568532","John Marshall","Navy","American Athletic","interceptions","INT","1"
"4362391","Jermaine McMillian","UCF","American Athletic","defensive","TOT","24"
"4360057","Charles McClelland","Cincinnati","American Athletic","defensive","TD","0"
"4698976","Kelly Joiner","South Florida","American Athletic","fumbles","REC","0"
"4687509","Caden Prieskorn","Memphis","American Athletic","kickReturns","YDS","0"
"4077773","Blake Green","South Florida","American Athletic","defensive","TD","0"
"4051467","Beau Morris","SMU","American Athletic","defensive","SACKS","0"
"4596334","Keaton Mitchell","East Carolina","American Athletic","receiving","YPR","6.8"
"4243708","Micah Farrar","Navy","American Athletic","defensive","TD","0"
"4427345","M.J. Griffin","Temple","American Athletic","defensive","SOLO","16"
"4243369","Marquavius Weaver","Memphis","American Athletic","defensive","SACKS","0"
"4361797","Amare Jones","Tulane","American Athletic","rushing","TD","2"
"4243536","Zamari Maxwell","UCF","American Athletic","defensive","TD","0"
"4429239","Zae Baines","Temple","American Athletic","defensive","TD","0"
"4568617","Jordan Magee","Temple","American Athletic","interceptions","AVG","45.0"
"4360131","Holton Ahlers","East Carolina","American Athletic","punting","TB","1"
"4430901","Jaheim Thomas","Cincinnati","American Athletic","defensive","QB HUR","0"
"4240073","Rodney Owens","Memphis","American Athletic","defensive","PD","6"
"4361807","Larry Brooks","Tulane","American Athletic","defensive","SACKS","0"
"4360881","Johnny Ford","South Florida","American Athletic","rushing","YDS","285"
"4574744","Grayson Lewis","East Carolina","American Athletic","defensive","TOT","1"
"4685082","Lachlan Wilson","Tulsa","American Athletic","punting","LONG","75"
"4567736","Taji Hudson","East Carolina","American Athletic","defensive","TD","0"
"4042119","Richie Grant","UCF","American Athletic","interceptions","INT","3"
"4567505","Gabriel Rogers","Memphis","American Athletic","kickReturns","LONG","34"
"4432316","Daved Jones","Cincinnati","American Athletic","defensive","SOLO","2"
"4067387","Darius Harper","Cincinnati","American Athletic","defensive","TD","0"
"4568583","Tyler Lavine","SMU","American Athletic","defensive","SOLO","1"
"4371857","Mitchell West","Navy","American Athletic","defensive","TD","0"
"4361796","Tyrick James","Tulane","American Athletic","defensive","SOLO","1"
"4360056","Ben Bryant","Cincinnati","American Athletic","passing","TD","1"
"4243754","Ian Blake","Navy","American Athletic","defensive","TD","0"
"4689686","Nelson Ceaser","Houston","American Athletic","defensive","SACKS","0.5"
