"PlayerId","Player","Team","Conference","Category","StatType","Stat"
"4361831","Alex Hale","Oklahoma State","Big 12","punting","YPP","54.0"
"4874637","Avery Wilcox","West Virginia","Big 12","defensive","QB HUR","0"
"4683116","Carston Marshall","Iowa State","Big 12","defensive","TOT","4"
"4430706","Nicolas Sessions","Oklahoma State","Big 12","defensive","TFL","0"
"4240663","Malik Robinson","Houston","Big 12","receiving","YDS","4"
"4570250","Trevor Wilson","Kansas","Big 12","fumbles","FUM","2"
"4569125","Austin Moore","Kansas State","Big 12","fumbles","REC","1"
"4572918","Trimarcus Cheeks","Houston","Big 12","defensive","QB HUR","0"
"4427238","Dillon Gabriel","Oklahoma","Big 12","passing","YPA","9.5"
"4427821","Torry Locklin","Kansas","Big 12","rushing","YDS","40"
"5121334","Jayce Brown","Kansas State","Big 12","receiving","REC","27"
"4808748","Demari Henderson","UCF","Big 12","defensive","SACKS","0"
"4685406","Trevon Howard","Iowa State","Big 12","defensive","QB HUR","0"
"4923250","Brady Drogosh","Cincinnati","Big 12","fumbles","REC","0"
"4565309","Fatorma Mulbah","West Virginia","Big 12","defensive","SOLO","10"
"4362171","Xavier Benson","Oklahoma State","Big 12","defensive","SOLO","37"
"5080697","Isaiah Glasker","BYU","Big 12","defensive","TD","0"
"4429056","Kobe Hudson","UCF","Big 12","receiving","REC","44"
"4360689","Tyler Shough","Texas Tech","Big 12","fumbles","FUM","2"
"4686343","Braden Smith","Cincinnati","Big 12","kickReturns","YDS","21"
"4570250","Trevor Wilson","Kansas","Big 12","puntReturns","YDS","93"
"5150611","Jake Retzlaff","BYU","Big 12","rushing","LONG","19"
"5085408","Kevin Ward","TCU","Big 12","defensive","SOLO","1"
"4573166","Jace Friesen","Kansas State","Big 12","defensive","PD","0"
"4921305","Matthew Klopfenstein","Baylor","Big 12","receiving","TD","0"
"4896290","Aisea Moa","BYU","Big 12","defensive","TOT","1"
"4259175","Bryson Jackson","Baylor","Big 12","defensive","TOT","24"
"4874512","Andrew Schmelzle","Kansas State","Big 12","defensive","PD","0"
"4690083","Wes Pahl","Oklahoma State","Big 12","punting","YDS","1175"
"4569308","Justin Harris","Cincinnati","Big 12","defensive","QB HUR","1"
"4923290","Parker Jenkins","Houston","Big 12","rushing","CAR","99"
"4683119","Tyler Moore","Iowa State","Big 12","receiving","YDS","25"
"4685601","Armani Winfield","Baylor","Big 12","receiving","LONG","29"
"4360230","Emory Jones","Cincinnati","Big 12","defensive","SACKS","0"
"4569126","Brendan Mott","Kansas State","Big 12","defensive","TD","0"
"4432759","Sawyer Robertson","Baylor","Big 12","passing","ATT","117"
"4568288","Dorian Jones","Cincinnati","Big 12","defensive","TOT","56"
"4565315","Blake Shapen","Baylor","Big 12","passing","YDS","2188"
"4431273","Jalil Farooq","Oklahoma","Big 12","defensive","TD","0"
"4711533","Ollie Gordon","Oklahoma State","Big 12","passing","PCT","0.000"
"4431465","Behren Morton","Texas Tech","Big 12","fumbles","FUM","1"
"4363052","Beanie Bishop","West Virginia","Big 12","kickReturns","YDS","69"
"5100582","Hudson Clement","West Virginia","Big 12","receiving","LONG","70"
"4711533","Ollie Gordon","Oklahoma State","Big 12","receiving","YDS","330"
"4871076","Tre Wisner","Texas","Big 12","rushing","CAR","12"
"4566094","Jacob Rodriguez","Texas Tech","Big 12","interceptions","INT","1"
"4899363","Adepoju Adebawore","Oklahoma","Big 12","defensive","TD","0"
"4887393","Caden Biser","West Virginia","Big 12","defensive","TD","0"
"4431273","Jalil Farooq","Oklahoma","Big 12","defensive","TOT","1"
"4687460","Hobbs Nyberg","BYU","Big 12","puntReturns","YDS","41"
"4687462","Austin Riggs","BYU","Big 12","defensive","TD","0"
"4682652","Devin Neal","Kansas","Big 12","receiving","REC","25"
"4682501","O.J. Burroughs","Kansas","Big 12","defensive","TOT","50"
"4360075","Ryan Montgomery","Cincinnati","Big 12","passing","YPA","7.0"
"4428511","Ethan Slade","BYU","Big 12","interceptions","INT","1"
"4608820","Ryan Rehkow","BYU","Big 12","punting","LONG","70"
"4689685","Sedrick Williams","Houston","Big 12","defensive","TOT","7"
"4569322","Eric Phillips","Cincinnati","Big 12","defensive","TD","0"
"4431588","Ja'Tavion Sanders","Texas","Big 12","receiving","YDS","682"
"-7619"," Team","Texas","Big 12","rushing","CAR","9"
"4870720","Kam Franklin","Oklahoma State","Big 12","defensive","TOT","1"
"4683062","Xavier Worthy","Texas","Big 12","passing","PCT","0.500"
"4608794","Tyler Batty","BYU","Big 12","fumbles","LOST","0"
"4692532","Zach Schmit","Oklahoma","Big 12","kicking","FGA","21"
"4602783","Trent Battle","TCU","Big 12","puntReturns","LONG","6"
"4701935","Terrance Brooks","Texas","Big 12","defensive","SACKS","0"
"4362353","Montre Miller","West Virginia","Big 12","defensive","TFL","0"
"4870951","Jaquaize Pettaway","Oklahoma","Big 12","receiving","REC","11"
"4427822","Kenny Logan Jr.","Kansas","Big 12","kickReturns","TD","0"
"4833592","Devyn Bobby","Baylor","Big 12","defensive","TFL","1"
"4427905","DeJordan Mask","UCF","Big 12","interceptions","TD","0"
"4572460","Tyler Owens","Texas Tech","Big 12","defensive","PD","2"
"5081859","Blake Thompson","Iowa State","Big 12","defensive","TD","0"
"4870608","Benjamin Brahmer","Iowa State","Big 12","receiving","YDS","352"
"4684429","Matthew Alexander","UCF","Big 12","defensive","TOT","13"
"4251117","Eddie Heckard","BYU","Big 12","defensive","TD","1"
"4877034","Jaren Kanak","Oklahoma","Big 12","defensive","TD","0"
"4878232","Tomiwa Durojaiye","West Virginia","Big 12","defensive","SACKS","3.5"
"4431647","Chauncey Magwood","UCF","Big 12","receiving","YPR","10.0"
"4880347","Bert Auburn","Texas","Big 12","kicking","FGA","35"
"4362171","Xavier Benson","Oklahoma State","Big 12","defensive","TD","0"
"-5563"," Team","UCF","Big 12","passing","INT","0"
"4428032","Tymon Mitchell","TCU","Big 12","defensive","QB HUR","0"
"4567223","Mark-Antony Richards","UCF","Big 12","receiving","YDS","18"
"4431465","Behren Morton","Texas Tech","Big 12","passing","INT","8"
"4870754","Rodney Gallagher","West Virginia","Big 12","receiving","REC","10"
"4429299","Tahj Brooks","Texas Tech","Big 12","receiving","LONG","12"
"4586312","Jaylin Noel","Iowa State","Big 12","kickReturns","LONG","72"
"4603190","Casey Cain","Texas","Big 12","receiving","YPR","13.0"
"4880346","Michael Taaffe","Texas","Big 12","puntReturns","NO","1"
"4701936","Matthew Golden","Houston","Big 12","defensive","TFL","0"
"4565761","Emani Bailey","TCU","Big 12","rushing","LONG","74"
"4692521","Reggie Grimes","Oklahoma","Big 12","defensive","TFL","0.5"
"4683128","Jack Dingle","Cincinnati","Big 12","fumbles","FUM","0"
"4569322","Eric Phillips","Cincinnati","Big 12","defensive","SOLO","8"
"4373062","Phillip Brooks III","Kansas State","Big 12","rushing","CAR","7"
"4362191","Jaylon Hutchings","Texas Tech","Big 12","defensive","PD","1"
"4870857","Avery Johnson","Kansas State","Big 12","rushing","LONG","30"
"4604004","Keelan Marion","BYU","Big 12","defensive","TD","0"
"4570065","Jacob Lacey","Oklahoma","Big 12","defensive","TFL","2"
"4690919","Beau Palmer","Kansas State","Big 12","defensive","TOT","25"
"4428783","Treshaun Ward","Kansas State","Big 12","kickReturns","YDS","116"
"4426367","Austin Stogner","Oklahoma","Big 12","defensive","TFL","0"
"4676889","Myles Montgomery","Cincinnati","Big 12","defensive","TFL","0"
"4879288","Drae McCray","Texas Tech","Big 12","fumbles","REC","0"
"4431461","Chamon Metayer","Cincinnati","Big 12","rushing","YPC","27.0"
"4431535","Jake Rubley","Kansas State","Big 12","passing","TD","0"
"4429955","Will Howard","Kansas State","Big 12","receiving","TD","1"
"4427922","Tyrique Matthews","Texas Tech","Big 12","defensive","SOLO","11"
"4427238","Dillon Gabriel","Oklahoma","Big 12","defensive","TD","0"
"4567141","Jack Martin","Houston","Big 12","defensive","QB HUR","0"
"4910222","Hawkins Polley","Baylor","Big 12","receiving","LONG","13"
"4870867","Brenden Jordan","Texas Tech","Big 12","defensive","QB HUR","1"
"5120867","Zaimir Hawk","Iowa State","Big 12","defensive","TFL","0"
"4428600","Marcus Stripling","Oklahoma","Big 12","kickReturns","NO","1"
"4427922","Tyrique Matthews","Texas Tech","Big 12","interceptions","INT","1"
"4685545","Gavin Sawchuk","Oklahoma","Big 12","rushing","TD","9"
"4676889","Myles Montgomery","Cincinnati","Big 12","receiving","LONG","4"
"4710067","Malachi Lawrence","UCF","Big 12","defensive","QB HUR","5"
"4820584","Robert Spears-Jennings","Oklahoma","Big 12","defensive","TD","0"
"4701935","Terrance Brooks","Texas","Big 12","defensive","TFL","0"
"4683198","Donovan Stephens","Oklahoma State","Big 12","defensive","SOLO","5"
"4596547","Taleeq Robbins","Houston","Big 12","defensive","PD","0"
"4361448","Daniel Grzesiak","Cincinnati","Big 12","fumbles","LOST","0"
"4360059","Malik Vann","Cincinnati","Big 12","defensive","SOLO","6"
"5078222","Braylon Rigsby","Texas Tech","Big 12","defensive","TD","0"
"4426364","Baylor Cupp","Texas Tech","Big 12","receiving","YPR","10.4"
"5081904","Justice Clemons","Kansas State","Big 12","defensive","QB HUR","0"
"4360075","Ryan Montgomery","Cincinnati","Big 12","passing","ATT","1"
"4833357","Jeremiah Cooper","Iowa State","Big 12","defensive","TD","1"
"4430817","Xzavier Henderson","Cincinnati","Big 12","defensive","TOT","1"
"4690918","Matthew Maschmeier","Kansas State","Big 12","fumbles","REC","1"
"4430821","Kitan Crawford","Texas","Big 12","defensive","TD","0"
"4682652","Devin Neal","Kansas","Big 12","passing","PCT","0.000"
"4432551","Stacy Sneed","Houston","Big 12","rushing","YDS","282"
"4367176","Rayshad Williams","Texas Tech","Big 12","defensive","SOLO","16"
"4606173","Joshua Celiscar","UCF","Big 12","defensive","QB HUR","1"
"4603090","Hammond Russell IV","West Virginia","Big 12","defensive","TFL","0.5"
"4685030","Brandon Coleman","TCU","Big 12","defensive","TFL","0"
"4362159","Alan Bowman","Oklahoma State","Big 12","receiving","YPR","3.0"
"4594320","Aubrey Burks","West Virginia","Big 12","defensive","TD","0"
"4430817","Xzavier Henderson","Cincinnati","Big 12","receiving","TD","3"
"4431508","Dylan Brooks","Kansas","Big 12","defensive","TOT","3"
"5078459","Palmer Williams","Baylor","Big 12","punting","YDS","1592"
"4567148","Jalen Catalon","Texas","Big 12","defensive","QB HUR","0"
"4565461","Brooks Miller","Baylor","Big 12","defensive","TFL","1"
"4870754","Rodney Gallagher","West Virginia","Big 12","fumbles","LOST","1"
"4683410","Beau Freyler","Iowa State","Big 12","defensive","TD","0"
"5091774","Antwan Peek Jr.","Cincinnati","Big 12","defensive","QB HUR","0"
"4912039","Devonte Tezino","Baylor","Big 12","defensive","TOT","5"
"4691000","CJ Cole","West Virginia","Big 12","receiving","LONG","10"
"4685238","Alfonzo Allen","Baylor","Big 12","defensive","TOT","10"
"4682652","Devin Neal","Kansas","Big 12","kickReturns","YDS","0"
"4429244","Jevon Banks","Kansas State","Big 12","defensive","TFL","2"
"4921515","Kanijal Thomas","Kansas State","Big 12","defensive","SACKS","0"
"4879194","Josh Cameron","Baylor","Big 12","rushing","TD","0"
"4685260","Kelvin Banks Jr.","Texas","Big 12","defensive","TD","0"
"4427146","Luke Elzinga","Oklahoma","Big 12","defensive","PD","0"
"4782658","Kyler Jordan","Baylor","Big 12","interceptions","AVG","3.0"
"4871083","Makari Vickers","Oklahoma","Big 12","defensive","TD","0"
"4569454","Noah Guzman","Houston","Big 12","defensive","QB HUR","0"
"4888706","Parker Kingston","BYU","Big 12","defensive","SOLO","0"
"4568099","Justin Beadles","Houston","Big 12","defensive","PD","0"
"4429056","Kobe Hudson","UCF","Big 12","passing","PCT","0.000"
"4870670","Markis Deal","TCU","Big 12","defensive","SOLO","0"
"4690803","Jaionte McMillan","TCU","Big 12","defensive","PD","1"
"4431617","Aaron Willis","Houston","Big 12","defensive","TD","0"
"4711533","Ollie Gordon","Oklahoma State","Big 12","passing","TD","0"
"4567490","Hakeem Ajijolaiya","Houston","Big 12","defensive","SACKS","0"
"4702820","Bryson Donnell","Texas Tech","Big 12","rushing","CAR","4"
"4692521","Reggie Grimes","Oklahoma","Big 12","defensive","SACKS","0"
"4879288","Drae McCray","Texas Tech","Big 12","receiving","LONG","44"
"4382470","Elijah Collins","Oklahoma State","Big 12","rushing","YPC","4.7"
"4922985","Randon Fontenette","TCU","Big 12","defensive","SOLO","8"
"4426664","Leighton Bechdel","West Virginia","Big 12","punting","LONG","26"
"4913159","Jaylen Anderson","West Virginia","Big 12","rushing","YPC","3.3"
"4686105","D.J. Taylor","Cincinnati","Big 12","defensive","TFL","0"
"4567095","Keilan Robinson","Texas","Big 12","defensive","QB HUR","0"
"4427238","Dillon Gabriel","Oklahoma","Big 12","punting","TB","0"
"4869989","Micheal Ibukun-Okeyode","TCU","Big 12","defensive","TOT","16"
"4608797","Caleb Christensen","BYU","Big 12","defensive","QB HUR","0"
"4362159","Alan Bowman","Oklahoma State","Big 12","defensive","TD","0"
"4565197","Gage Keys","Kansas","Big 12","defensive","TOT","20"
"4701177","Myles Purchase","Iowa State","Big 12","defensive","TOT","56"
"4426676","Jowon Briggs","Cincinnati","Big 12","defensive","PD","0"
"4360652","Deion Smith","BYU","Big 12","rushing","TD","1"
"5082935","Keyshawn Cobb","West Virginia","Big 12","defensive","TFL","0"
"4683237","Keagan Johnson","Kansas State","Big 12","receiving","YPR","9.5"
"4685616","Gentry Williams","Oklahoma","Big 12","defensive","TD","0"
"4837387","Jordan Perry","Kansas State","Big 12","defensive","TD","0"
"4690203","Barak Faulk","Cincinnati","Big 12","defensive","TD","0"
"4702902","Dorian Friend","Houston","Big 12","defensive","TOT","3"
"4690201","James Camden","Cincinnati","Big 12","defensive","SOLO","1"
"4602193","Lyrik Rawls","Oklahoma State","Big 12","interceptions","YDS","0"
"5150613","Ace Kaufusi","BYU","Big 12","defensive","TFL","0"
"4870815","Jacobe Johnson","Oklahoma","Big 12","defensive","SACKS","0"
"4871059","Jonah Wilson","Houston","Big 12","receiving","TD","1"
"4833625","Jordan Nabors","Baylor","Big 12","receiving","TD","0"
"5082002","Hershey McLaurin","West Virginia","Big 12","defensive","SACKS","0.5"
"4918103","Cam Cook","TCU","Big 12","rushing","YPC","3.6"
"4608820","Ryan Rehkow","BYU","Big 12","punting","NO","68"
"4918123","Max Carroll","TCU","Big 12","defensive","TOT","1"
"4899346","Siale Esera","BYU","Big 12","defensive","TD","0"
"4426383","Dylan Wright","TCU","Big 12","defensive","PD","0"
"4684976","Joey Petersen","Iowa State","Big 12","defensive","TFL","7.0"
"4427625","Amari Johnson","UCF","Big 12","rushing","CAR","2"
"4705978","Desmond Purnell","Kansas State","Big 12","fumbles","FUM","0"
"4711533","Ollie Gordon","Oklahoma State","Big 12","fumbles","FUM","3"
"4572460","Tyler Owens","Texas Tech","Big 12","defensive","SOLO","29"
"5081996","Jeremiah Aaron","West Virginia","Big 12","receiving","YDS","8"
"4808767","Xavier Townsend","UCF","Big 12","kickReturns","NO","7"
"4837385","Jordan Mcdonald","UCF","Big 12","defensive","TD","0"
"4427096","Dylan Downing","Kansas","Big 12","defensive","PD","0"
"4686161","Johnny Hodges","TCU","Big 12","defensive","TOT","23"
"4685616","Gentry Williams","Oklahoma","Big 12","defensive","PD","1"
"4567244","Jadon Jackson","Kansas State","Big 12","defensive","SOLO","1"
"5150647","Juwon Gaston","Houston","Big 12","defensive","TOT","19"
"4427146","Luke Elzinga","Oklahoma","Big 12","punting","NO","26"
"4362353","Montre Miller","West Virginia","Big 12","defensive","SOLO","3"
"4595343","Kendal Daniels","Oklahoma State","Big 12","fumbles","LOST","0"
"4870609","CJ Baxter Jr.","Texas","Big 12","receiving","LONG","31"
"4686474","Shane Whitter","Oklahoma","Big 12","defensive","TD","0"
"4432326","Trevor Kardell","Kansas","Big 12","receiving","TD","1"
"4430656","Myles Price","Texas Tech","Big 12","puntReturns","YDS","197"
"4685432","Ty Kana","Texas Tech","Big 12","defensive","TOT","7"
"4433830","Luke Grimm","Kansas","Big 12","fumbles","LOST","0"
"4567490","Hakeem Ajijolaiya","Houston","Big 12","defensive","PD","0"
"4837385","Jordan Mcdonald","UCF","Big 12","receiving","REC","1"
"4921517","Dawson Pendergrass","Baylor","Big 12","rushing","TD","5"
"5081999","CJ Donaldson","West Virginia","Big 12","receiving","LONG","18"
"4431273","Jalil Farooq","Oklahoma","Big 12","receiving","YDS","694"
"4431273","Jalil Farooq","Oklahoma","Big 12","defensive","SACKS","0"
"4431617","Aaron Willis","Houston","Big 12","fumbles","REC","0"
"4428032","Tymon Mitchell","TCU","Big 12","defensive","TD","0"
"4695708","Gabe Brown","Oklahoma State","Big 12","defensive","PD","0"
"4577189","Jalen Hunt","Cincinnati","Big 12","defensive","TFL","0.5"
"4373639","Atunaisa Mahe","BYU","Big 12","defensive","SOLO","1"
"4690123","Max Holler","UCF","Big 12","receiving","LONG","5"
"4569951","Isaac Rex","BYU","Big 12","defensive","SOLO","1"
"4874480","Kwinton Lassiter","Kansas","Big 12","defensive","TOT","20"
"4889929","Quinn Ewers","Texas","Big 12","fumbles","LOST","1"
"4921515","Kanijal Thomas","Kansas State","Big 12","puntReturns","YDS","0"
"4578946","Kamden Garrett","BYU","Big 12","interceptions","INT","1"
"4586312","Jaylin Noel","Iowa State","Big 12","receiving","YDS","820"
"4702539","Isiah Cox","Cincinnati","Big 12","defensive","SACKS","0"
"4431273","Jalil Farooq","Oklahoma","Big 12","defensive","SOLO","1"
"4429381","Deangelo Carter","Texas","Big 12","defensive","QB HUR","0"
"5173992","Ra'Mello Dotson","Kansas","Big 12","defensive","QB HUR","0"
"4690977","Donovan Smith","Houston","Big 12","passing","YPA","7.1"
"4685553","Brenen Thompson","Oklahoma","Big 12","receiving","TD","2"
"4569411","Tony Bradford Jr.","Texas Tech","Big 12","defensive","TOT","42"
"4573188","Nickolas Martin","Oklahoma State","Big 12","interceptions","AVG","20.0"
"4608794","Tyler Batty","BYU","Big 12","receiving","YPR","36.0"
"4690120","Johnny Richardson","UCF","Big 12","receiving","YPR","3.8"
"4426383","Dylan Wright","TCU","Big 12","receiving","LONG","36"
"4685092","Ryan Watts","Texas","Big 12","defensive","SACKS","0"
"4870867","Brenden Jordan","Texas Tech","Big 12","defensive","TFL","1"
"4570858","Jason Johnson","UCF","Big 12","fumbles","REC","1"
"4569352","Nook Bradford","TCU","Big 12","interceptions","AVG","37.5"
"4431465","Behren Morton","Texas Tech","Big 12","rushing","TD","4"
"4706856","X'Avion Brice","Texas","Big 12","defensive","TOT","1"
"4685183","John Paul Richardson","TCU","Big 12","passing","COMPLETIONS","0"
"4685183","John Paul Richardson","TCU","Big 12","receiving","REC","46"
"4594319","Brady Boyd","Texas Tech","Big 12","receiving","TD","0"
"4691003","Preston Fox","West Virginia","Big 12","rushing","YPC","3.0"
"4683062","Xavier Worthy","Texas","Big 12","receiving","YDS","1014"
"4693337","Marques Sigle","Kansas State","Big 12","defensive","SOLO","47"
"4916941","Coy Eakin","Texas Tech","Big 12","passing","ATT","1"
"4430618","David Ugwoegbu","Houston","Big 12","defensive","TOT","41"
"4683062","Xavier Worthy","Texas","Big 12","rushing","LONG","16"
"4685432","Ty Kana","Texas Tech","Big 12","defensive","QB HUR","0"
"4569454","Noah Guzman","Houston","Big 12","defensive","PD","0"
"4428304","Garmon Randolph","Baylor","Big 12","defensive","TOT","22"
"4897443","Harrison Taggart","BYU","Big 12","defensive","QB HUR","1"
"4573188","Nickolas Martin","Oklahoma State","Big 12","defensive","TOT","140"
"4586312","Jaylin Noel","Iowa State","Big 12","puntReturns","YDS","119"
"4686245","Chase Contreraz","Iowa State","Big 12","rushing","YPC","6.0"
"4568998","TJ Franklin","Baylor","Big 12","defensive","QB HUR","3"
"4368838","Marcis Floyd","West Virginia","Big 12","interceptions","TD","0"
"4686384","Caleb Taylor","Kansas","Big 12","defensive","TD","0"
"4569663","Justin Johnson","West Virginia","Big 12","defensive","SACKS","0"
"4567141","Jack Martin","Houston","Big 12","defensive","TOT","1"
"4428797","Woodi Washington","Oklahoma","Big 12","defensive","SOLO","26"
"5080697","Isaiah Glasker","BYU","Big 12","defensive","SOLO","1"
"4430618","David Ugwoegbu","Houston","Big 12","defensive","QB HUR","2"
"4361751","Gerry Vaughn","Iowa State","Big 12","defensive","TFL","2.0"
"4429056","Kobe Hudson","UCF","Big 12","rushing","YPC","-8.0"
"4565461","Brooks Miller","Baylor","Big 12","defensive","TD","0"
"4426398","David Gbenda","Texas","Big 12","defensive","SOLO","20"
"4570065","Jacob Lacey","Oklahoma","Big 12","fumbles","FUM","0"
"5121334","Jayce Brown","Kansas State","Big 12","rushing","YPC","0.8"
"4687178","Tobechi Okoli","Iowa State","Big 12","defensive","QB HUR","0"
"4595343","Kendal Daniels","Oklahoma State","Big 12","interceptions","INT","2"
"4427238","Dillon Gabriel","Oklahoma","Big 12","passing","INT","6"
"5092320","AJ Ridener","Oklahoma State","Big 12","defensive","TFL","0"
"5078005","Abu Sama III","Iowa State","Big 12","receiving","TD","0"
"4429348","Ishmael Burdine","TCU","Big 12","defensive","TD","0"
"4433921","Kole Taylor","West Virginia","Big 12","receiving","YPR","12.7"
"4686934","Damian Ilalio","Kansas State","Big 12","defensive","TD","0"
"4360230","Emory Jones","Cincinnati","Big 12","passing","YPA","6.9"
"4430125","K.D. McDaniel","UCF","Big 12","defensive","SOLO","0"
"4362191","Jaylon Hutchings","Texas Tech","Big 12","defensive","TOT","42"
"4426664","Leighton Bechdel","West Virginia","Big 12","rushing","LONG","17"
"-6249"," Team","Iowa State","Big 12","passing","YDS","0"
"4698912","Jacob Boren","BYU","Big 12","defensive","SACKS","0"
"4870748","Andrew Harris","UCF","Big 12","defensive","TD","0"
"4430323","Ja'Shaun Poke","West Virginia","Big 12","receiving","REC","2"
"4432694","JoJo Earle","TCU","Big 12","defensive","PD","0"
"4880322","Franklin Estrada","TCU","Big 12","rushing","CAR","1"
"4431356","Ra'Mello Dotson","Kansas","Big 12","defensive","SACKS","1"
"4362576","Tico Brown","TCU","Big 12","defensive","TOT","8"
"4801299","Rocco Becht","Iowa State","Big 12","passing","YPA","8.5"
"5160960","Ray Paulo","BYU","Big 12","fumbles","REC","0"
"5151083","Will Lee III","Kansas State","Big 12","defensive","TD","0"
"4690918","Matthew Maschmeier","Kansas State","Big 12","fumbles","FUM","0"
"4428783","Treshaun Ward","Kansas State","Big 12","passing","COMPLETIONS","1"
"4879200","Michael Mastrodicasa","Baylor","Big 12","defensive","TOT","1"
"4693337","Marques Sigle","Kansas State","Big 12","defensive","PD","9"
"5092949","Jalen Dye","Kansas","Big 12","defensive","SACKS","0"
"4782658","Kyler Jordan","Baylor","Big 12","kickReturns","NO","1"
"4918424","Jayden Cofield","Texas Tech","Big 12","defensive","TOT","1"
"4431297","Blake Nowell","TCU","Big 12","defensive","SOLO","0"
"5077815","Ta'Shawn James","Iowa State","Big 12","defensive","PD","0"
"4816058","Will McLaughlin","Iowa State","Big 12","defensive","SACKS","1"
"4568420","Anthony Wilson","West Virginia","Big 12","interceptions","TD","0"
"4714384","Ethan Erickson","BYU","Big 12","receiving","LONG","19"
"4430197","Jamal Morris","Houston","Big 12","fumbles","FUM","0"
"4808767","Xavier Townsend","UCF","Big 12","receiving","YPR","9.8"
"5159675","Dylan Schaub","Baylor","Big 12","defensive","PD","0"
"4870625","Peyton Bowen","Oklahoma","Big 12","defensive","TD","0"
"4880346","Michael Taaffe","Texas","Big 12","defensive","SACKS","0"
"4682652","Devin Neal","Kansas","Big 12","rushing","CAR","203"
"4586312","Jaylin Noel","Iowa State","Big 12","receiving","REC","66"
"5150611","Jake Retzlaff","BYU","Big 12","passing","PCT","0.504"
"4685183","John Paul Richardson","TCU","Big 12","passing","INT","1"
"4431306","Deshawn Pace","Cincinnati","Big 12","defensive","SACKS","1.5"
"4431547","Kelvin Gilliam","Oklahoma","Big 12","defensive","TFL","0"
"4608794","Tyler Batty","BYU","Big 12","defensive","TFL","7.5"
"4702916","Treylin Payne","Houston","Big 12","interceptions","YDS","0"
"4916941","Coy Eakin","Texas Tech","Big 12","rushing","TD","0"
"4816073","Colby McCalister","Kansas State","Big 12","defensive","TOT","27"
"4240663","Malik Robinson","Houston","Big 12","fumbles","FUM","1"
"4360649","Dimitri Stanley","Iowa State","Big 12","receiving","YDS","139"
"4432551","Stacy Sneed","Houston","Big 12","kickReturns","AVG","15.8"
"4382574","Jack Blumer","Kansas State","Big 12","defensive","TD","0"
"4569382","Jordan Whittington","Texas","Big 12","puntReturns","AVG","3.0"
"4426606","Isaiah Bagnah","BYU","Big 12","defensive","SOLO","12"
"5150615","Marcus McKenzie","BYU","Big 12","defensive","PD","0"
"4569035","Levi Hummel","Iowa State","Big 12","defensive","QB HUR","0"
"4612077","Bryce Cabledue","Kansas","Big 12","rushing","YDS","-2"
"4686105","D.J. Taylor","Cincinnati","Big 12","defensive","PD","0"
"5159672","DJ Coleman","Baylor","Big 12","defensive","SACKS","0"
"4602645","Jalen Emery","Houston","Big 12","defensive","TOT","8"
"4880294","Logan Ward","Oklahoma State","Big 12","kicking","PTS","7"
"4695223","Chase Curtis","TCU","Big 12","defensive","TFL","0"
"4568490","RJ Harvey","UCF","Big 12","kickReturns","AVG","13.7"
"4433935","Ethan Wright","Cincinnati","Big 12","receiving","LONG","10"
"4431159","E'Maurion Banks","Texas Tech","Big 12","defensive","SACKS","1.5"
"4869310","Ken Willis","Cincinnati","Big 12","defensive","SOLO","12"
"4426612","Jarrad Baker","UCF","Big 12","defensive","QB HUR","0"
"4567407","Jesiah Pierre","Texas Tech","Big 12","defensive","TFL","1.5"
"4613193","Joshua Cobbs","Houston","Big 12","receiving","YPR","9.0"
"4430072","Zach Marcheselli","TCU","Big 12","interceptions","AVG","0.0"
"4573188","Nickolas Martin","Oklahoma State","Big 12","fumbles","REC","1"
"4889785","Owen Piepergerdes","Kansas","Big 12","kicking","XPM","6"
"4878232","Tomiwa Durojaiye","West Virginia","Big 12","defensive","TD","0"
"5160960","Ray Paulo","BYU","Big 12","fumbles","FUM","1"
"5077878","Carl Williams IV","Baylor","Big 12","defensive","PD","2"
"4430723","Jared Wiley","TCU","Big 12","receiving","TD","8"
"4888706","Parker Kingston","BYU","Big 12","receiving","YDS","207"
"4683307","Raymond Gay II","Oklahoma State","Big 12","defensive","TD","0"
"4877351","Kameron Ingram","UCF","Big 12","receiving","YDS","15"
"4820577","DeSean Brown","Oklahoma State","Big 12","defensive","PD","2"
"4382574","Jack Blumer","Kansas State","Big 12","rushing","YDS","30"
"4429002","Demarkcus Bowman","UCF","Big 12","rushing","TD","1"
"4913159","Jaylen Anderson","West Virginia","Big 12","rushing","LONG","15"
"4595343","Kendal Daniels","Oklahoma State","Big 12","defensive","PD","1"
"5150635","Koa Eldredge","BYU","Big 12","defensive","SOLO","1"
"4685401","Josh Hoover","TCU","Big 12","passing","INT","9"
"4240663","Malik Robinson","Houston","Big 12","defensive","SOLO","35"
"4918126","LJ Martin","BYU","Big 12","rushing","YPC","4.8"
"4700267","Jayson Gilliom","Kansas","Big 12","defensive","SACKS","1"
"4691003","Preston Fox","West Virginia","Big 12","receiving","YDS","368"
"4569394","Alex Hogan","Houston","Big 12","defensive","TFL","1"
"4918114","Ashton Sanders","Oklahoma","Big 12","defensive","SACKS","0"
"4431487","Savion Williams","TCU","Big 12","rushing","LONG","14"
"4432531","Jake Roberts","Baylor","Big 12","receiving","YPR","10.0"
"4701177","Myles Purchase","Iowa State","Big 12","kickReturns","LONG","25"
"4687462","Austin Riggs","BYU","Big 12","defensive","SOLO","0"
"4429773","Loic Fouonji","Texas Tech","Big 12","defensive","SOLO","0"
