"PlayerId","Player","Team","Conference","Category","StatType","Stat"
"4360871","Andrew Beardall","South Florida","American Athletic","defensive","SACKS","0"
"4255693","Mekhi LaPointe","South Florida","American Athletic","defensive","SOLO","9"
"4360864","Tony Grier Jr.","South Florida","American Athletic","kickReturns","NO","1"
"4039668","Treyvon Reeves","Tulsa","American Athletic","defensive","TFL","0"
"4243760","Tyler Page","SMU","American Athletic","kickReturns","AVG","25.4"
"4243565","Mason Cholewa","UCF","American Athletic","defensive","SACKS","1.5"
"4243276","Todd Centeio","Temple","American Athletic","receiving","YDS","7"
"-7723"," Team","Connecticut","American Athletic","punting","YDS","16"
"4428718","Tre Tucker","Cincinnati","American Athletic","rushing","YPC","11.6"
"4568539","Bijan Nichols","Navy","American Athletic","kicking","FGM","12"
"4360558","Jimmy Phillips Jr.","SMU","American Athletic","defensive","PD","1"
"4046683","D.J. Morgan","Connecticut","American Athletic","defensive","TOT","49"
"4250841","Coby Weiss","South Florida","American Athletic","kicking","XPA","20"
"4243768","Justin Guy-Robinson","SMU","American Athletic","defensive","QB HUR","0"
"4240251","Bryson Smith","Houston","American Athletic","receiving","TD","0"
"3932144","Jacob Harris","UCF","American Athletic","receiving","YPR","23.6"
"3932812","Dylan Barnas","UCF","American Athletic","kicking","XPA","69"
"4360877","Vincent Davis","South Florida","American Athletic","defensive","TOT","33"
"4567505","Gabriel Rogers","Memphis","American Athletic","defensive","TFL","0"
"4046729","Ke'Mon Freeman","SMU","American Athletic","receiving","LONG","14"
"3914182","Deondre Farrier","East Carolina","American Athletic","receiving","TD","0"
"4243537","Gabriel Davis","UCF","American Athletic","defensive","SOLO","1"
"4038902","Shaun Bradley","Temple","American Athletic","rushing","TD","0"
"4042127","Eric Mitchell","UCF","American Athletic","defensive","TD","0"
"4039160","Kylen Granson","SMU","American Athletic","receiving","YPR","16.8"
"4571800","Diamond Harrell","Connecticut","American Athletic","interceptions","AVG","34.5"
"4239130","Brian Keating","Connecticut","American Athletic","defensive","PD","0"
"4243371","Riley Patterson","Memphis","American Athletic","defensive","TFL","0"
"4239083","Michael Warren II","Cincinnati","American Athletic","receiving","REC","21"
"4244617","J.C. Santana","Tulsa","American Athletic","kickReturns","LONG","31"
"4371870","Isaac Ruoss","Navy","American Athletic","rushing","CAR","29"
"4361739","Josh Johnson","Tulsa","American Athletic","fumbles","FUM","3"
"3138750","Zach Mesday","Temple","American Athletic","defensive","QB HUR","2"
"4567470","Jsi Hatfield","East Carolina","American Athletic","rushing","YPC","4.8"
"4038516","Kendall Futrell","East Carolina","American Athletic","fumbles","FUM","0"
"4257599","Marlon Williams","UCF","American Athletic","receiving","YPR","14.1"
"4240255","Grant Stuard","Houston","American Athletic","defensive","TFL","9.5"
"4360294","Antonio Gibson","Memphis","American Athletic","defensive","PD","0"
"4040640","Darius Bradwell","Tulane","American Athletic","receiving","YPR","4.3"
"4428977","Jack Zergiotis","Connecticut","American Athletic","fumbles","FUM","6"
"4372180","Logan Ammons","Tulane","American Athletic","defensive","TD","0"
"4046729","Ke'Mon Freeman","SMU","American Athletic","rushing","TD","5"
"4430628","Jason Vaughn","South Florida","American Athletic","defensive","SACKS","0"
"4360869","Tyrone Barber","South Florida","American Athletic","defensive","QB HUR","0"
"3914182","Deondre Farrier","East Carolina","American Athletic","receiving","LONG","53"
"4035741","Cameron Jefferies","Cincinnati","American Athletic","defensive","TD","0"
"4240262","Dalton Witherspoon","Houston","American Athletic","kicking","XPM","40"
"4362145","Jordan Morrison","Connecticut","American Athletic","defensive","TD","0"
"4567482","Gervarrius Owens","Houston","American Athletic","puntReturns","TD","0"
"4037491","Elijah Ponder","Cincinnati","American Athletic","defensive","QB HUR","9"
"4428718","Tre Tucker","Cincinnati","American Athletic","puntReturns","TD","0"
"4568992","Ryan O'Keefe","UCF","American Athletic","defensive","SOLO","1"
"4568643","Jett Hendrix","Tulsa","American Athletic","defensive","TFL","0"
"4044079","Tyler Coyle","Connecticut","American Athletic","interceptions","YDS","52"
"4568616","Adam Barry","Temple","American Athletic","punting","In 20","7"
"4568534","David Miller","Navy","American Athletic","defensive","TD","0"
"4429580","Daquan Evans","South Florida","American Athletic","defensive","PD","0"
"4240253","Jeremy Singleton","Houston","American Athletic","receiving","REC","26"
"4039373","Colton Cochran","Memphis","American Athletic","defensive","SOLO","2"
"4379871","Terrence Ganyi","Connecticut","American Athletic","defensive","SOLO","5"
"4360200","Kelan Walker","Houston","American Athletic","receiving","YPR","4.0"
"4256901","Joey Bryant","Memphis","American Athletic","defensive","TD","0"
"4037491","Elijah Ponder","Cincinnati","American Athletic","defensive","TFL","7.5"
"4360080","Myjai Sanders","Cincinnati","American Athletic","receiving","TD","0"
"4360182","Jacob Daulong","Houston","American Athletic","kickReturns","AVG","2.0"
"4360292","T.J. Carter","Memphis","American Athletic","defensive","TOT","39"
"4040647","Will Harper","Tulane","American Athletic","defensive","QB HUR","0"
"3917015","Cristian Williams","Tulsa","American Athletic","defensive","QB HUR","0"
"4038516","Kendall Futrell","East Carolina","American Athletic","defensive","QB HUR","11"
"4360080","Myjai Sanders","Cincinnati","American Athletic","defensive","TD","0"
"4039062","Kyle Porter","Houston","American Athletic","defensive","PD","0"
"4571557","Spencer Shrader","South Florida","American Athletic","defensive","QB HUR","0"
"4243543","Otis Anderson","UCF","American Athletic","kickReturns","YDS","23"
"4239086","Desmond Ridder","Cincinnati","American Athletic","rushing","TD","5"
"4040642","Larry Bryant","Tulane","American Athletic","defensive","QB HUR","0"
"4567528","Wardalis Ducksworth","Memphis","American Athletic","defensive","TFL","1"
"4259381","Cole McGowan","Houston","American Athletic","receiving","LONG","8"
"4569009","Jackson Mitchell","Connecticut","American Athletic","fumbles","REC","1"
"4567476","Logan Holgorsen","Houston","American Athletic","passing","TD","1"
"4427625","Amari Johnson","UCF","American Athletic","kickReturns","TD","0"
"4382578","Tyler Snead","East Carolina","American Athletic","puntReturns","NO","13"
"4362395","Andrew Osteen","UCF","American Athletic","punting","In 20","5"
"4360056","Ben Bryant","Cincinnati","American Athletic","fumbles","FUM","4"
"4427076","Armoni Dixon","Tulane","American Athletic","defensive","TFL","0"
"4042135","Jonathan Gebka","UCF","American Athletic","defensive","SACKS","0"
"3916938","Richard McBryde","SMU","American Athletic","defensive","TOT","99"
"4039361","Nehemiah Augustus","Memphis","American Athletic","defensive","SACKS","0"
"4039418","Tazh Maloy","Navy","American Athletic","defensive","QB HUR","0"
"4569010","Ventine Richardson","Connecticut","American Athletic","defensive","TOT","0"
"4372370","Brandon Johnson","Tulsa","American Athletic","defensive","TFL","2.5"
"4569009","Jackson Mitchell","Connecticut","American Athletic","defensive","SOLO","30"
"4360149","Jonathan Johnson","East Carolina","American Athletic","receiving","LONG","6"
"4039382","John Tate","Memphis","American Athletic","defensive","PD","1"
"4571563","Sean Atkins","South Florida","American Athletic","receiving","YPR","1.0"
"4271335","Kirk Rygol","South Florida","American Athletic","rushing","TD","0"
"4430296","Nelson Paul","SMU","American Athletic","defensive","SACKS","1"
"4244614","Deven Lamp","Tulsa","American Athletic","defensive","SOLO","4"
"4239405","Darius Pinnix","East Carolina","American Athletic","rushing","TD","4"
"4568539","Bijan Nichols","Navy","American Athletic","kicking","XPM","61"
"4360865","Dwayne Boyles","South Florida","American Athletic","defensive","SOLO","47"
"4240263","David Anenih","Houston","American Athletic","defensive","TFL","7.0"
"3915098","Jordan Cronkrite","South Florida","American Athletic","defensive","TFL","0"
"3932911","Art Thompkins","Connecticut","American Athletic","defensive","PD","0"
"4038565","D'Ante Smith","East Carolina","American Athletic","defensive","TOT","1"
"4430123","TJ McDaniel","SMU","American Athletic","receiving","YDS","31"
"4567482","Gervarrius Owens","Houston","American Athletic","puntReturns","LONG","0"
"4046683","D.J. Morgan","Connecticut","American Athletic","defensive","SACKS","2.0"
"4040640","Darius Bradwell","Tulane","American Athletic","rushing","CAR","111"
"4360159","Andre Pegues","East Carolina","American Athletic","defensive","TFL","0"
"4039295","Keith Corbin","Houston","American Athletic","receiving","YPR","17.5"
"4243754","Ian Blake","Navy","American Athletic","defensive","TOT","4"
"4244659","Sean Young","Connecticut","American Athletic","defensive","QB HUR","0"
"4044121","Isaiah Wright","Temple","American Athletic","receiving","LONG","29"
"4038810","JaJuan Blankenship","Tulsa","American Athletic","defensive","QB HUR","1"
"-5563"," Team","UCF","American Athletic","fumbles","FUM","1"
"4039361","Nehemiah Augustus","Memphis","American Athletic","defensive","TOT","5"
"4243712","CJ Williams","Navy","American Athletic","passing","PCT","0.750"
"4360877","Vincent Davis","South Florida","American Athletic","defensive","QB HUR","0"
"4044104","DeVontres Dukes","South Florida","American Athletic","receiving","LONG","33"
"4244603","Cannon Montgomery","Tulsa","American Athletic","receiving","LONG","10"
"4239398","Chandon Hickerson","East Carolina","American Athletic","defensive","TD","0"
"4040645","P.J. Hall","Tulane","American Athletic","defensive","TOT","67"
"4039447","Carter Bankston","Navy","American Athletic","defensive","QB HUR","0"
"4360178","Gleson Sprewell","Houston","American Athletic","defensive","QB HUR","0"
"4044150","Alex Harris","UCF","American Athletic","receiving","TD","1"
"4569012","Justin Moore","Connecticut","American Athletic","defensive","PD","0"
"3914624","Jordan Milburn","Houston","American Athletic","defensive","SACKS","0"
"4044123","Branden Mack","Temple","American Athletic","passing","TD","0"
"4038562","Chance Purvis","East Carolina","American Athletic","defensive","PD","0"
"4243366","JJ Russell","Memphis","American Athletic","fumbles","REC","1"
"4362142","Jeremy Lucien","Connecticut","American Athletic","defensive","TD","0"
"4037478","Gerrid Doaks","Cincinnati","American Athletic","fumbles","REC","0"
"4360175","Clayton Tune","Houston","American Athletic","passing","COMPLETIONS","106"
"4242455","Ryan Thaxton","South Florida","American Athletic","defensive","TFL","0"
"4240266","Tre'von Bradley","Houston","American Athletic","defensive","QB HUR","0"
"4577075","Cristian Williams","Tulsa","American Athletic","defensive","PD","0"
"4567456","Malik Fleming","East Carolina","American Athletic","defensive","PD","1"
"4427238","Dillon Gabriel","UCF","American Athletic","passing","ATT","399"
"4360190","Zamar Kirven","Houston","American Athletic","fumbles","FUM","0"
"4567459","Juan Powell","East Carolina","American Athletic","defensive","QB HUR","0"
"4243544","Greg McCrae","UCF","American Athletic","rushing","YDS","529"
"4050370","Keon Howard","Tulane","American Athletic","rushing","CAR","12"
"3843247","Justin McMillan","Tulane","American Athletic","defensive","PD","0"
"4360056","Ben Bryant","Cincinnati","American Athletic","passing","YPA","7.6"
"4360864","Tony Grier Jr.","South Florida","American Athletic","defensive","SOLO","35"
"4038521","Hussein Howe","East Carolina","American Athletic","receiving","LONG","16"
"4240251","Bryson Smith","Houston","American Athletic","receiving","LONG","14"
"4243763","Shaine Hailey","SMU","American Athletic","defensive","PD","0"
"4243363","La'Andre Thomas","Memphis","American Athletic","defensive","SOLO","47"
"4567482","Gervarrius Owens","Houston","American Athletic","defensive","SACKS","0.5"
"4059964","Joe Schroer","Cincinnati","American Athletic","defensive","QB HUR","0"
"4568534","David Miller","Navy","American Athletic","defensive","TFL","0"
"4038571","Anthony Watley","East Carolina","American Athletic","receiving","LONG","20"
"4360067","Arquon Bush","Cincinnati","American Athletic","defensive","TOT","16"
"4244600","Sam Crawford Jr.","Tulsa","American Athletic","receiving","REC","59"
"4371888","Kevin Brennan","Navy","American Athletic","defensive","PD","4"
"4239107","Wilson Huber","Cincinnati","American Athletic","defensive","PD","1"
"3915427","Patrick Carr","Houston","American Athletic","defensive","SOLO","0"
"4360136","Warren Saba","East Carolina","American Athletic","puntReturns","TD","1"
"4037518","K.J. Sails","South Florida","American Athletic","interceptions","INT","3"
"4379871","Terrence Ganyi","Connecticut","American Athletic","defensive","TFL","0.5"
"-6175"," Team","Houston","American Athletic","passing","INT","0"
"4039296","Aymiel Fleming","Houston","American Athletic","defensive","SOLO","12"
"4243276","Todd Centeio","Temple","American Athletic","passing","ATT","45"
"3929650","Ayron Monroe","Temple","American Athletic","defensive","QB HUR","0"
"4362143","Heron Maurisseau","Connecticut","American Athletic","receiving","LONG","24"
"4044086","Eddie Hahn","Connecticut","American Athletic","defensive","TFL","0"
"4372588","Xavier Smith","East Carolina","American Athletic","defensive","TFL","2.5"
"4567485","Terrell Brown","Houston","American Athletic","rushing","TD","0"
"4371745","Kameron Wilson","Memphis","American Athletic","receiving","YDS","21"
"4243711","Evan Fochtman","Navy","American Athletic","defensive","QB HUR","0"
"4257576","Jeremy Jennings","Temple","American Athletic","receiving","REC","1"
"4259170","Harrison Hand","Temple","American Athletic","interceptions","AVG","2.7"
"4243722","Cameron Kinley","Navy","American Athletic","defensive","QB HUR","3"
"4039436","Malcolm Perry","Navy","American Athletic","rushing","TD","21"
"4038564","Aaron Ramseur","East Carolina","American Athletic","defensive","TD","0"
"4568646","Abe Anderson","Tulsa","American Athletic","defensive","PD","0"
"4360893","Odunayo Seriki","South Florida","American Athletic","rushing","YPC","3.0"
"3895431","Traveon Samuel","Memphis","American Athletic","puntReturns","NO","13"
"3915427","Patrick Carr","Houston","American Athletic","defensive","TOT","1"
"4243924","Merek Glover","Tulane","American Athletic","defensive","SACKS","0"
"3931795","Zach Wood","Cincinnati","American Athletic","defensive","TOT","1"
"4047647","Deontay Anderson","Houston","American Athletic","defensive","TFL","1.5"
"4362146","Dylan Niedrowski","Connecticut","American Athletic","defensive","TFL","0"
"4569001","Cameron Ross","Connecticut","American Athletic","defensive","QB HUR","0"
"4568992","Ryan O'Keefe","UCF","American Athletic","defensive","TFL","0"
"4039463","Michael Pifer","Navy","American Athletic","defensive","SOLO","0"
"4243760","Tyler Page","SMU","American Athletic","receiving","REC","13"
"4040640","Darius Bradwell","Tulane","American Athletic","receiving","TD","0"
"4360890","Jordan McCloud","South Florida","American Athletic","passing","YPA","6.4"
"4360190","Zamar Kirven","Houston","American Athletic","fumbles","LOST","0"
"4362158","Hunter Webb","Connecticut","American Athletic","defensive","TFL","0"
"4257599","Marlon Williams","UCF","American Athletic","kickReturns","LONG","25"
"4239397","Leroy Henley","East Carolina","American Athletic","defensive","PD","0"
"4371733","Kenneth Gainwell","Memphis","American Athletic","defensive","SOLO","1"
"4243767","Delano Robinson","SMU","American Athletic","defensive","SOLO","51"
"3915824","Corey Dauphine","Tulane","American Athletic","defensive","TD","0"
"4360986","Khris Banks","Temple","American Athletic","defensive","QB HUR","0"
"4244613","Gerard Wheeler","Tulsa","American Athletic","defensive","SACKS","0"
"4360886","Terrence Horne","South Florida","American Athletic","kickReturns","LONG","21"
"4568626","Nick Anderson","Tulane","American Athletic","kickReturns","YDS","9"
"4239110","Cole Smith","Cincinnati","American Athletic","kicking","FGA","3"
"4362142","Jeremy Lucien","Connecticut","American Athletic","defensive","SACKS","0"
"4259170","Harrison Hand","Temple","American Athletic","defensive","TD","0"
"4360975","Layton Jordan","Temple","American Athletic","defensive","PD","0"
"4243711","Evan Fochtman","Navy","American Athletic","interceptions","INT","2"
"4039550","Demerick Gary","SMU","American Athletic","defensive","SACKS","6.5"
"4360134","Nolan Johnson","East Carolina","American Athletic","defensive","SOLO","2"
"4067387","Darius Harper","Cincinnati","American Athletic","defensive","QB HUR","0"
"4371863","Chance Warren","Navy","American Athletic","passing","PCT","0.667"
"4243708","Micah Farrar","Navy","American Athletic","defensive","PD","0"
"4037502","Perry Young","Cincinnati","American Athletic","interceptions","YDS","2"
"4042112","Adrian Killins Jr.","UCF","American Athletic","kickReturns","LONG","45"
"4040643","Geron Eatherly","Tulane","American Athletic","defensive","SACKS","0"
"4360973","Trad Beatty","Temple","American Athletic","rushing","CAR","3"
"4039429","Denzel Polk","Navy","American Athletic","defensive","TOT","15"
"4042119","Richie Grant","UCF","American Athletic","defensive","SOLO","45"
"4362138","Kevon Jones","Connecticut","American Athletic","defensive","TOT","40"
"3909123","Rashad Medaris","Cincinnati","American Athletic","rushing","YPC","12.5"
"4044099","Donovan Williams","Connecticut","American Athletic","kickReturns","LONG","14"
"4360080","Myjai Sanders","Cincinnati","American Athletic","kickReturns","YDS","18"
"4428149","Daniel Obarski","UCF","American Athletic","defensive","PD","0"
"4244598","Keylon Stokes","Tulsa","American Athletic","defensive","TFL","0"
"4039375","Bryce Huff","Memphis","American Athletic","defensive","TFL","15.5"
"4362152","Oneil Robinson","Connecticut","American Athletic","defensive","TOT","20"
"4372180","Logan Ammons","Tulane","American Athletic","defensive","SOLO","1"
"4037502","Perry Young","Cincinnati","American Athletic","defensive","QB HUR","5"
"3917013","Diamon Cannon","Tulsa","American Athletic","defensive","PD","3"
"4039425","OJ Davis","Navy","American Athletic","receiving","YDS","32"
"4255714","Frederick Lloyd Jr.","South Florida","American Athletic","defensive","SACKS","0"
"4568539","Bijan Nichols","Navy","American Athletic","defensive","SOLO","2"
"4427649","Kelley Joiner Jr.","South Florida","American Athletic","receiving","REC","9"
"4256901","Joey Bryant","Memphis","American Athletic","defensive","SACKS","0"
"3916220","Delontae Scott","SMU","American Athletic","defensive","PD","1"
"4382578","Tyler Snead","East Carolina","American Athletic","rushing","CAR","4"
"3932451","Brandon Wimbush","UCF","American Athletic","passing","ATT","24"
"4382578","Tyler Snead","East Carolina","American Athletic","kickReturns","LONG","100"
"4427649","Kelley Joiner Jr.","South Florida","American Athletic","defensive","PD","0"
"4039553","Ryan Becker","SMU","American Athletic","receiving","YPR","7.5"
"4360070","Wyatt Fischer","Cincinnati","American Athletic","receiving","YDS","7"
"4371863","Chance Warren","Navy","American Athletic","rushing","YPC","14.0"
"4269172","Thomas Mattioni","Temple","American Athletic","receiving","YPR","5.0"
"4427575","Jha'Quan Jackson","Tulane","American Athletic","receiving","REC","2"
"4372184","Sterling Stockwell","Tulane","American Athletic","kicking","PTS","2"
"4567473","Immanuel Hickman","East Carolina","American Athletic","defensive","TD","0"
"4362385","Quadry Jones","UCF","American Athletic","passing","TD","1"
"4257599","Marlon Williams","UCF","American Athletic","fumbles","FUM","1"
"4243547","Kyle Benkel","UCF","American Athletic","receiving","TD","0"
"4244600","Sam Crawford Jr.","Tulsa","American Athletic","defensive","PD","0"
"4042125","Nate Evans","UCF","American Athletic","rushing","CAR","2"
"4362155","Messiah Turner","Connecticut","American Athletic","defensive","SOLO","7"
"3917006","Reggie Robinson II","Tulsa","American Athletic","defensive","TFL","1"
"4039433","Tyler Pistorio","Navy","American Athletic","defensive","TD","0"
"4427981","Jayce Medlock","Connecticut","American Athletic","defensive","QB HUR","0"
"4050599","Michael Swift","East Carolina","American Athletic","defensive","TOT","5"
"4039448","Nizaire Cromartie","Navy","American Athletic","defensive","PD","0"
"4239102","DeMarco Baker","Cincinnati","American Athletic","defensive","TOT","1"
"4360865","Dwayne Boyles","South Florida","American Athletic","defensive","TOT","74"
"4257580","Christian Braswell","Temple","American Athletic","defensive","TD","0"
"4427625","Amari Johnson","UCF","American Athletic","receiving","REC","2"
"4239127","Cameron Hairston","Connecticut","American Athletic","receiving","REC","8"
"4240268","Parker Eichenberger","Houston","American Athletic","defensive","TOT","2"
"4567457","Bryan Gagg","East Carolina","American Athletic","passing","INT","0"
"3916938","Richard McBryde","SMU","American Athletic","defensive","TD","0"
"4362135","Christian Haynes","Connecticut","American Athletic","defensive","QB HUR","0"
"3858944","Blake Barnett","South Florida","American Athletic","defensive","TOT","1"
"4044130","Benny Walls","Temple","American Athletic","defensive","PD","1"
"3919609","Jalen McCleskey","Tulane","American Athletic","receiving","LONG","53"
"4567469","Zech Byrd","East Carolina","American Athletic","receiving","REC","11"
"4257580","Christian Braswell","Temple","American Athletic","kickReturns","NO","1"
"4042127","Eric Mitchell","UCF","American Athletic","defensive","QB HUR","0"
"4038520","Reid Herring","East Carolina","American Athletic","rushing","YPC","6.0"
"3921574","Kevin Robledo","SMU","American Athletic","kicking","PTS","72"
"4568657","Jacob Rainey","Tulsa","American Athletic","kicking","FGM","15"
"4257603","Josh Kelly","UCF","American Athletic","defensive","SACKS","0"
"4360550","Derek Green","SMU","American Athletic","passing","YDS","0"
"4244598","Keylon Stokes","Tulsa","American Athletic","fumbles","REC","0"
"4257589","Ifeanyi Maijeh","Temple","American Athletic","defensive","TFL","10.0"
"4428331","Rashee Rice","SMU","American Athletic","receiving","YDS","403"
"4038570","Jake Verity","East Carolina","American Athletic","punting","NO","5"
"4243713","Myles Fells","Navy","American Athletic","receiving","LONG","7"
"4239100","James Smith","Cincinnati","American Athletic","punting","TB","0"
"4371888","Kevin Brennan","Navy","American Athletic","defensive","TOT","81"
"4037480","Thomas Geddis","Cincinnati","American Athletic","receiving","REC","11"
"4360131","Holton Ahlers","East Carolina","American Athletic","defensive","QB HUR","0"
"4256907","Jabari Taylor","Cincinnati","American Athletic","defensive","TOT","23"
"4371863","Chance Warren","Navy","American Athletic","defensive","TFL","0"
"4239407","Davondre Robinson","East Carolina","American Athletic","defensive","SACKS","0"
"4360558","Jimmy Phillips Jr.","SMU","American Athletic","defensive","SACKS","0"
"4044135","Jonny Forrest","Temple","American Athletic","kickReturns","AVG","12.0"
"4243234","Jernard Phillips","South Florida","American Athletic","receiving","LONG","18"
"3929041","Brendon Hayes","UCF","American Athletic","defensive","PD","2"
"4361797","Amare Jones","Tulane","American Athletic","passing","ATT","4"
"4255701","Dave Small","South Florida","American Athletic","defensive","TFL","0"
"4044059","Marcus Brown","Cincinnati","American Athletic","defensive","PD","0"
"4426689","Ulysses Bentley IV","SMU","American Athletic","receiving","YDS","30"
"4371733","Kenneth Gainwell","Memphis","American Athletic","defensive","QB HUR","0"
"4428811","Xavier Weaver","South Florida","American Athletic","rushing","YPC","4.0"
"4039451","Marcus Edwards","Navy","American Athletic","defensive","TOT","4"
"4360560","Jc Rispress","SMU","American Athletic","defensive","PD","0"
"4044146","Dan Archibong","Temple","American Athletic","defensive","TOT","26"
"3917013","Diamon Cannon","Tulsa","American Athletic","defensive","TOT","41"
"4239406","Blake Proehl","East Carolina","American Athletic","defensive","SOLO","1"
"4038569","Alex Turner","East Carolina","American Athletic","fumbles","LOST","0"
"4244601","Seth Boomer","Tulsa","American Athletic","rushing","YPC","3.0"
"4046731","Jamie Sackville","SMU","American Athletic","punting","LONG","48"
"4371751","Manuel Orona-Lopez","Memphis","American Athletic","defensive","TFL","0"
"4361800","Christian Daniels","Tulane","American Athletic","rushing","YPC","7.7"
"4042112","Adrian Killins Jr.","UCF","American Athletic","fumbles","LOST","1"
"3914151","Josiah Deguara","Cincinnati","American Athletic","rushing","YDS","2"
"4362140","Steven Krajewski","Connecticut","American Athletic","rushing","CAR","13"
"4371858","Chike Otaluka","Navy","American Athletic","defensive","TOT","1"
"4371733","Kenneth Gainwell","Memphis","American Athletic","fumbles","FUM","3"
"4360059","Malik Vann","Cincinnati","American Athletic","defensive","PD","1"
"4257599","Marlon Williams","UCF","American Athletic","defensive","QB HUR","0"
"4360979","Jose Barbon","Temple","American Athletic","receiving","YDS","168"
"4568981","Tay Gowan","UCF","American Athletic","interceptions","TD","0"
"4239401","Rowe Mellott","East Carolina","American Athletic","defensive","QB HUR","0"
"4039360","John Williams","Memphis","American Athletic","receiving","LONG","23"
"4243391","Desmond Hawkins","Memphis","American Athletic","defensive","TOT","15"
"4243533","Antwan Collier","UCF","American Athletic","fumbles","REC","2"
"4429856","Dorian Hopkins","Tulsa","American Athletic","defensive","TOT","1"
"4248133","Shane Hogarth","Temple","American Athletic","defensive","SACKS","0"
"4257580","Christian Braswell","Temple","American Athletic","kickReturns","YDS","23"
"4430123","TJ McDaniel","SMU","American Athletic","receiving","REC","3"
"4039295","Keith Corbin","Houston","American Athletic","puntReturns","LONG","8"
"4257348","Tyler Garvey","Memphis","American Athletic","defensive","SOLO","2"
"4243364","Connor Adair","Memphis","American Athletic","rushing","CAR","2"
"4428331","Rashee Rice","SMU","American Athletic","receiving","REC","25"
"4039416","Noruwa Obanor","Navy","American Athletic","defensive","TD","0"
"4044095","Quayvon Skanes","Connecticut","American Athletic","kickReturns","NO","3"
"4044122","Anthony Russo","Temple","American Athletic","passing","ATT","419"
"4241875","Luke Hogan","SMU","American Athletic","punting","LONG","39"
"4259215","Keoni-Kordell Makekau","Navy","American Athletic","rushing","TD","0"
"4361800","Christian Daniels","Tulane","American Athletic","rushing","CAR","3"
"4243276","Todd Centeio","Temple","American Athletic","rushing","YDS","142"
"4243924","Merek Glover","Tulane","American Athletic","kicking","FGM","13"
"4569001","Cameron Ross","Connecticut","American Athletic","defensive","TD","0"
"4361807","Larry Brooks","Tulane","American Athletic","defensive","TFL","0"
"4243372","Sanchez Blake Jr.","Memphis","American Athletic","defensive","QB HUR","0"
"4362132","Jalon Ferrell","Connecticut","American Athletic","defensive","TD","0"
"-7723"," Team","Connecticut","American Athletic","rushing","CAR","4"
"4362374","Cade Baumann","Tulsa","American Athletic","defensive","QB HUR","0"
"4243389","Calvin Austin III","Memphis","American Athletic","receiving","YPR","18.5"
"3932440","C.J. Sanders","SMU","American Athletic","puntReturns","TD","0"
"3915824","Corey Dauphine","Tulane","American Athletic","defensive","SACKS","0"
"4360160","Gerard Stringer","East Carolina","American Athletic","interceptions","TD","0"
"3916166","Joey Magnifico","Memphis","American Athletic","kickReturns","TD","0"
"4239127","Cameron Hairston","Connecticut","American Athletic","defensive","TFL","0"
"-6589"," Team","Memphis","American Athletic","defensive","TFL","0"
"4032600","Robert Hayes Jr.","SMU","American Athletic","defensive","QB HUR","0"
"4044082","Mason Donaldson","Connecticut","American Athletic","receiving","TD","0"
"4499665","Ryan Nixon","Tulsa","American Athletic","defensive","TOT","5"
"4568656","Zack Long","Tulsa","American Athletic","kicking","XPA","0"
"4569010","Ventine Richardson","Connecticut","American Athletic","defensive","PD","0"
"4428718","Tre Tucker","Cincinnati","American Athletic","defensive","TOT","6"
"4042112","Adrian Killins Jr.","UCF","American Athletic","defensive","SOLO","1"
"4244601","Seth Boomer","Tulsa","American Athletic","passing","COMPLETIONS","8"
"4360890","Jordan McCloud","South Florida","American Athletic","rushing","CAR","105"
"4361739","Josh Johnson","Tulsa","American Athletic","receiving","LONG","39"
"4044121","Isaiah Wright","Temple","American Athletic","kickReturns","LONG","55"
"4360075","Ryan Montgomery","Cincinnati","American Athletic","puntReturns","NO","28"
"4360178","Gleson Sprewell","Houston","American Athletic","defensive","SACKS","0"
"4360131","Holton Ahlers","East Carolina","American Athletic","passing","YPA","7.7"
"4039669","Corey Taylor II","Tulsa","American Athletic","receiving","TD","0"
"4362134","Clayton Harris","Connecticut","American Athletic","defensive","PD","0"
"4242455","Ryan Thaxton","South Florida","American Athletic","defensive","PD","0"
"4362393","Trillion Coles","UCF","American Athletic","rushing","TD","0"
"4426689","Ulysses Bentley IV","SMU","American Athletic","rushing","YDS","36"
"-6810"," Team","Navy","American Athletic","passing","INT","0"
"4038564","Aaron Ramseur","East Carolina","American Athletic","defensive","SACKS","2"
"4371846","Tyger Goslin","Navy","American Athletic","fumbles","FUM","1"
"4257576","Jeremy Jennings","Temple","American Athletic","puntReturns","NO","1"
"4569001","Cameron Ross","Connecticut","American Athletic","defensive","SACKS","0"
"4360070","Wyatt Fischer","Cincinnati","American Athletic","fumbles","LOST","1"
"4371857","Mitchell West","Navy","American Athletic","defensive","SOLO","2"
"4567476","Logan Holgorsen","Houston","American Athletic","rushing","LONG","14"
"4044150","Alex Harris","UCF","American Athletic","fumbles","FUM","1"
"4372369","TieNeal Martin","Tulsa","American Athletic","defensive","PD","0"
"4243391","Desmond Hawkins","Memphis","American Athletic","defensive","TD","0"
"4039375","Bryce Huff","Memphis","American Athletic","defensive","TOT","52"
"4243718","Marcus Wiggins","Navy","American Athletic","defensive","TOT","1"
"4591872","Ken Savanah","Houston","American Athletic","defensive","PD","0"
"4239407","Davondre Robinson","East Carolina","American Athletic","fumbles","FUM","0"
"4044135","Jonny Forrest","Temple","American Athletic","defensive","PD","0"
"4362155","Messiah Turner","Connecticut","American Athletic","defensive","SACKS","0"
