"PlayerId","Player","Team","Conference","Category","StatType","Stat"
"4683201","Andrew Simpson","Boise State","Mountain West","fumbles","REC","2"
"4432409","Gavin Meyer","Wyoming","Mountain West","defensive","TOT","23"
"4697089","Zion Kelly","Air Force","Mountain West","defensive","SACKS","0"
"5122065","Vaka Hansen","San José State","Mountain West","defensive","QB HUR","0"
"5155098","Tupu Alualu","San Diego State","Mountain West","defensive","SOLO","14"
"5151791","Jayden O'Rourke","Nevada","Mountain West","receiving","TD","0"
"4685454","Jayden Maiava","UNLV","Mountain West","rushing","LONG","34"
"-6139"," Team","Hawai'i","Mountain West","passing","YPA","0.0"
"4567036","Isaiah Essissima","Nevada","Mountain West","receiving","YPR","33.5"
"4911837","Jaylen Gardner","Colorado State","Mountain West","defensive","TFL","1.5"
"5151602","Mihalis Santorineos","New Mexico","Mountain West","defensive","QB HUR","0"
"4804883","Jalen Moss","Fresno State","Mountain West","fumbles","LOST","0"
"-7274"," Team","San Diego State","Mountain West","defensive","TFL","1"
"5105849","Devon Dampier","New Mexico","Mountain West","receiving","LONG","1"
"4431325","Taylen Green","Boise State","Mountain West","defensive","SACKS","0"
"5085146","Brandon Engel","Air Force","Mountain West","passing","TD","0"
"5163026","Wyatt McClour","New Mexico","Mountain West","receiving","YPR","23.5"
"5077390","Jambres Dubar","Boise State","Mountain West","rushing","YDS","335"
"4875803","Karsyn Pupunu","Hawai'i","Mountain West","receiving","YDS","71"
"4701216","Jacques Badolato-Birdsell","Nevada","Mountain West","defensive","TOT","1"
"4685173","Matt Freem","Nevada","Mountain West","punting","YDS","2719"
"4683960","Jack Howell","Colorado State","Mountain West","interceptions","AVG","23.0"
"5155180","Quentin Moten","UNLV","Mountain West","defensive","QB HUR","0"
"4569372","Dalevon Campbell","Nevada","Mountain West","receiving","TD","2"
"5151917","Jackson Adams","Air Force","Mountain West","defensive","SACKS","0"
"4608604","Wyett Ekeler","Wyoming","Mountain West","fumbles","FUM","0"
"4430704","Hunter Sellers","New Mexico","Mountain West","defensive","TD","0"
"4374076","Andrew Erickson","New Mexico","Mountain West","defensive","TD","0"
"4887545","Ben Florentine","Wyoming","Mountain West","defensive","SOLO","6"
"4875562","John Lee Eldridge III","Air Force","Mountain West","kickReturns","YDS","39"
"4880442","Dusten Ramseyer-Burdett","Utah State","Mountain West","defensive","TFL","0"
"4683495","Tyler Kiehne","New Mexico","Mountain West","defensive","SOLO","7"
"4880252","Giles Pooler","Colorado State","Mountain West","passing","COMPLETIONS","1"
"4685644","Jordan Johnson","Hawai'i","Mountain West","rushing","TD","0"
"4887281","Matthew Dapore","Air Force","Mountain West","kicking","LONG","50"
"4923291","Cameren Jenkins","UNLV","Mountain West","puntReturns","NO","1"
"4880794","Paddy Turner","Colorado State","Mountain West","defensive","PD","0"
"4868409","Dionte Thornton","Boise State","Mountain West","defensive","QB HUR","0"
"5122068","Makana Meyer","Hawai'i","Mountain West","defensive","TOT","2"
"4685176","Micah Lilo","Nevada","Mountain West","defensive","TOT","3"
"5086609","Zechariah Ramirez","San Diego State","Mountain West","passing","ATT","1"
"5082605","Kris Williams","UNLV","Mountain West","defensive","TOT","9"
"4699761","Elijah Gilliam","Fresno State","Mountain West","defensive","TD","0"
"4683724","Zyrus Fiaseu","San Diego State","Mountain West","fumbles","REC","3"
"5091748","Jayden Virgin","Boise State","Mountain West","fumbles","REC","2"
"4428842","Shea Whiting","Boise State","Mountain West","defensive","TD","0"
"5172400","Luke Meyer","Air Force","Mountain West","defensive","SACKS","0"
"4602643","Gabriel Lopez","New Mexico","Mountain West","fumbles","FUM","0"
"4912251","Jer'Marius Lewis","New Mexico","Mountain West","interceptions","YDS","-2"
"4572519","Dom Jones","Colorado State","Mountain West","interceptions","AVG","0.0"
"4430033","Cooper Legas","Utah State","Mountain West","passing","COMPLETIONS","138"
"4804883","Jalen Moss","Fresno State","Mountain West","receiving","TD","6"
"5151609","Everett Hunter","New Mexico","Mountain West","receiving","TD","0"
"4693798","Koali Nishigaya","Hawai'i","Mountain West","receiving","REC","39"
"4917332","Jordan Pollard","San José State","Mountain West","fumbles","REC","1"
"4427149","Nalu Emerson","Hawai'i","Mountain West","defensive","PD","0"
"4886050","Rashod Tanner","UNLV","Mountain West","defensive","SACKS","0"
"4431053","Mac Dalena","Fresno State","Mountain West","rushing","YPC","33.0"
"4612824","Broc Lane","Utah State","Mountain West","fumbles","REC","0"
"4431271","Tamatoa Mokiao-Atimalala","Hawai'i","Mountain West","rushing","CAR","1"
"5054036","Jackson Brousseau","Colorado State","Mountain West","passing","COMPLETIONS","1"
"4683201","Andrew Simpson","Boise State","Mountain West","interceptions","TD","0"
"4374029","Matthew Tago","San José State","Mountain West","interceptions","AVG","15.0"
"4693798","Koali Nishigaya","Hawai'i","Mountain West","puntReturns","LONG","4"
"4687005","Natano Woods","San José State","Mountain West","defensive","SOLO","2"
"4575545","Alexander Teubner","Boise State","Mountain West","fumbles","REC","1"
"4431346","Mark Redman","San Diego State","Mountain West","defensive","PD","0"
"4567036","Isaiah Essissima","Nevada","Mountain West","defensive","TD","0"
"4608853","Peter Montini","Colorado State","Mountain West","defensive","QB HUR","0"
"4427677","Mohamed Kamara","Colorado State","Mountain West","defensive","TOT","55"
"4708844","Marshall Nichols","UNLV","Mountain West","passing","ATT","1"
"5158927","CJ Williams","Hawai'i","Mountain West","defensive","SACKS","0"
"4875604","Phoenix Jackson","Fresno State","Mountain West","defensive","TFL","2.5"
"-5405"," Team","Boise State","Mountain West","passing","YDS","0"
"4912252","Gavriel Lightfoot","Fresno State","Mountain West","defensive","TD","0"
"4430033","Cooper Legas","Utah State","Mountain West","fumbles","REC","0"
"4896389","Louis Brown","Colorado State","Mountain West","rushing","YPC","1.7"
"4917490","Nuer Gatkuoth","Colorado State","Mountain West","defensive","PD","2"
"5151453","Justin Sinclair","Hawai'i","Mountain West","defensive","SACKS","0"
"4887544","Nic Talich","Wyoming","Mountain West","defensive","QB HUR","0"
"4710006","DJ Bryant","San Diego State","Mountain West","defensive","TD","0"
"4700138","Sam Scott","Wyoming","Mountain West","receiving","LONG","18"
"4923285","McCae Hillstead","Utah State","Mountain West","rushing","YPC","0.8"
"5085146","Brandon Engel","Air Force","Mountain West","receiving","YPR","17.8"
"5082251","Vann Schield","Colorado State","Mountain West","rushing","YPC","4.3"
"5114312","Will Monney","Utah State","Mountain West","receiving","YPR","3.0"
"4578267","Dane Kinamon","Air Force","Mountain West","puntReturns","NO","5"
"5084119","Matagi Thompson","Hawai'i","Mountain West","defensive","TFL","0"
"4694151","Aedan Seiuli","Nevada","Mountain West","defensive","QB HUR","0"
"4431271","Tamatoa Mokiao-Atimalala","Hawai'i","Mountain West","receiving","REC","4"
"5082614","Terrell Vaughn","Utah State","Mountain West","kickReturns","TD","0"
"4430048","Isaac Jernigan","San José State","Mountain West","rushing","YPC","7.2"
"4922997","Hunter Wiggins","New Mexico","Mountain West","defensive","TOT","4"
"4880794","Paddy Turner","Colorado State","Mountain West","punting","TB","2"
"5098534","Trey Williams","Air Force","Mountain West","defensive","PD","4"
"5082251","Vann Schield","Colorado State","Mountain West","defensive","TOT","1"
"4699782","Mekhi Shaw","San Diego State","Mountain West","puntReturns","LONG","15"
"4912453","Lucky Sutton","San Diego State","Mountain West","rushing","YPC","5.2"
"4694583","Quali Conley","San José State","Mountain West","rushing","YPC","6.4"
"5098874","Destin Gainer","New Mexico","Mountain West","defensive","SOLO","10"
"4896487","Hezekiah Anahu-Ambrosio","Nevada","Mountain West","defensive","TFL","0"
"4685116","D.J. Herman","San Diego State","Mountain West","defensive","TOT","1"
"5092271","Buom Jock","Colorado State","Mountain West","defensive","TD","0"
"4431346","Mark Redman","San Diego State","Mountain West","defensive","TD","0"
"4361070","DJ Schramm","Boise State","Mountain West","defensive","TD","0"
"4429516","Doug Brumfield","UNLV","Mountain West","passing","COMPLETIONS","26"
"4570243","Kairee Robinson","San José State","Mountain West","rushing","YPC","7.0"
"4875793","Nasjza Bryant","Hawai'i","Mountain West","rushing","CAR","26"
"4373682","Riley Smith","Boise State","Mountain West","receiving","YDS","113"
"5082219","James Ferguson-Reynolds","Boise State","Mountain West","passing","PCT","1.000"
"4709982","Josh Nicholson","San Diego State","Mountain West","receiving","REC","13"
"4429070","Shane Illingworth","Nevada","Mountain West","passing","ATT","27"
"4683201","Andrew Simpson","Boise State","Mountain West","defensive","TD","0"
"5088939","Mackavelli Malotumau","Nevada","Mountain West","defensive","TOT","11"
"4612824","Broc Lane","Utah State","Mountain West","defensive","TFL","0"
"4364531","Tre Weed","Nevada","Mountain West","defensive","TD","0"
"4570243","Kairee Robinson","San José State","Mountain West","fumbles","FUM","4"
"5086598","Sheldon Canley II","San Diego State","Mountain West","kickReturns","NO","6"
"5082353","J.C. Davis","New Mexico","Mountain West","defensive","TOT","2"
"5102758","Max Stege","Boise State","Mountain West","defensive","SACKS","0.5"
"4690606","Alzillion Hamilton","Fresno State","Mountain West","defensive","TOT","31"
"5084969","Cameron Zeidler","Nevada","Mountain West","receiving","LONG","21"
"4597254","Seyi Oladipo","Boise State","Mountain West","interceptions","INT","1"
"4432675","Zavier Carter","UNLV","Mountain West","defensive","PD","0"
"4708478","Jensen Jones","Air Force","Mountain West","receiving","TD","0"
"5084133","Alex Perry","Hawai'i","Mountain West","receiving","REC","24"
"4426910","Kenan Christon","San Diego State","Mountain West","kickReturns","YDS","331"
"5082587","Matthew Coleman","San José State","Mountain West","receiving","YPR","9.9"
"4682487","Cam Davis","San Diego State","Mountain West","kickReturns","TD","0"
"5151603","Dorian Lewis","New Mexico","Mountain West","rushing","YPC","5.1"
"4923291","Cameren Jenkins","UNLV","Mountain West","puntReturns","AVG","12.0"
"5077390","Jambres Dubar","Boise State","Mountain West","receiving","LONG","7"
"5151941","Quin Smith","Air Force","Mountain West","receiving","YDS","10"
"4574860","Kyrese Rowan","Utah State","Mountain West","receiving","TD","0"
"4706978","Davone Walden Jr.","UNLV","Mountain West","defensive","TOT","6"
"4429227","Jaylon Armstead","San Diego State","Mountain West","receiving","TD","0"
"4686374","Steven McBride","Hawai'i","Mountain West","puntReturns","LONG","25"
"5121696","Nate Burleson II","Nevada","Mountain West","receiving","TD","0"
"5084133","Alex Perry","Hawai'i","Mountain West","receiving","YDS","277"
"4875580","Andrew BoisD'Enghien","Air Force","Mountain West","defensive","SOLO","1"
"4693802","Ezra Evaimalo","Hawai'i","Mountain West","defensive","TFL","5.5"
"4880774","Jake Boust","Fresno State","Mountain West","receiving","REC","4"
"4575131","Jacory Merritt","New Mexico","Mountain West","receiving","YDS","72"
"4685254","Jabari Bates","San José State","Mountain West","kickReturns","AVG","18.1"
"5125754","Jai'Den Thomas","UNLV","Mountain West","defensive","PD","0"
"4917339","Carson York","Wyoming","Mountain West","defensive","QB HUR","0"
"4591236","Ricky Johnson","UNLV","Mountain West","defensive","TD","0"
"5156943","Siaosi Lauhingoa","Utah State","Mountain West","defensive","PD","0"
"4907783","Jet Harris","Air Force","Mountain West","defensive","PD","0"
"4884266","Merhauti Xepera","Fresno State","Mountain West","defensive","TFL","1.5"
"4613119","Tre Smith","San José State","Mountain West","defensive","TFL","9.5"
"5082603","Fred Thompkins","UNLV","Mountain West","interceptions","YDS","47"
"4921444","Brady Nassar","San Diego State","Mountain West","defensive","TOT","5"
"5077302","TJ Crandall","Colorado State","Mountain West","defensive","TFL","1"
"4374064","Donte Martin","New Mexico","Mountain West","defensive","SACKS","0"
"4709980","Johnathan Baldwin","UNLV","Mountain West","interceptions","AVG","18.0"
"4687005","Natano Woods","San José State","Mountain West","defensive","SACKS","1"
"4574273","Daego Albert","UNLV","Mountain West","kickReturns","YDS","18"
"5092272","Blesyng Alualu-Tuiolemotu","UNLV","Mountain West","defensive","TFL","0"
"4880603","Tim Thomas","Fresno State","Mountain West","defensive","TFL","0"
"4427677","Mohamed Kamara","Colorado State","Mountain West","defensive","QB HUR","10"
"4699805","Will Pelissier","Wyoming","Mountain West","receiving","YDS","79"
"4686921","Cooper Jones","Utah State","Mountain West","puntReturns","AVG","9.0"
"5084134","Chuuky Hines","Hawai'i","Mountain West","defensive","SOLO","0"
"4613197","Donald Jones","New Mexico","Mountain West","kickReturns","LONG","30"
"5153663","William Testa","Utah State","Mountain West","kicking","FGA","3"
"4912251","Jer'Marius Lewis","New Mexico","Mountain West","defensive","TOT","43"
"4887225","Andrew Henry","New Mexico","Mountain West","rushing","TD","3"
"-7753"," Team","UNLV","Mountain West","fumbles","REC","0"
"5158927","CJ Williams","Hawai'i","Mountain West","defensive","TD","0"
"4569488","Aaron Rodriguez","New Mexico","Mountain West","punting","TB","1"
"4898017","Aaron Karas","Colorado State","Mountain West","defensive","PD","0"
"4685389","Josh Hunter","San Diego State","Mountain West","defensive","QB HUR","0"
"4683201","Andrew Simpson","Boise State","Mountain West","defensive","SOLO","41"
"4683660","Tyler Quinn","Colorado State","Mountain West","defensive","PD","0"
"5084124","Peter Manuma","Hawai'i","Mountain West","defensive","TOT","88"
"4700138","Sam Scott","Wyoming","Mountain West","defensive","TOT","2"
"4360373","Carlos Sandy","Nevada","Mountain West","kickReturns","TD","0"
"4602643","Gabriel Lopez","New Mexico","Mountain West","fumbles","REC","1"
"5151349","Taniela Latu","San José State","Mountain West","defensive","SACKS","0"
"4876162","Kemari Bailey","Fresno State","Mountain West","fumbles","REC","2"
"4917319","Dean Briski","Hawai'i","Mountain West","defensive","PD","0"
"4361319","Erik Brooks","Fresno State","Mountain West","fumbles","REC","0"
"5125768","DeAngelo Irvin Jr.","UNLV","Mountain West","receiving","REC","3"
"4432733","Clay Millen","Colorado State","Mountain West","passing","COMPLETIONS","15"
"4361437","Emany Johnson","Nevada","Mountain West","interceptions","YDS","15"
"4251136","Spencer Curtis","Nevada","Mountain West","receiving","YDS","373"
"5124993","Edward Blacklock","New Mexico","Mountain West","defensive","TD","0"
"4570242","Nick Nash","San José State","Mountain West","receiving","YDS","728"
"5158930","Jaheim Wilson-Jones","Hawai'i","Mountain West","defensive","SOLO","1"
"5100447","Luke Freer","Air Force","Mountain West","punting","YPP","42.4"
"4430546","Shae Suiaunoa","Wyoming","Mountain West","interceptions","TD","0"
"4431187","Vai Kaho","San Diego State","Mountain West","defensive","TOT","24"
"4429516","Doug Brumfield","UNLV","Mountain West","rushing","YPC","1.4"
"4917441","Landon Williams","New Mexico","Mountain West","defensive","PD","0"
"4683309","Grady Kelly","Colorado State","Mountain West","defensive","SOLO","10"
"4912293","Jaden Williams","Wyoming","Mountain West","defensive","PD","0"
"5086598","Sheldon Canley II","San Diego State","Mountain West","defensive","QB HUR","0"
"4693802","Ezra Evaimalo","Hawai'i","Mountain West","defensive","SOLO","14"
"4575545","Alexander Teubner","Boise State","Mountain West","fumbles","LOST","0"
"4373945","Jonah Kahahawai-Welch","Hawai'i","Mountain West","defensive","TFL","5.0"
"4570034","Wyatt Wilson","Air Force","Mountain West","receiving","LONG","38"
"4578324","Jordan Younge-Humphrey","UNLV","Mountain West","rushing","LONG","32"
"4869552","Robert Briggs","Utah State","Mountain West","fumbles","FUM","1"
"4613087","Jamaal Bell","Nevada","Mountain West","receiving","REC","32"
"4912275","Christian Washington","New Mexico","Mountain West","receiving","TD","0"
"4361498","Cedarious Barfield","San Diego State","Mountain West","defensive","PD","3"
"4429070","Shane Illingworth","Nevada","Mountain West","rushing","YPC","-1.4"
"4950396","Marcus Ratcliffe","San Diego State","Mountain West","defensive","SOLO","30"
"4683724","Zyrus Fiaseu","San Diego State","Mountain West","defensive","SOLO","35"
"4870926","Kennedy McDowell","Colorado State","Mountain West","defensive","SOLO","1"
"4886050","Rashod Tanner","UNLV","Mountain West","defensive","SOLO","2"
"5082303","Johnny Hudson Jr.","Fresno State","Mountain West","defensive","QB HUR","4"
"4428728","Jaxen Turner","UNLV","Mountain West","defensive","TD","0"
"4702893","Richard Toney","Nevada","Mountain West","defensive","TD","2"
"5092308","Charles Steinkamp","New Mexico","Mountain West","defensive","TFL","0"
"5078251","Justin Marshall","Colorado State","Mountain West","receiving","REC","2"
"4922997","Hunter Wiggins","New Mexico","Mountain West","defensive","QB HUR","0"
"4878544","Gavin Hambrick","Boise State","Mountain West","defensive","PD","0"
"4684912","Jordan Noyes","Colorado State","Mountain West","kicking","XPA","29"
"4917441","Landon Williams","New Mexico","Mountain West","defensive","TFL","0"
"5077302","TJ Crandall","Colorado State","Mountain West","kickReturns","YDS","15"
"4682487","Cam Davis","San Diego State","Mountain West","fumbles","FUM","1"
"4372420","Jakorey Hawkins","Wyoming","Mountain West","interceptions","YDS","26"
"4833597","Brayden Fowler-Nicolosi","Colorado State","Mountain West","passing","YPA","7.4"
"5082251","Vann Schield","Colorado State","Mountain West","rushing","YDS","389"
"4361314","Isaiah Johnson","Fresno State","Mountain West","defensive","SOLO","12"
"4569086","Charles Ross","San José State","Mountain West","receiving","YDS","347"
"4612994","Ray Leutele","New Mexico","Mountain West","defensive","TOT","7"
"4608853","Peter Montini","Colorado State","Mountain West","rushing","TD","0"
"5082215","Bryce Cleave","Boise State","Mountain West","defensive","TFL","0"
"5078010","Aiden Mccomber","Hawai'i","Mountain West","defensive","TOT","1"
"4911953","Malachi Finau","Hawai'i","Mountain West","defensive","TD","0"
"4695618","Kyler Drake","New Mexico","Mountain West","defensive","QB HUR","1"
"4923285","McCae Hillstead","Utah State","Mountain West","rushing","YDS","36"
"5120454","Caleb Goodie","Colorado State","Mountain West","defensive","TOT","1"
"4430033","Cooper Legas","Utah State","Mountain West","passing","ATT","213"
"4687005","Natano Woods","San José State","Mountain West","defensive","TFL","1"
"4875644","Anthony Sagapolutele","Hawai'i","Mountain West","defensive","TD","0"
"5079147","Drew Rodriguez","Colorado State","Mountain West","defensive","TD","0"
"4569372","Dalevon Campbell","Nevada","Mountain West","receiving","YPR","19.2"
"4574860","Kyrese Rowan","Utah State","Mountain West","receiving","YPR","3.0"
"4695490","Jaylen Clark","Boise State","Mountain West","interceptions","YDS","0"
"4701216","Jacques Badolato-Birdsell","Nevada","Mountain West","rushing","TD","1"
"4683660","Tyler Quinn","Colorado State","Mountain West","defensive","SACKS","1"
"5151941","Quin Smith","Air Force","Mountain West","receiving","TD","0"
"4693802","Ezra Evaimalo","Hawai'i","Mountain West","defensive","PD","1"
"4567532","Devin Boddie Jr.","Wyoming","Mountain West","receiving","YDS","48"
"5077767","Franklyn Johnson Jr.","Boise State","Mountain West","defensive","TOT","0"
"4993406","CJ Tiller","Boise State","Mountain West","passing","TD","0"
"5151453","Justin Sinclair","Hawai'i","Mountain West","defensive","TOT","31"
"4429227","Jaylon Armstead","San Diego State","Mountain West","defensive","TFL","0"
"4685454","Jayden Maiava","UNLV","Mountain West","passing","YDS","3085"
"4374076","Andrew Erickson","New Mexico","Mountain West","receiving","REC","20"
"4910713","Ike Nnakenyi","Nevada","Mountain West","defensive","QB HUR","0"
"4683104","Isaiah Sillemon","New Mexico","Mountain West","defensive","TFL","0"
"4875793","Nasjza Bryant","Hawai'i","Mountain West","defensive","TFL","0"
"4683960","Jack Howell","Colorado State","Mountain West","interceptions","INT","1"
"4612411","Chase Penry","Boise State","Mountain West","receiving","YDS","48"
"4597703","Tory Horton","Colorado State","Mountain West","passing","TD","1"
"4569372","Dalevon Campbell","Nevada","Mountain West","fumbles","FUM","1"
"4685254","Jabari Bates","San José State","Mountain West","receiving","YDS","32"
"5098874","Destin Gainer","New Mexico","Mountain West","defensive","SACKS","0"
"5082593","Noah Lavulo","San José State","Mountain West","defensive","SACKS","3.5"
"4826528","Caleb Merritt","Wyoming","Mountain West","rushing","LONG","0"
"4374189","Michael Anyanwu","Utah State","Mountain West","fumbles","FUM","0"
"4430614","Noah Tumblin","San Diego State","Mountain West","interceptions","INT","2"
"4589233","Dylan Goffney","Colorado State","Mountain West","kickReturns","AVG","19.6"
"5084133","Alex Perry","Hawai'i","Mountain West","receiving","YPR","11.5"
"5082303","Johnny Hudson Jr.","Fresno State","Mountain West","defensive","TFL","3.5"
"4685454","Jayden Maiava","UNLV","Mountain West","passing","ATT","353"
"5092483","Josiah Freeman","Fresno State","Mountain West","receiving","LONG","29"
"4702893","Richard Toney","Nevada","Mountain West","defensive","PD","1"
"5151609","Everett Hunter","New Mexico","Mountain West","receiving","REC","2"
"4607267","Malik Sherrod","Fresno State","Mountain West","receiving","YPR","6.1"
"4251136","Spencer Curtis","Nevada","Mountain West","receiving","REC","30"
"5151400","Ashton Wolff","Colorado State","Mountain West","kicking","FGA","0"
"4612411","Chase Penry","Boise State","Mountain West","rushing","YPC","0.0"
"4686933","James Hansen","Nevada","Mountain West","defensive","TD","0"
"4427135","Jett Elad","UNLV","Mountain West","defensive","TOT","52"
"4566090","James Mitchell","Colorado State","Mountain West","defensive","PD","0"
"5082634","Mitchell Anderson","Wyoming","Mountain West","defensive","TOT","1"
"5120454","Caleb Goodie","Colorado State","Mountain West","defensive","PD","0"
"4691055","Elliott Nimrod","Utah State","Mountain West","defensive","PD","0"
"4687675","Brady Anderson","San Diego State","Mountain West","defensive","SOLO","5"
"4875631","Jerrae Williams","UNLV","Mountain West","defensive","SOLO","9"
"4875074","Solomon Landrum","Hawai'i","Mountain West","defensive","TOT","2"
"4709972","Tyce Westland","Wyoming","Mountain West","defensive","SOLO","9"
"4373934","Chevan Cordeiro","San José State","Mountain West","rushing","YPC","3.4"
"4613125","Bobby Wooden","New Mexico","Mountain West","defensive","SACKS","0"
"4879888","Braxton Fely","Boise State","Mountain West","fumbles","REC","1"
"5082358","Luke Drzewiecki","New Mexico","Mountain West","kicking","PTS","67"
"5160391","Michael Coats Jr.","Nevada","Mountain West","interceptions","INT","1"
"4693793","Jake Farrell","Hawai'i","Mountain West","rushing","YPC","4.5"
"4430684","Treyton Welch","Wyoming","Mountain West","receiving","LONG","32"
"5105849","Devon Dampier","New Mexico","Mountain West","receiving","YDS","1"
"5082353","J.C. Davis","New Mexico","Mountain West","defensive","QB HUR","0"
"4683102","Kuao Peihopa","Hawai'i","Mountain West","defensive","SACKS","0"
"4716652","Jomarion Briggs","Fresno State","Mountain West","defensive","TFL","0"
"4682761","Luke Wysong","New Mexico","Mountain West","fumbles","FUM","1"
"4361351","Jaelen Gill","Fresno State","Mountain West","passing","COMPLETIONS","2"
"4429149","Brendon Lewis","Nevada","Mountain West","rushing","LONG","31"
"5151420","Kavika Baumgartner","Fresno State","Mountain West","defensive","SACKS","0"
"4685644","Jordan Johnson","Hawai'i","Mountain West","kickReturns","AVG","18.0"
"5153653","Kahanu Davis","Utah State","Mountain West","receiving","YDS","14"
"4611384","Cameron Bariteau","Colorado State","Mountain West","defensive","TFL","4.0"
"5151391","KJ Edwards","Colorado State","Mountain West","rushing","YDS","18"
"4879881","Malique Singleton","Wyoming","Mountain West","defensive","SOLO","1"
"4430685","Zac Welch","Nevada","Mountain West","rushing","CAR","0"
"4373634","Dallin Holker","Colorado State","Mountain West","fumbles","LOST","2"
"4884266","Merhauti Xepera","Fresno State","Mountain West","fumbles","REC","1"
"4568713","Chase Wilson","Colorado State","Mountain West","defensive","SACKS","3.5"
"4612411","Chase Penry","Boise State","Mountain West","passing","ATT","1"
"5175264","Tony Pierce, Jr.","Colorado State","Mountain West","defensive","TD","0"
"4869120","Ashton Hayes","Nevada","Mountain West","kickReturns","AVG","16.0"
"5151384","Trey Vincent","Colorado State","Mountain West","defensive","QB HUR","0"
"5151792","Tanner Vaughan","Nevada","Mountain West","defensive","SACKS","0"
"5078010","Aiden Mccomber","Hawai'i","Mountain West","defensive","TFL","0"
"4567532","Devin Boddie Jr.","Wyoming","Mountain West","puntReturns","TD","0"
"4361319","Erik Brooks","Fresno State","Mountain West","receiving","LONG","49"
"5151783","Elijah Acklin","Nevada","Mountain West","defensive","TFL","0"
"5122083","Jayden Williams","Wyoming","Mountain West","defensive","TD","0"
"4691055","Elliott Nimrod","Utah State","Mountain West","defensive","TFL","0"
"4373686","Stefan Cobbs","Boise State","Mountain West","rushing","LONG","0"
"4912252","Gavriel Lightfoot","Fresno State","Mountain West","defensive","TFL","1.5"
"4570034","Wyatt Wilson","Air Force","Mountain West","receiving","TD","0"
"4360854","Chase Williams","San José State","Mountain West","interceptions","AVG","0.0"
"4605793","Cameron Stone","Hawai'i","Mountain West","defensive","TOT","24"
"4868409","Dionte Thornton","Boise State","Mountain West","defensive","TOT","4"
"4569086","Charles Ross","San José State","Mountain West","receiving","LONG","35"
"4575545","Alexander Teubner","Boise State","Mountain West","defensive","PD","5"
"4699805","Will Pelissier","Wyoming","Mountain West","receiving","TD","1"
"4693793","Jake Farrell","Hawai'i","Mountain West","passing","TD","0"
"4428842","Shea Whiting","Boise State","Mountain West","receiving","TD","0"
"5151420","Kavika Baumgartner","Fresno State","Mountain West","defensive","PD","0"
"5085135","Kendin Alexander","Air Force","Mountain West","rushing","TD","0"
"5117455","Ty Benefield","Boise State","Mountain West","defensive","PD","5"
"4429283","Austin Bolt","Boise State","Mountain West","receiving","LONG","57"
"-5405"," Team","Boise State","Mountain West","passing","PCT","0.000"
"5151603","Dorian Lewis","New Mexico","Mountain West","receiving","YPR","5.0"
"4567532","Devin Boddie Jr.","Wyoming","Mountain West","rushing","YDS","26"
"4686926","Cole Motes","Utah State","Mountain West","defensive","QB HUR","0"
"5084116","Noah Kema","Hawai'i","Mountain West","defensive","QB HUR","1"
"4684217","Bryun Parham","San José State","Mountain West","interceptions","INT","1"
"5086599","Nicholas Gardinera","San Diego State","Mountain West","rushing","YPC","0.0"
"4709998","Wrook Brown","Wyoming","Mountain West","defensive","TD","0"
"5155192","Cooper Haswell","UNLV","Mountain West","defensive","PD","0"
"4570242","Nick Nash","San José State","Mountain West","passing","INT","0"
"4685784","Tre Watson","Fresno State","Mountain West","receiving","REC","38"
"4917490","Nuer Gatkuoth","Colorado State","Mountain West","defensive","QB HUR","2"
"4691055","Elliott Nimrod","Utah State","Mountain West","rushing","CAR","1"
"4431332","D.J. Harvey","San José State","Mountain West","defensive","TD","0"
"5151917","Jackson Adams","Air Force","Mountain West","defensive","TFL","1"
"4683960","Jack Howell","Colorado State","Mountain West","defensive","PD","3"
"5122065","Vaka Hansen","San José State","Mountain West","defensive","SACKS","0"
"4603745","Tyler Wegis","Boise State","Mountain West","defensive","TD","0"
"4597527","Poukesi Vakauta","Utah State","Mountain West","defensive","TOT","4"
"4917490","Nuer Gatkuoth","Colorado State","Mountain West","interceptions","INT","1"
"4574690","Cole Demarzo","Wyoming","Mountain West","defensive","TFL","1"
"4569903","DeVonne Harris","Wyoming","Mountain West","defensive","PD","4"
"-7753"," Team","UNLV","Mountain West","fumbles","FUM","1"
"5119743","Keynan Higgins","San José State","Mountain West","puntReturns","YDS","19"
"4427265","Easton Gibbs","Wyoming","Mountain West","defensive","TD","0"
"4431311","Trey Paster","Colorado State","Mountain West","defensive","PD","0"
"5119743","Keynan Higgins","San José State","Mountain West","rushing","CAR","1"
"4912258","Zach Morris","New Mexico","Mountain West","defensive","SACKS","0"
"5092308","Charles Steinkamp","New Mexico","Mountain West","defensive","SACKS","0"
"4568660","Vincent Davis","UNLV","Mountain West","rushing","LONG","69"
"4705444","PJ Ramsey","Air Force","Mountain West","defensive","SACKS","7.5"
"4572525","Kobe Johnson","Colorado State","Mountain West","receiving","TD","0"
"4373965","Foi Shaw","Hawai'i","Mountain West","defensive","PD","0"
"5082251","Vann Schield","Colorado State","Mountain West","receiving","LONG","16"
"4605793","Cameron Stone","Hawai'i","Mountain West","interceptions","INT","1"
"4365885","Carlton Johnson","Fresno State","Mountain West","interceptions","INT","4"
"4575555","Devo Bridges","Fresno State","Mountain West","interceptions","TD","0"
"4566912","Jay Rudolph","San Diego State","Mountain West","receiving","YPR","6.8"
"4693813","Ben Brittain","Air Force","Mountain West","rushing","CAR","7"
