"PlayerId","Player","Team","Conference","Category","StatType","Stat"
"4259440","Christopher Howard","Florida","SEC","kicking","LONG","42"
"4432533","Tre'Vonn Rybka","Kentucky","SEC","defensive","PD","0"
"4362614","Tyler Markray","Kentucky","SEC","rushing","YPC","5.0"
"4241784","Shawn Robinson","Missouri","SEC","defensive","TD","0"
"4430841","Carson Beck","Georgia","SEC","rushing","YPC","3.0"
"4035065","Justin Rigg","Kentucky","SEC","receiving","YPR","9.5"
"4432591","Rashad Torrence II","Florida","SEC","defensive","SACKS","0"
"4567402","Keon Zipperer","Florida","SEC","defensive","TD","0"
"4362785","Amir Abdur-Rahman","Vanderbilt","SEC","receiving","TD","1"
"4242178","De'Vion Warren","Arkansas","SEC","passing","YDS","0"
"4594281","Ty Cooper","Mississippi State","SEC","defensive","QB HUR","0"
"4259824","Sherman Timbs","Mississippi State","SEC","kickReturns","TD","0"
"4242661","Chris Pierce","Vanderbilt","SEC","defensive","PD","0"
"4567241","Kinkead Dent","Ole Miss","SEC","rushing","YPC","14.0"
"4431405","Tysheem Johnson","Ole Miss","SEC","defensive","SACKS","1"
"4426388","Jameson Williams","Alabama","SEC","defensive","TD","2"
"4429410","Sevaughn Clark","Georgia","SEC","rushing","LONG","11"
"4427474","Jalani Williams","Missouri","SEC","kickReturns","NO","1"
"4685777","Jack Barton","Vanderbilt","SEC","defensive","SOLO","2"
"4432694","JoJo Earle","Alabama","SEC","kickReturns","YDS","24"
"4692666","Earnest Crownover","Texas A&M","SEC","rushing","LONG","11"
"4242209","Jontre Kirklin","LSU","SEC","rushing","LONG","16"
"4685639","Harper Cole","Arkansas","SEC","puntReturns","TD","0"
"4428993","Haynes King","Texas A&M","SEC","passing","INT","3"
"4035016","Julian Rochester","Georgia","SEC","defensive","PD","0"
"4430849","Samuel Anaele","Kentucky","SEC","defensive","SACKS","0"
"4432718","LJ Johnson Jr.","Texas A&M","SEC","receiving","LONG","14"
"4433945","Elijah Young","Missouri","SEC","rushing","TD","1"
"4688539","James Ziglor III","Vanderbilt","SEC","rushing","TD","0"
"4569480","Darius Robinson","Missouri","SEC","defensive","TOT","24"
"4244607","Akayleb Evans","Missouri","SEC","defensive","SOLO","25"
"4692025","Brian Branch","Alabama","SEC","defensive","SOLO","34"
"4361418","Will Levis","Kentucky","SEC","receiving","LONG","15"
"4430325","Makai Polk","Mississippi State","SEC","defensive","QB HUR","0"
"4390104","Keke Chism","Missouri","SEC","defensive","QB HUR","0"
"4433932","Mike Wright","Vanderbilt","SEC","rushing","TD","1"
"4428993","Haynes King","Texas A&M","SEC","passing","COMPLETIONS","22"
"4242149","Montaric Brown","Arkansas","SEC","interceptions","YDS","0"
"4372007","Nathan Parodi","Arkansas","SEC","defensive","SOLO","2"
"4432545","Jabari Small","Tennessee","SEC","rushing","TD","9"
"-6707"," Team","Mississippi State","SEC","passing","ATT","2"
"4362785","Amir Abdur-Rahman","Vanderbilt","SEC","defensive","QB HUR","0"
"4430992","Kentrel Bullock","Ole Miss","SEC","defensive","TFL","0"
"4426891","Isaiah Spiller","Texas A&M","SEC","receiving","YDS","189"
"4611313","Eric Thomas Jr.","Arkansas","SEC","defensive","PD","0"
"4037564","Jahcour Pearson","Ole Miss","SEC","rushing","TD","0"
"4431557","Teddy Knox","Mississippi State","SEC","kickReturns","AVG","31.0"
"4240903","Myles Jones","Texas A&M","SEC","defensive","PD","0"
"4566196","Will Rogers","Mississippi State","SEC","rushing","YDS","-97"
"4259914","Amani Johnson","Texas A&M","SEC","defensive","SACKS","0"
"4567400","Nay'Quan Wright","Florida","SEC","defensive","TD","0"
"4432718","LJ Johnson Jr.","Texas A&M","SEC","rushing","YPC","3.6"
"4567529","Gabe Jeudy","Vanderbilt","SEC","interceptions","INT","1"
"4431639","BJ Harris","Missouri","SEC","rushing","CAR","22"
"4429056","Kobe Hudson","Auburn","SEC","rushing","CAR","1"
"4259824","Sherman Timbs","Mississippi State","SEC","kickReturns","YDS","3"
"4372556","Harrison Smith","Vanderbilt","SEC","defensive","SOLO","1"
"4570682","Devontae Davis","South Carolina","SEC","defensive","TFL","0.5"
"4689333","Tyrus Wheat","Mississippi State","SEC","defensive","SACKS","7"
"4362516","Realus George Jr.","Missouri","SEC","defensive","SOLO","5"
"4690179","Tavius Robinson","Ole Miss","SEC","defensive","QB HUR","3"
"4567099","Christian Harris","Alabama","SEC","defensive","TFL","13.0"
"4429178","Joel Williams","Missouri","SEC","defensive","TOT","0"
"4362785","Amir Abdur-Rahman","Vanderbilt","SEC","receiving","YDS","118"
"4426800","Ahmarean Brown","South Carolina","SEC","rushing","YPC","0.0"
"4035851","Demetris Robertson","Auburn","SEC","receiving","YPR","13.2"
"4692548","Andrew Serrano","Missouri","SEC","defensive","TFL","0"
"4567399","Kaiir Elam","Florida","SEC","defensive","TD","0"
"4372420","Jakorey Hawkins","Ole Miss","SEC","defensive","SACKS","0"
"4567112","King Mwikuta","Alabama","SEC","defensive","TD","1"
"4259992","William Nalty","Kentucky","SEC","defensive","SACKS","0"
"4240603","Malik Davis","Florida","SEC","receiving","YPR","9.4"
"4360235","Trey Dean III","Florida","SEC","defensive","TD","0"
"4689338","Dillon Johnson","Mississippi State","SEC","kickReturns","NO","3"
"4372541","Caleb Chapman","Texas A&M","SEC","receiving","TD","0"
"4432738","Micah Morris","Georgia","SEC","defensive","TFL","0"
"4372051","Chance Campbell","Ole Miss","SEC","fumbles","LOST","0"
"4243727","Jake Springer","Ole Miss","SEC","puntReturns","NO","1"
"4241452","Joseph Bulovas","Vanderbilt","SEC","rushing","LONG","0"
"4032754","Jahmir Johnson","Mississippi State","SEC","defensive","SACKS","0"
"4361777","Zamir White","Georgia","SEC","rushing","YDS","856"
"4362754","Trajan Jeffcoat","Missouri","SEC","defensive","PD","1"
"4242152","Shane Clenin","Arkansas","SEC","defensive","PD","0"
"4567105","Jahleel Billingsley","Alabama","SEC","kickReturns","AVG","17.0"
"4426330","Jerrion Ealy","Ole Miss","SEC","rushing","YPC","5.8"
"4426816","Erick Young","Texas A&M","SEC","defensive","SOLO","4"
"4242234","Neil Farrell Jr.","LSU","SEC","defensive","QB HUR","1"
"4371992","LaDarrius Bishop","Arkansas","SEC","kickReturns","AVG","24.0"
"4360698","Joe Milton","Tennessee","SEC","fumbles","LOST","3"
"4567417","Khris Bogle","Florida","SEC","defensive","SACKS","1.5"
"4567115","Shane Lee","Alabama","SEC","defensive","TOT","6"
"4431948","TJ Finley","Auburn","SEC","passing","INT","1"
"4682565","Tyler Macon","Missouri","SEC","rushing","TD","1"
"4360233","Jacob Copeland","Florida","SEC","rushing","YDS","20"
"4689340","J.J. Jernighan","Mississippi State","SEC","receiving","YPR","7.0"
"4372541","Caleb Chapman","Texas A&M","SEC","defensive","PD","0"
"4429022","Kayshon Boutte","LSU","SEC","defensive","TFL","0"
"4431340","Javion Hunt","Arkansas","SEC","rushing","TD","0"
"4429114","Zykeivous Walker","Auburn","SEC","defensive","TD","0"
"4429348","Ishmael Burdine","Missouri","SEC","defensive","SACKS","0"
"4047655","Jaylon Jones","Ole Miss","SEC","defensive","PD","3"
"4567242","Sam Williams","Ole Miss","SEC","defensive","SOLO","31"
"4879611","Amari Daniels","Texas A&M","SEC","rushing","LONG","14"
"4429999","Grant Jackson","Mississippi State","SEC","defensive","TD","0"
"4247724","Caylin Newton","Auburn","SEC","defensive","TOT","2"
"4426331","Nolan Smith","Georgia","SEC","puntReturns","NO","1"
"4372541","Caleb Chapman","Texas A&M","SEC","defensive","SOLO","1"
"4683815","Trevin Wallace","Kentucky","SEC","defensive","TOT","32"
"4426494","John Rhys Plumlee","Ole Miss","SEC","receiving","LONG","32"
"4689091","Marquis Burks","Auburn","SEC","defensive","TD","0"
"4567414","Ethan White","Florida","SEC","defensive","TFL","0"
"4393561","Barton Lester","Auburn","SEC","puntReturns","LONG","19"
"4241210","Hyrin White","Missouri","SEC","defensive","TD","0"
"4432675","Zavier Carter","LSU","SEC","defensive","SOLO","3"
"4567249","Ashanti Cistrunk","Ole Miss","SEC","interceptions","INT","1"
"4431051","Izayah Cummings","Kentucky","SEC","defensive","SACKS","0"
"4431330","Jahzion Harris","Texas A&M","SEC","defensive","TOT","4"
"4426847","Zach Calzada","Texas A&M","SEC","defensive","TFL","0"
"4426795","Jahmar Brown","South Carolina","SEC","puntReturns","LONG","15"
"4242526","John Samuel Shenker","Auburn","SEC","receiving","LONG","41"
"4371991","Reid Bauer","Arkansas","SEC","passing","YDS","32"
"4692672","Donell Harris Jr.","Texas A&M","SEC","defensive","TFL","0"
"4047670","Mac Brown","Ole Miss","SEC","punting","YPP","44.4"
"4685740","Max Johnson","LSU","SEC","rushing","CAR","78"
"4570688","Caden Davis","Texas A&M","SEC","defensive","SOLO","1"
"4372025","Jaylen Moody","Alabama","SEC","defensive","SOLO","3"
"4372522","Jalen Preston","Texas A&M","SEC","receiving","YPR","15.0"
"4390104","Keke Chism","Missouri","SEC","receiving","REC","41"
"4571022","Aidan Martin","Mississippi State","SEC","defensive","SOLO","0"
"4602943","Chris Paul Jr.","Arkansas","SEC","defensive","TOT","1"
"4570970","Isaiah Iton","Ole Miss","SEC","defensive","SACKS","0"
"4259817","Tucker Day","Mississippi State","SEC","punting","In 20","2"
"4683536","JJ Henry","Ole Miss","SEC","rushing","YPC","4.0"
"4682745","Jaylen Wright","Tennessee","SEC","rushing","LONG","21"
"4875184","Jadarrius Perkins","Florida","SEC","defensive","PD","1"
"4429109","Tonka Hemingway","South Carolina","SEC","defensive","SACKS","0"
"4429109","Tonka Hemingway","South Carolina","SEC","defensive","PD","0"
"4881836","Mekhi Mews","Georgia","SEC","kickReturns","TD","0"
"4433945","Elijah Young","Missouri","SEC","rushing","YDS","162"
"4685721","Drew Sanders","Alabama","SEC","defensive","TD","0"
"4596608","Chance Luper","Missouri","SEC","rushing","YPC","2.0"
"4362786","BJ Anderson","Vanderbilt","SEC","defensive","QB HUR","0"
"4240858","Hendon Hooker","Tennessee","SEC","fumbles","FUM","12"
"4567187","John David White","Arkansas","SEC","receiving","YPR","19.0"
"4432674","Lovasea Carroll","Georgia","SEC","defensive","SOLO","3"
"4372000","John Stephen Jones","Arkansas","SEC","passing","INT","0"
"4241237","Parker White","South Carolina","SEC","kicking","FGM","16"
"4431169","D'Eryk Jackson","Kentucky","SEC","defensive","QB HUR","1"
"4692666","Earnest Crownover","Texas A&M","SEC","rushing","YDS","17"
"4361777","Zamir White","Georgia","SEC","fumbles","FUM","1"
"4259994","Joshua Paschal","Kentucky","SEC","defensive","SOLO","24"
"4035453","Andre Anthony","LSU","SEC","defensive","TFL","4.0"
"4683234","La'Vell Wright","Kentucky","SEC","defensive","TOT","1"
"4259440","Christopher Howard","Florida","SEC","kicking","FGA","9"
"4426350","Henry To'o To'o","Alabama","SEC","defensive","SOLO","52"
"4431570","Xavian Sorey Jr.","Georgia","SEC","defensive","SACKS","0"
"4428989","Chris Braswell","Alabama","SEC","puntReturns","TD","0"
"4589681","Garrison Walker","Auburn","SEC","defensive","SACKS","0"
"4426388","Jameson Williams","Alabama","SEC","receiving","YDS","1572"
"4429262","Jaheim Bell","South Carolina","SEC","fumbles","FUM","1"
"107494","Trey Sanders","Alabama","SEC","defensive","QB HUR","0"
"4572341","Tyson Russell","Vanderbilt","SEC","defensive","TD","0"
"4567415","Trent Whittemore","Florida","SEC","passing","YDS","41"
"4362794","Cam Johnson","Vanderbilt","SEC","puntReturns","YDS","45"
"4567132","Darrian Dalcourt","Alabama","SEC","defensive","TD","0"
"4035065","Justin Rigg","Kentucky","SEC","fumbles","REC","0"
"4362794","Cam Johnson","Vanderbilt","SEC","fumbles","LOST","0"
"4596439","Dominic Lovett","Missouri","SEC","rushing","YPC","10.0"
"4430819","Jalen Kimber","Georgia","SEC","defensive","TD","0"
"4426413","De'Monte Russell","Mississippi State","SEC","defensive","SACKS","0"
"4431530","Marquis Robinson","Auburn","SEC","defensive","SACKS","0"
"4431260","Mordecai McDaniel","Florida","SEC","interceptions","TD","0"
"4242434","Cheyenne Labruzza","Tennessee","SEC","defensive","TD","0"
"4698882","Christian Charles","Tennessee","SEC","defensive","TD","0"
"4429193","Kris Abrams-Draine","Missouri","SEC","kickReturns","AVG","21.4"
"4611310","Khari Johnson","Arkansas","SEC","defensive","TOT","5"
"4432782","Brock Vandagriff","Georgia","SEC","passing","YDS","0"
"4431506","Ja'Corey Brooks","Alabama","SEC","receiving","TD","2"
"4362893","Shawn Preston Jr.","Mississippi State","SEC","defensive","SACKS","0"
"4037564","Jahcour Pearson","Ole Miss","SEC","receiving","TD","0"
"4432787","Gage Wilcox","Florida","SEC","kickReturns","TD","0"
"4259908","Braylon Sanders","Ole Miss","SEC","puntReturns","TD","0"
"4567096","John Metchie","Alabama","SEC","kickReturns","AVG","13.0"
"4259553","Stetson Bennett","Georgia","SEC","rushing","CAR","56"
"4240927","Jayden Peevy","Texas A&M","SEC","defensive","SACKS","2"
"4242234","Neil Farrell Jr.","LSU","SEC","defensive","SACKS","2"
"4428996","Jordan Burch","South Carolina","SEC","defensive","QB HUR","3"
"4372051","Chance Campbell","Ole Miss","SEC","defensive","TFL","12.5"
"4362858","Darius Rush","South Carolina","SEC","interceptions","INT","1"
"4705929","CJ Taylor","Vanderbilt","SEC","defensive","TOT","3"
"4688806","Khyree Jackson","Alabama","SEC","defensive","TOT","7"
"4692830","Bradley Dunn","South Carolina","SEC","rushing","YPC","2.0"
"4568067","Fred Peters","Mississippi State","SEC","defensive","QB HUR","1"
"4875212","Kolby Morgan","Tennessee","SEC","punting","LONG","55"
"4692022","Javon Baker","Alabama","SEC","receiving","TD","1"
"4568067","Fred Peters","Mississippi State","SEC","defensive","SOLO","34"
"4567098","Jordan Battle","Alabama","SEC","defensive","SOLO","50"
"4362857","R.J. Roderick","South Carolina","SEC","defensive","QB HUR","0"
"4596539","Yulkeith Brown","Texas A&M","SEC","rushing","CAR","2"
"4371991","Reid Bauer","Arkansas","SEC","defensive","TFL","0"
"4433827","Rocko Griffin","Vanderbilt","SEC","rushing","YPC","3.6"
"4432323","Morven Joseph","Tennessee","SEC","defensive","QB HUR","0"
"4426349","Travon Walker","Georgia","SEC","defensive","QB HUR","6"
"4596608","Chance Luper","Missouri","SEC","passing","YPA","0.0"
"4568007","Jay Ward","LSU","SEC","interceptions","YDS","33"
"4429160","Devon Achane","Texas A&M","SEC","receiving","TD","1"
"4689342","Omni Wells","Mississippi State","SEC","defensive","TD","0"
"4689333","Tyrus Wheat","Mississippi State","SEC","defensive","TOT","46"
"4035851","Demetris Robertson","Auburn","SEC","fumbles","FUM","1"
"4428989","Chris Braswell","Alabama","SEC","puntReturns","NO","1"
"4059822","Devin Guice","Auburn","SEC","defensive","SOLO","4"
"4259565","Justin Shaffer","Georgia","SEC","defensive","PD","0"
"4428952","Jalen Wydermyer","Texas A&M","SEC","receiving","LONG","34"
"4379392","Adam Anderson","Georgia","SEC","defensive","TFL","5.5"
"4689339","Christian Forde","Mississippi State","SEC","receiving","TD","0"
"4429153","Lideatrick Griffin","Mississippi State","SEC","kickReturns","TD","1"
"4362496","Lorenzo Lingard","Florida","SEC","defensive","PD","0"
"4685740","Max Johnson","LSU","SEC","passing","INT","6"
"4360262","Jaquayln Crawford","Arkansas","SEC","receiving","REC","3"
"4602937","Colten Gauthier","South Carolina","SEC","passing","YPA","19.0"
"4429004","Phillip Webb","LSU","SEC","defensive","TFL","0"
"4362748","Tyler Badie","Missouri","SEC","kickReturns","AVG","5.0"
"4429079","Luke Doty","South Carolina","SEC","fumbles","REC","0"
"4360303","David Reese","Florida","SEC","defensive","TOT","1"
"4047655","Jaylon Jones","Ole Miss","SEC","defensive","SOLO","17"
"4369847","Paxton Brooks","Tennessee","SEC","punting","NO","45"
"4432730","Jason Marshall Jr.","Florida","SEC","defensive","QB HUR","0"
"4426330","Jerrion Ealy","Ole Miss","SEC","rushing","CAR","133"
"4426832","Warren Burrell","Tennessee","SEC","defensive","QB HUR","0"
"4430060","Tre'Vez Johnson","Florida","SEC","defensive","SOLO","15"
"4567226","Derick Hall","Auburn","SEC","defensive","SACKS","9.0"
"4688539","James Ziglor III","Vanderbilt","SEC","fumbles","FUM","1"
"4875209","Andison Coby","Tennessee","SEC","receiving","TD","0"
"4362911","Cameron Young","Mississippi State","SEC","defensive","QB HUR","2"
"4429156","Myles Slusher","Arkansas","SEC","interceptions","AVG","5.5"
"4034552","Bydarrius Knighten","Auburn","SEC","interceptions","AVG","0.0"
"4247724","Caylin Newton","Auburn","SEC","defensive","SACKS","0"
"4682641","Marlen Sewell","Vanderbilt","SEC","defensive","SOLO","3"
"4567235","Luke Deal","Auburn","SEC","defensive","TOT","1"
"4059822","Devin Guice","Auburn","SEC","fumbles","LOST","0"
"-5275"," Team","Auburn","SEC","passing","YPA","0.0"
"4689340","J.J. Jernighan","Mississippi State","SEC","fumbles","REC","0"
"4880608","Juju McDowell","South Carolina","SEC","rushing","YPC","4.8"
"4695231","Oscar Chapman","Auburn","SEC","passing","INT","0"
"4428168","R.J. Orebo","Texas A&M","SEC","defensive","SACKS","0"
"4362853","Rosendo Louis Jr.","South Carolina","SEC","defensive","PD","0"
"4431420","Jashaud Stewart","Arkansas","SEC","defensive","PD","0"
"4431199","Markevious Brown","Ole Miss","SEC","defensive","TOT","2"
"4429136","Warren Brinson","Georgia","SEC","defensive","PD","0"
"4362785","Amir Abdur-Rahman","Vanderbilt","SEC","defensive","SACKS","0"
"4567222","Nehemiah Pritchett","Auburn","SEC","fumbles","REC","0"
"4431360","Cam Riley","Auburn","SEC","defensive","TOT","14"
"4565356","Ethan Barr","Vanderbilt","SEC","defensive","TD","0"
"4242446","LaTrell Bumphus","Tennessee","SEC","defensive","SACKS","0"
"4430841","Carson Beck","Georgia","SEC","passing","YPA","7.7"
"4240858","Hendon Hooker","Tennessee","SEC","passing","YDS","2945"
"4258204","Aubrey Solomon","Tennessee","SEC","defensive","TFL","0.5"
"4431948","TJ Finley","Auburn","SEC","fumbles","FUM","3"
"4259559","Latavious Brini","Georgia","SEC","defensive","TD","0"
"4035055","Zach Johnson","Kentucky","SEC","defensive","TD","0"
"4429165","Len'Neth Whitehead","Tennessee","SEC","receiving","YDS","10"
"4686027","Donovan McMillon","Florida","SEC","defensive","PD","0"
"4240603","Malik Davis","Florida","SEC","passing","YDS","0"
"4362786","BJ Anderson","Vanderbilt","SEC","defensive","SOLO","1"
"4372025","Jaylen Moody","Alabama","SEC","puntReturns","TD","0"
"4692628","Doneiko Slaughter","Tennessee","SEC","defensive","TD","0"
"4567148","Jalen Catalon","Arkansas","SEC","defensive","SOLO","22"
"4360698","Joe Milton","Tennessee","SEC","rushing","YPC","4.6"
"4433853","Chase Lloyd","Vanderbilt","SEC","defensive","TD","0"
"4242655","Allan George","Vanderbilt","SEC","kickReturns","YDS","17"
"4567549","Jake Levant","Auburn","SEC","defensive","TFL","0"
"4426795","Jahmar Brown","South Carolina","SEC","puntReturns","TD","0"
"4259976","Josh Ali","Kentucky","SEC","puntReturns","YDS","133"
"4595348","Malik Nabers","LSU","SEC","rushing","YPC","5.8"
"4372534","Seth Small","Texas A&M","SEC","kicking","PTS","103"
"4612826","Ladd McConkey","Georgia","SEC","defensive","SOLO","1"
"4567249","Ashanti Cistrunk","Ole Miss","SEC","defensive","TOT","28"
"4360233","Jacob Copeland","Florida","SEC","kickReturns","YDS","17"
"4242519","Anders Carlson","Auburn","SEC","kicking","XPM","35"
"4259553","Stetson Bennett","Georgia","SEC","passing","PCT","0.645"
"4432773","Brian Thomas Jr.","LSU","SEC","defensive","TOT","1"
"4426413","De'Monte Russell","Mississippi State","SEC","defensive","SOLO","6"
"4373483","Tyrese Ross","South Carolina","SEC","defensive","SOLO","1"
"4372556","Harrison Smith","Vanderbilt","SEC","defensive","TOT","1"
"4431520","Chaz Chambliss","Georgia","SEC","defensive","TFL","1.5"
"4362620","Kavosiey Smoke","Kentucky","SEC","defensive","TOT","2"
"4372017","Jalyn Armour-Davis","Alabama","SEC","defensive","PD","4"
"4429036","Major Burns","LSU","SEC","defensive","SOLO","16"
"4880420","Ro Torrence","Auburn","SEC","defensive","TOT","5"
"4259974","Abule Abadi-Fitzgerald","Kentucky","SEC","defensive","TFL","2.5"
"4875197","Tiyon Evans","Tennessee","SEC","rushing","YDS","525"
"4429142","Nazir Stackhouse","Georgia","SEC","defensive","PD","0"
"4567148","Jalen Catalon","Arkansas","SEC","defensive","SACKS","0"
"4565356","Ethan Barr","Vanderbilt","SEC","defensive","TFL","1.5"
"4586333","Mehki Wingo","Missouri","SEC","defensive","PD","0"
"4575115","Dan Jackson","Georgia","SEC","defensive","TOT","37"
"4248807","John Staton","Georgia","SEC","defensive","SOLO","1"
"4428532","Ainias Smith","Texas A&M","SEC","defensive","PD","0"
"4372412","Tylan Knight","Ole Miss","SEC","defensive","SACKS","0"
"4035592","Grant Morgan","Arkansas","SEC","defensive","TD","0"
"4379401","John FitzPatrick","Georgia","SEC","receiving","LONG","28"
"4429153","Lideatrick Griffin","Mississippi State","SEC","defensive","PD","0"
"4689353","Nolan Mccord","Mississippi State","SEC","kicking","FGM","9"
"4596437","AJ Green","Arkansas","SEC","rushing","CAR","47"
"4594281","Ty Cooper","Mississippi State","SEC","defensive","SOLO","1"
"4612826","Ladd McConkey","Georgia","SEC","defensive","TOT","1"
"4567402","Keon Zipperer","Florida","SEC","receiving","YDS","133"
"4428283","Deantre Prince","Ole Miss","SEC","defensive","SACKS","0"
"4362852","Dakereon Joyner","South Carolina","SEC","rushing","LONG","17"
"4697122","Gaston Moore","Tennessee","SEC","passing","ATT","2"
"4692628","Doneiko Slaughter","Tennessee","SEC","defensive","QB HUR","1"
"4429145","Harrison Bailey","Tennessee","SEC","passing","INT","0"
"4570033","Kai Kroeger","South Carolina","SEC","punting","NO","59"
"4372422","Jonathan Hess","Ole Miss","SEC","receiving","REC","2"
"4429145","Harrison Bailey","Tennessee","SEC","rushing","LONG","8"
"4567153","Mataio Soli","Arkansas","SEC","fumbles","REC","1"
"4565190","Dallas Turner","Alabama","SEC","defensive","TFL","10.0"
"4692680","McKinnley Jackson","Texas A&M","SEC","defensive","PD","0"
"4430310","Jamie Pettway","Missouri","SEC","defensive","TD","0"
"4428064","William Mote","Georgia","SEC","defensive","TOT","1"
"4567240","Dontario Drummond","Ole Miss","SEC","receiving","LONG","67"
"4596438","Deuce Harmon","Texas A&M","SEC","defensive","TOT","19"
"4432665","Brock Bowers","Georgia","SEC","receiving","YDS","882"
"4689342","Omni Wells","Mississippi State","SEC","defensive","PD","0"
"4426847","Zach Calzada","Texas A&M","SEC","defensive","TD","0"
"4601080","Raheim Sanders","Arkansas","SEC","fumbles","FUM","2"
"4567156","Treylon Burks","Arkansas","SEC","kickReturns","TD","0"
"4426490","Izuchukwu King Ani","Mississippi State","SEC","defensive","TFL","0"
"4381248","Tauskie Dove","Missouri","SEC","receiving","TD","0"
"4429383","Jared Casey","Kentucky","SEC","defensive","TFL","0"
"4685779","Tommy Eckels","Vanderbilt","SEC","defensive","QB HUR","0"
"4034963","Rick Wells","Florida","SEC","defensive","TOT","1"
"4242248","Austin Williams","Mississippi State","SEC","puntReturns","TD","0"
"4692563","Bryson Eason","Tennessee","SEC","defensive","TD","0"
"4686006","Daylen Gill","Ole Miss","SEC","defensive","SOLO","3"
"4362802","Gavin Schoenwald","Vanderbilt","SEC","receiving","YDS","42"
"4369864","Jacob Warren","Tennessee","SEC","receiving","REC","18"
"4242436","Theo Jackson","Tennessee","SEC","interceptions","YDS","55"
"4362852","Dakereon Joyner","South Carolina","SEC","passing","COMPLETIONS","9"
"4427391","Kenny McIntosh","Georgia","SEC","defensive","QB HUR","0"
"4567240","Dontario Drummond","Ole Miss","SEC","receiving","YPR","13.5"
"4431539","Sage Ryan","LSU","SEC","defensive","QB HUR","0"
"4362793","Dashaun Jerkins","Vanderbilt","SEC","defensive","PD","2"
"4047670","Mac Brown","Ole Miss","SEC","rushing","YPC","2.0"
"4567245","Jamar Richardson","Ole Miss","SEC","defensive","SOLO","0"
"4361337","Daquan Newkirk","Florida","SEC","defensive","SOLO","8"
"4259915","Mohamed Sanogo","Ole Miss","SEC","defensive","PD","0"
"4567418","Lloyd Summerall III","Florida","SEC","defensive","PD","0"
"4565535","Donovan Kaufman","Auburn","SEC","kickReturns","NO","3"
"4429011","Eli Ricks","LSU","SEC","defensive","SOLO","9"
"4688539","James Ziglor III","Vanderbilt","SEC","fumbles","LOST","1"
"4242526","John Samuel Shenker","Auburn","SEC","rushing","TD","0"
"4429023","MarShawn Lloyd","South Carolina","SEC","rushing","TD","1"
"4038817","Spencer Eason-Riddle","South Carolina","SEC","defensive","TFL","0"
"4567418","Lloyd Summerall III","Florida","SEC","defensive","SOLO","0"
"4372413","Miles Battle","Ole Miss","SEC","defensive","TFL","0"
"4568064","Jack Harris","Mississippi State","SEC","defensive","TOT","9"
"4430992","Kentrel Bullock","Ole Miss","SEC","defensive","QB HUR","0"
"4428472","Chris Shearin","Missouri","SEC","defensive","SOLO","3"
"4567537","Christian James","Vanderbilt","SEC","defensive","TD","0"
"4692022","Javon Baker","Alabama","SEC","receiving","YPR","14.4"
"4381248","Tauskie Dove","Missouri","SEC","defensive","PD","0"
"4668088","Marlin Dean","Georgia","SEC","defensive","TD","0"
"4612266","Rufus Harvey","Mississippi State","SEC","receiving","REC","5"
"4428952","Jalen Wydermyer","Texas A&M","SEC","receiving","YDS","515"
"4698882","Christian Charles","Tennessee","SEC","defensive","SOLO","6"
"4429034","Jaquelin Roy","LSU","SEC","fumbles","LOST","0"
"4570688","Caden Davis","Texas A&M","SEC","kicking","FGM","0"
"4426341","Dominick Blaylock","Georgia","SEC","puntReturns","LONG","10"
"4259873","Joe Britton","Missouri","SEC","defensive","TOT","0"
"4360239","Amari Burney","Florida","SEC","defensive","TOT","44"
"4570033","Kai Kroeger","South Carolina","SEC","passing","YPA","44.0"
"4705851","Caden Costa","Ole Miss","SEC","kicking","FGA","17"
"4596608","Chance Luper","Missouri","SEC","rushing","YDS","2"
"4258326","Jordan Strachan","South Carolina","SEC","defensive","QB HUR","5"
"4242446","LaTrell Bumphus","Tennessee","SEC","defensive","QB HUR","2"
"4685778","Michael Spencer","Vanderbilt","SEC","defensive","TOT","4"
"4427879","Martez Manuel","Missouri","SEC","defensive","QB HUR","3"
"4875184","Jadarrius Perkins","Florida","SEC","defensive","TFL","1"
"4258326","Jordan Strachan","South Carolina","SEC","defensive","PD","2"
"4689338","Dillon Johnson","Mississippi State","SEC","receiving","LONG","26"
"4698836","Jay Sharp","Auburn","SEC","fumbles","FUM","1"
"-5237"," Team","Arkansas","SEC","rushing","YPC","-2.6"
"4429112","Jordan Toles","LSU","SEC","defensive","SACKS","0"
"4249342","Mark Robinson","Ole Miss","SEC","defensive","QB HUR","3"
"4567532","Devin Boddie Jr.","Vanderbilt","SEC","receiving","YDS","263"
"4879617","Samuel Mathews","Texas A&M","SEC","defensive","PD","0"
"4683458","Jordan Lovett","Kentucky","SEC","defensive","TOT","1"
"4240605","Lacedrick Brunson","Florida","SEC","defensive","TD","0"
"4369847","Paxton Brooks","Tennessee","SEC","punting","YPP","44.0"
"4369849","Kenneth George Jr.","Tennessee","SEC","defensive","SACKS","0"
"4360233","Jacob Copeland","Florida","SEC","rushing","TD","0"
"4595344","Terion Sugick","Vanderbilt","SEC","defensive","TD","0"
"4429128","Dwight McGlothern","LSU","SEC","interceptions","TD","1"
"4429109","Tonka Hemingway","South Carolina","SEC","kickReturns","YDS","0"
"4393561","Barton Lester","Auburn","SEC","defensive","PD","0"
"4567156","Treylon Burks","Arkansas","SEC","defensive","TOT","1"
"4429001","Jase McClellan","Alabama","SEC","defensive","TFL","0"
