"PlayerId","Player","Team","Conference","Category","StatType","Stat"
"4427641","Broderick Jordan","Eastern Michigan","Mid-American","defensive","TOT","1"
"5089440","Jaharon Griffin","Akron","Mid-American","defensive","TOT","18"
"4431416","Kiael Kelly","Ball State","Mid-American","passing","ATT","124"
"4428416","Matthew Salopek","Miami (OH)","Mid-American","defensive","PD","3"
"5103940","Skyler Gill-Howard","Northern Illinois","Mid-American","defensive","TOT","21"
"4838678","Cameron Crowell","Northern Illinois","Mid-American","defensive","TFL","0"
"4879823","Roy Williams","Northern Illinois","Mid-American","defensive","TD","0"
"4430829","Michael Alaimo","Kent State","Mid-American","passing","YDS","932"
"4696048","Xavier Cokley","Kent State","Mid-American","defensive","TD","0"
"4569032","D.J. Miller","Kent State","Mid-American","interceptions","YDS","0"
"4427243","Brett Gabbert","Miami (OH)","Mid-American","fumbles","REC","0"
"4363532","Ej Williams","Eastern Michigan","Mid-American","defensive","PD","0"
"4875468","Mason Nelson","Western Michigan","Mid-American","defensive","PD","0"
"4361092","Austin Osborne","Bowling Green","Mid-American","receiving","YDS","302"
"4576292","Raishein Thomas","Northern Illinois","Mid-American","defensive","TOT","74"
"4430699","Jack Salopek","Western Michigan","Mid-American","passing","YDS","316"
"4710838","Bennett Adler","Akron","Mid-American","defensive","TD","0"
"4698125","Isaiah Wright","Buffalo","Mid-American","defensive","SOLO","1"
"4868257","Grant Lyons","Miami (OH)","Mid-American","fumbles","FUM","1"
"4683494","Rishad Hence","Akron","Mid-American","defensive","SACKS","0"
"4428734","Brian Ugwu","Miami (OH)","Mid-American","defensive","QB HUR","10"
"5084967","Victor Snow","Buffalo","Mid-American","defensive","TFL","0"
"4578462","Odieu Hilaire","Bowling Green","Mid-American","receiving","LONG","46"
"4427243","Brett Gabbert","Miami (OH)","Mid-American","passing","YDS","1634"
"4921110","Chase Hendricks","Ohio","Mid-American","receiving","TD","0"
"4879815","Evan Malcore","Northern Illinois","Mid-American","receiving","TD","0"
"4565361","Anthony Sambucci","Western Michigan","Mid-American","rushing","YDS","0"
"4923282","C.J. Hester","Western Michigan","Mid-American","rushing","LONG","29"
"4431145","Maxen Hook","Toledo","Mid-American","interceptions","INT","3"
"5083308","Austin Brawley","Ohio","Mid-American","interceptions","YDS","5"
"5075530","Mahki Rolle","Northern Illinois","Mid-American","defensive","TOT","1"
"4684884","Ty Myles","Northern Illinois","Mid-American","defensive","PD","1"
"4683221","Chris Parker","Central Michigan","Mid-American","defensive","PD","0"
"4575831","Taron Keith","Bowling Green","Mid-American","defensive","QB HUR","0"
"4570057","Cole Snyder","Buffalo","Mid-American","rushing","TD","1"
"4373765","Luke Cameron","Eastern Michigan","Mid-American","kickReturns","TD","0"
"4696033","Dante Jackson","Akron","Mid-American","rushing","YPC","22.0"
"4433855","Terry Lockett","Eastern Michigan","Mid-American","receiving","YPR","11.3"
"4685731","Shawn Munnerlyn","Toledo","Mid-American","defensive","QB HUR","0"
"4569342","John Harris","Ball State","Mid-American","defensive","TFL","0.5"
"-5422"," Team","Bowling Green","Mid-American","fumbles","REC","0"
"4880235","Bralen Henderson","Ohio","Mid-American","defensive","TOT","22"
"4912229","Palmer Domschke","Western Michigan","Mid-American","kicking","PCT","0.600"
"4426760","Stephan Bracey","Central Michigan","Mid-American","kickReturns","YDS","6"
"4362272","Daniel Bolden","Toledo","Mid-American","defensive","SACKS","0.5"
"4430775","Hayden Wolff","Western Michigan","Mid-American","punting","In 20","0"
"4426841","Cavon Butler","Toledo","Mid-American","defensive","SOLO","6"
"4565212","Nathan Reichert","Ball State","Mid-American","defensive","QB HUR","0"
"5083656","Bilhal Kone","Western Michigan","Mid-American","defensive","SACKS","0"
"5093334","Myles Bradley","Bowling Green","Mid-American","defensive","SACKS","0"
"4578462","Odieu Hilaire","Bowling Green","Mid-American","defensive","QB HUR","0"
"5159857","Josh Franklin","Western Michigan","Mid-American","defensive","QB HUR","0"
"5082965","Tommy Ulatowski","Kent State","Mid-American","passing","YDS","737"
"4880158","Jack Beebe","Ball State","Mid-American","defensive","PD","0"
"4709012","Jase Bauer","Central Michigan","Mid-American","rushing","YDS","366"
"4684003","Tahj Bullock","Akron","Mid-American","rushing","TD","4"
"4429287","Peny Boone","Toledo","Mid-American","defensive","TFL","0"
"4427771","Lama Lavea","Akron","Mid-American","defensive","SACKS","0"
"5081353","Andrew Booker","Bowling Green","Mid-American","defensive","PD","0"
"5162845","Jacqez Barksdale","Buffalo","Mid-American","receiving","REC","6"
"5089439","Antavious Fish","Akron","Mid-American","defensive","TFL","4"
"4877296","CJ Ogbonna","Buffalo","Mid-American","rushing","LONG","15"
"4431113","Cam Griffin","Western Michigan","Mid-American","defensive","PD","0"
"4570678","Matthew Bailey","Toledo","Mid-American","defensive","SACKS","0"
"4880174","Tadd Barr","Buffalo","Mid-American","passing","PCT","1.000"
"4875674","Jake Tafelski","Central Michigan","Mid-American","rushing","CAR","3"
"4693615","Charlie Spegal","Ball State","Mid-American","kickReturns","YDS","14"
"4362248","Anthony Torres","Toledo","Mid-American","defensive","SOLO","1"
"4881101","Jayden Davis","Central Michigan","Mid-American","defensive","SACKS","0"
"4576189","Aveon Smith","Miami (OH)","Mid-American","defensive","TOT","1"
"4577762","Jacob Orlando","Buffalo","Mid-American","fumbles","FUM","1"
"5083748","Cam Thompson","Northern Illinois","Mid-American","receiving","YPR","5.0"
"4362293","Adam Beale","Toledo","Mid-American","puntReturns","YDS","5"
"5082320","Chace Davis","Bowling Green","Mid-American","defensive","TFL","1.5"
"4429742","Darrell Harding Jr.","Buffalo","Mid-American","defensive","QB HUR","0"
"4362285","Tyler Long","Toledo","Mid-American","defensive","TOT","1"
"4570740","Bryce Butler","Ohio","Mid-American","defensive","QB HUR","0"
"4247578","Hamze Elzayat","Eastern Michigan","Mid-American","receiving","YPR","13.3"
"4373452","Alex McNulty","Buffalo","Mid-American","kicking","FGA","19"
"5122016","Junior Poyser","Buffalo","Mid-American","defensive","PD","0"
"5075530","Mahki Rolle","Northern Illinois","Mid-American","defensive","SOLO","1"
"4838530","Pershaun Fann","Buffalo","Mid-American","defensive","SOLO","0"
"4570309","Justin Stephens","Toledo","Mid-American","receiving","YDS","19"
"4431416","Kiael Kelly","Ball State","Mid-American","passing","PCT","0.532"
"4838530","Pershaun Fann","Buffalo","Mid-American","defensive","TOT","1"
"4682819","Tyson Lee","Western Michigan","Mid-American","defensive","TFL","2"
"4686804","CJ Brown","Northern Illinois","Mid-American","defensive","QB HUR","0"
"5082934","Jayden Oliver","Buffalo","Mid-American","defensive","TFL","0.5"
"4921110","Chase Hendricks","Ohio","Mid-American","receiving","YDS","108"
"4869730","Nik McMillan","Buffalo","Mid-American","rushing","YDS","20"
"4577769","Tristan Mattson","Central Michigan","Mid-American","kicking","FGM","7"
"4869538","Dane Pardridge","Northern Illinois","Mid-American","fumbles","FUM","2"
"4684639","D.D. Snyder","Ball State","Mid-American","defensive","SACKS","0"
"4683107","Cade Haberman","Northern Illinois","Mid-American","defensive","TOT","8"
"4577962","Camden Orth","Bowling Green","Mid-American","fumbles","REC","0"
"4880444","Carson Voss","Western Michigan","Mid-American","defensive","QB HUR","0"
"5082940","Joseph Giggie","Buffalo","Mid-American","defensive","TOT","1"
"4706680","Jez Janvier","Eastern Michigan","Mid-American","defensive","SOLO","5"
"4240235","Zach Ford","Toledo","Mid-American","defensive","PD","4"
"4697846","J.B. Awolowo","Kent State","Mid-American","defensive","TD","0"
"4597247","Austin Smith","Eastern Michigan","Mid-American","passing","YPA","6.0"
"4709789","Quintell Quinn","Ohio","Mid-American","rushing","YDS","22"
"4571812","Jack Coulson","Kent State","Mid-American","rushing","LONG","15"
"4578342","Ke'Shon Parker","Central Michigan","Mid-American","defensive","QB HUR","0"
"4875751","Jack DeJarld","Miami (OH)","Mid-American","defensive","QB HUR","0"
"5082334","Jalen Vanderbosch","Toledo","Mid-American","defensive","QB HUR","0"
"4429861","Brock Horne","Bowling Green","Mid-American","defensive","PD","1"
"5103940","Skyler Gill-Howard","Northern Illinois","Mid-American","defensive","SACKS","0.5"
"4577769","Tristan Mattson","Central Michigan","Mid-American","kicking","XPM","31"
"4247578","Hamze Elzayat","Eastern Michigan","Mid-American","puntReturns","TD","0"
"4570310","Jackson Barrow","Toledo","Mid-American","kickReturns","AVG","0.5"
"5082325","Jayden Baker","Toledo","Mid-American","defensive","SACKS","0"
"4361348","Dallas Gant","Toledo","Mid-American","defensive","PD","2"
"4827043","Saveon Brown","Western Michigan","Mid-American","fumbles","REC","1"
"4663498","Javaughn Byrd","Northern Illinois","Mid-American","interceptions","TD","0"
"5083308","Austin Brawley","Ohio","Mid-American","defensive","TOT","41"
"4577762","Jacob Orlando","Buffalo","Mid-American","kickReturns","LONG","1"
"4837186","Emmanuel Mcneil-Warren","Toledo","Mid-American","defensive","TOT","68"
"4570057","Cole Snyder","Buffalo","Mid-American","passing","INT","9"
"4695781","Nate Valcarcel","Northern Illinois","Mid-American","defensive","TFL","1.5"
"4433900","Anthony Romphf","Western Michigan","Mid-American","interceptions","INT","1"
"4572936","Aljareek Malry","Ball State","Mid-American","interceptions","AVG","45.0"
"4428894","Jayden Williams","Miami (OH)","Mid-American","defensive","TD","0"
"4577762","Jacob Orlando","Buffalo","Mid-American","receiving","YPR","7.0"
"4886806","Jesus Gomez","Eastern Michigan","Mid-American","kicking","PTS","57"
"4917088","Bryan McCoy","Akron","Mid-American","defensive","QB HUR","0"
"5157331","Adrian Norton","Akron","Mid-American","receiving","LONG","17"
"4385438","Sam Wiglusz","Ohio","Mid-American","puntReturns","AVG","4.0"
"4612189","Kadinn Morris","Western Michigan","Mid-American","defensive","TOT","4"
"4578489","Abdul-Fatai Ibrahim","Bowling Green","Mid-American","defensive","QB HUR","0"
"4605957","Jordan Hansen","Northern Illinois","Mid-American","defensive","PD","1"
"5083077","Kitione Tau","Bowling Green","Mid-American","defensive","TFL","0.5"
"4685693","Devin Kargman","Kent State","Mid-American","passing","ATT","41"
"4682651","Diego Neri","Bowling Green","Mid-American","defensive","TD","0"
"4430392","Julian Richardson","Akron","Mid-American","defensive","QB HUR","0"
"5083076","Harold Fannin","Bowling Green","Mid-American","defensive","SOLO","1"
"4917461","RJ Todd","Western Michigan","Mid-American","defensive","TD","0"
"4686788","CJ Harris","Ohio","Mid-American","passing","TD","2"
"4432532","Billie Roberts","Bowling Green","Mid-American","defensive","TD","0"
"4570740","Bryce Butler","Ohio","Mid-American","receiving","YPR","5.0"
"4879812","Jalen Johnson","Northern Illinois","Mid-American","receiving","LONG","24"
"5082985","Nate Milanowski","Miami (OH)","Mid-American","rushing","TD","1"
"4917427","Tanner Koziol","Ball State","Mid-American","fumbles","LOST","1"
"4570302","Chris McDonald","Toledo","Mid-American","defensive","PD","8"
"5083000","Joey Rattin","Northern Illinois","Mid-American","defensive","QB HUR","0"
"4870141","Devin Grant","Buffalo","Mid-American","fumbles","FUM","0"
"4361222","Layne Hatcher","Ball State","Mid-American","defensive","SACKS","0"
"4361293","Thomas Pannunzio","Central Michigan","Mid-American","rushing","LONG","19"
"4569482","Devin Nicholson","Kent State","Mid-American","defensive","PD","1"
"4683196","Alex Branch","Kent State","Mid-American","defensive","QB HUR","0"
"4685827","Jamal Johnson","Bowling Green","Mid-American","rushing","CAR","15"
"4687561","Cole Harrity","Buffalo","Mid-American","receiving","LONG","29"
"5159418","Toby Adensaya","Ohio","Mid-American","defensive","SOLO","0"
"4360490","Dallas Craddieth","Kent State","Mid-American","defensive","TD","0"
"4682904","Zahir Abdus-Salaam","Western Michigan","Mid-American","kickReturns","TD","0"
"4916306","Bobby Golden","Akron","Mid-American","receiving","LONG","22"
"5121709","Rickey Hunt","Ohio","Mid-American","defensive","SOLO","1"
"4875731","Zach Mowchan","Eastern Michigan","Mid-American","defensive","QB HUR","0"
"4832849","Gavin Garcia","Kent State","Mid-American","kickReturns","TD","0"
"-7650"," Team","Toledo","Mid-American","rushing","TD","0"
"4912556","Josh Baka","Kent State","Mid-American","defensive","QB HUR","0"
"4431236","Qian Magwood","Ball State","Mid-American","puntReturns","TD","0"
"4570740","Bryce Butler","Ohio","Mid-American","defensive","TOT","1"
"4571826","DaRon Gilbert","Northern Illinois","Mid-American","defensive","TOT","52"
"4362276","Nate Bauer","Toledo","Mid-American","fumbles","LOST","0"
"5151518","Kyle Thomas","Northern Illinois","Mid-American","receiving","LONG","45"
"4431145","Maxen Hook","Toledo","Mid-American","puntReturns","YDS","3"
"4576298","Keegan Wilburn","Ohio","Mid-American","defensive","TOT","2"
"4880174","Tadd Barr","Buffalo","Mid-American","defensive","PD","0"
"5151983","Marion Ponds","Ball State","Mid-American","defensive","SACKS","0"
"4910682","Jamal Hailey","Western Michigan","Mid-American","fumbles","FUM","1"
"4579566","Christion Carter","Northern Illinois","Mid-American","defensive","SOLO","1"
"5082967","Bryce Sheppert","Kent State","Mid-American","puntReturns","TD","0"
"4827043","Saveon Brown","Western Michigan","Mid-American","defensive","PD","2"
"4565361","Anthony Sambucci","Western Michigan","Mid-American","puntReturns","YDS","16"
"4576189","Aveon Smith","Miami (OH)","Mid-American","passing","INT","2"
"4603084","Damon Ollison II","Toledo","Mid-American","defensive","TOT","10"
"4880830","Kenyon Bowyer","Eastern Michigan","Mid-American","kicking","XPA","4"
"5082986","Jalen Peterson","Miami (OH)","Mid-American","defensive","SACKS","0"
"4609702","Cameron Golden","Kent State","Mid-American","receiving","YPR","0"
"4695693","Jordan Porter","Bowling Green","Mid-American","defensive","SACKS","3"
"5091890","Kadin Semonza","Ball State","Mid-American","rushing","CAR","17"
"4875447","Daymond Williams","Buffalo","Mid-American","defensive","PD","1"
"4610131","Parker Navarro","Ohio","Mid-American","defensive","TD","0"
"4685731","Shawn Munnerlyn","Toledo","Mid-American","receiving","TD","0"
"4565910","Quinton Cannon","Western Michigan","Mid-American","defensive","TD","0"
"4573504","Tyler Jackson","Northern Illinois","Mid-American","defensive","QB HUR","2"
"4430740","Trent Simms","Bowling Green","Mid-American","fumbles","FUM","0"
"4893420","Joshua Lukusa","Miami (OH)","Mid-American","defensive","SACKS","1"
"4362313","O'Shann Allison","Ohio","Mid-American","receiving","LONG","7"
"4875674","Jake Tafelski","Central Michigan","Mid-American","rushing","TD","0"
"4698128","Dylan Stevens","Ohio","Mid-American","defensive","SOLO","4"
"4869608","Maximus Webster","Ball State","Mid-American","defensive","PD","0"
"4570428","PaSean Wimberly","Bowling Green","Mid-American","rushing","CAR","22"
"5125747","Tevin Tucker","Kent State","Mid-American","defensive","TD","0"
"4575831","Taron Keith","Bowling Green","Mid-American","fumbles","LOST","1"
"4663498","Javaughn Byrd","Northern Illinois","Mid-American","defensive","TD","0"
"4569024","Jaylen Thomas","Kent State","Mid-American","defensive","PD","0"
"4241965","Rocky Lombardi","Northern Illinois","Mid-American","passing","YPA","7.0"
"4428141","Kendric Nowling","Eastern Michigan","Mid-American","defensive","SACKS","0"
"5151518","Kyle Thomas","Northern Illinois","Mid-American","receiving","REC","3"
"4912185","Jalen Huskey","Bowling Green","Mid-American","interceptions","YDS","42"
"5082325","Jayden Baker","Toledo","Mid-American","defensive","QB HUR","0"
"4693848","Shaun Dolac","Buffalo","Mid-American","defensive","TD","0"
"4879815","Evan Malcore","Northern Illinois","Mid-American","receiving","YPR","0"
"4431145","Maxen Hook","Toledo","Mid-American","fumbles","REC","1"
"4430699","Jack Salopek","Western Michigan","Mid-American","rushing","YDS","46"
"4569548","Tom Foley","Northern Illinois","Mid-American","punting","YPP","40.6"
"4709789","Quintell Quinn","Ohio","Mid-American","defensive","SACKS","0"
"4869601","Chance Morrow","Buffalo","Mid-American","defensive","TFL","0"
"4570057","Cole Snyder","Buffalo","Mid-American","passing","TD","13"
"5121709","Rickey Hunt","Ohio","Mid-American","kickReturns","LONG","19"
"5151983","Marion Ponds","Ball State","Mid-American","defensive","SOLO","3"
"4688839","Bryson Moss","Eastern Michigan","Mid-American","rushing","TD","0"
"5085006","Jalen Buckley","Western Michigan","Mid-American","receiving","REC","18"
"4711686","Caiden Woullard","Miami (OH)","Mid-American","defensive","TOT","41"
"4912130","Trell Harris","Kent State","Mid-American","fumbles","LOST","1"
"4426542","Darius Alexander","Toledo","Mid-American","defensive","SOLO","12"
"4875671","Myles Bailey","Central Michigan","Mid-American","rushing","YDS","476"
"4433825","Levi Gazarek","Bowling Green","Mid-American","receiving","YDS","35"
"4910682","Jamal Hailey","Western Michigan","Mid-American","kickReturns","TD","0"
"4372782","Joe Wilkins","Miami (OH)","Mid-American","defensive","PD","0"
"4879807","Jordan Coleman","Ball State","Mid-American","defensive","SACKS","0"
"5091596","Dahya Patel","Ball State","Mid-American","defensive","SACKS","0"
"4362313","O'Shann Allison","Ohio","Mid-American","rushing","YPC","3.3"
"4709781","Myles Walker","Akron","Mid-American","receiving","LONG","16"
"4605842","Jhaylin Embry","Bowling Green","Mid-American","receiving","REC","1"
"5151469","Ike Udengwu III","Eastern Michigan","Mid-American","passing","COMPLETIONS","13"
"4613006","Logan Wilson","Western Michigan","Mid-American","defensive","SOLO","1"
"4869608","Maximus Webster","Ball State","Mid-American","receiving","YPR","3.2"
"5089439","Antavious Fish","Akron","Mid-American","defensive","TOT","85"
"4688540","Treyson Bourguet","Western Michigan","Mid-American","passing","INT","1"
"4429129","Michael Drennen II","Toledo","Mid-American","rushing","YDS","28"
"4685693","Devin Kargman","Kent State","Mid-American","passing","PCT","0.512"
"4576177","Charles Rosser","Bowling Green","Mid-American","defensive","PD","0"
"4570436","James Miller","Bowling Green","Mid-American","defensive","TOT","1"
"4869399","Danny Royster","Ball State","Mid-American","defensive","TOT","2"
"4710843","Jasaiah Gathings","Akron","Mid-American","receiving","TD","1"
"4709813","Jelani Willis","Western Michigan","Mid-American","defensive","TFL","0"
"4380504","Nick Apsey","Central Michigan","Mid-American","defensive","QB HUR","0"
"4696240","Jaylon Jackson","Eastern Michigan","Mid-American","defensive","SACKS","0"
"4385438","Sam Wiglusz","Ohio","Mid-American","puntReturns","YDS","4"
"4917427","Tanner Koziol","Ball State","Mid-American","defensive","SOLO","2"
"4570277","Ben Johnson","Ohio","Mid-American","kickReturns","YDS","16"
"4689721","Ty Robinson","Ball State","Mid-American","defensive","SACKS","0"
"4605842","Jhaylin Embry","Bowling Green","Mid-American","puntReturns","YDS","111"
"4426739","Boone Bonnema","Western Michigan","Mid-American","defensive","QB HUR","2"
"4875775","Kanon Woodill","Northern Illinois","Mid-American","kicking","FGA","17"
"4362496","Lorenzo Lingard","Akron","Mid-American","receiving","LONG","77"
"4869730","Nik McMillan","Buffalo","Mid-American","receiving","TD","1"
"4569231","Luke Pawlak","Toledo","Mid-American","kicking","PTS","87"
"5078063","Connor Walendzak","Toledo","Mid-American","defensive","TFL","0"
"4832019","Jordan Kwiatkowski","Central Michigan","Mid-American","defensive","TOT","31"
"4565910","Quinton Cannon","Western Michigan","Mid-American","defensive","SACKS","0"
"4565318","Terion Stewart","Bowling Green","Mid-American","rushing","LONG","54"
"4429576","James Ester","Northern Illinois","Mid-American","defensive","SOLO","21"
"4427709","Keshawn King","Western Michigan","Mid-American","kickReturns","YDS","123"
"5089443","Noah Perez","Akron","Mid-American","kicking","XPA","9"
"4871049","Malik Tullis","Eastern Michigan","Mid-American","defensive","TD","0"
"4429312","Jacques Bristol","Central Michigan","Mid-American","fumbles","LOST","0"
"4432538","Jake Seibert","Northern Illinois","Mid-American","kicking","XPA","5"
"4683107","Cade Haberman","Northern Illinois","Mid-American","defensive","QB HUR","1"
"4361348","Dallas Gant","Toledo","Mid-American","defensive","QB HUR","0"
"4569451","Naim Muhammad","Kent State","Mid-American","defensive","PD","0"
"4714424","C.J. Nunnally","Akron","Mid-American","defensive","PD","2"
"4428141","Kendric Nowling","Eastern Michigan","Mid-American","kickReturns","AVG","44.0"
"4570269","Trey Jones","Central Michigan","Mid-American","defensive","TFL","2.5"
"4683589","Jalonnie Williams","Northern Illinois","Mid-American","defensive","QB HUR","0"
"4431416","Kiael Kelly","Ball State","Mid-American","receiving","YPR","6.5"
"4569482","Devin Nicholson","Kent State","Mid-American","fumbles","REC","1"
"4426957","Anthony Collier","Miami (OH)","Mid-American","defensive","SACKS","0"
"4682904","Zahir Abdus-Salaam","Western Michigan","Mid-American","rushing","YPC","3.8"
"4427021","Davion Daniels","Bowling Green","Mid-American","defensive","QB HUR","0"
"4709012","Jase Bauer","Central Michigan","Mid-American","defensive","SACKS","0"
"4361348","Dallas Gant","Toledo","Mid-American","interceptions","YDS","0"
"4875684","Davis Heinzen","Central Michigan","Mid-American","defensive","QB HUR","0"
"4880236","Will Kacmarek","Ohio","Mid-American","receiving","YDS","243"
"4366758","Amonte' Strothers","Buffalo","Mid-American","defensive","TOT","11"
"4683494","Rishad Hence","Akron","Mid-American","defensive","SOLO","0"
"4879810","Eric Holley","Toledo","Mid-American","receiving","TD","0"
"4912558","Stephen Daley","Kent State","Mid-American","fumbles","REC","1"
"4426444","Connor Bazelak","Bowling Green","Mid-American","fumbles","LOST","0"
"4868899","Mason Moore","Miami (OH)","Mid-American","defensive","PD","0"
"4869538","Dane Pardridge","Northern Illinois","Mid-American","puntReturns","AVG","8.1"
"4570436","James Miller","Bowling Green","Mid-American","defensive","TFL","0"
"4433900","Anthony Romphf","Western Michigan","Mid-American","interceptions","AVG","-5.0"
"4569548","Tom Foley","Northern Illinois","Mid-American","passing","COMPLETIONS","1"
"4427709","Keshawn King","Western Michigan","Mid-American","rushing","YDS","62"
"4689721","Ty Robinson","Ball State","Mid-American","defensive","SOLO","1"
"4578342","Ke'Shon Parker","Central Michigan","Mid-American","defensive","SOLO","0"
"4427993","Alex Merritt","Eastern Michigan","Mid-American","defensive","QB HUR","3"
"4837215","Joseph Sipp Jr.","Bowling Green","Mid-American","defensive","TFL","3.5"
"4612211","Jaison Patterson","Bowling Green","Mid-American","receiving","REC","4"
"5156074","Alex Kasee","Ohio","Mid-American","kicking","LONG","39"
"4569024","Jaylen Thomas","Kent State","Mid-American","rushing","YPC","3.5"
"4427243","Brett Gabbert","Miami (OH)","Mid-American","fumbles","FUM","1"
"4570274","Caden Campolieti","Ohio","Mid-American","defensive","PD","0"
"4361293","Thomas Pannunzio","Central Michigan","Mid-American","defensive","TOT","2"
"4426564","Darren Anders","Bowling Green","Mid-American","defensive","TOT","85"
"5153602","Drew Nicolson","Akron","Mid-American","defensive","PD","0"
"4565764","Dalton Elrod","Ball State","Mid-American","defensive","TD","0"
"-5317"," Team","Ball State","Mid-American","rushing","TD","0"
"4576183","Kevin Davis","Miami (OH)","Mid-American","rushing","TD","1"
"4367030","James Makszin","Ball State","Mid-American","defensive","SOLO","4"
"4682756","Corban Hondru","Miami (OH)","Mid-American","defensive","PD","0"
"4693934","Andre Fuller","Toledo","Mid-American","defensive","QB HUR","0"
"4683561","Mareyohn Hrabowski","Western Michigan","Mid-American","rushing","CAR","2"
"4432311","Deshawn Jones Jr","Bowling Green","Mid-American","defensive","TOT","21"
"5156074","Alex Kasee","Ohio","Mid-American","kicking","PTS","4"
"4566157","Luke Floriea","Kent State","Mid-American","puntReturns","YDS","89"
"4683329","Elijah Rikard","Central Michigan","Mid-American","interceptions","AVG","0.0"
"-7006"," Team","Ohio","Mid-American","rushing","CAR","16"
"4819228","Rodney Harris II","Ohio","Mid-American","receiving","YDS","0"
"5078066","Bryce Eliuk","Eastern Michigan","Mid-American","defensive","PD","0"
"4875667","Marion Lukes","Central Michigan","Mid-American","kickReturns","AVG","22.3"
"4586330","Rico Barfield","Ball State","Mid-American","defensive","TD","0"
"4880239","Nolan McCormick","Ohio","Mid-American","rushing","LONG","17"
"5157314","Kam Cheatom","Akron","Mid-American","defensive","PD","0"
"4430716","Justin Whiteside","Central Michigan","Mid-American","defensive","SOLO","28"
"5076651","Christian Abney","Ball State","Mid-American","receiving","YPR","5.3"
"4430775","Hayden Wolff","Western Michigan","Mid-American","passing","YDS","1505"
"4428606","Jacquez Stuart","Toledo","Mid-American","defensive","QB HUR","0"
"4361263","Drake Anderson","Akron","Mid-American","rushing","TD","1"
"-5463"," Team","Buffalo","Mid-American","rushing","CAR","5"
"4879807","Jordan Coleman","Ball State","Mid-American","interceptions","INT","1"
"4710635","J.B. Mitchell","Eastern Michigan","Mid-American","rushing","TD","0"
"4613076","Rodney Mathews","Ohio","Mid-American","interceptions","AVG","0.0"
"4608004","Donte Kent","Central Michigan","Mid-American","defensive","PD","7"
"5121709","Rickey Hunt","Ohio","Mid-American","rushing","CAR","23"
"5150509","Marcel Tyler","Western Michigan","Mid-American","defensive","SOLO","3"
"4383754","Cole Pearce","Ball State","Mid-American","interceptions","TD","0"
"4430468","Marquez Cooper","Ball State","Mid-American","rushing","TD","4"
"4431337","Martez Poynter","Toledo","Mid-American","defensive","PD","0"
"4361263","Drake Anderson","Akron","Mid-American","receiving","YDS","93"
"4832019","Jordan Kwiatkowski","Central Michigan","Mid-American","defensive","PD","2"
"4432434","Keyon Mozee","Miami (OH)","Mid-American","kickReturns","YDS","138"
"5083307","Rayyan Buell","Ohio","Mid-American","defensive","SOLO","12"
"-7650"," Team","Toledo","Mid-American","passing","COMPLETIONS","0"
"5125750","Jediyah Willoughby","Toledo","Mid-American","receiving","LONG","16"
"4869601","Chance Morrow","Buffalo","Mid-American","defensive","TOT","1"
"4690482","Justin Morris","Ball State","Mid-American","receiving","YPR","8.0"
"4427709","Keshawn King","Western Michigan","Mid-American","kickReturns","AVG","17.6"
"4663498","Javaughn Byrd","Northern Illinois","Mid-American","interceptions","AVG","0.0"
"4682651","Diego Neri","Bowling Green","Mid-American","defensive","TOT","8"
"4569507","Cade McDonald","Miami (OH)","Mid-American","defensive","TD","0"
"5151368","Micah Woods","Buffalo","Mid-American","defensive","QB HUR","0"
"5151473","Bennett Walker","Eastern Michigan","Mid-American","defensive","TFL","0"
"4428480","Kempton Shine","Eastern Michigan","Mid-American","defensive","PD","8"
"4569482","Devin Nicholson","Kent State","Mid-American","defensive","SACKS","0"
"4572962","Leroy Thomas","Western Michigan","Mid-American","kickReturns","LONG","53"
"5085006","Jalen Buckley","Western Michigan","Mid-American","fumbles","LOST","0"
"4693848","Shaun Dolac","Buffalo","Mid-American","defensive","PD","0"
"4431035","Gavin Williams","Northern Illinois","Mid-American","receiving","YPR","6.1"
"4869599","Chrishon Mccray","Kent State","Mid-American","rushing","CAR","4"
"4880188","Ben Pratt","Central Michigan","Mid-American","defensive","TD","0"
"4880147","Jaden Woods","Akron","Mid-American","defensive","TOT","2"
"4686938","Brandon Berger","Ball State","Mid-American","defensive","QB HUR","0"
"4894657","Cornell Evans","Buffalo","Mid-American","defensive","SACKS","0"
"4363528","Tanner Knue","Eastern Michigan","Mid-American","receiving","LONG","39"
"4361638","Tyler Potts","Ball State","Mid-American","defensive","PD","6"
"4567536","Jared Wheatley","Ohio","Mid-American","fumbles","FUM","1"
"4832020","Kade Kostus","Central Michigan","Mid-American","defensive","TOT","3"
"4682628","Trey Urwiler","Northern Illinois","Mid-American","defensive","SOLO","0"
"4431425","Javon Swinton","Eastern Michigan","Mid-American","receiving","REC","4"
"4431293","Devonte Nelson","Akron","Mid-American","interceptions","TD","1"
"4433855","Terry Lockett","Eastern Michigan","Mid-American","rushing","CAR","1"
"4430139","Daraun McKinney","Central Michigan","Mid-American","defensive","PD","4"
"4880174","Tadd Barr","Buffalo","Mid-American","passing","COMPLETIONS","1"
"4869538","Dane Pardridge","Northern Illinois","Mid-American","fumbles","REC","0"
"4714424","C.J. Nunnally","Akron","Mid-American","defensive","TOT","58"
"4566157","Luke Floriea","Kent State","Mid-American","kickReturns","TD","0"
"4360492","Samson Evans","Eastern Michigan","Mid-American","receiving","LONG","17"
"5075797","Raion Strader","Miami (OH)","Mid-American","defensive","SACKS","0"
