"PlayerId","Player","Team","Conference","Category","StatType","Stat"
"4775264","Tony Muskett","Virginia","ACC","rushing","LONG","20"
"4876678","Donovan Brown","Syracuse","ACC","puntReturns","YDS","39"
"4426448","Jarrian Jones","Florida State","ACC","fumbles","REC","1"
"4683205","Quincy Bryant","Wake Forest","ACC","defensive","TD","0"
"4874360","Max Miller","Wake Forest","ACC","defensive","SOLO","1"
"4431613","James Williams","Miami","ACC","fumbles","FUM","0"
"4431598","Leonard Taylor","Miami","ACC","defensive","PD","0"
"4905690","Samuel Okunlola","Pittsburgh","ACC","fumbles","FUM","0"
"4690115","Davonte Brown","Miami","ACC","defensive","TOT","9"
"4685252","Henry Belin IV","Duke","ACC","rushing","YPC","3.5"
"5054378","Davaughn Patterson","Wake Forest","ACC","defensive","TD","0"
"4361968","Nasir Peoples","Virginia Tech","ACC","defensive","TFL","0"
"5151813","Renté Hinton","NC State","ACC","defensive","TOT","3"
"4682676","Terry Lockett","Syracuse","ACC","defensive","SACKS","0"
"4431467","Marlowe Wax","Syracuse","ACC","defensive","SOLO","72"
"4816323","Nate Kurisky","Louisville","ACC","receiving","YPR","7.8"
"4692331","Ryan Smith","Duke","ACC","defensive","TOT","21"
"4870770","Nathaniel Joseph","Miami","ACC","puntReturns","NO","2"
"4801306","Conner Harrell","North Carolina","ACC","rushing","TD","1"
"-7111"," Team","Pittsburgh","ACC","rushing","CAR","8"
"4567045","Zach Ranson","Wake Forest","ACC","defensive","QB HUR","0"
"4427291","Kalen DeLoach","Florida State","ACC","defensive","SOLO","34"
"4703062","Beau Atkinson","North Carolina","ACC","defensive","PD","0"
"4691903","Mason Reiger","Louisville","ACC","defensive","SACKS","5"
"4360203","Elijah Jones","Boston College","ACC","interceptions","TD","0"
"4430813","Chantz Williams","Miami","ACC","defensive","TD","0"
"5150881","Josh Hand","Virginia Tech","ACC","defensive","TFL","0"
"4568313","Nicholas Treco","NC State","ACC","defensive","SOLO","1"
"4611310","Khari Johnson","Boston College","ACC","fumbles","FUM","0"
"4898018","Josh Sapp","Clemson","ACC","kickReturns","TD","0"
"4428272","Juwuan Price","Syracuse","ACC","rushing","TD","0"
"4726151","Nyjalik Kelly","Miami","ACC","defensive","TFL","1.0"
"4431663","Jackson West","Florida State","ACC","defensive","PD","0"
"4430475","Joe Shimko","NC State","ACC","defensive","PD","0"
"4428484","Shitta Sillah","Boston College","ACC","defensive","TFL","3"
"4432333","Kyle Kennard","Georgia Tech","ACC","defensive","TFL","11.0"
"5160642","Nate Johnson","Boston College","ACC","defensive","SACKS","0"
"4837474","Clayton Powell-Lee","Georgia Tech","ACC","defensive","TOT","62"
"4595341","Caleb Hood","North Carolina","ACC","rushing","YPC","2.9"
"5092976","Todd Pelino","Duke","ACC","kicking","LONG","52"
"5081202","Jack Griese","Virginia","ACC","defensive","TD","0"
"4427068","M.J. Devonshire","Pittsburgh","ACC","defensive","QB HUR","0"
"4911851","Lequint Allen","Syracuse","ACC","rushing","YPC","4.4"
"4832874","Bryce Duke","Virginia Tech","ACC","rushing","LONG","31"
"4370794","Perris Jones","Virginia","ACC","receiving","LONG","60"
"4870686","Ike Daniels","Syracuse","ACC","fumbles","LOST","1"
"4840118","Tucker Holloway","Virginia Tech","ACC","puntReturns","TD","0"
"4570738","Ke'Shawn Williams","Wake Forest","ACC","kickReturns","TD","0"
"4684454","Jalon Williams","Boston College","ACC","defensive","QB HUR","1"
"4565536","Dave Herard","Virginia","ACC","kickReturns","NO","1"
"5121892","Dylan Joyce","Miami","ACC","punting","LONG","60"
"5076122","Evan Dickens","Georgia Tech","ACC","defensive","SACKS","0"
"4870781","A.J. Hoffler","Clemson","ACC","defensive","TFL","0"
"5150837","Ashlynd Barker","Florida State","ACC","defensive","TFL","1"
"4612246","Sahmir Hagans","Duke","ACC","puntReturns","YDS","7"
"4605489","Damien Alford","Syracuse","ACC","receiving","YDS","610"
"4879643","Ethan Davies","Virginia","ACC","puntReturns","TD","0"
"4694912","Abdul Janneh","Georgia Tech","ACC","defensive","SACKS","0"
"4428267","Cecil Powell","NC State","ACC","defensive","PD","0"
"4427763","Antavious Lane","North Carolina","ACC","defensive","QB HUR","0"
"4568668","Tomari Fox","North Carolina","ACC","defensive","QB HUR","2"
"4868171","Tate Carney","Wake Forest","ACC","rushing","YPC","5.0"
"4923046","Keyjuan Brown","Louisville","ACC","rushing","CAR","11"
"4426471","Keontra Smith","Miami","ACC","defensive","TOT","14"
"4690192","John Peterson III","Wake Forest","ACC","defensive","SOLO","0"
"4685307","Kevin Coleman Jr.","Louisville","ACC","puntReturns","TD","0"
"4361493","Jack Plummer","Louisville","ACC","defensive","PD","0"
"4433904","Kaimon Rucker","North Carolina","ACC","defensive","SOLO","34"
"4915837","Grayson Loftis","Duke","ACC","fumbles","FUM","2"
"4731586","Kyle Morlock","Florida State","ACC","defensive","SOLO","1"
"4899472","Chris Culliver","North Carolina","ACC","rushing","CAR","1"
"4567044","Taylor Morin","Wake Forest","ACC","rushing","YDS","2"
"4430518","Brannon Spector","Clemson","ACC","defensive","QB HUR","0"
"4431338","Ahmari Huggins-Bruce","Louisville","ACC","fumbles","FUM","1"
"4921504","Dante Lovett","Virginia Tech","ACC","fumbles","REC","1"
"4567943","Cade Denhoff","Clemson","ACC","defensive","QB HUR","1"
"4899472","Chris Culliver","North Carolina","ACC","rushing","YPC","-4.0"
"4428652","Nate Temple","Pittsburgh","ACC","defensive","SACKS","1"
"4923295","Kenny Johnson","Pittsburgh","ACC","receiving","YDS","122"
"4373328","Tyler Bentley","Pittsburgh","ACC","defensive","PD","0"
"5081437","Jaden Kinard","Clemson","ACC","defensive","TOT","1"
"4694912","Abdul Janneh","Georgia Tech","ACC","defensive","SOLO","1"
"4686263","Pheldarius Payne","Virginia Tech","ACC","defensive","PD","1"
"4837267","Daveon Crouch","Boston College","ACC","defensive","TFL","0.5"
"5026719","Rashard Perry","Syracuse","ACC","defensive","TFL","0"
"4880124","Mansoor Delane","Virginia Tech","ACC","defensive","TFL","2.5"
"4683923","Banks Pope","Clemson","ACC","receiving","LONG","9"
"4873282","Tristen Rigby","Clemson","ACC","rushing","CAR","2"
"4565536","Dave Herard","Virginia","ACC","defensive","SOLO","25"
"4426698","Tatum Bethune","Florida State","ACC","interceptions","INT","1"
"4612246","Sahmir Hagans","Duke","ACC","puntReturns","AVG","7.0"
"4577494","Alijah Huzzie","North Carolina","ACC","puntReturns","YDS","112"
"4870770","Nathaniel Joseph","Miami","ACC","receiving","REC","6"
"5151810","Bishop Fitzgerald","NC State","ACC","defensive","SOLO","16"
"4911851","Lequint Allen","Syracuse","ACC","fumbles","LOST","1"
"4429362","Jalon Calhoun","Duke","ACC","rushing","TD","0"
"5081202","Jack Griese","Virginia","ACC","rushing","TD","1"
"4684926","Andre Hines","Boston College","ACC","defensive","SOLO","1"
"4686336","Kameron Wilson","Louisville","ACC","defensive","TD","0"
"4595341","Caleb Hood","North Carolina","ACC","passing","YPA","0.0"
"4431613","James Williams","Miami","ACC","defensive","QB HUR","2"
"4430885","Ja'Khi Douglas","Florida State","ACC","receiving","LONG","62"
"4432333","Kyle Kennard","Georgia Tech","ACC","defensive","PD","0"
"4430326","Norell Pollard","Virginia Tech","ACC","defensive","PD","0"
"4427472","C.J. Clark","NC State","ACC","defensive","SOLO","5"
"4594338","Brandon Johnson","Duke","ACC","defensive","TD","0"
"4569603","Malik Washington","Virginia","ACC","passing","PCT","0.000"
"4838693","Rodney Shelley","Georgia Tech","ACC","puntReturns","TD","0"
"4871220","Will Bettridge","Virginia","ACC","kicking","PTS","85"
"4921325","Travon West","Wake Forest","ACC","defensive","SOLO","1"
"4596710","Joshua Robinson","Georgia Tech","ACC","defensive","PD","1"
"4372766","Ja'Mion Franklin","Duke","ACC","defensive","SACKS","1"
"4429914","Karter Johnson","Pittsburgh","ACC","receiving","REC","12"
"4899368","Kendrick Raphael","NC State","ACC","receiving","YPR","9.6"
"4367711","John Pupel","Boston College","ACC","fumbles","LOST","0"
"4602667","Jaylin Lane","Virginia Tech","ACC","rushing","YDS","51"
"4431452","Drake Maye","North Carolina","ACC","fumbles","LOST","2"
"4874436","Jack Stonehouse","Syracuse","ACC","defensive","QB HUR","0"
"4372561","Isaac Guerendo","Louisville","ACC","rushing","YPC","6.1"
"4746127","Zach Pyron","Georgia Tech","ACC","passing","INT","1"
"4430518","Brannon Spector","Clemson","ACC","defensive","SOLO","1"
"4428451","Brett Seither","Georgia Tech","ACC","receiving","YPR","14.4"
"4682916","Malcolm Folk","Syracuse","ACC","defensive","TOT","1"
"4426341","Dominick Blaylock","Georgia Tech","ACC","puntReturns","LONG","23"
"4837268","Gregory Delaine","Syracuse","ACC","interceptions","TD","0"
"4876720","Aidan Birr","Georgia Tech","ACC","kicking","XPM","37"
"4705561","Corey Robinson II","Georgia Tech","ACC","defensive","SACKS","0"
"4832846","Demond Claiborne","Wake Forest","ACC","receiving","YDS","35"
"4568228","Hamp Greene","Clemson","ACC","receiving","YDS","17"
"4432676","Bryce Carter","Virginia","ACC","defensive","SACKS","0"
"4686028","James Jackson","Virginia","ACC","interceptions","AVG","0.0"
"4430874","Miles Brooks","Georgia Tech","ACC","defensive","PD","6"
"4568550","Chelen Garnes","Wake Forest","ACC","defensive","PD","5"
"4427601","Ali Jennings","Virginia Tech","ACC","receiving","YDS","72"
"4575526","Ramon Puryear","Louisville","ACC","interceptions","INT","1"
"4870682","Dee Crayton","Clemson","ACC","defensive","SOLO","3"
"-5849"," Team","Duke","ACC","passing","PCT","0.000"
"4578233","Ryan Coe","North Carolina","ACC","kicking","FGM","3"
"4837474","Clayton Powell-Lee","Georgia Tech","ACC","defensive","QB HUR","0"
"4567049","AJ Williams","Wake Forest","ACC","defensive","TFL","0"
"4426390","Sheridan Jones","Clemson","ACC","defensive","SACKS","0"
"4880243","Clay Masters","Syracuse","ACC","defensive","SACKS","0"
"4363035","D'Marcus Adams","Syracuse","ACC","kickReturns","YDS","93"
"4921325","Travon West","Wake Forest","ACC","defensive","TOT","1"
"4874358","Zach Lohavichan","Wake Forest","ACC","defensive","SACKS","0"
"5093018","Daniel Martens","Louisville","ACC","defensive","SOLO","1"
"4372561","Isaac Guerendo","Louisville","ACC","fumbles","LOST","0"
"4874362","Nick Ragano","Wake Forest","ACC","puntReturns","LONG","0"
"4430905","Jadon Thompson","Louisville","ACC","receiving","REC","12"
"4578233","Ryan Coe","North Carolina","ACC","defensive","TOT","1"
"5075026","Donte Hawthorne","Virginia","ACC","rushing","YDS","16"
"4431210","Beaux Collins","Clemson","ACC","receiving","YPR","13.4"
"4685374","Rodney Hill","Florida State","ACC","kickReturns","LONG","27"
"4911915","Jacarrius Peak","NC State","ACC","defensive","TOT","1"
"4873687","Cole Maynard","North Carolina","ACC","punting","TB","0"
"4684030","TJ Quinn","Louisville","ACC","defensive","SACKS","0.5"
"4565311","Aeneas Peebles","Duke","ACC","defensive","QB HUR","4"
"4880893","John Love","Virginia Tech","ACC","kicking","XPM","44"
"4775264","Tony Muskett","Virginia","ACC","rushing","TD","1"
"4361493","Jack Plummer","Louisville","ACC","rushing","YPC","0.3"
"4428993","Haynes King","Georgia Tech","ACC","rushing","CAR","120"
"4427789","Keyon Lesane","NC State","ACC","receiving","TD","0"
"4426966","Garrett Shrader","Syracuse","ACC","defensive","PD","0"
"4429026","Myles Murphy","North Carolina","ACC","defensive","SOLO","15"
"4431045","John Copenhaver","North Carolina","ACC","rushing","CAR","0"
"4430761","Porter Wilson","Duke","ACC","passing","INT","0"
"4923295","Kenny Johnson","Pittsburgh","ACC","rushing","LONG","14"
"4428272","Juwuan Price","Syracuse","ACC","defensive","SOLO","2"
"4870842","Vandrevious Jacobs","Florida State","ACC","receiving","LONG","28"
"4596596","J.J. Jones","North Carolina","ACC","receiving","LONG","57"
"4361967","Cole Beck","Virginia Tech","ACC","defensive","QB HUR","0"
"4880893","John Love","Virginia Tech","ACC","kicking","PTS","110"
"5093141","Jarvis Green","Clemson","ACC","kickReturns","NO","1"
"4685621","Torren Wright","NC State","ACC","defensive","PD","0"
"5150556","Jay Haynes","Clemson","ACC","receiving","LONG","14"
"4568435","Matt Johnson","Virginia Tech","ACC","defensive","SACKS","0"
"5081420","Randy Caldwell","North Carolina","ACC","defensive","TD","0"
"4608753","Wilfried Pene","Virginia Tech","ACC","defensive","PD","0"
"4899368","Kendrick Raphael","NC State","ACC","fumbles","REC","0"
"4870687","Ayden Duncanson","North Carolina","ACC","defensive","TOT","2"
"4684926","Andre Hines","Boston College","ACC","rushing","YPC","6.2"
"4427103","Storm Duck","Louisville","ACC","defensive","TD","0"
"4596666","Bryce Steele","Boston College","ACC","defensive","SOLO","0"
"-5650"," Team","Clemson","ACC","passing","COMPLETIONS","0"
"4433886","Tate Rodemaker","Florida State","ACC","rushing","LONG","10"
"4915837","Grayson Loftis","Duke","ACC","defensive","TFL","0"
"5044387","Anthony Colandrea","Virginia","ACC","fumbles","LOST","2"
"4602667","Jaylin Lane","Virginia Tech","ACC","defensive","TOT","2"
"4683423","Riley Leonard","Duke","ACC","punting","YDS","28"
"4427401","Jared Harrison-Hunte","Miami","ACC","defensive","QB HUR","2"
"4568992","Ryan O'Keefe","Boston College","ACC","rushing","CAR","5"
"4890180","Philip Florenzo","Clemson","ACC","defensive","QB HUR","0"
"4603746","Malik Rutherford","Georgia Tech","ACC","receiving","YPR","10.9"
"4370786","Aaron Faumui","Virginia","ACC","defensive","TOT","32"
"4917382","Brady Denaburg","Syracuse","ACC","kicking","FGM","10"
"5085328","David Egbe","Wake Forest","ACC","defensive","SACKS","0"
"4608749","Alex Mastromanno","Florida State","ACC","punting","TB","2"
"4689574","Byron Floyd","Pittsburgh","ACC","defensive","TOT","3"
"4429939","Jawhar Jordan","Louisville","ACC","defensive","QB HUR","0"
"4568255","Akeem Dent","Florida State","ACC","defensive","TD","0"
"4677280","Julian Gray","NC State","ACC","receiving","REC","16"
"4874358","Zach Lohavichan","Wake Forest","ACC","defensive","TD","0"
"4373273","British Brooks","North Carolina","ACC","rushing","YDS","375"
"4367697","Joe Heffernan","Duke","ACC","defensive","SOLO","2"
"4569603","Malik Washington","Virginia","ACC","rushing","TD","0"
"4691005","Daryl Porter Jr.","Miami","ACC","defensive","TD","0"
"4570743","Santino Marucci","Wake Forest","ACC","rushing","LONG","8"
"4428652","Nate Temple","Pittsburgh","ACC","defensive","QB HUR","3"
"4832874","Bryce Duke","Virginia Tech","ACC","fumbles","LOST","0"
"4432215","Stephen Gosnell","Virginia Tech","ACC","receiving","LONG","44"
"5081412","Marcus Allen","North Carolina","ACC","defensive","QB HUR","0"
"4429362","Jalon Calhoun","Duke","ACC","receiving","YPR","13.3"
"4879641","Luke Byrne","Virginia","ACC","defensive","TD","0"
"4685382","Omarion Hampton","North Carolina","ACC","fumbles","LOST","2"
"4731586","Kyle Morlock","Florida State","ACC","receiving","YPR","13.4"
"4685309","Braden Davis","Syracuse","ACC","rushing","YDS","-10"
"4427763","Antavious Lane","North Carolina","ACC","defensive","TFL","3"
"4690969","Elijah Wright","Syracuse","ACC","receiving","TD","0"
"4431527","Derrick Davis Jr.","Pittsburgh","ACC","defensive","QB HUR","0"
"4923295","Kenny Johnson","Pittsburgh","ACC","receiving","YPR","8.1"
"4577066","Keonta Jenkins","Virginia Tech","ACC","defensive","SACKS","1.5"
"4611310","Khari Johnson","Boston College","ACC","fumbles","REC","1"
"4687044","Cole Nelson","Virginia Tech","ACC","rushing","LONG","18"
"4429461","Josh Crabtree","NC State","ACC","defensive","TFL","0"
"4700756","Jaden Keller","Virginia Tech","ACC","defensive","TD","0"
"4837391","Maurice Turner","Louisville","ACC","rushing","LONG","41"
"4880638","Kye Robichaux","Boston College","ACC","fumbles","REC","0"
"4837474","Clayton Powell-Lee","Georgia Tech","ACC","interceptions","TD","0"
"4372768","Phil Jurkovec","Pittsburgh","ACC","fumbles","LOST","2"
"4372561","Isaac Guerendo","Louisville","ACC","kickReturns","YDS","211"
"4870653","Kevin Concepcion","NC State","ACC","fumbles","REC","1"
"4899480","Blake Nichelson","Florida State","ACC","defensive","QB HUR","0"
"4431452","Drake Maye","North Carolina","ACC","passing","YDS","3608"
"4605489","Damien Alford","Syracuse","ACC","receiving","TD","3"
"5078061","Tre Miller","North Carolina","ACC","defensive","SACKS","0"
"4896391","Sean Wilson","Virginia","ACC","fumbles","REC","0"
"4691884","Darrian Bell","Louisville","ACC","defensive","PD","0"
"4595352","Alijah Clark","Syracuse","ACC","defensive","SOLO","37"
"4431562","Phil Mafah","Clemson","ACC","rushing","TD","13"
"4370799","Coen King","Virginia","ACC","defensive","SACKS","0"
"4429065","Jacolbe Cowan","North Carolina","ACC","defensive","QB HUR","1"
"5150556","Jay Haynes","Clemson","ACC","receiving","YDS","20"
"4920158","Brock Glenn","Florida State","ACC","passing","YDS","229"
"4685185","Corey Flagg Jr.","Miami","ACC","defensive","TFL","7"
"4568312","Jordan Houston","NC State","ACC","rushing","YPC","3.8"
"4433908","Trevonte Sylvester","Louisville","ACC","receiving","LONG","1"
"4426459","Chase Lane","Georgia Tech","ACC","receiving","YPR","15.0"
"4635008","Keon Coleman","Florida State","ACC","defensive","PD","0"
"4683914","Cole Batson","Boston College","ACC","defensive","TD","0"
"4686095","Kobe Pace","Virginia","ACC","defensive","TFL","0"
"4431371","Jason Scott","Boston College","ACC","defensive","QB HUR","0"
"4870955","Samuel Singleton","Florida State","ACC","rushing","YPC","7.0"
"4430885","Ja'Khi Douglas","Florida State","ACC","receiving","YDS","243"
"4682676","Terry Lockett","Syracuse","ACC","defensive","QB HUR","2"
"4568457","Justin Pollock","Virginia Tech","ACC","defensive","SACKS","0"
"4838539","Amari Jackson","Boston College","ACC","interceptions","AVG","30.0"
"4433904","Kaimon Rucker","North Carolina","ACC","defensive","QB HUR","12"
"4568673","Drew Little","North Carolina","ACC","defensive","SOLO","0"
"4567253","Darion Williamson","Florida State","ACC","defensive","SOLO","0"
"4680024","Da'Wain Lofton","Virginia Tech","ACC","kickReturns","AVG","17.5"
"4429470","Nicky Dalmolin","Duke","ACC","receiving","YDS","147"
"4698598","Toriano Pride","Clemson","ACC","defensive","QB HUR","0"
"5044387","Anthony Colandrea","Virginia","ACC","rushing","CAR","73"
"-6455"," Team","Louisville","ACC","fumbles","FUM","2"
"4950559","Branden Strozier","Clemson","ACC","defensive","PD","0"
"4430047","Nick Lopez","Louisville","ACC","kicking","PCT","1.000"
"4683813","Jonas Sanker","Virginia","ACC","defensive","TD","0"
"4568673","Drew Little","North Carolina","ACC","defensive","PD","0"
"4361968","Nasir Peoples","Virginia Tech","ACC","defensive","QB HUR","0"
"4568669","Jake Harkleroad","North Carolina","ACC","defensive","SOLO","1"
"4683848","Donovan Ezeiruaku","Boston College","ACC","defensive","PD","1"
"4685569","Caden Story","Clemson","ACC","defensive","TD","0"
"4360220","Vinny DePalma","Boston College","ACC","fumbles","LOST","0"
"545273","Isaiah Johnson","Syracuse","ACC","interceptions","AVG","6.0"
"4870636","Pierce Clarkson","Louisville","ACC","passing","INT","0"
"5151004","Tom Maginness","North Carolina","ACC","punting","LONG","57"
"4690597","Joe Marinaro","Boston College","ACC","defensive","QB HUR","0"
"5086842","DaShawn Stone","Duke","ACC","defensive","PD","0"
"4430686","Grant Wells","Virginia Tech","ACC","rushing","LONG","60"
"4370775","Brennan Armstrong","NC State","ACC","passing","PCT","0.611"
"4688840","Jimmy Scott","Pittsburgh","ACC","defensive","SACKS","0"
"5093333","Amare Campbell","North Carolina","ACC","interceptions","AVG","19.0"
"4896391","Sean Wilson","Virginia","ACC","rushing","YPC","-8.0"
"4428692","Dino Tomlin","Boston College","ACC","rushing","CAR","3"
"4870770","Nathaniel Joseph","Miami","ACC","puntReturns","LONG","16"
"4595341","Caleb Hood","North Carolina","ACC","passing","YDS","0"
"5081409","Kellan Hood","North Carolina","ACC","receiving","TD","0"
"4888723","Wesley Grimes","Wake Forest","ACC","defensive","PD","0"
"4832028","Jayden Bellamy","Syracuse","ACC","defensive","TFL","0"
"4688828","Noah Burnette","North Carolina","ACC","kicking","LONG","48"
"4432325","Bangally Kamara","Pittsburgh","ACC","fumbles","REC","1"
"4567102","Paul Tyson","Clemson","ACC","passing","TD","1"
"4696686","Deuce Spann","Florida State","ACC","passing","YDS","24"
"4432676","Bryce Carter","Virginia","ACC","defensive","TFL","0"
"5081433","Sherrod Covil Jr.","Clemson","ACC","defensive","TFL","0"
"4360311","Justin Mascoll","Clemson","ACC","fumbles","FUM","0"
"4921504","Dante Lovett","Virginia Tech","ACC","defensive","QB HUR","0"
"4602667","Jaylin Lane","Virginia Tech","ACC","receiving","YDS","538"
"4685110","Anthony Smith","NC State","ACC","defensive","QB HUR","0"
"5125580","Chad Alexander","Georgia Tech","ACC","fumbles","FUM","0"
"4726129","Harrison Saint Germain","Virginia Tech","ACC","receiving","LONG","12"
"4430874","Miles Brooks","Georgia Tech","ACC","interceptions","INT","1"
"4899348","K.J. Kirkland","Florida State","ACC","defensive","QB HUR","0"
"4567253","Darion Williamson","Florida State","ACC","receiving","TD","1"
"4360940","Braelen Oliver","Georgia Tech","ACC","defensive","TD","0"
"4690597","Joe Marinaro","Boston College","ACC","defensive","SOLO","1"
"4882093","Bhayshul Tuten","Virginia Tech","ACC","kickReturns","AVG","28.9"
"5152158","Deuce Alexander","Wake Forest","ACC","receiving","YDS","30"
"4685288","Selah Brown","Louisville","ACC","defensive","QB HUR","1"
"4921436","Josiah Griffin","Boston College","ACC","defensive","QB HUR","0"
"4880243","Clay Masters","Syracuse","ACC","defensive","QB HUR","0"
"4837391","Maurice Turner","Louisville","ACC","defensive","TD","0"
"4696686","Deuce Spann","Florida State","ACC","defensive","TOT","0"
"4680024","Da'Wain Lofton","Virginia Tech","ACC","fumbles","REC","1"
"4570738","Ke'Shawn Williams","Wake Forest","ACC","receiving","REC","38"
"4878394","Ajay Allen","Miami","ACC","rushing","LONG","30"
"4683507","Owen Stoudmire","Boston College","ACC","defensive","SACKS","0"
"4373273","British Brooks","North Carolina","ACC","rushing","YPC","5.1"
"4870988","Avieon Terrell","Clemson","ACC","interceptions","YDS","0"
"4568669","Jake Harkleroad","North Carolina","ACC","defensive","TD","0"
"4840118","Tucker Holloway","Virginia Tech","ACC","rushing","CAR","1"
"4685291","Jacurri Brown","Miami","ACC","passing","PCT","0.645"
"4575348","Da'Quan Felton","Virginia Tech","ACC","defensive","SACKS","0"
"4360986","Khris Banks","Boston College","ACC","defensive","SACKS","1"
"4696211","Malik Mustapha","Wake Forest","ACC","defensive","TFL","5.0"
"4429939","Jawhar Jordan","Louisville","ACC","receiving","TD","1"
"4683585","Neto Okpala","Boston College","ACC","fumbles","FUM","0"
"4686104","Johnny Wilson","Florida State","ACC","receiving","TD","2"
"4427310","Thomas Gore","Miami","ACC","defensive","TFL","4"
"4870406","Quan Peterson","Syracuse","ACC","defensive","PD","0"
"4685185","Corey Flagg Jr.","Miami","ACC","defensive","SACKS","0"
"4575369","Jacob Roberts","Wake Forest","ACC","defensive","PD","1"
"4568320","Timothy McKay","NC State","ACC","defensive","SOLO","1"
"5080692","Edwin Kolenge","Boston College","ACC","defensive","PD","0"
"4370775","Brennan Armstrong","NC State","ACC","fumbles","REC","0"
"4837267","Daveon Crouch","Boston College","ACC","defensive","SOLO","10"
"4427472","C.J. Clark","NC State","ACC","defensive","QB HUR","3"
"4431528","Elliot Donald","Pittsburgh","ACC","defensive","SACKS","0"
"5160642","Nate Johnson","Boston College","ACC","receiving","YPR","11.0"
"4596663","Jalen Cheek","Boston College","ACC","defensive","QB HUR","0"
"4362110","Malcolm Epps","Pittsburgh","ACC","receiving","TD","0"
"4775264","Tony Muskett","Virginia","ACC","passing","ATT","147"
"4568673","Drew Little","North Carolina","ACC","defensive","TFL","0"
"4686027","Donovan McMillon","Pittsburgh","ACC","defensive","PD","1"
"4429275","Trey Benson","Florida State","ACC","defensive","TFL","0"
"4427503","Mike Hollins","Virginia","ACC","receiving","LONG","8"
"4684953","Sackett Wood Jr.","Virginia","ACC","defensive","TD","0"
"4361986","Armani Chatman","North Carolina","ACC","fumbles","FUM","0"
"4570188","Brad Rozner","NC State","ACC","defensive","SOLO","1"
"4429275","Trey Benson","Florida State","ACC","fumbles","LOST","1"
"4685387","Tayon Holloway","North Carolina","ACC","defensive","TD","0"
"4880638","Kye Robichaux","Boston College","ACC","rushing","YPC","4.8"
"4794150","Kylon Griffin","Clemson","ACC","defensive","TOT","11"
"4696882","Devontez Walker","North Carolina","ACC","receiving","YPR","17.0"
"4427789","Keyon Lesane","NC State","ACC","kickReturns","TD","0"
"4360584","Jaylon King","Georgia Tech","ACC","fumbles","LOST","0"
"5078098","Kamal Bonner","NC State","ACC","defensive","TD","0"
"4429009","Antwuan Powell","Virginia Tech","ACC","fumbles","REC","3"
"4430945","Devon Betty","NC State","ACC","defensive","TOT","33"
"4431613","James Williams","Miami","ACC","defensive","TFL","0.5"
"4635008","Keon Coleman","Florida State","ACC","receiving","REC","50"
"4569603","Malik Washington","Virginia","ACC","receiving","TD","9"
"4602969","Bryson Nesbit","North Carolina","ACC","receiving","YPR","14.3"
"4923295","Kenny Johnson","Pittsburgh","ACC","kickReturns","YDS","347"
"4685237","Michael Allen","NC State","ACC","receiving","LONG","19"
"4684945","Su Agunloye","Virginia","ACC","defensive","SACKS","1"
"4360818","Tyler Harrell","Miami","ACC","receiving","REC","4"
"4684956","Stefon Thompson","Syracuse","ACC","defensive","SACKS","1.5"
"4431562","Phil Mafah","Clemson","ACC","passing","PCT","0.000"
"4038961","Cam McCormick","Miami","ACC","receiving","REC","8"
"4773919","Thomas Castellanos","Boston College","ACC","passing","PCT","0.573"
"4685290","Tychaun Chapman","North Carolina","ACC","defensive","PD","0"
"5150834","Destyn Hill","Florida State","ACC","receiving","YDS","87"
"4426464","KJ Wallace","Georgia Tech","ACC","defensive","TFL","1.5"
"4694912","Abdul Janneh","Georgia Tech","ACC","defensive","PD","0"
"4426692","Luke Benson","Georgia Tech","ACC","defensive","SOLO","1"
"4570188","Brad Rozner","NC State","ACC","receiving","YPR","11.6"
"4577494","Alijah Huzzie","North Carolina","ACC","puntReturns","LONG","52"
"4428803","Jordan Waters","Duke","ACC","fumbles","FUM","2"
"4372768","Phil Jurkovec","Pittsburgh","ACC","defensive","PD","0"
"5081437","Jaden Kinard","Clemson","ACC","defensive","QB HUR","0"
"4427234","Josh Fuga","Virginia Tech","ACC","defensive","TD","0"
"4362500","Al Blades Jr.","Duke","ACC","defensive","SACKS","0"
"4923295","Kenny Johnson","Pittsburgh","ACC","defensive","TFL","0"
"5151813","Renté Hinton","NC State","ACC","defensive","SACKS","0"
"4568233","Jaylen Coleman","Duke","ACC","receiving","LONG","28"
"4429939","Jawhar Jordan","Louisville","ACC","defensive","PD","0"
"5150837","Ashlynd Barker","Florida State","ACC","defensive","SACKS","1"
"4686286","Nick Campbell","NC State","ACC","defensive","TFL","0.5"
"4685291","Jacurri Brown","Miami","ACC","passing","YDS","181"
"4367841","Anthony Nelson","Duke","ACC","defensive","SOLO","7"
"4683155","Jalen Stroman","Virginia Tech","ACC","defensive","TOT","55"
"4596679","Patrick Payton","Florida State","ACC","defensive","TOT","43"
"4571057","Sean Kelly","Duke","ACC","defensive","TFL","0"
"4682789","Logan Taylor","Boston College","ACC","defensive","SACKS","0"
"4596363","Kamren Kinchens","Miami","ACC","fumbles","LOST","0"
"4370794","Perris Jones","Virginia","ACC","fumbles","REC","0"
"4685596","Azareye'h Thomas","Florida State","ACC","kickReturns","LONG","0"
"5081420","Randy Caldwell","North Carolina","ACC","defensive","TOT","2"
"4920191","Marquise Collins","Duke","ACC","kickReturns","LONG","15"
