"PlayerId","Player","Team","Conference","Category","StatType","Stat"
"4426398","David Gbenda","Texas","Big 12","defensive","SOLO","17"
"4431342","Brennan Presley","Oklahoma State","Big 12","defensive","TFL","0"
"4426780","Jirehl Brock","Iowa State","Big 12","rushing","LONG","40"
"4431273","Jalil Farooq","Oklahoma","Big 12","receiving","LONG","30"
"4683543","RJ Garcia II","Kansas State","Big 12","rushing","YPC","0.0"
"4360174","Michael Woods","Oklahoma","Big 12","rushing","LONG","2"
"4682747","Jordan Mukes","Oklahoma","Big 12","defensive","TD","0"
"4241411","Malcolm Rodriguez","Oklahoma State","Big 12","interceptions","AVG","11.0"
"4569048","Blake Peterson","Iowa State","Big 12","defensive","PD","1"
"4685214","Robert Hentz II","Kansas State","Big 12","defensive","PD","1"
"4430689","Dominic Richardson","Oklahoma State","Big 12","rushing","LONG","28"
"4429518","Jax Dineen","Kansas State","Big 12","receiving","REC","4"
"4034643","Reginald Stubblefield","Kansas State","Big 12","defensive","TD","0"
"4373020","Mark Milton","Baylor","Big 12","defensive","QB HUR","0"
"4367176","Rayshad Williams","Texas Tech","Big 12","defensive","TFL","1.5"
"4686447","J.R. Singleton","Iowa State","Big 12","defensive","TD","0"
"4426435","Jaden Davis","Oklahoma","Big 12","defensive","TD","0"
"4590302","Deon Silas","Iowa State","Big 12","receiving","YPR","-4.0"
"4605483","Mason Cobb","Oklahoma State","Big 12","defensive","SACKS","1"
"4431179","Tee Denson","Kansas State","Big 12","defensive","TD","0"
"4037641","Caleb Kelly","Oklahoma","Big 12","defensive","TFL","1"
"4880290","Carter Barnard","Oklahoma State","Big 12","defensive","PD","0"
"4699588","Carsten Groos","Oklahoma","Big 12","receiving","YDS","8"
"4433961","Hunter Zenzen","Iowa State","Big 12","defensive","SACKS","0"
"4701177","Myles Purchase","Iowa State","Big 12","defensive","SACKS","0"
"4241454","VanDarius Cowan","West Virginia","Big 12","defensive","PD","0"
"4360174","Michael Woods","Oklahoma","Big 12","receiving","REC","35"
"4692530","Chandler Morris","TCU","Big 12","receiving","YDS","7"
"4240450","Marquis Waters","Texas Tech","Big 12","interceptions","AVG","0.0"
"4429955","Will Howard","Kansas State","Big 12","rushing","TD","4"
"4428943","Jacardia Wright","Kansas State","Big 12","fumbles","FUM","1"
"4587705","Cam'Ron Valdez","Texas Tech","Big 12","rushing","YDS","16"
"4362079","Joshua Moore","Texas","Big 12","receiving","LONG","48"
"4247574","Andrew Mevis","Iowa State","Big 12","fumbles","LOST","0"
"4431342","Brennan Presley","Oklahoma State","Big 12","receiving","LONG","42"
"4360289","DaShaun White","Oklahoma","Big 12","defensive","SACKS","0"
"4429299","Tahj Brooks","Texas Tech","Big 12","kickReturns","YDS","21"
"4032518","Alonzo Addae","West Virginia","Big 12","defensive","SACKS","1"
"4431618","Mario Williams","Oklahoma","Big 12","kickReturns","AVG","21.6"
"4686389","Krishon Merriweather","Texas Tech","Big 12","defensive","PD","0"
"4361747","Mike Rose","Iowa State","Big 12","defensive","PD","1"
"4427514","Aric Horne","Iowa State","Big 12","defensive","QB HUR","1"
"4361828","Sean Michael Flanagan","Oklahoma State","Big 12","defensive","PD","0"
"4362196","Leddie Brown","West Virginia","Big 12","rushing","YDS","1065"
"4686470","Perrion Winfrey","Oklahoma","Big 12","defensive","SOLO","11"
"4587977","Sam Brown","West Virginia","Big 12","receiving","YPR","8.0"
"4880402","Jackson Knotts","Texas Tech","Big 12","defensive","TFL","0"
"4708127","Monaray Baldwin","Baylor","Big 12","rushing","TD","1"
"4569453","Malachi Ruffin","West Virginia","Big 12","defensive","PD","0"
"4241834","Adrian Frye","Texas Tech","Big 12","defensive","QB HUR","0"
"4683537","Brayden Dudley","West Virginia","Big 12","defensive","SACKS","0"
"4036419","Skylar John Thompson","Kansas State","Big 12","passing","INT","4"
"-5327"," Team","Baylor","Big 12","rushing","CAR","17"
"4373062","Phillip Brooks III","Kansas State","Big 12","rushing","TD","0"
"4599739","Kendre Miller","TCU","Big 12","rushing","YDS","623"
"4361828","Sean Michael Flanagan","Oklahoma State","Big 12","defensive","TFL","0"
"4692530","Chandler Morris","TCU","Big 12","fumbles","LOST","2"
"4362208","Sam James","West Virginia","Big 12","fumbles","FUM","2"
"4360277","Jalen Redmond","Oklahoma","Big 12","fumbles","LOST","0"
"4685217","TJ Smith","Kansas State","Big 12","interceptions","AVG","19.5"
"4427108","Khalid Duke","Kansas State","Big 12","defensive","TOT","6"
"4360482","Dillon Doyle","Baylor","Big 12","interceptions","AVG","5.0"
"4431509","Kaden Prather","West Virginia","Big 12","receiving","TD","0"
"4362918","Christian Morgan","Baylor","Big 12","defensive","SOLO","22"
"4683165","Jaden Nixon","Oklahoma State","Big 12","kickReturns","TD","0"
"4035438","Eric Monroe","Texas Tech","Big 12","puntReturns","LONG","15"
"4428966","Isheem Young","Iowa State","Big 12","interceptions","YDS","5"
"4241793","Terrell Cooper","TCU","Big 12","defensive","TOT","25"
"4429955","Will Howard","Kansas State","Big 12","passing","YPA","6.0"
"4362430","Taye Barber","TCU","Big 12","rushing","TD","0"
"4427267","Kaylon Geiger","Texas Tech","Big 12","defensive","QB HUR","0"
"4429098","Jacob Borcila","Kansas","Big 12","kicking","PCT","0.600"
"4431588","Ja'Tavion Sanders","Texas","Big 12","kickReturns","AVG","-4.0"
"4431606","Ahmonte Watkins","TCU","Big 12","receiving","TD","0"
"4685035","Zach Evans","TCU","Big 12","fumbles","FUM","1"
"4683643","Barryn Sorrell","Texas","Big 12","defensive","TD","0"
"4428908","Preston Wilson","Oklahoma State","Big 12","defensive","TOT","1"
"4241796","George Ellis III","TCU","Big 12","defensive","PD","0"
"4373019","Zeke Brown","Baylor","Big 12","defensive","PD","0"
"4241796","George Ellis III","TCU","Big 12","defensive","TOT","1"
"4362079","Joshua Moore","Texas","Big 12","kickReturns","LONG","0"
"4431342","Brennan Presley","Oklahoma State","Big 12","rushing","LONG","17"
"4695226","Hilton Harris","TCU","Big 12","defensive","QB HUR","0"
"4361738","Corey Dunn","Iowa State","Big 12","punting","In 20","10"
"4045701","Timmy Horne","Kansas State","Big 12","defensive","SACKS","2"
"4362208","Sam James","West Virginia","Big 12","receiving","LONG","53"
"4036038","Jacob Morgenstern","Texas Tech","Big 12","defensive","QB HUR","2"
"-7026"," Team","Oklahoma","Big 12","rushing","YDS","-28"
"4241302","Kyron Johnson","Kansas","Big 12","defensive","TFL","8.5"
"4379586","Eric Munoz","Kansas State","Big 12","defensive","SACKS","0"
"4569392","Kosi Eldridge","Texas Tech","Big 12","defensive","SOLO","6"
"4428633","Dadrion Taylor","Texas Tech","Big 12","interceptions","TD","0"
"4379400","Matthew Downing","TCU","Big 12","rushing","YPC","2.0"
"4569325","Dezmon Jackson","Oklahoma State","Big 12","receiving","REC","7"
"4566088","Jaylan Ford","Texas","Big 12","defensive","SOLO","29"
"4574571","Brent Matiscik","TCU","Big 12","kickReturns","AVG","-2.0"
"4678008","Jonathon Brooks","Texas","Big 12","receiving","YPR","12.0"
"4030947","Drew Estrada","Baylor","Big 12","kickReturns","AVG","26.0"
"4430689","Dominic Richardson","Oklahoma State","Big 12","kickReturns","NO","4"
"4875859","Isaiah Coe","Oklahoma","Big 12","defensive","PD","0"
"4569390","Jonathan Garibay","Texas Tech","Big 12","kicking","FGM","15"
"4367176","Rayshad Williams","Texas Tech","Big 12","defensive","TOT","38"
"4241371","Kennedy Brooks","Oklahoma","Big 12","receiving","YDS","73"
"4567095","Keilan Robinson","Texas","Big 12","rushing","YPC","7.2"
"4241326","Ben Adler","Kansas State","Big 12","defensive","SACKS","0"
"4565461","Brooks Miller","Baylor","Big 12","defensive","TFL","1"
"4373019","Zeke Brown","Baylor","Big 12","defensive","SACKS","0"
"4360672","Israel Antwine","Oklahoma State","Big 12","defensive","TFL","4.0"
"4431342","Brennan Presley","Oklahoma State","Big 12","defensive","PD","0"
"4360331","Miles Kendrick","Kansas","Big 12","passing","YPA","5.9"
"4428786","Myron Warren","Texas","Big 12","defensive","PD","0"
"4689115","Marvin Martin","Kansas State","Big 12","defensive","QB HUR","0"
"4880312","D'Arco Perkins-McAllister","TCU","Big 12","defensive","TOT","4"
"4432211","Tristan Golightly","Kansas","Big 12","receiving","YDS","9"
"4429847","Garrett Greene","West Virginia","Big 12","fumbles","REC","0"
"4360343","Nick Channel","Kansas","Big 12","defensive","PD","0"
"4362079","Joshua Moore","Texas","Big 12","defensive","TFL","0"
"4430330","Darien Porter","Iowa State","Big 12","puntReturns","AVG","8.0"
"4573084","Alonso Person","Kansas","Big 12","rushing","LONG","3"
"4686393","Bryce Ramirez","Texas Tech","Big 12","defensive","QB HUR","0"
"4428617","T'Vondre Sweat","Texas","Big 12","defensive","PD","3"
"4373086","Seth Porter","Kansas State","Big 12","kickReturns","YDS","11"
"4239389","Taijh Alston","West Virginia","Big 12","defensive","TOT","36"
"4362921","Tyquan Thornton","Baylor","Big 12","passing","COMPLETIONS","1"
"4691005","Daryl Porter Jr.","West Virginia","Big 12","interceptions","INT","1"
"4573166","Jace Friesen","Kansas State","Big 12","defensive","SOLO","1"
"4565445","Aamaris Brown","Kansas State","Big 12","defensive","PD","0"
"4362186","Erik Ezukanma","Texas Tech","Big 12","rushing","LONG","45"
"4259169","Trestan Ebner","Baylor","Big 12","kickReturns","AVG","22.2"
"4360345","Mac Copeland","Kansas","Big 12","defensive","TFL","0"
"4427079","Lance Dixon","West Virginia","Big 12","defensive","TFL","1.0"
"4569452","Winston Wright","West Virginia","Big 12","kickReturns","AVG","24.7"
"4705513","Da'Veawn Armstead","TCU","Big 12","defensive","TD","0"
"4362076","Anthony Cook","Texas","Big 12","fumbles","REC","1"
"4427712","Kym-Mani King","Iowa State","Big 12","defensive","PD","2"
"4247781","Michael Turk","Oklahoma","Big 12","punting","TB","4"
"4038438","La'Darren Brown","Oklahoma State","Big 12","defensive","SACKS","0"
"4241380","Jeremiah Hall","Oklahoma","Big 12","fumbles","REC","0"
"4567407","Jesiah Pierre","Texas Tech","Big 12","defensive","SACKS","0"
"4880347","Bert Auburn","Texas","Big 12","kicking","FGA","0"
"4362079","Joshua Moore","Texas","Big 12","defensive","TD","0"
"4569450","Graeson Malashevich","West Virginia","Big 12","fumbles","FUM","1"
"4686473","Jaden Knowles","Oklahoma","Big 12","receiving","TD","0"
"4360287","Delarrin Turner-Yell","Oklahoma","Big 12","defensive","TOT","53"
"4361828","Sean Michael Flanagan","Oklahoma State","Big 12","defensive","TOT","9"
"4683543","RJ Garcia II","Kansas State","Big 12","rushing","TD","0"
"4683062","Xavier Worthy","Texas","Big 12","rushing","LONG","7"
"-7951"," Team","West Virginia","Big 12","rushing","CAR","9"
"4373017","Kalon Barnes","Baylor","Big 12","interceptions","INT","1"
"4368113","Charles Woods","West Virginia","Big 12","interceptions","INT","2"
"4432555","J.J. Sparkman","Texas Tech","Big 12","defensive","TFL","0"
"-6294"," Team","Kansas","Big 12","passing","TD","0"
"4428304","Garmon Randolph","Baylor","Big 12","defensive","PD","0"
"4686422","Xavier Hutchinson","Iowa State","Big 12","defensive","TD","0"
"4686448","Kaden Sutton","Iowa State","Big 12","defensive","TFL","0"
"4361864","Samuela Tuihalamaka","Oklahoma State","Big 12","defensive","SACKS","0"
"4686474","Shane Whitter","Oklahoma","Big 12","defensive","QB HUR","3"
"4685183","John Paul Richardson","Oklahoma State","Big 12","receiving","TD","2"
"4430689","Dominic Richardson","Oklahoma State","Big 12","defensive","PD","0"
"4892440","Parker Robertson","Oklahoma State","Big 12","defensive","SACKS","0.5"
"4429847","Garrett Greene","West Virginia","Big 12","passing","YDS","147"
"4034860","JD Spielman","TCU","Big 12","kickReturns","YDS","302"
"4683165","Jaden Nixon","Oklahoma State","Big 12","receiving","LONG","3"
"4362086","B.J. Foster","Texas","Big 12","kickReturns","LONG","0"
"4362082","D'Shawn Jamison","Texas","Big 12","kickReturns","TD","0"
"4574573","Griffin Kell","TCU","Big 12","defensive","SACKS","0"
"4880312","D'Arco Perkins-McAllister","TCU","Big 12","defensive","TFL","0"
"4587977","Sam Brown","West Virginia","Big 12","receiving","LONG","16"
"4428357","Kori Roberson","Oklahoma","Big 12","defensive","SOLO","5"
"4429416","Khari Coleman","TCU","Big 12","defensive","TD","0"
"4241481","Chadarius Townsend","Texas Tech","Big 12","fumbles","LOST","0"
"4360277","Jalen Redmond","Oklahoma","Big 12","defensive","SOLO","11"
"4427251","Velton Gardner","Kansas","Big 12","receiving","LONG","2"
"4035401","Jairon McVea","Baylor","Big 12","defensive","SACKS","0"
"4393324","Isaiah Esdale","West Virginia","Big 12","receiving","LONG","55"
"4362478","Emari Demercado","TCU","Big 12","receiving","YDS","94"
"4373062","Phillip Brooks III","Kansas State","Big 12","puntReturns","YDS","86"
"4429324","Jacobee Bryant","Kansas","Big 12","defensive","SOLO","19"
"4259197","Tarique Milton","Iowa State","Big 12","puntReturns","LONG","11"
"4373065","Cartez Crook-Jones","Kansas State","Big 12","defensive","QB HUR","0"
"4708127","Monaray Baldwin","Baylor","Big 12","receiving","TD","0"
"4427164","Mason Fairchild","Kansas","Big 12","receiving","TD","1"
"4686423","Michal Antoine Jr.","Iowa State","Big 12","defensive","TD","0"
"4613050","Quentin Skinner","Kansas","Big 12","defensive","TD","0"
"4360287","Delarrin Turner-Yell","Oklahoma","Big 12","defensive","TFL","2.5"
"4574571","Brent Matiscik","TCU","Big 12","kickReturns","YDS","-2"
"4259219","Henry Colombi","Texas Tech","Big 12","rushing","YDS","66"
"4361738","Corey Dunn","Iowa State","Big 12","punting","TB","1"
"4570250","Trevor Wilson","Kansas","Big 12","receiving","YPR","13.5"
"4879204","Isaiah Hankins","Baylor","Big 12","defensive","PD","0"
"4569382","Jordan Whittington","Texas","Big 12","rushing","YPC","8.0"
"4692520","Joshua Eaton","Oklahoma","Big 12","defensive","TOT","3"
"4241225","R.J. Sneed","Baylor","Big 12","defensive","TFL","0"
"4362088","DeMarvion Overshown","Texas","Big 12","puntReturns","NO","1"
"-7619"," Team","Texas","Big 12","passing","YPA","0.0"
"4569382","Jordan Whittington","Texas","Big 12","receiving","YDS","377"
"4427216","Nicktroy Fortune","West Virginia","Big 12","defensive","SACKS","0"
"4362086","B.J. Foster","Texas","Big 12","kickReturns","NO","1"
"4427216","Nicktroy Fortune","West Virginia","Big 12","defensive","TD","0"
"4430888","Jerrin Thompson","Texas","Big 12","defensive","TD","0"
"4429040","Vernon Broughton","Texas","Big 12","defensive","TOT","5"
"4569043","Darrell Simmons","Iowa State","Big 12","defensive","TOT","1"
"4691003","Preston Fox","West Virginia","Big 12","receiving","YDS","8"
"4569452","Winston Wright","West Virginia","Big 12","defensive","PD","0"
"4573153","Hayden Hatcher","Kansas","Big 12","fumbles","LOST","0"
"4569130","Ty Zentner","Kansas State","Big 12","kicking","PCT","0.000"
"4262205","Cade Brewer","Texas","Big 12","receiving","YDS","184"
"4241806","La'Kendrick Van Zandt","TCU","Big 12","defensive","PD","1"
"4570582","Darel Middleton","West Virginia","Big 12","defensive","PD","0"
"4245704","Scottie Young Jr.","West Virginia","Big 12","defensive","TOT","33"
"4241255","Derek Schweiger","Iowa State","Big 12","defensive","TD","0"
"4371177","Gunnar Henderson","TCU","Big 12","receiving","LONG","7"
"4362196","Leddie Brown","West Virginia","Big 12","receiving","YPR","6.0"
"4683165","Jaden Nixon","Oklahoma State","Big 12","kickReturns","LONG","15"
"4038438","La'Darren Brown","Oklahoma State","Big 12","receiving","REC","5"
"4431611","Caleb Williams","Oklahoma","Big 12","rushing","LONG","74"
"4373041","Ricky Thomas","Kansas","Big 12","interceptions","TD","0"
"4241855","Nelson Mbanasor","Texas Tech","Big 12","defensive","SACKS","0"
"4430999","Kenean Caldwell","Kansas","Big 12","defensive","TFL","1"
"4362093","Luke Brockermeyer","Texas","Big 12","interceptions","TD","0"
"4362088","DeMarvion Overshown","Texas","Big 12","defensive","QB HUR","2"
"4605483","Mason Cobb","Oklahoma State","Big 12","defensive","TOT","8"
"4429146","Keontae Jenkins","TCU","Big 12","defensive","TFL","1"
"4431606","Ahmonte Watkins","TCU","Big 12","defensive","PD","0"
"4682501","O.J. Burroughs","Kansas","Big 12","defensive","PD","2"
"4612202","Aden Kelley","Oklahoma State","Big 12","defensive","PD","0"
"4362186","Erik Ezukanma","Texas Tech","Big 12","receiving","REC","48"
"4586312","Jaylin Noel","Iowa State","Big 12","receiving","REC","38"
"4259219","Henry Colombi","Texas Tech","Big 12","passing","YPA","8.7"
"4692839","Lamont Bishop","Oklahoma State","Big 12","defensive","PD","0"
"4362921","Tyquan Thornton","Baylor","Big 12","receiving","YPR","15.3"
"4428231","Landon Peterson","Iowa State","Big 12","defensive","PD","1"
"4379586","Eric Munoz","Kansas State","Big 12","defensive","TD","0"
"4362477","Derius Davis","TCU","Big 12","puntReturns","TD","0"
"4362079","Joshua Moore","Texas","Big 12","fumbles","LOST","1"
"4241481","Chadarius Townsend","Texas Tech","Big 12","kickReturns","TD","0"
"4569354","Deryl Reynolds","TCU","Big 12","rushing","TD","0"
"-7619"," Team","Texas","Big 12","passing","PCT","0.000"
"4690977","Donovan Smith","Texas Tech","Big 12","fumbles","LOST","3"
"4362430","Taye Barber","TCU","Big 12","passing","INT","0"
"4241224","Abram Smith","Baylor","Big 12","receiving","TD","0"
"4241249","O'Rien Vance","Iowa State","Big 12","defensive","PD","1"
"4373020","Mark Milton","Baylor","Big 12","fumbles","REC","1"
"4429299","Tahj Brooks","Texas Tech","Big 12","rushing","YPC","6.5"
"4612346","Devin Lemear","Baylor","Big 12","defensive","TFL","0"
"4569452","Winston Wright","West Virginia","Big 12","rushing","LONG","1"
"4569369","Josh Foster","TCU","Big 12","defensive","TFL","0.5"
"4686377","Amauri Pesek-Hickson","Kansas","Big 12","rushing","TD","0"
"4433830","Luke Grimm","Kansas","Big 12","kickReturns","AVG","27.0"
"4043137","Damarcus Fields","Texas Tech","Big 12","defensive","TOT","48"
"4683543","RJ Garcia II","Kansas State","Big 12","receiving","YPR","6.0"
"4035406","Thor Rodoni","Baylor","Big 12","defensive","SOLO","0"
"4368087","Henry Teeter","Texas Tech","Big 12","rushing","YPC","0.0"
"4043137","Damarcus Fields","Texas Tech","Big 12","defensive","TFL","4"
"4683062","Xavier Worthy","Texas","Big 12","fumbles","FUM","2"
"-7627"," Team","Texas Tech","Big 12","passing","PCT","0.000"
"4429955","Will Howard","Kansas State","Big 12","passing","YDS","332"
"4569325","Dezmon Jackson","Oklahoma State","Big 12","rushing","LONG","11"
"4362430","Taye Barber","TCU","Big 12","rushing","LONG","6"
"4427797","Jaren Lewis","Kansas State","Big 12","passing","ATT","23"
"4574317","Rich Miller","Kansas","Big 12","defensive","SOLO","57"
"4362921","Tyquan Thornton","Baylor","Big 12","rushing","CAR","1"
"4362086","B.J. Foster","Texas","Big 12","defensive","PD","2"
"4685018","Jake Neufeld","TCU","Big 12","rushing","TD","0"
"4426780","Jirehl Brock","Iowa State","Big 12","rushing","CAR","37"
"4569452","Winston Wright","West Virginia","Big 12","defensive","TFL","0"
"4427164","Mason Fairchild","Kansas","Big 12","defensive","TD","0"
"4046586","Nick Lenners","Kansas State","Big 12","receiving","REC","3"
"4430428","Xavier Ross","Oklahoma State","Big 12","defensive","TFL","0"
"4429556","Virdel Edwards","Iowa State","Big 12","defensive","PD","0"
"4260195","Zion Debose","Kansas","Big 12","defensive","TOT","7"
"4708127","Monaray Baldwin","Baylor","Big 12","rushing","CAR","6"
"4373083","Jaylen Pickle","Kansas State","Big 12","interceptions","YDS","0"
"4241388","Kasey Kelleher","Oklahoma","Big 12","defensive","TOT","1"
"-7951"," Team","West Virginia","Big 12","fumbles","FUM","5"
"4427493","Tre'Vius Hodges-Tomlinson","TCU","Big 12","defensive","TOT","41"
"4430807","Bijan Robinson","Texas","Big 12","defensive","SACKS","0"
"4241855","Nelson Mbanasor","Texas Tech","Big 12","defensive","TD","0"
"4613050","Quentin Skinner","Kansas","Big 12","defensive","PD","0"
"4686422","Xavier Hutchinson","Iowa State","Big 12","kickReturns","NO","1"
"4428966","Isheem Young","Iowa State","Big 12","fumbles","FUM","0"
"4361746","Tayvonn Kyle","Iowa State","Big 12","defensive","PD","0"
"4429093","Quincy Brown","TCU","Big 12","receiving","TD","1"
"4035289","Greg Eisworth","Iowa State","Big 12","defensive","SOLO","32"
"4686389","Krishon Merriweather","Texas Tech","Big 12","defensive","QB HUR","4"
"4431465","Behren Morton","Texas Tech","Big 12","passing","PCT","0.333"
"-7029"," Team","Oklahoma State","Big 12","rushing","CAR","22"
"4708127","Monaray Baldwin","Baylor","Big 12","kickReturns","TD","0"
"4569328","Sione Asi","Oklahoma State","Big 12","defensive","SOLO","6"
"4431356","Ra'Mello Dotson","Kansas","Big 12","fumbles","FUM","0"
"4241225","R.J. Sneed","Baylor","Big 12","rushing","YPC","0.0"
"4691005","Daryl Porter Jr.","West Virginia","Big 12","defensive","TD","0"
"4592572","Mason Tharp","Texas Tech","Big 12","receiving","LONG","25"
"4565358","Hunter Dekkers","Iowa State","Big 12","fumbles","LOST","0"
"4362162","SaRodorick Thompson","Texas Tech","Big 12","rushing","CAR","107"
"4569364","Dominic DiNunzio","TCU","Big 12","receiving","LONG","46"
"4565315","Blake Shapen","Baylor","Big 12","rushing","LONG","28"
"4373016","Josh Fleeks","Baylor","Big 12","receiving","YDS","89"
"4691003","Preston Fox","West Virginia","Big 12","receiving","YPR","8.0"
"4682501","O.J. Burroughs","Kansas","Big 12","defensive","QB HUR","0"
"4427267","Kaylon Geiger","Texas Tech","Big 12","receiving","TD","1"
"4362198","Josh Chandler","West Virginia","Big 12","defensive","TFL","5.5"
"4372533","Tyree Wilson","Texas Tech","Big 12","defensive","TOT","37"
"4035289","Greg Eisworth","Iowa State","Big 12","interceptions","INT","2"
"4570250","Trevor Wilson","Kansas","Big 12","kickReturns","AVG","20.0"
"4241793","Terrell Cooper","TCU","Big 12","defensive","SACKS","0.5"
"4602672","Saint Mcleod","West Virginia","Big 12","defensive","QB HUR","0"
"4573158","Steven Parker","Kansas","Big 12","defensive","PD","0"
"4426339","Spencer Rattler","Oklahoma","Big 12","passing","YDS","1483"
"4362082","D'Shawn Jamison","Texas","Big 12","fumbles","FUM","2"
"4874527","Sam Jackson","TCU","Big 12","passing","ATT","1"
"4572655","Jeremiah Webb","Kansas","Big 12","defensive","TD","0"
"4427052","Easton Dean","Iowa State","Big 12","receiving","YDS","18"
"4361748","Anthony Johnson","Iowa State","Big 12","defensive","TOT","55"
"4038438","La'Darren Brown","Oklahoma State","Big 12","kickReturns","YDS","132"
"4241481","Chadarius Townsend","Texas Tech","Big 12","kickReturns","AVG","19.6"
"4429299","Tahj Brooks","Texas Tech","Big 12","receiving","YPR","8.7"
"4426339","Spencer Rattler","Oklahoma","Big 12","rushing","YPC","1.8"
"4880301","Austin Jarrard","Oklahoma State","Big 12","rushing","CAR","0"
"4430888","Jerrin Thompson","Texas","Big 12","defensive","TOT","41"
"4039061","Denzel Okafor","Texas","Big 12","defensive","PD","0"
"4879189","Hal Presley","Baylor","Big 12","receiving","YPR","15.0"
"4879200","Michael Mastrodicasa","Baylor","Big 12","defensive","SACKS","0"
"4429955","Will Howard","Kansas State","Big 12","passing","TD","1"
"4362079","Joshua Moore","Texas","Big 12","kickReturns","TD","0"
"4030947","Drew Estrada","Baylor","Big 12","rushing","YDS","4"
"4430914","Lawrence Arnold","Kansas","Big 12","defensive","SACKS","0"
"4686448","Kaden Sutton","Iowa State","Big 12","defensive","TOT","1"
"4241371","Kennedy Brooks","Oklahoma","Big 12","receiving","REC","9"
"4241214","Caleb Sampson","Kansas","Big 12","defensive","TD","0"
"4594320","Aubrey Burks","West Virginia","Big 12","defensive","TD","0"
"-7627"," Team","Texas Tech","Big 12","defensive","PD","0"
"4574571","Brent Matiscik","TCU","Big 12","rushing","TD","0"
"4427712","Kym-Mani King","Iowa State","Big 12","defensive","TOT","29"
"4569352","Nook Bradford","TCU","Big 12","defensive","TFL","2.5"
"4361741","Brock Purdy","Iowa State","Big 12","passing","INT","8"
"4692521","Reggie Grimes","Oklahoma","Big 12","defensive","SACKS","2.0"
"4066102","Connor Assalley","Iowa State","Big 12","kicking","PTS","27"
"4431362","Jeff Roberson","Oklahoma State","Big 12","defensive","TFL","0"
"4362162","SaRodorick Thompson","Texas Tech","Big 12","receiving","YPR","18.8"
"4431606","Ahmonte Watkins","TCU","Big 12","rushing","TD","0"
"4428617","T'Vondre Sweat","Texas","Big 12","defensive","TD","0"
"4373086","Seth Porter","Kansas State","Big 12","kickReturns","AVG","5.5"
"4565184","Jerand Bradley","Texas Tech","Big 12","receiving","LONG","52"
"4361747","Mike Rose","Iowa State","Big 12","defensive","TD","0"
"4427822","Kenny Logan Jr.","Kansas","Big 12","kickReturns","LONG","83"
"4368087","Henry Teeter","Texas Tech","Big 12","receiving","YPR","7.0"
"4047941","Brenden Schooler","Texas","Big 12","defensive","TD","0"
"4362892","Geor'quarius Spivey","TCU","Big 12","receiving","LONG","7"
"4245144","Davontavean Martin","Oklahoma State","Big 12","rushing","LONG","9"
"4241801","Michael Onyemaobi","TCU","Big 12","defensive","PD","1"
"4360689","Tyler Shough","Texas Tech","Big 12","fumbles","LOST","1"
"4429098","Jacob Borcila","Kansas","Big 12","kicking","PTS","53"
"4241338","Daniel Green","Kansas State","Big 12","fumbles","REC","1"
"4430807","Bijan Robinson","Texas","Big 12","defensive","TFL","0"
"4430376","Nate Matlack","Kansas State","Big 12","defensive","QB HUR","3"
"4427267","Kaylon Geiger","Texas Tech","Big 12","receiving","YPR","12.4"
"4429120","Micah Bowens","Oklahoma","Big 12","defensive","TFL","0"
"4586312","Jaylin Noel","Iowa State","Big 12","defensive","TD","0"
"4574767","Jake Schultz","Oklahoma State","Big 12","defensive","SOLO","0"
"4432440","Jabbar Muhammad","Oklahoma State","Big 12","defensive","TOT","23"
"4682828","Gabriel Watson","Texas","Big 12","rushing","YPC","3.7"
"4427893","Kerry Martin Jr.","West Virginia","Big 12","defensive","SOLO","3"
"4569384","Jacoby Jones","Texas","Big 12","defensive","SOLO","9"
"4361838","Kolby Peel","Oklahoma State","Big 12","fumbles","FUM","0"
"4569393","Xavier White","Texas Tech","Big 12","receiving","REC","18"
"4361766","Isaiah Lee","Iowa State","Big 12","defensive","TFL","5.5"
"4036419","Skylar John Thompson","Kansas State","Big 12","passing","COMPLETIONS","162"
"4432719","Jamier Johnson","Texas","Big 12","defensive","TD","0"
"4426367","Austin Stogner","Oklahoma","Big 12","receiving","YDS","166"
"4875859","Isaiah Coe","Oklahoma","Big 12","defensive","QB HUR","1"
"4361736","Joseph Scates","Iowa State","Big 12","receiving","REC","8"
"4685183","John Paul Richardson","Oklahoma State","Big 12","passing","ATT","1"
"4429090","Bryson Washington","Oklahoma","Big 12","defensive","TFL","0"
"4259581","Dalton Rigdon","Texas Tech","Big 12","receiving","REC","11"
"4431453","Deuce Vaughn","Kansas State","Big 12","receiving","YPR","9.6"
"4241343","Eric Hommel","Kansas State","Big 12","receiving","LONG","24"
"4259219","Henry Colombi","Texas Tech","Big 12","rushing","YPC","1.8"
"4427366","Breece Hall","Iowa State","Big 12","fumbles","REC","0"
"4241388","Kasey Kelleher","Oklahoma","Big 12","fumbles","FUM","0"
"4429430","Andrew Coker","TCU","Big 12","receiving","TD","0"
"4035105","Christian Holmes","Oklahoma State","Big 12","defensive","SOLO","33"
"4874636","Derek Ambrosino","West Virginia","Big 12","defensive","PD","0"
"4428786","Myron Warren","Texas","Big 12","defensive","QB HUR","0"
"4603352","Gayflor Flomo","Kansas","Big 12","defensive","SOLO","1"
"4429285","Philip Blidi","Texas Tech","Big 12","defensive","SACKS","0"
"4362082","D'Shawn Jamison","Texas","Big 12","defensive","QB HUR","1"
