"PlayerId","Player","Team","Conference","Category","StatType","Stat"
"4240154","Calin Crawford","Western Michigan","Mid-American","defensive","TD","0"
"4875751","Jack DeJarld","Miami (OH)","Mid-American","rushing","CAR","1"
"4250160","Miles Joiner","Northern Illinois","Mid-American","kickReturns","TD","0"
"4044537","Taylor Riggins","Buffalo","Mid-American","defensive","TD","0"
"4362315","Bryce Houston","Ohio","Mid-American","defensive","SACKS","2.0"
"4686820","Billy Dozier","Northern Illinois","Mid-American","defensive","TFL","0"
"4682504","Demetrius Hill","Central Michigan","Mid-American","defensive","SACKS","0"
"4710655","Jalen Burton","Bowling Green","Mid-American","defensive","SACKS","0"
"4714365","Carson Steele","Ball State","Mid-American","receiving","YPR","13.1"
"4695693","Jordan Porter","Bowling Green","Mid-American","defensive","PD","0"
"4711656","Alex Stirn","Ball State","Mid-American","defensive","SOLO","0"
"4875389","Casey Coll","Ball State","Mid-American","defensive","SOLO","10"
"4683558","Jibrahn Claude","Buffalo","Mid-American","defensive","TD","0"
"4428119","Lew Nichols","Central Michigan","Mid-American","passing","INT","0"
"4427021","Davion Daniels","Bowling Green","Mid-American","defensive","PD","0"
"4362339","Bryce Stai","Ohio","Mid-American","defensive","TD","0"
"4244308","Davion Johnson","Miami (OH)","Mid-American","receiving","YPR","0.3"
"4244734","Hassan Littles","Ball State","Mid-American","puntReturns","TD","0"
"4429284","DeMeer Blankumsee","Toledo","Mid-American","rushing","YPC","15.0"
"4686754","David Carter Jr.","Eastern Michigan","Mid-American","defensive","SACKS","0"
"4570262","Cory Gildersleeve","Central Michigan","Mid-American","defensive","TFL","0"
"4569223","Jabbar Price","Kent State","Mid-American","defensive","TOT","15"
"4698130","Phillip Cole","Ohio","Mid-American","rushing","TD","0"
"4428501","Christian Sims","Bowling Green","Mid-American","kickReturns","AVG","8.0"
"4362234","Zaire Barnes","Western Michigan","Mid-American","defensive","TFL","7.0"
"4260319","Jonah Wieland","Ohio","Mid-American","passing","ATT","1"
"4709790","Bradley Weaver","Ohio","Mid-American","defensive","SOLO","4"
"4429861","Brock Horne","Bowling Green","Mid-American","defensive","TD","0"
"4431432","Kenny Tracy","Miami (OH)","Mid-American","kickReturns","YDS","23"
"4875468","Mason Nelson","Western Michigan","Mid-American","defensive","TFL","0"
"4612605","Carter Evans","Eastern Michigan","Mid-American","defensive","TOT","4"
"4244300","Dominique Robinson","Miami (OH)","Mid-American","defensive","TFL","8.5"
"4597312","Eli Blakey","Miami (OH)","Mid-American","defensive","TFL","0"
"4247264","Bryce Nunnelly","Western Michigan","Mid-American","kickReturns","AVG","16.2"
"4046682","Jonathan Jones","Toledo","Mid-American","fumbles","LOST","0"
"4244069","KJ Sherald","Kent State","Mid-American","defensive","TOT","65"
"4247264","Bryce Nunnelly","Western Michigan","Mid-American","puntReturns","LONG","8"
"4362318","Jack McCrory","Ohio","Mid-American","defensive","TD","0"
"4686754","David Carter Jr.","Eastern Michigan","Mid-American","defensive","SOLO","16"
"4565318","Terion Stewart","Bowling Green","Mid-American","rushing","TD","5"
"4430729","Rhett Williams","Miami (OH)","Mid-American","receiving","TD","0"
"4362495","Cory Gross Jr.","Buffalo","Mid-American","defensive","TOT","68"
"4362495","Cory Gross Jr.","Buffalo","Mid-American","defensive","QB HUR","0"
"4244727","Justin Hall","Ball State","Mid-American","puntReturns","NO","13"
"4240408","Nykeim Johnson","Kent State","Mid-American","defensive","TFL","0"
"4383750","Chris Cavalaris","Miami (OH)","Mid-American","defensive","SACKS","0"
"4257240","Tycen Anderson","Toledo","Mid-American","defensive","QB HUR","1"
"4430191","Skyy Moore","Western Michigan","Mid-American","rushing","YDS","10"
"4570261","Dishon McNary","Central Michigan","Mid-American","defensive","QB HUR","1"
"4429479","Corey Crooms","Western Michigan","Mid-American","rushing","LONG","6"
"4430468","Marquez Cooper","Kent State","Mid-American","fumbles","REC","0"
"4427413","Porter Haught","Ball State","Mid-American","receiving","LONG","-3"
"4705000","Muhammed Jammeh","Northern Illinois","Mid-American","defensive","PD","0"
"4686940","Donny Marcus","Ball State","Mid-American","receiving","TD","0"
"4683561","Mareyohn Hrabowski","Western Michigan","Mid-American","rushing","CAR","21"
"4695781","Nate Valcarcel","Northern Illinois","Mid-American","defensive","PD","0"
"4040835","Jake Molinich","Buffalo","Mid-American","kickReturns","LONG","12"
"4363526","Robert Daniel","Eastern Michigan","Mid-American","interceptions","TD","0"
"4688839","Bryson Moss","Eastern Michigan","Mid-American","fumbles","REC","0"
"4686804","CJ Brown","Northern Illinois","Mid-American","interceptions","YDS","26"
"4362570","Joel Wilson","Central Michigan","Mid-American","rushing","YPC","0.0"
"4433906","Trayvon Rudolph","Northern Illinois","Mid-American","kickReturns","AVG","23.7"
"4710655","Jalen Burton","Bowling Green","Mid-American","defensive","SOLO","10"
"-7650"," Team","Toledo","Mid-American","passing","YPA","0.0"
"4401310","Thomas Cluckey","Toledo","Mid-American","kicking","PCT","0.583"
"4577743","Tariq Speights","Eastern Michigan","Mid-American","defensive","TOT","89"
"4244727","Justin Hall","Ball State","Mid-American","receiving","LONG","49"
"4875736","Jalen Davis","Kent State","Mid-American","defensive","SOLO","3"
"4686274","Jordan Lowe","Toledo","Mid-American","rushing","TD","0"
"4039101","Adam Luehrman","Ohio","Mid-American","defensive","PD","0"
"4244300","Dominique Robinson","Miami (OH)","Mid-American","defensive","TD","0"
"4568336","Zach Gibson","Akron","Mid-American","passing","COMPLETIONS","109"
"4244744","Nathan Snyder","Ball State","Mid-American","punting","NO","55"
"4244772","Darius Bracy","Central Michigan","Mid-American","defensive","TOT","1"
"4250135","Braxton Chapman","Northern Illinois","Mid-American","defensive","TD","0"
"4875755","Mason Blakemore","Northern Illinois","Mid-American","rushing","YDS","67"
"4431499","Sieh Bangura","Ohio","Mid-American","rushing","CAR","12"
"4244727","Justin Hall","Ball State","Mid-American","receiving","REC","61"
"4578333","Dean Tate","Ball State","Mid-American","receiving","TD","0"
"4618083","Ethan Hampton","Northern Illinois","Mid-American","fumbles","LOST","1"
"4430323","Ja'Shaun Poke","Kent State","Mid-American","receiving","REC","26"
"4427710","Ja'Von Kimpson","Miami (OH)","Mid-American","defensive","SOLO","3"
"4363557","Mikey Haney","Eastern Michigan","Mid-American","defensive","SOLO","7"
"4383750","Chris Cavalaris","Miami (OH)","Mid-American","defensive","QB HUR","0"
"4576178","Michael Snowden","Akron","Mid-American","defensive","QB HUR","0"
"4244819","Terry Myrick","Eastern Michigan","Mid-American","defensive","TD","0"
"4362265","Saeed Holt","Toledo","Mid-American","defensive","TOT","2"
"4683166","Jeremiah Peters","Toledo","Mid-American","defensive","PD","0"
"4428119","Lew Nichols","Central Michigan","Mid-American","passing","YDS","41"
"4875686","Quindario Lee","Central Michigan","Mid-American","defensive","QB HUR","0"
"4244715","Brock Burns","Ball State","Mid-American","defensive","QB HUR","0"
"4362280","Dyontae Johnson","Toledo","Mid-American","interceptions","INT","1"
"-5151"," Team","Akron","Mid-American","rushing","YPC","-9.4"
"4036216","Antwaine Richardson","Kent State","Mid-American","defensive","TFL","0.5"
"4429454","Ron Cook Jr.","Buffalo","Mid-American","defensive","SOLO","1"
"4244772","Darius Bracy","Central Michigan","Mid-American","kickReturns","TD","0"
"4576191","Jacquez Warren","Miami (OH)","Mid-American","defensive","SACKS","0"
"4373765","Luke Cameron","Eastern Michigan","Mid-American","kickReturns","YDS","15"
"4710860","Oran Singleton Jr.","Akron","Mid-American","receiving","REC","11"
"4360073","Jayshon Jackson","Ball State","Mid-American","puntReturns","LONG","-3"
"4244308","Davion Johnson","Miami (OH)","Mid-American","rushing","TD","0"
"4047740","Jaylin Thomas","Ball State","Mid-American","defensive","TOT","112"
"4892327","Andre Proffitt","Akron","Mid-American","defensive","SOLO","1"
"4244819","Terry Myrick","Eastern Michigan","Mid-American","defensive","QB HUR","2"
"4038966","Jack Sorenson","Miami (OH)","Mid-American","receiving","REC","76"
"4430031","Mark Lee","Eastern Michigan","Mid-American","defensive","TD","0"
"4239718","Ali Abbas","Buffalo","Mid-American","defensive","SOLO","1"
"4247264","Bryce Nunnelly","Western Michigan","Mid-American","fumbles","REC","0"
"4569223","Jabbar Price","Kent State","Mid-American","defensive","SOLO","7"
"4259597","Mac Hippenhammer","Miami (OH)","Mid-American","receiving","REC","48"
"4430191","Skyy Moore","Western Michigan","Mid-American","defensive","SACKS","0"
"4577516","Cavon Croom","Bowling Green","Mid-American","receiving","YPR","11.1"
"4240137","Reggie Corner Jr.","Akron","Mid-American","defensive","SOLO","4"
"4428923","Tavion Woodard","Ball State","Mid-American","defensive","PD","1"
"-5422"," Team","Bowling Green","Mid-American","rushing","CAR","10"
"4430089","Michael Mathison","Akron","Mid-American","fumbles","REC","0"
"4240155","A.J. Thomas","Western Michigan","Mid-American","defensive","QB HUR","0"
"4574319","Evan Davis","Buffalo","Mid-American","defensive","TD","0"
"4570277","Ben Johnson","Ohio","Mid-American","kicking","PCT","0"
"4363551","Dylan Drummond","Eastern Michigan","Mid-American","kickReturns","YDS","57"
"4701276","Tyson Durant","Akron","Mid-American","interceptions","AVG","17.0"
"4682904","Zahir Abdus-Salaam","Western Michigan","Mid-American","kickReturns","AVG","9.0"
"4428923","Tavion Woodard","Ball State","Mid-American","defensive","QB HUR","1"
"4031140","Clint Ratkovich","Northern Illinois","Mid-American","receiving","TD","2"
"4570259","Daniel Richardson","Central Michigan","Mid-American","fumbles","REC","0"
"4244312","Josh Maize","Miami (OH)","Mid-American","defensive","SACKS","0"
"4428862","Tra Wilkins","Buffalo","Mid-American","defensive","TFL","0.5"
"4362307","Jeremiah Wood","Ohio","Mid-American","defensive","PD","0"
"4701279","Blake Hester","Akron","Mid-American","fumbles","FUM","1"
"4362230","Kaleb Eleby","Western Michigan","Mid-American","rushing","TD","6"
"4682627","Darez Snider","Miami (OH)","Mid-American","rushing","LONG","17"
"4362313","O'Shann Allison","Ohio","Mid-American","rushing","LONG","37"
"4569221","Brandon Coleman","Kent State","Mid-American","fumbles","REC","1"
"4038752","Jerry Fitschen","Akron","Mid-American","defensive","TOT","2"
"4604252","Kenyon Sholty","Akron","Mid-American","defensive","SACKS","0"
"4257245","AJ Crider","Toledo","Mid-American","defensive","QB HUR","0"
"4362447","Matt Myers","Buffalo","Mid-American","passing","COMPLETIONS","56"
"4374100","Zhamaine March","Northern Illinois","Mid-American","defensive","TOT","7"
"4046682","Jonathan Jones","Toledo","Mid-American","defensive","PD","3"
"4686870","George Qualls Jr.","Akron","Mid-American","defensive","PD","0"
"4433868","Jalen McNair","Buffalo","Mid-American","defensive","TFL","0"
"4693844","Dallas Dixon","Central Michigan","Mid-American","defensive","TFL","0"
"4576294","Harrison Waylee","Northern Illinois","Mid-American","rushing","CAR","101"
"4875668","Tyler Pape","Central Michigan","Mid-American","passing","TD","0"
"4597312","Eli Blakey","Miami (OH)","Mid-American","defensive","PD","0"
"4430729","Rhett Williams","Miami (OH)","Mid-American","receiving","YPR","15.0"
"4244771","JaCorey Sullivan","Central Michigan","Mid-American","defensive","TFL","0"
"4569346","Kyron Mims","Ball State","Mid-American","defensive","TD","0"
"4362353","Montre Miller","Kent State","Mid-American","defensive","SACKS","0"
"4259597","Mac Hippenhammer","Miami (OH)","Mid-American","defensive","QB HUR","0"
"4430105","Fabian Mccray","Northern Illinois","Mid-American","defensive","TOT","1"
"4600983","De'Javion Stepney","Central Michigan","Mid-American","receiving","LONG","1"
"4890003","Quadre Nicholson","Miami (OH)","Mid-American","defensive","PD","0"
"4362447","Matt Myers","Buffalo","Mid-American","rushing","TD","4"
"4428980","Logan Zschernitz","Northern Illinois","Mid-American","defensive","TFL","0"
"4430898","David Afari","Miami (OH)","Mid-American","rushing","CAR","31"
"4030782","J.T. Wahee","Ball State","Mid-American","defensive","TFL","5.5"
"4875686","Quindario Lee","Central Michigan","Mid-American","defensive","TD","0"
"4427373","Aaron Hamilton","Eastern Michigan","Mid-American","defensive","TOT","5"
"4431620","Elijah Eberhardt","Bowling Green","Mid-American","defensive","TD","0"
"4401311","Devin Maddox","Toledo","Mid-American","rushing","CAR","2"
"4362450","James Patterson","Buffalo","Mid-American","defensive","SACKS","4.0"
"4244717","Bryce Cosby","Ball State","Mid-American","interceptions","AVG","0.0"
"4038741","Kato Nelson","Akron","Mid-American","fumbles","FUM","3"
"4686851","Charles Amankwaa","Akron","Mid-American","interceptions","INT","3"
"4618083","Ethan Hampton","Northern Illinois","Mid-American","rushing","YDS","-10"
"4427413","Porter Haught","Ball State","Mid-American","receiving","REC","1"
"4565491","Jere Getzinger Jr.","Eastern Michigan","Mid-American","puntReturns","YDS","12"
"4701306","Joshua Tarango","Ball State","Mid-American","defensive","TD","0"
"4261851","Will Jones","Ball State","Mid-American","receiving","REC","16"
"4426764","Bryan Bradford","Kent State","Mid-American","rushing","TD","3"
"4428699","Messiah Travis","Northern Illinois","Mid-American","kickReturns","NO","4"
"4430431","Kurtis Rourke","Ohio","Mid-American","rushing","TD","3"
"4373402","Logan Hawkins","Akron","Mid-American","defensive","TOT","11"
"4695674","Daedae Hill","Central Michigan","Mid-American","defensive","TD","0"
"4363537","Hassan Beydoun","Eastern Michigan","Mid-American","kickReturns","LONG","35"
"4426652","C.J. Bazile","Buffalo","Mid-American","defensive","QB HUR","2"
"4370065","Remi Simmons","Central Michigan","Mid-American","defensive","TD","0"
"4383345","Brian Mitchell","Kent State","Mid-American","defensive","TD","0"
"4039504","Justin Clark","Toledo","Mid-American","puntReturns","LONG","14"
"4374104","Nolan Potter","Northern Illinois","Mid-American","defensive","TD","0"
"4382471","Jeslord Boateng","Akron","Mid-American","defensive","TOT","72"
"4429284","DeMeer Blankumsee","Toledo","Mid-American","puntReturns","AVG","8.0"
"4698130","Phillip Cole","Ohio","Mid-American","kickReturns","AVG","19.8"
"4244310","Mike Brown","Miami (OH)","Mid-American","fumbles","FUM","0"
"4382468","La'Darius Jefferson","Western Michigan","Mid-American","fumbles","FUM","1"
"4429976","Micah Kelly","Toledo","Mid-American","kickReturns","TD","0"
"4710860","Oran Singleton Jr.","Akron","Mid-American","kickReturns","AVG","17.8"
"4362237","Ryan Selig","Western Michigan","Mid-American","interceptions","YDS","14"
"4429083","Darius Boone","Eastern Michigan","Mid-American","defensive","QB HUR","0"
"4686274","Jordan Lowe","Toledo","Mid-American","rushing","LONG","11"
"4363522","Aaron Jackson","Eastern Michigan","Mid-American","defensive","PD","0"
"4260947","Michael Ballentine","Ohio","Mid-American","defensive","TOT","17"
"4428501","Christian Sims","Bowling Green","Mid-American","defensive","QB HUR","0"
"4242385","C.J. Holmes","Kent State","Mid-American","defensive","TFL","0.5"
"4072289","Freddie McGee III","Eastern Michigan","Mid-American","defensive","TD","0"
"4574314","Jackson Baltar","Buffalo","Mid-American","kicking","PTS","3"
"4428416","Matthew Salopek","Miami (OH)","Mid-American","fumbles","FUM","0"
"4361092","Austin Osborne","Bowling Green","Mid-American","receiving","YPR","8.5"
"4360073","Jayshon Jackson","Ball State","Mid-American","passing","INT","0"
"4362237","Ryan Selig","Western Michigan","Mid-American","fumbles","FUM","0"
"4431165","Giacomo Iraci","Western Michigan","Mid-American","defensive","PD","0"
"4875739","Andrew Glass","Kent State","Mid-American","rushing","CAR","1"
"-5878"," Team","Eastern Michigan","Mid-American","rushing","CAR","6"
"4361946","Juan Wallace","Kent State","Mid-American","defensive","PD","0"
"4568345","Shawn Naim","Akron","Mid-American","receiving","REC","2"
"4605960","Myles McGee","Northern Illinois","Mid-American","defensive","SACKS","0"
"4244818","Russ Vaden","Eastern Michigan","Mid-American","interceptions","AVG","5.7"
"4574327","Marlyn Johnson","Buffalo","Mid-American","defensive","PD","0"
"4428119","Lew Nichols","Central Michigan","Mid-American","rushing","CAR","341"
"4686765","Jordan Crawford","Eastern Michigan","Mid-American","defensive","TFL","1.5"
"4432396","Tucker Melton","Bowling Green","Mid-American","defensive","QB HUR","0"
"4689193","Nick Mosley","Bowling Green","Mid-American","rushing","LONG","26"
"4362312","Tyler Walton","Ohio","Mid-American","receiving","YDS","380"
"4576186","Trevor Borland","Buffalo","Mid-American","receiving","REC","7"
"4710860","Oran Singleton Jr.","Akron","Mid-American","rushing","CAR","3"
"4693848","Shaun Dolac","Buffalo","Mid-American","defensive","SOLO","20"
"4710762","Jordan Riley-Scott","Ball State","Mid-American","defensive","TFL","0"
"4361630","Malcolm Lee","Ball State","Mid-American","interceptions","TD","0"
"4609042","Ryan Razzano","Buffalo","Mid-American","rushing","LONG","5"
"4244308","Davion Johnson","Miami (OH)","Mid-American","rushing","CAR","4"
"4685827","Jamal Johnson","Bowling Green","Mid-American","kickReturns","TD","0"
"4570251","Tajay Ahmed","Buffalo","Mid-American","rushing","YPC","7.0"
"4428119","Lew Nichols","Central Michigan","Mid-American","passing","COMPLETIONS","3"
"4362298","Terrance Taylor","Toledo","Mid-American","defensive","TD","0"
"4426921","Dean Clark","Kent State","Mid-American","defensive","SACKS","0"
"4362241","Jake Moertl","Western Michigan","Mid-American","defensive","PD","4"
"4572662","Jordan Gandy","Northern Illinois","Mid-American","defensive","QB HUR","0"
"4362231","Matthew Stuckey","Western Michigan","Mid-American","kickReturns","LONG","0"
"4428643","Tristen Tewes","Northern Illinois","Mid-American","receiving","YDS","101"
"4875755","Mason Blakemore","Northern Illinois","Mid-American","kickReturns","YDS","71"
"4597247","Austin Smith","Eastern Michigan","Mid-American","passing","INT","0"
"4432439","Nate Muersch","Miami (OH)","Mid-American","receiving","REC","5"
"4244035","Sy Dabney","Bowling Green","Mid-American","puntReturns","YDS","13"
"4383735","Jack Blanco","Ball State","Mid-American","defensive","TOT","2"
"4247264","Bryce Nunnelly","Western Michigan","Mid-American","kickReturns","NO","11"
"4429253","Mitch Bartol","Western Michigan","Mid-American","kickReturns","YDS","0"
"4428416","Matthew Salopek","Miami (OH)","Mid-American","defensive","TFL","7.0"
"4244066","Raymond James","Kent State","Mid-American","receiving","TD","0"
"4709783","Torrie Cox Jr.","Ohio","Mid-American","defensive","PD","1"
"4257253","Bryce Mitchell","Toledo","Mid-American","rushing","LONG","12"
"4362301","Isiah Cox","Ohio","Mid-American","receiving","YDS","362"
"4429576","James Ester","Northern Illinois","Mid-American","defensive","TFL","3.5"
"4239108","Angelo Howze","Akron","Mid-American","defensive","SACKS","0"
"4056052","Armani Rogers","Ohio","Mid-American","passing","TD","0"
"4576298","Keegan Wilburn","Ohio","Mid-American","defensive","SOLO","0"
"4362332","Alec Burton","Ohio","Mid-American","defensive","SACKS","0"
"4429083","Darius Boone","Eastern Michigan","Mid-American","defensive","TD","0"
"4362260","Carter Bradley","Toledo","Mid-American","rushing","LONG","8"
"3932906","Danzel McKinley-Lewis","Toledo","Mid-American","defensive","SOLO","1"
"4362277","Alex Bannister","Toledo","Mid-American","defensive","SACKS","0"
"-7006"," Team","Ohio","Mid-American","defensive","TOT","1"
"4362344","Capone Blue","Kent State","Mid-American","defensive","TD","0"
"4241865","E.J. Brown","Buffalo","Mid-American","defensive","TD","0"
"4240176","Jaylen Hall","Western Michigan","Mid-American","receiving","TD","3"
"4427026","Adetutu Daranijo","Akron","Mid-American","defensive","TD","0"
"4363537","Hassan Beydoun","Eastern Michigan","Mid-American","rushing","LONG","3"
"4430431","Kurtis Rourke","Ohio","Mid-American","passing","TD","11"
"4036216","Antwaine Richardson","Kent State","Mid-American","defensive","SOLO","1"
"4362308","Jerome Buckner","Ohio","Mid-American","puntReturns","NO","1"
"4240866","Kalil Pimpleton","Central Michigan","Mid-American","passing","YDS","4"
"4240408","Nykeim Johnson","Kent State","Mid-American","puntReturns","TD","0"
"4695696","Demetrius Hardamon","Bowling Green","Mid-American","defensive","QB HUR","5"
"4430740","Trent Simms","Bowling Green","Mid-American","defensive","PD","1"
"4428416","Matthew Salopek","Miami (OH)","Mid-American","defensive","SOLO","69"
"4686851","Charles Amankwaa","Akron","Mid-American","interceptions","AVG","12.7"
"4430089","Michael Mathison","Akron","Mid-American","puntReturns","NO","3"
"4039258","Hunter Buczkowski","Central Michigan","Mid-American","defensive","QB HUR","0"
"4683294","Peyton Price","Eastern Michigan","Mid-American","defensive","QB HUR","0"
"4570259","Daniel Richardson","Central Michigan","Mid-American","passing","YPA","8.3"
"4686870","George Qualls Jr.","Akron","Mid-American","receiving","YDS","171"
"4033815","Sean Mills","Toledo","Mid-American","defensive","TD","0"
"4428732","Sean Tyler","Western Michigan","Mid-American","defensive","TOT","0"
"4686865","Ryan McClain","Akron","Mid-American","defensive","TFL","1"
"4568329","Randy Cochran Jr.","Akron","Mid-American","defensive","SACKS","0"
"4714365","Carson Steele","Ball State","Mid-American","receiving","REC","12"
"4031140","Clint Ratkovich","Northern Illinois","Mid-American","defensive","TFL","0"
"4697845","Daniel Bangura","Kent State","Mid-American","rushing","CAR","8"
"4433841","Ryan Lezon","Ball State","Mid-American","kickReturns","NO","1"
"4039210","Drew Plitt","Ball State","Mid-American","fumbles","FUM","6"
"4683168","Aaron Wofford","Western Michigan","Mid-American","defensive","SACKS","0"
"4574315","Bernard Porter","Buffalo","Mid-American","receiving","YPR","14.3"
"4401311","Devin Maddox","Toledo","Mid-American","receiving","YDS","567"
"4244727","Justin Hall","Ball State","Mid-American","fumbles","REC","0"
"4362344","Capone Blue","Kent State","Mid-American","defensive","TOT","19"
"3911470","Javon Conner","Ohio","Mid-American","fumbles","REC","0"
"4373423","Karl Brooks","Bowling Green","Mid-American","defensive","SACKS","6.5"
"4039504","Justin Clark","Toledo","Mid-American","defensive","TD","1"
"4608750","Jonzell Norrils","Akron","Mid-American","defensive","SACKS","0"
"4663498","Javaughn Byrd","Northern Illinois","Mid-American","defensive","TOT","40"
"4577735","Denzel Daxon","Ohio","Mid-American","defensive","SACKS","1"
"4701306","Joshua Tarango","Ball State","Mid-American","defensive","QB HUR","2"
"4570304","Mike Coleman","Toledo","Mid-American","defensive","TOT","4"
"4257253","Bryce Mitchell","Toledo","Mid-American","receiving","REC","15"
"4683015","C.J. Wilson Jr.","Toledo","Mid-American","defensive","SACKS","0"
"4430191","Skyy Moore","Western Michigan","Mid-American","receiving","REC","95"
"4686857","Anthony Grimes","Akron","Mid-American","receiving","TD","1"
"4695682","Diata Burns","Bowling Green","Mid-American","kickReturns","LONG","14"
"4429454","Ron Cook Jr.","Buffalo","Mid-American","kickReturns","LONG","41"
"4576191","Jacquez Warren","Miami (OH)","Mid-American","interceptions","INT","1"
"4250135","Braxton Chapman","Northern Illinois","Mid-American","defensive","PD","0"
"4875224","David Hooks","Akron","Mid-American","defensive","TOT","2"
"4363148","AJ Mayer","Miami (OH)","Mid-American","rushing","TD","1"
"4046682","Jonathan Jones","Toledo","Mid-American","defensive","TFL","9.0"
"4240408","Nykeim Johnson","Kent State","Mid-American","kickReturns","TD","0"
"4244804","Preston Hutchinson","Eastern Michigan","Mid-American","passing","ATT","40"
"4373456","Fabian Weitz","Buffalo","Mid-American","defensive","SOLO","2"
"4875671","Myles Bailey","Central Michigan","Mid-American","kickReturns","TD","0"
"4362260","Carter Bradley","Toledo","Mid-American","passing","INT","1"
"4361636","John Paddock","Ball State","Mid-American","passing","TD","0"
"4875686","Quindario Lee","Central Michigan","Mid-American","defensive","TFL","0"
"4257257","Jamal Turner","Toledo","Mid-American","defensive","TFL","0"
"4701303","Jacob Lewis","Ball State","Mid-American","defensive","SACKS","0"
"4240143","Dean Ramicone","Akron","Mid-American","defensive","TD","0"
"4259550","Matt Landers","Toledo","Mid-American","receiving","REC","20"
"4362260","Carter Bradley","Toledo","Mid-American","rushing","YPC","-1.1"
"4612605","Carter Evans","Eastern Michigan","Mid-American","defensive","SACKS","0"
"4875751","Jack DeJarld","Miami (OH)","Mid-American","rushing","LONG","1"
"4038741","Kato Nelson","Akron","Mid-American","fumbles","LOST","1"
"4362299","Jamal Hines","Toledo","Mid-American","defensive","SACKS","10.0"
"4291989","Amir Siddiq","Central Michigan","Mid-American","defensive","QB HUR","4"
"4260939","Tariq Drake","Ohio","Mid-American","defensive","TFL","2.5"
"4570276","De'Montre Tuggle","Ohio","Mid-American","defensive","TFL","0"
"4362236","Keni-H Lovely","Western Michigan","Mid-American","defensive","TD","0"
"4360330","Davon Ferguson","Bowling Green","Mid-American","puntReturns","AVG","7.0"
"4074195","Jarren Hampton","Ohio","Mid-American","defensive","TOT","46"
"4030782","J.T. Wahee","Ball State","Mid-American","defensive","SOLO","51"
"4259597","Mac Hippenhammer","Miami (OH)","Mid-American","defensive","TD","0"
"4244306","Jalen Walker","Miami (OH)","Mid-American","kickReturns","AVG","17.9"
"4039205","Brandon Martin","Ball State","Mid-American","defensive","SACKS","0"
"4683558","Jibrahn Claude","Buffalo","Mid-American","defensive","QB HUR","0"
"4430191","Skyy Moore","Western Michigan","Mid-American","defensive","TD","0"
"4875667","Marion Lukes","Central Michigan","Mid-American","kickReturns","LONG","100"
"4374116","Alex Wolff","Ohio","Mid-American","defensive","SOLO","22"
"4240866","Kalil Pimpleton","Central Michigan","Mid-American","rushing","CAR","16"
"4244769","Devonni Reed","Central Michigan","Mid-American","defensive","TFL","3.5"
"4030591","Keith Woetzel","Buffalo","Mid-American","defensive","TOT","5"
"4597247","Austin Smith","Eastern Michigan","Mid-American","defensive","TOT","1"
"4683196","Alex Branch","Kent State","Mid-American","defensive","PD","0"
"4430105","Fabian Mccray","Northern Illinois","Mid-American","defensive","SOLO","1"
"4429976","Micah Kelly","Toledo","Mid-American","rushing","YPC","5.3"
"4362447","Matt Myers","Buffalo","Mid-American","passing","YPA","6.8"
"4875739","Andrew Glass","Kent State","Mid-American","rushing","TD","0"
"4431499","Sieh Bangura","Ohio","Mid-American","receiving","YPR","13.6"
"4363550","Brian Dooley","Eastern Michigan","Mid-American","defensive","TFL","0"
"4036788","Jaxson Kincaide","Western Michigan","Mid-American","receiving","YPR","3.7"
"4608004","Donte Kent","Central Michigan","Mid-American","defensive","PD","14"
"4576192","George Wolo","Buffalo","Mid-American","defensive","TFL","3.0"
"4700609","Fernando Sanchez III","Central Michigan","Mid-American","defensive","TFL","0"
"4688839","Bryson Moss","Eastern Michigan","Mid-American","receiving","REC","2"
"4362280","Dyontae Johnson","Toledo","Mid-American","defensive","SACKS","2.5"
"4880451","Parker Sampson","Western Michigan","Mid-American","kicking","FGM","3"
"4433868","Jalen McNair","Buffalo","Mid-American","defensive","SACKS","0"
"4363537","Hassan Beydoun","Eastern Michigan","Mid-American","kickReturns","AVG","15.8"
"-5317"," Team","Ball State","Mid-American","passing","INT","0"
"4875761","Marko Gbedo","Northern Illinois","Mid-American","defensive","TD","0"
"4433841","Ryan Lezon","Ball State","Mid-American","defensive","QB HUR","0"
"4363537","Hassan Beydoun","Eastern Michigan","Mid-American","passing","ATT","1"
"3932906","Danzel McKinley-Lewis","Toledo","Mid-American","receiving","TD","2"
"4618083","Ethan Hampton","Northern Illinois","Mid-American","passing","ATT","10"
"4039341","Michael Smith Jr.","Eastern Michigan","Mid-American","interceptions","YDS","0"
"4362570","Joel Wilson","Central Michigan","Mid-American","rushing","YDS","0"
"4695682","Diata Burns","Bowling Green","Mid-American","defensive","TD","0"
"4051459","Alvinoski LaFleur","Eastern Michigan","Mid-American","defensive","TOT","51"
"4043039","Mike Caliendo","Western Michigan","Mid-American","defensive","TOT","1"
"4240866","Kalil Pimpleton","Central Michigan","Mid-American","fumbles","FUM","2"
"4383086","Kyle Bauman","Akron","Mid-American","defensive","TFL","0"
"4686079","Henry Wilson","Western Michigan","Mid-American","defensive","TFL","0"
"4565548","Ryan Kilburg","Western Michigan","Mid-American","kickReturns","TD","0"
"4039101","Adam Luehrman","Ohio","Mid-American","defensive","TD","0"
"4362332","Alec Burton","Ohio","Mid-American","defensive","TD","0"
"4274040","Troy Hairston","Central Michigan","Mid-American","defensive","PD","0"
