,Season,PlayerId,Player,Position,Team,Conference,Usage Overall,Usage Pass,Usage Rush,Usage FirstDown,Usage SecondDown,Usage ThirdDown,Usage StandardDowns,Usage PassingDowns,ATT,AVG,CAR,COMPLETIONS,FGA,FGM,FUM,INT,In 20,LONG,LOST,NO,PCT,PD,PTS,QB HUR,REC,SACKS,SOLO,TB,TD,TFL,TOT,XPA,XPM,YDS,YPA,YPC,YPP,YPR,TeamId,Division,ExpectedWins,Total Games,Total Wins,Total Losses,Total Ties,ConferenceGames Games,ConferenceGames Wins,ConferenceGames Losses,ConferenceGames Ties,HomeGames Games,HomeGames Wins,HomeGames Losses,HomeGames Ties,AwayGames Games,AwayGames Wins,AwayGames Losses,AwayGames Ties,Team firstDowns,Team fourthDownConversions,Team fourthDowns,Team fumblesLost,Team fumblesRecovered,Team games,Team interceptionTDs,Team interceptionYards,Team interceptions,Team kickReturnTDs,Team kickReturnYards,Team kickReturns,Team netPassingYards,Team passAttempts,Team passCompletions,Team passesIntercepted,Team passingTDs,Team penalties,Team penaltyYards,Team possessionTime,Team puntReturnTDs,Team puntReturnYards,Team puntReturns,Team rushingAttempts,Team rushingTDs,Team rushingYards,Team sacks,Team tacklesForLoss,Team thirdDownConversions,Team thirdDowns,Team totalYards,Team turnovers,Stars,Transfer_Portal
45,2020,4373775,Arik Smith,LB,Army,Ind,,,,,,,,,,,1.0,,,,,,,0.0,,,,0.0,,1.0,,3.5,33.0,,0.0,9.0,78.0,,,-2.0,,-2.0,,,349,,9.2,12,9,3,0,0,0,0,0,7,7,0,0,3,1,2,0,232.0,23.0,34.0,8.0,6.0,12.0,2.0,172.0,6.0,0.0,272.0,14.0,537.0,76.0,35.0,12.0,4.0,56.0,495.0,24575.0,0.0,157.0,17.0,716.0,36.0,3273.0,18.0,70.0,76.0,168.0,3810.0,14.0,,No
46,2020,4373785,Nolan Cockrill,DL,Army,Ind,,,,,,,,,,,,,,,,,,,,,,2.0,,4.0,,1.5,14.0,,0.0,7.0,28.0,,,,,,,,349,,9.2,12,9,3,0,0,0,0,0,7,7,0,0,3,1,2,0,232.0,23.0,34.0,8.0,6.0,12.0,2.0,172.0,6.0,0.0,272.0,14.0,537.0,76.0,35.0,12.0,4.0,56.0,495.0,24575.0,0.0,157.0,17.0,716.0,36.0,3273.0,18.0,70.0,76.0,168.0,3810.0,14.0,,No
47,2020,4373786,Ryan Duran III,DL,Army,Ind,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,1.0,1.0,2.5,7.0,,0.0,2.5,16.0,,,,,,,,349,,9.2,12,9,3,0,0,0,0,0,7,7,0,0,3,1,2,0,232.0,23.0,34.0,8.0,6.0,12.0,2.0,172.0,6.0,0.0,272.0,14.0,537.0,76.0,35.0,12.0,4.0,56.0,495.0,24575.0,0.0,157.0,17.0,716.0,36.0,3273.0,18.0,70.0,76.0,168.0,3810.0,14.0,,No
48,2020,4373800,Kwabena Bonsu,DL,Army,Ind,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.5,5.0,,0.0,2.0,15.0,,,,,,,,349,,9.2,12,9,3,0,0,0,0,0,7,7,0,0,3,1,2,0,232.0,23.0,34.0,8.0,6.0,12.0,2.0,172.0,6.0,0.0,272.0,14.0,537.0,76.0,35.0,12.0,4.0,56.0,495.0,24575.0,0.0,157.0,17.0,716.0,36.0,3273.0,18.0,70.0,76.0,168.0,3810.0,14.0,,No
49,2020,4427853,Cole Mabry,LB,Army,Ind,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,3.0,,0.0,0.5,6.0,,,,,,,,349,,9.2,12,9,3,0,0,0,0,0,7,7,0,0,3,1,2,0,232.0,23.0,34.0,8.0,6.0,12.0,2.0,172.0,6.0,0.0,272.0,14.0,537.0,76.0,35.0,12.0,4.0,56.0,495.0,24575.0,0.0,157.0,17.0,716.0,36.0,3273.0,18.0,70.0,76.0,168.0,3810.0,14.0,,No
50,2020,4428047,Jabari Moore,DB,Army,Ind,,,,,,,,,,14.5,,,,,0.0,2.0,,,0.0,,,1.0,,0.0,2.0,0.0,27.0,,3.0,3.0,35.0,,,29.0,,,,,349,,9.2,12,9,3,0,0,0,0,0,7,7,0,0,3,1,2,0,232.0,23.0,34.0,8.0,6.0,12.0,2.0,172.0,6.0,0.0,272.0,14.0,537.0,76.0,35.0,12.0,4.0,56.0,495.0,24575.0,0.0,157.0,17.0,716.0,36.0,3273.0,18.0,70.0,76.0,168.0,3810.0,14.0,,No
51,2020,4428344,Darius Richardson,DL,Army,Ind,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,349,,9.2,12,9,3,0,0,0,0,0,7,7,0,0,3,1,2,0,232.0,23.0,34.0,8.0,6.0,12.0,2.0,172.0,6.0,0.0,272.0,14.0,537.0,76.0,35.0,12.0,4.0,56.0,495.0,24575.0,0.0,157.0,17.0,716.0,36.0,3273.0,18.0,70.0,76.0,168.0,3810.0,14.0,,No
52,2020,4428756,Fabrice Voyne,LB,Army,Ind,,,,,,,,,,13.0,,,,,,,,0.0,,1.0,,0.0,,0.0,,0.0,4.0,,0.0,1.0,9.0,,,13.0,,,,,349,,9.2,12,9,3,0,0,0,0,0,7,7,0,0,3,1,2,0,232.0,23.0,34.0,8.0,6.0,12.0,2.0,172.0,6.0,0.0,272.0,14.0,537.0,76.0,35.0,12.0,4.0,56.0,495.0,24575.0,0.0,157.0,17.0,716.0,36.0,3273.0,18.0,70.0,76.0,168.0,3810.0,14.0,,No
53,2020,4577306,Marquel Broughton,DB,Army,Ind,,,,,,,,,,0.0,,,,,0.0,2.0,,,0.0,,,3.0,,0.0,2.0,0.0,40.0,,0.0,2.5,67.0,,,0.0,,,,,349,,9.2,12,9,3,0,0,0,0,0,7,7,0,0,3,1,2,0,232.0,23.0,34.0,8.0,6.0,12.0,2.0,172.0,6.0,0.0,272.0,14.0,537.0,76.0,35.0,12.0,4.0,56.0,495.0,24575.0,0.0,157.0,17.0,716.0,36.0,3273.0,18.0,70.0,76.0,168.0,3810.0,14.0,,No
54,2020,4577310,D'Andre Tobias,DB,Army,Ind,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,349,,9.2,12,9,3,0,0,0,0,0,7,7,0,0,3,1,2,0,232.0,23.0,34.0,8.0,6.0,12.0,2.0,172.0,6.0,0.0,272.0,14.0,537.0,76.0,35.0,12.0,4.0,56.0,495.0,24575.0,0.0,157.0,17.0,716.0,36.0,3273.0,18.0,70.0,76.0,168.0,3810.0,14.0,,No
55,2020,4577312,Isaiah Morris,DB,Army,Ind,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,0.0,1.0,0.0,3.0,,0.0,0.0,6.0,,,,,,,,349,,9.2,12,9,3,0,0,0,0,0,7,7,0,0,3,1,2,0,232.0,23.0,34.0,8.0,6.0,12.0,2.0,172.0,6.0,0.0,272.0,14.0,537.0,76.0,35.0,12.0,4.0,56.0,495.0,24575.0,0.0,157.0,17.0,716.0,36.0,3273.0,18.0,70.0,76.0,168.0,3810.0,14.0,,No
56,2020,4577317,Quindrelin Hammonds,DB,Army,Ind,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,5.0,,,,,,,,349,,9.2,12,9,3,0,0,0,0,0,7,7,0,0,3,1,2,0,232.0,23.0,34.0,8.0,6.0,12.0,2.0,172.0,6.0,0.0,272.0,14.0,537.0,76.0,35.0,12.0,4.0,56.0,495.0,24575.0,0.0,157.0,17.0,716.0,36.0,3273.0,18.0,70.0,76.0,168.0,3810.0,14.0,,No
57,2020,4577323,Daryan McDonald,LB,Army,Ind,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,0.0,6.0,,0.0,2.5,13.0,,,,,,,,349,,9.2,12,9,3,0,0,0,0,0,7,7,0,0,3,1,2,0,232.0,23.0,34.0,8.0,6.0,12.0,2.0,172.0,6.0,0.0,272.0,14.0,537.0,76.0,35.0,12.0,4.0,56.0,495.0,24575.0,0.0,157.0,17.0,716.0,36.0,3273.0,18.0,70.0,76.0,168.0,3810.0,14.0,,No
58,2020,4577329,Peyton Hampton,LB,Army,Ind,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,4.0,,,,,,,,349,,9.2,12,9,3,0,0,0,0,0,7,7,0,0,3,1,2,0,232.0,23.0,34.0,8.0,6.0,12.0,2.0,172.0,6.0,0.0,272.0,14.0,537.0,76.0,35.0,12.0,4.0,56.0,495.0,24575.0,0.0,157.0,17.0,716.0,36.0,3273.0,18.0,70.0,76.0,168.0,3810.0,14.0,,No
59,2020,4577332,JT Penick,LB,Army,Ind,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,3.0,,,,,,,,349,,9.2,12,9,3,0,0,0,0,0,7,7,0,0,3,1,2,0,232.0,23.0,34.0,8.0,6.0,12.0,2.0,172.0,6.0,0.0,272.0,14.0,537.0,76.0,35.0,12.0,4.0,56.0,495.0,24575.0,0.0,157.0,17.0,716.0,36.0,3273.0,18.0,70.0,76.0,168.0,3810.0,14.0,,No
60,2020,4577333,Andre Carter II,LB,Army,Ind,,,,,,,,,,3.0,,,,,,1.0,,,,,,1.0,,0.0,,1.0,9.0,,0.0,0.0,14.0,,,3.0,,,,,349,,9.2,12,9,3,0,0,0,0,0,7,7,0,0,3,1,2,0,232.0,23.0,34.0,8.0,6.0,12.0,2.0,172.0,6.0,0.0,272.0,14.0,537.0,76.0,35.0,12.0,4.0,56.0,495.0,24575.0,0.0,157.0,17.0,716.0,36.0,3273.0,18.0,70.0,76.0,168.0,3810.0,14.0,,No
61,2020,4577349,Tyler Komorowski,DL,Army,Ind,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,349,,9.2,12,9,3,0,0,0,0,0,7,7,0,0,3,1,2,0,232.0,23.0,34.0,8.0,6.0,12.0,2.0,172.0,6.0,0.0,272.0,14.0,537.0,76.0,35.0,12.0,4.0,56.0,495.0,24575.0,0.0,157.0,17.0,716.0,36.0,3273.0,18.0,70.0,76.0,168.0,3810.0,14.0,,No
62,2020,4577361,Nathaniel Smith,DL,Army,Ind,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,0.0,5.0,,0.0,0.0,10.0,,,,,,,,349,,9.2,12,9,3,0,0,0,0,0,7,7,0,0,3,1,2,0,232.0,23.0,34.0,8.0,6.0,12.0,2.0,172.0,6.0,0.0,272.0,14.0,537.0,76.0,35.0,12.0,4.0,56.0,495.0,24575.0,0.0,157.0,17.0,716.0,36.0,3273.0,18.0,70.0,76.0,168.0,3810.0,14.0,,No
63,2020,4577362,Chris Frey,DL,Army,Ind,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,3.0,,,,,,,,349,,9.2,12,9,3,0,0,0,0,0,7,7,0,0,3,1,2,0,232.0,23.0,34.0,8.0,6.0,12.0,2.0,172.0,6.0,0.0,272.0,14.0,537.0,76.0,35.0,12.0,4.0,56.0,495.0,24575.0,0.0,157.0,17.0,716.0,36.0,3273.0,18.0,70.0,76.0,168.0,3810.0,14.0,,No
64,2020,4577722,Cameron Jones,DB,Army,Ind,,,,,,,,,,0.0,,,,,,2.0,,,,,,3.0,,0.0,,0.0,16.0,,0.0,2.0,20.0,,,0.0,,,,,349,,9.2,12,9,3,0,0,0,0,0,7,7,0,0,3,1,2,0,232.0,23.0,34.0,8.0,6.0,12.0,2.0,172.0,6.0,0.0,272.0,14.0,537.0,76.0,35.0,12.0,4.0,56.0,495.0,24575.0,0.0,157.0,17.0,716.0,36.0,3273.0,18.0,70.0,76.0,168.0,3810.0,14.0,,No
65,2020,4689804,Jimmy Ciarlo,LB,Army,Ind,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,3.0,,,,,,,,349,,9.2,12,9,3,0,0,0,0,0,7,7,0,0,3,1,2,0,232.0,23.0,34.0,8.0,6.0,12.0,2.0,172.0,6.0,0.0,272.0,14.0,537.0,76.0,35.0,12.0,4.0,56.0,495.0,24575.0,0.0,157.0,17.0,716.0,36.0,3273.0,18.0,70.0,76.0,168.0,3810.0,14.0,,No
66,2020,4689812,Keeron Henderson,LB,Army,Ind,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,1.0,1.0,,0.0,1.0,2.0,,,,,,,,349,,9.2,12,9,3,0,0,0,0,0,7,7,0,0,3,1,2,0,232.0,23.0,34.0,8.0,6.0,12.0,2.0,172.0,6.0,0.0,272.0,14.0,537.0,76.0,35.0,12.0,4.0,56.0,495.0,24575.0,0.0,157.0,17.0,716.0,36.0,3273.0,18.0,70.0,76.0,168.0,3810.0,14.0,,No
67,2020,4689813,Leo Lowin,LB,Army,Ind,,,,,,,,,,0.0,,,,,,,,0.0,,1.0,,0.0,,0.0,,0.0,2.0,,0.0,0.0,5.0,,,0.0,,,,,349,,9.2,12,9,3,0,0,0,0,0,7,7,0,0,3,1,2,0,232.0,23.0,34.0,8.0,6.0,12.0,2.0,172.0,6.0,0.0,272.0,14.0,537.0,76.0,35.0,12.0,4.0,56.0,495.0,24575.0,0.0,157.0,17.0,716.0,36.0,3273.0,18.0,70.0,76.0,168.0,3810.0,14.0,,No
68,2020,4689818,Quinn Maretzki,PK,Army,Ind,,,,,,,,,,,,,5.0,3.0,,,,40.0,,,0.6,,23.0,,,,,,,,,14.0,14.0,,,,,,349,,9.2,12,9,3,0,0,0,0,0,7,7,0,0,3,1,2,0,232.0,23.0,34.0,8.0,6.0,12.0,2.0,172.0,6.0,0.0,272.0,14.0,537.0,76.0,35.0,12.0,4.0,56.0,495.0,24575.0,0.0,157.0,17.0,716.0,36.0,3273.0,18.0,70.0,76.0,168.0,3810.0,14.0,,No
69,2020,4689826,Tyson Riley,RB,Army,Ind,,,,,,,,,1.0,,13.0,1.0,,,,0.0,,11.0,,,1.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,56.0,-3.0,4.5,,,349,,9.2,12,9,3,0,0,0,0,0,7,7,0,0,3,1,2,0,232.0,23.0,34.0,8.0,6.0,12.0,2.0,172.0,6.0,0.0,272.0,14.0,537.0,76.0,35.0,12.0,4.0,56.0,495.0,24575.0,0.0,157.0,17.0,716.0,36.0,3273.0,18.0,70.0,76.0,168.0,3810.0,14.0,,No
70,2020,4689831,Spencer Jones,LB,Army,Ind,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,8.0,,0.0,3.0,18.0,,,,,,,,349,,9.2,12,9,3,0,0,0,0,0,7,7,0,0,3,1,2,0,232.0,23.0,34.0,8.0,6.0,12.0,2.0,172.0,6.0,0.0,272.0,14.0,537.0,76.0,35.0,12.0,4.0,56.0,495.0,24575.0,0.0,157.0,17.0,716.0,36.0,3273.0,18.0,70.0,76.0,168.0,3810.0,14.0,,No
71,2020,4689856,Jordan Funk,TE,Army,Ind,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,1.0,2.0,,,,,,,,349,,9.2,12,9,3,0,0,0,0,0,7,7,0,0,3,1,2,0,232.0,23.0,34.0,8.0,6.0,12.0,2.0,172.0,6.0,0.0,272.0,14.0,537.0,76.0,35.0,12.0,4.0,56.0,495.0,24575.0,0.0,157.0,17.0,716.0,36.0,3273.0,18.0,70.0,76.0,168.0,3810.0,14.0,,No
72,2020,4572366,Andrew Brito,QB,UMass,Ind,0.0046,0.0092,0.0,0.0116,0.0,0.0,0.0,0.0,1.0,,,1.0,,,,0.0,,,,,1.0,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,-5.0,-5.0,,,,113,,0.0,4,0,4,0,0,0,0,0,0,0,0,0,4,0,4,0,42.0,4.0,9.0,2.0,2.0,4.0,,,5.0,0.0,178.0,12.0,486.0,100.0,54.0,,1.0,21.0,216.0,6422.0,0.0,55.0,4.0,117.0,0.0,269.0,9.0,31.0,14.0,54.0,755.0,7.0,3.0,Yes
73,2020,4572361,Cam Roberson,WR,UMass,Ind,0.0602,0.0183,0.1028,0.0465,0.104,0.037,0.04,0.086,,22.0,11.0,,,,,,,51.0,,3.0,,,,,1.0,,,,0.0,,,,,97.0,,1.9,,10.0,113,,0.0,4,0,4,0,0,0,0,0,0,0,0,0,4,0,4,0,42.0,4.0,9.0,2.0,2.0,4.0,,,5.0,0.0,178.0,12.0,486.0,100.0,54.0,,1.0,21.0,216.0,6422.0,0.0,55.0,4.0,117.0,0.0,269.0,9.0,31.0,14.0,54.0,755.0,7.0,,No
74,2020,4685016,Ellis Merriweather,RB,UMass,Ind,0.2037,0.0183,0.3925,0.2326,0.254,0.093,0.22,0.16,,,42.0,,,,1.0,,,18.0,0.0,,,,,,1.0,,,,0.0,,,,,119.0,,2.7,,4.0,113,,0.0,4,0,4,0,0,0,0,0,0,0,0,0,4,0,4,0,42.0,4.0,9.0,2.0,2.0,4.0,,,5.0,0.0,178.0,12.0,486.0,100.0,54.0,,1.0,21.0,216.0,6422.0,0.0,55.0,4.0,117.0,0.0,269.0,9.0,31.0,14.0,54.0,755.0,7.0,,No
75,2020,4427118,Garrett Dzuro,QB,UMass,Ind,0.2176,0.3578,0.0748,0.1744,0.209,0.296,0.16,0.296,36.0,,12.0,15.0,,,,2.0,,9.0,,,0.417,,,,,,,,0.0,,,,,224.0,6.1,0.3,,,113,,0.0,4,0,4,0,0,0,0,0,0,0,0,0,4,0,4,0,42.0,4.0,9.0,2.0,2.0,4.0,,,5.0,0.0,178.0,12.0,486.0,100.0,54.0,,1.0,21.0,216.0,6422.0,0.0,55.0,4.0,117.0,0.0,269.0,9.0,31.0,14.0,54.0,755.0,7.0,,No
76,2020,4431031,Jared Cole,RB,UMass,Ind,0.0694,0.0275,0.1121,0.1047,0.06,0.037,0.08,0.025,1.0,,12.0,1.0,,,,0.0,,12.0,,,1.0,,,,2.0,,,,0.0,,,,,45.0,25.0,0.6,,6.5,113,,0.0,4,0,4,0,0,0,0,0,0,0,0,0,4,0,4,0,42.0,4.0,9.0,2.0,2.0,4.0,,,5.0,0.0,178.0,12.0,486.0,100.0,54.0,,1.0,21.0,216.0,6422.0,0.0,55.0,4.0,117.0,0.0,269.0,9.0,31.0,14.0,54.0,755.0,7.0,3.0,Yes
77,2020,4361713,Jaret Pallotta,TE,UMass,Ind,0.0093,0.0183,0.0,0.0233,0.0,0.0,0.0,0.0,,,,,,,,,,7.0,,,,,,,2.0,,,,0.0,,,,,12.0,,,,6.0,113,,0.0,4,0,4,0,0,0,0,0,0,0,0,0,4,0,4,0,42.0,4.0,9.0,2.0,2.0,4.0,,,5.0,0.0,178.0,12.0,486.0,100.0,54.0,,1.0,21.0,216.0,6422.0,0.0,55.0,4.0,117.0,0.0,269.0,9.0,31.0,14.0,54.0,755.0,7.0,,No
78,2020,4572370,Javon Turner,WR,UMass,Ind,0.0046,0.0092,0.0,0.0,0.0,0.019,0.0,0.012,,,,,,,,,,33.0,,,,,,,1.0,,,,0.0,,,,,33.0,,,,33.0,113,,0.0,4,0,4,0,0,0,0,0,0,0,0,0,4,0,4,0,42.0,4.0,9.0,2.0,2.0,4.0,,,5.0,0.0,178.0,12.0,486.0,100.0,54.0,,1.0,21.0,216.0,6422.0,0.0,55.0,4.0,117.0,0.0,269.0,9.0,31.0,14.0,54.0,755.0,7.0,3.0,Yes
79,2020,4427647,Jermaine Johnson Jr.,WR,UMass,Ind,0.0741,0.1468,0.0,0.0349,0.06,0.13,0.1,0.099,,14.8,,,,,,,,41.0,,4.0,,0.0,,0.0,6.0,0.0,2.0,,0.0,0.0,2.0,,,113.0,,,,9.0,113,,0.0,4,0,4,0,0,0,0,0,0,0,0,0,4,0,4,0,42.0,4.0,9.0,2.0,2.0,4.0,,,5.0,0.0,178.0,12.0,486.0,100.0,54.0,,1.0,21.0,216.0,6422.0,0.0,55.0,4.0,117.0,0.0,269.0,9.0,31.0,14.0,54.0,755.0,7.0,,No
80,2020,4361714,Josiah Johnson,TE,UMass,Ind,0.1667,0.2202,0.1121,0.1047,0.209,0.222,0.24,0.185,9.0,,13.0,6.0,,,2.0,1.0,,34.0,1.0,,0.667,0.0,,0.0,11.0,0.0,2.0,,0.0,0.0,2.0,,,161.0,4.3,2.5,,8.2,113,,0.0,4,0,4,0,0,0,0,0,0,0,0,0,4,0,4,0,42.0,4.0,9.0,2.0,2.0,4.0,,,5.0,0.0,178.0,12.0,486.0,100.0,54.0,,1.0,21.0,216.0,6422.0,0.0,55.0,4.0,117.0,0.0,269.0,9.0,31.0,14.0,54.0,755.0,7.0,,No
81,2020,4256236,Melvin Hill,WR,UMass,Ind,0.0278,0.055,0.0,0.0349,0.015,0.019,0.04,0.012,,,,,,,,,,12.0,,,,,,,4.0,,,,0.0,,,,,36.0,,,,9.0,113,,0.0,4,0,4,0,0,0,0,0,0,0,0,0,4,0,4,0,42.0,4.0,9.0,2.0,2.0,4.0,,,5.0,0.0,178.0,12.0,486.0,100.0,54.0,,1.0,21.0,216.0,6422.0,0.0,55.0,4.0,117.0,0.0,269.0,9.0,31.0,14.0,54.0,755.0,7.0,,No
82,2020,4051777,Mike Fallon,QB,UMass,Ind,0.0741,0.1193,0.028,0.0814,0.06,0.074,0.06,0.074,12.0,,4.0,7.0,,,,1.0,,21.0,,,0.583,,,,,,,,0.0,,,,,72.0,3.4,7.8,,,113,,0.0,4,0,4,0,0,0,0,0,0,0,0,0,4,0,4,0,42.0,4.0,9.0,2.0,2.0,4.0,,,5.0,0.0,178.0,12.0,486.0,100.0,54.0,,1.0,21.0,216.0,6422.0,0.0,55.0,4.0,117.0,0.0,269.0,9.0,31.0,14.0,54.0,755.0,7.0,,No
83,2020,4608003,Onuma Dieke,WR,UMass,Ind,0.0046,0.0092,0.0,0.0,0.0,0.019,0.02,0.0,,,,,,,,,,9.0,,,,,,,1.0,,,,0.0,,,,,9.0,,,,9.0,113,,0.0,4,0,4,0,0,0,0,0,0,0,0,0,4,0,4,0,42.0,4.0,9.0,2.0,2.0,4.0,,,5.0,0.0,178.0,12.0,486.0,100.0,54.0,,1.0,21.0,216.0,6422.0,0.0,55.0,4.0,117.0,0.0,269.0,9.0,31.0,14.0,54.0,755.0,7.0,,No
84,2020,4378754,Samuel Emilus,WR,UMass,Ind,0.125,0.2202,0.028,0.1512,0.06,0.167,0.04,0.16,,15.3,2.0,,,,1.0,,,68.0,0.0,3.0,,,,,17.0,,,,1.0,,,,,211.0,,-1.5,,9.9,113,,0.0,4,0,4,0,0,0,0,0,0,0,0,0,4,0,4,0,42.0,4.0,9.0,2.0,2.0,4.0,,,5.0,0.0,178.0,12.0,486.0,100.0,54.0,,1.0,21.0,216.0,6422.0,0.0,55.0,4.0,117.0,0.0,269.0,9.0,31.0,14.0,54.0,755.0,7.0,3.0,Yes
85,2020,4044521,Taylor Edwards,TE,UMass,Ind,0.0185,0.0367,0.0,0.0116,0.03,0.019,0.06,0.0,,,,,,,,,,37.0,,,,,,,3.0,,,,0.0,,,,,42.0,,,,14.0,113,,0.0,4,0,4,0,0,0,0,0,0,0,0,0,4,0,4,0,42.0,4.0,9.0,2.0,2.0,4.0,,,5.0,0.0,178.0,12.0,486.0,100.0,54.0,,1.0,21.0,216.0,6422.0,0.0,55.0,4.0,117.0,0.0,269.0,9.0,31.0,14.0,54.0,755.0,7.0,,No
86,2020,4256219,Victor Santiago,WR,UMass,Ind,0.0139,0.0275,0.0,0.0116,0.03,0.0,0.0,0.025,,,,,,,,,,5.0,,,,,,,2.0,,,,0.0,,,,,4.0,,,,2.0,113,,0.0,4,0,4,0,0,0,0,0,0,0,0,0,4,0,4,0,42.0,4.0,9.0,2.0,2.0,4.0,,,5.0,0.0,178.0,12.0,486.0,100.0,54.0,,1.0,21.0,216.0,6422.0,0.0,55.0,4.0,117.0,0.0,269.0,9.0,31.0,14.0,54.0,755.0,7.0,,No
87,2020,4431207,Will Koch,QB,UMass,Ind,0.287,0.4128,0.1589,0.2907,0.224,0.37,0.28,0.296,40.0,,21.0,24.0,,,1.0,1.0,,25.0,1.0,,0.6,,,,1.0,,,,1.0,,,,,223.0,4.2,3.0,,-5.0,113,,0.0,4,0,4,0,0,0,0,0,0,0,0,0,4,0,4,0,42.0,4.0,9.0,2.0,2.0,4.0,,,5.0,0.0,178.0,12.0,486.0,100.0,54.0,,1.0,21.0,216.0,6422.0,0.0,55.0,4.0,117.0,0.0,269.0,9.0,31.0,14.0,54.0,755.0,7.0,3.0,Yes
88,2020,4683666,Zamar Wise,WR,UMass,Ind,0.0093,0.0183,0.0,0.0116,0.0,0.019,0.0,0.012,,,,,,,,,,15.0,,,,,,,2.0,,,,0.0,,,,,16.0,,,,8.0,113,,0.0,4,0,4,0,0,0,0,0,0,0,0,0,4,0,4,0,42.0,4.0,9.0,2.0,2.0,4.0,,,5.0,0.0,178.0,12.0,486.0,100.0,54.0,,1.0,21.0,216.0,6422.0,0.0,55.0,4.0,117.0,0.0,269.0,9.0,31.0,14.0,54.0,755.0,7.0,,No
89,2020,4044519,Larnel Coleman,OL,UMass,Ind,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,113,,0.0,4,0,4,0,0,0,0,0,0,0,0,0,4,0,4,0,42.0,4.0,9.0,2.0,2.0,4.0,,,5.0,0.0,178.0,12.0,486.0,100.0,54.0,,1.0,21.0,216.0,6422.0,0.0,55.0,4.0,117.0,0.0,269.0,9.0,31.0,14.0,54.0,755.0,7.0,,No
90,2020,4044535,Avien Peah,DL,UMass,Ind,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,1.0,6.0,,0.0,6.0,19.0,,,,,,,,113,,0.0,4,0,4,0,0,0,0,0,0,0,0,0,4,0,4,0,42.0,4.0,9.0,2.0,2.0,4.0,,,5.0,0.0,178.0,12.0,486.0,100.0,54.0,,1.0,21.0,216.0,6422.0,0.0,55.0,4.0,117.0,0.0,269.0,9.0,31.0,14.0,54.0,755.0,7.0,,No
91,2020,4242398,Mike Ruane,LB,UMass,Ind,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,1.5,15.0,,0.0,3.5,31.0,,,,,,,,113,,0.0,4,0,4,0,0,0,0,0,0,0,0,0,4,0,4,0,42.0,4.0,9.0,2.0,2.0,4.0,,,5.0,0.0,178.0,12.0,486.0,100.0,54.0,,1.0,21.0,216.0,6422.0,0.0,55.0,4.0,117.0,0.0,269.0,9.0,31.0,14.0,54.0,755.0,7.0,,No
92,2020,4256229,Cole McCubrey,LB,UMass,Ind,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,1.0,21.0,,0.0,1.5,33.0,,,,,,,,113,,0.0,4,0,4,0,0,0,0,0,0,0,0,0,4,0,4,0,42.0,4.0,9.0,2.0,2.0,4.0,,,5.0,0.0,178.0,12.0,486.0,100.0,54.0,,1.0,21.0,216.0,6422.0,0.0,55.0,4.0,117.0,0.0,269.0,9.0,31.0,14.0,54.0,755.0,7.0,2.0,Yes
93,2020,4256240,Jake Byczko,DL,UMass,Ind,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,8.0,,0.0,3.0,14.0,,,,,,,,113,,0.0,4,0,4,0,0,0,0,0,0,0,0,0,4,0,4,0,42.0,4.0,9.0,2.0,2.0,4.0,,,5.0,0.0,178.0,12.0,486.0,100.0,54.0,,1.0,21.0,216.0,6422.0,0.0,55.0,4.0,117.0,0.0,269.0,9.0,31.0,14.0,54.0,755.0,7.0,,No
