,Season,PlayerId,Player,Position,Team,Conference,Usage Overall,Usage Pass,Usage Rush,Usage FirstDown,Usage SecondDown,Usage ThirdDown,Usage StandardDowns,Usage PassingDowns,ATT,AVG,CAR,COMPLETIONS,FGA,FGM,FUM,INT,In 20,LONG,LOST,NO,PCT,PD,PTS,QB HUR,REC,SACKS,SOLO,TB,TD,TFL,TOT,XPA,XPM,YDS,YPA,YPC,YPP,YPR,TeamId,Division,ExpectedWins,Total Games,Total Wins,Total Losses,Total Ties,ConferenceGames Games,ConferenceGames Wins,ConferenceGames Losses,ConferenceGames Ties,HomeGames Games,HomeGames Wins,HomeGames Losses,HomeGames Ties,AwayGames Games,AwayGames Wins,AwayGames Losses,AwayGames Ties,Team firstDowns,Team fourthDownConversions,Team fourthDowns,Team fumblesLost,Team fumblesRecovered,Team games,Team interceptionTDs,Team interceptionYards,Team interceptions,Team kickReturnTDs,Team kickReturnYards,Team kickReturns,Team netPassingYards,Team passAttempts,Team passCompletions,Team passesIntercepted,Team passingTDs,Team penalties,Team penaltyYards,Team possessionTime,Team puntReturnTDs,Team puntReturnYards,Team puntReturns,Team rushingAttempts,Team rushingTDs,Team rushingYards,Team sacks,Team tacklesForLoss,Team thirdDownConversions,Team thirdDowns,Team totalYards,Team turnovers,Stars,Transfer_Portal
207,2023,4361493,Jack Plummer,QB,Louisville,ACC,0.507,0.9646,0.119,0.4373,0.495,0.704,0.395,0.732,395.0,,98.0,256.0,,,8.0,12.0,,20.0,4.0,,0.648,0.0,,0.0,0.0,0.0,1.0,,22.0,0.0,1.0,,,3238.0,8.1,0.3,,,97,Atlantic,9.7,14,10,4,0,9,7,2,0,7,6,1,0,3,2,1,0,292,13,24,7,7,14,0,149,12,0,475,25,3313,408,266,13,22,78,681,27062,1,132,30,533,31,2499,32,78,65,176,5812,19,,No
208,2023,4430905,Jadon Thompson,WR,Louisville,ACC,0.0197,0.0429,0.0,0.0179,0.021,0.019,0.016,0.027,,,,,,,1.0,,,37.0,1.0,,,0.0,,0.0,12.0,0.0,1.0,,1.0,0.0,1.0,,,135.0,,,,11.3,97,Atlantic,9.7,14,10,4,0,9,7,2,0,7,6,1,0,3,2,1,0,292,13,24,7,7,14,0,149,12,0,475,25,3313,408,266,13,22,78,681,27062,1,132,30,533,31,2499,32,78,65,176,5812,19,,No
209,2023,4428678,Jamari Thrash,WR,Louisville,ACC,0.0766,0.1641,0.0022,0.0614,0.073,0.132,0.058,0.121,,,1.0,,,,1.0,,,97.0,1.0,,,,,,63.0,,,,7.0,,,,,870.0,,12.0,,13.6,97,Atlantic,9.7,14,10,4,0,9,7,2,0,7,6,1,0,3,2,1,0,292,13,24,7,7,14,0,149,12,0,475,25,3313,408,266,13,22,78,681,27062,1,132,30,533,31,2499,32,78,65,176,5812,19,,No
210,2023,4429939,Jawhar Jordan,RB,Louisville,ACC,0.2262,0.0556,0.3745,0.2532,0.232,0.164,0.283,0.116,,31.5,181.0,,,,2.0,,,189.0,1.0,2.0,,0.0,,0.0,21.0,0.0,1.0,,14.0,0.0,1.0,,,1437.0,,6.2,,11.7,97,Atlantic,9.7,14,10,4,0,9,7,2,0,7,6,1,0,3,2,1,0,292,13,24,7,7,14,0,149,12,0,475,25,3313,408,266,13,22,78,681,27062,1,132,30,533,31,2499,32,78,65,176,5812,19,,No
211,2023,4429804,Jimmy Calloway,WR,Louisville,ACC,0.0302,0.0631,0.0022,0.0332,0.024,0.038,0.016,0.04,,5.0,3.0,,,,,,,46.0,,2.0,,0.0,,0.0,20.0,0.0,2.0,,2.0,1.0,2.0,,,267.0,,6.7,,12.1,97,Atlantic,9.7,14,10,4,0,9,7,2,0,7,6,1,0,3,2,1,0,292,13,24,7,7,14,0,149,12,0,475,25,3313,408,266,13,22,78,681,27062,1,132,30,533,31,2499,32,78,65,176,5812,19,,No
212,2023,4361329,Joey Gatewood,TE,Louisville,ACC,0.0116,0.0227,0.0022,0.0026,0.017,0.019,0.012,0.027,,,1.0,,,,,,,34.0,,,,,,,9.0,,,,3.0,,,,,147.0,,-3.0,,16.7,97,Atlantic,9.7,14,10,4,0,9,7,2,0,7,6,1,0,3,2,1,0,292,13,24,7,7,14,0,149,12,0,475,25,3313,408,266,13,22,78,681,27062,1,132,30,533,31,2499,32,78,65,176,5812,19,,No
213,2023,4573065,Josh Lifson,TE,Louisville,ACC,0.007,0.0152,0.0,0.0026,0.01,0.013,0.012,0.009,,,,,,,,,,19.0,,,,,,,6.0,,,,0.0,,,,,59.0,,,,9.8,97,Atlantic,9.7,14,10,4,0,9,7,2,0,7,6,1,0,3,2,1,0,292,13,24,7,7,14,0,149,12,0,475,25,3313,408,266,13,22,78,681,27062,1,132,30,533,31,2499,32,78,65,176,5812,19,,No
214,2023,4895923,Kaden Moorman,RB,Louisville,ACC,0.0058,0.0,0.0108,0.0051,0.003,0.013,0.012,0.0,,,5.0,,,,,,,25.0,,,,,,,,,,,0.0,,,,,38.0,,7.6,,,97,Atlantic,9.7,14,10,4,0,9,7,2,0,7,6,1,0,3,2,1,0,292,13,24,7,7,14,0,149,12,0,475,25,3313,408,266,13,22,78,681,27062,1,132,30,533,31,2499,32,78,65,176,5812,19,,No
215,2023,4685307,Kevin Coleman Jr.,WR,Louisville,ACC,0.0278,0.0455,0.013,0.0281,0.028,0.031,0.023,0.031,,26.5,6.0,,,,3.0,,,124.0,0.0,30.0,,0.0,,0.0,24.0,0.0,1.0,,2.0,0.0,1.0,,,562.0,,4.2,,13.8,97,Atlantic,9.7,14,10,4,0,9,7,2,0,7,6,1,0,3,2,1,0,292,13,24,7,7,14,0,149,12,0,475,25,3313,408,266,13,22,78,681,27062,1,132,30,533,31,2499,32,78,65,176,5812,19,,No
216,2023,4923046,Keyjuan Brown,RB,Louisville,ACC,0.0128,0.0,0.0238,0.0128,0.014,0.0,0.019,0.009,,,11.0,,,,,,,14.0,,,,,,,,,,,1.0,,,,,65.0,,5.9,,,97,Atlantic,9.7,14,10,4,0,9,7,2,0,7,6,1,0,3,2,1,0,292,13,24,7,7,14,0,149,12,0,475,25,3313,408,266,13,22,78,681,27062,1,132,30,533,31,2499,32,78,65,176,5812,19,,No
217,2023,5151020,Mario Agyen,RB,Louisville,ACC,0.0012,0.0,0.0022,0.0026,0.0,0.0,0.0,0.0,,,1.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,0.0,,0.0,,,97,Atlantic,9.7,14,10,4,0,9,7,2,0,7,6,1,0,3,2,1,0,292,13,24,7,7,14,0,149,12,0,475,25,3313,408,266,13,22,78,681,27062,1,132,30,533,31,2499,32,78,65,176,5812,19,,No
218,2023,4837391,Maurice Turner,RB,Louisville,ACC,0.0766,0.0303,0.1169,0.0844,0.076,0.057,0.078,0.063,,16.5,62.0,,,,,,,118.0,,6.0,,0.0,,0.0,11.0,0.0,1.0,,1.0,0.0,5.0,,,470.0,,4.6,,7.9,97,Atlantic,9.7,14,10,4,0,9,7,2,0,7,6,1,0,3,2,1,0,292,13,24,7,7,14,0,149,12,0,475,25,3313,408,266,13,22,78,681,27062,1,132,30,533,31,2499,32,78,65,176,5812,19,,No
219,2023,4816323,Nate Kurisky,TE,Louisville,ACC,0.022,0.048,0.0,0.0128,0.024,0.038,0.031,0.027,,9.0,,,,,,,,32.0,,1.0,,,,,18.0,,,,2.0,,,,,150.0,,,,7.8,97,Atlantic,9.7,14,10,4,0,9,7,2,0,7,6,1,0,3,2,1,0,292,13,24,7,7,14,0,149,12,0,475,25,3313,408,266,13,22,78,681,27062,1,132,30,533,31,2499,32,78,65,176,5812,19,,No
220,2023,4870636,Pierce Clarkson,QB,Louisville,ACC,0.0035,0.0051,0.0022,0.0051,0.0,0.006,0.0,0.004,2.0,,1.0,1.0,,,,0.0,,3.0,,,0.5,,,,,,,,0.0,,,,,10.0,3.5,3.0,,,97,Atlantic,9.7,14,10,4,0,9,7,2,0,7,6,1,0,3,2,1,0,292,13,24,7,7,14,0,149,12,0,475,25,3313,408,266,13,22,78,681,27062,1,132,30,533,31,2499,32,78,65,176,5812,19,,No
221,2023,4870743,William Fowles,WR,Louisville,ACC,0.0012,0.0025,0.0,0.0026,0.0,0.0,0.0,0.0,,,,,,,,,,7.0,,,,,,,1.0,,,,0.0,,,,,7.0,,,,7.0,97,Atlantic,9.7,14,10,4,0,9,7,2,0,7,6,1,0,3,2,1,0,292,13,24,7,7,14,0,149,12,0,475,25,3313,408,266,13,22,78,681,27062,1,132,30,533,31,2499,32,78,65,176,5812,19,3.0,Yes
222,2023,4360463,Jermayne Lole,DL,Louisville,ACC,,,,,,,,,,,,,,,,,,,,,,2.0,,0.0,,1.5,6.0,,0.0,5.0,17.0,,,,,,,,97,Atlantic,9.7,14,10,4,0,9,7,2,0,7,6,1,0,3,2,1,0,292,13,24,7,7,14,0,149,12,0,475,25,3313,408,266,13,22,78,681,27062,1,132,30,533,31,2499,32,78,65,176,5812,19,,No
223,2023,4362498,Gilbert Frierson,DB,Louisville,ACC,,,,,,,,,,4.0,,,,,,1.0,,,,,,0.0,,0.0,,0.0,6.0,,0.0,1.5,7.0,,,4.0,,,,,97,Atlantic,9.7,14,10,4,0,9,7,2,0,7,6,1,0,3,2,1,0,292,13,24,7,7,14,0,149,12,0,475,25,3313,408,266,13,22,78,681,27062,1,132,30,533,31,2499,32,78,65,176,5812,19,,No
224,2023,4426431,Stephen Herron,DL,Louisville,ACC,,,,,,,,,,,,,,,,,,,,,,0.0,,8.0,,1.0,15.0,,0.0,2.5,29.0,,,,,,,,97,Atlantic,9.7,14,10,4,0,9,7,2,0,7,6,1,0,3,2,1,0,292,13,24,7,7,14,0,149,12,0,475,25,3313,408,266,13,22,78,681,27062,1,132,30,533,31,2499,32,78,65,176,5812,19,,No
225,2023,4426466,Cam'Ron Kelly,DB,Louisville,ACC,,,,,,,,,,0.0,,,,,,2.0,,,,,,2.0,,1.0,,0.0,27.0,,0.0,5.0,64.0,,,0.0,,,,,97,Atlantic,9.7,14,10,4,0,9,7,2,0,7,6,1,0,3,2,1,0,292,13,24,7,7,14,0,149,12,0,475,25,3313,408,266,13,22,78,681,27062,1,132,30,533,31,2499,32,78,65,176,5812,19,,No
226,2023,4426817,Jarvis Brownlee Jr.,DB,Louisville,ACC,,,,,,,,,,18.0,,,,,0.0,1.0,,,0.0,,,6.0,,0.0,1.0,0.0,16.0,,0.0,1.0,30.0,,,18.0,,,,,97,Atlantic,9.7,14,10,4,0,9,7,2,0,7,6,1,0,3,2,1,0,292,13,24,7,7,14,0,149,12,0,475,25,3313,408,266,13,22,78,681,27062,1,132,30,533,31,2499,32,78,65,176,5812,19,,No
227,2023,4427103,Storm Duck,DB,Louisville,ACC,,,,,,,,,,,,,,,,,,,,,,4.0,,1.0,,1.0,17.0,,0.0,1.0,23.0,,,,,,,,97,Atlantic,9.7,14,10,4,0,9,7,2,0,7,6,1,0,3,2,1,0,292,13,24,7,7,14,0,149,12,0,475,25,3313,408,266,13,22,78,681,27062,1,132,30,533,31,2499,32,78,65,176,5812,19,,No
228,2023,4428350,Quincy Riley,DB,Louisville,ACC,,,,,,,,,,25.0,,,,,,3.0,,,,,,10.0,,0.0,,0.0,29.0,,0.0,1.5,49.0,,,75.0,,,,,97,Atlantic,9.7,14,10,4,0,9,7,2,0,7,6,1,0,3,2,1,0,292,13,24,7,7,14,0,149,12,0,475,25,3313,408,266,13,22,78,681,27062,1,132,30,533,31,2499,32,78,65,176,5812,19,,No
229,2023,4429408,Jeff Clark,DL,Louisville,ACC,,,,,,,,,,,,,,,,,,,,,,0.0,,4.0,,0.0,6.0,,0.0,2.0,14.0,,,,,,,,97,Atlantic,9.7,14,10,4,0,9,7,2,0,7,6,1,0,3,2,1,0,292,13,24,7,7,14,0,149,12,0,475,25,3313,408,266,13,22,78,681,27062,1,132,30,533,31,2499,32,78,65,176,5812,19,,No
230,2023,4429531,Jared Dawson,DL,Louisville,ACC,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,2.5,7.0,,0.0,4.0,13.0,,,,,,,,97,Atlantic,9.7,14,10,4,0,9,7,2,0,7,6,1,0,3,2,1,0,292,13,24,7,7,14,0,149,12,0,475,25,3313,408,266,13,22,78,681,27062,1,132,30,533,31,2499,32,78,65,176,5812,19,,No
231,2023,4430047,Nick Lopez,PK,Louisville,ACC,,,,,,,,,,,,,1.0,1.0,,,,40.0,,,1.0,,14.0,,,,,,,,,11.0,11.0,,,,,,97,Atlantic,9.7,14,10,4,0,9,7,2,0,7,6,1,0,3,2,1,0,292,13,24,7,7,14,0,149,12,0,475,25,3313,408,266,13,22,78,681,27062,1,132,30,533,31,2499,32,78,65,176,5812,19,,No
232,2023,4431200,Keith Brown,LB,Louisville,ACC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,97,Atlantic,9.7,14,10,4,0,9,7,2,0,7,6,1,0,3,2,1,0,292,13,24,7,7,14,0,149,12,0,475,25,3313,408,266,13,22,78,681,27062,1,132,30,533,31,2499,32,78,65,176,5812,19,4.0,Yes
233,2023,4431292,Devin Neal,DB,Louisville,ACC,,,,,,,,,,9.5,,,,,0.0,4.0,,,0.0,,,6.0,,0.0,1.0,0.0,45.0,,0.0,3.0,72.0,,,38.0,,,,,97,Atlantic,9.7,14,10,4,0,9,7,2,0,7,6,1,0,3,2,1,0,292,13,24,7,7,14,0,149,12,0,475,25,3313,408,266,13,22,78,681,27062,1,132,30,533,31,2499,32,78,65,176,5812,19,,No
234,2023,4431434,Brock Travelstead,PK,Louisville,ACC,,,,,,,,,,,,,24.0,17.0,,,6.0,108.0,,25.0,0.708,,90.0,,,,,2.0,,,,40.0,39.0,1031.0,,,41.2,,97,Atlantic,9.7,14,10,4,0,9,7,2,0,7,6,1,0,3,2,1,0,292,13,24,7,7,14,0,149,12,0,475,25,3313,408,266,13,22,78,681,27062,1,132,30,533,31,2499,32,78,65,176,5812,19,,No
235,2023,4433908,Trevonte Sylvester,OL,Louisville,ACC,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,1.0,,,,,1.0,,,,1.0,97,Atlantic,9.7,14,10,4,0,9,7,2,0,7,6,1,0,3,2,1,0,292,13,24,7,7,14,0,149,12,0,475,25,3313,408,266,13,22,78,681,27062,1,132,30,533,31,2499,32,78,65,176,5812,19,,No
236,2023,4433927,Dezmond Tell,DL,Louisville,ACC,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,1.0,7.0,,0.0,3.0,17.0,,,,,,,,97,Atlantic,9.7,14,10,4,0,9,7,2,0,7,6,1,0,3,2,1,0,292,13,24,7,7,14,0,149,12,0,475,25,3313,408,266,13,22,78,681,27062,1,132,30,533,31,2499,32,78,65,176,5812,19,,No
237,2023,4571054,Allan Houston,WR,Louisville,ACC,,,,,,,,,,,,,,,,,,17.0,,,,,,,3.0,,,,0.0,,,,,27.0,,,,9.0,97,Atlantic,9.7,14,10,4,0,9,7,2,0,7,6,1,0,3,2,1,0,292,13,24,7,7,14,0,149,12,0,475,25,3313,408,266,13,22,78,681,27062,1,132,30,533,31,2499,32,78,65,176,5812,19,,No
238,2023,4574312,Trey Franklin,DB,Louisville,ACC,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,0.0,5.0,,0.0,0.0,7.0,,,,,,,,97,Atlantic,9.7,14,10,4,0,9,7,2,0,7,6,1,0,3,2,1,0,292,13,24,7,7,14,0,149,12,0,475,25,3313,408,266,13,22,78,681,27062,1,132,30,533,31,2499,32,78,65,176,5812,19,,No
239,2023,4575526,Ramon Puryear,DL,Louisville,ACC,,,,,,,,,,-1.0,,,,,0.0,1.0,,,0.0,,,0.0,,3.0,2.0,4.0,9.0,,0.0,6.0,19.0,,,-1.0,,,,,97,Atlantic,9.7,14,10,4,0,9,7,2,0,7,6,1,0,3,2,1,0,292,13,24,7,7,14,0,149,12,0,475,25,3313,408,266,13,22,78,681,27062,1,132,30,533,31,2499,32,78,65,176,5812,19,,No
240,2023,4576303,R.J. Sorensen,DL,Louisville,ACC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,97,Atlantic,9.7,14,10,4,0,9,7,2,0,7,6,1,0,3,2,1,0,292,13,24,7,7,14,0,149,12,0,475,25,3313,408,266,13,22,78,681,27062,1,132,30,533,31,2499,32,78,65,176,5812,19,,No
241,2023,4601078,Derrick Edwards,DB,Louisville,ACC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,3.0,,0.0,0.0,5.0,,,,,,,,97,Atlantic,9.7,14,10,4,0,9,7,2,0,7,6,1,0,3,2,1,0,292,13,24,7,7,14,0,149,12,0,475,25,3313,408,266,13,22,78,681,27062,1,132,30,533,31,2499,32,78,65,176,5812,19,,No
242,2023,4612846,Jackson Hamilton,LB,Louisville,ACC,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,0.0,3.0,,0.0,0.0,8.0,,,,,,,,97,Atlantic,9.7,14,10,4,0,9,7,2,0,7,6,1,0,3,2,1,0,292,13,24,7,7,14,0,149,12,0,475,25,3313,408,266,13,22,78,681,27062,1,132,30,533,31,2499,32,78,65,176,5812,19,3.0,Yes
243,2023,4683149,Benjamin Perry,DB,Louisville,ACC,,,,,,,,,,,,,,,,,,,,,,4.0,,0.0,,1.0,26.0,,0.0,6.5,55.0,,,,,,,,97,Atlantic,9.7,14,10,4,0,9,7,2,0,7,6,1,0,3,2,1,0,292,13,24,7,7,14,0,149,12,0,475,25,3313,408,266,13,22,78,681,27062,1,132,30,533,31,2499,32,78,65,176,5812,19,,No
244,2023,4683217,Ryheem Craig,DL,Louisville,ACC,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,0.0,1.0,,0.0,0.0,3.0,,,,,,,,97,Atlantic,9.7,14,10,4,0,9,7,2,0,7,6,1,0,3,2,1,0,292,13,24,7,7,14,0,149,12,0,475,25,3313,408,266,13,22,78,681,27062,1,132,30,533,31,2499,32,78,65,176,5812,19,,No
245,2023,4684030,TJ Quinn,LB,Louisville,ACC,,,,,,,,,,15.0,,,,,0.0,1.0,,,0.0,,,2.0,,5.0,1.0,0.5,31.0,,0.0,2.0,87.0,,,15.0,,,,,97,Atlantic,9.7,14,10,4,0,9,7,2,0,7,6,1,0,3,2,1,0,292,13,24,7,7,14,0,149,12,0,475,25,3313,408,266,13,22,78,681,27062,1,132,30,533,31,2499,32,78,65,176,5812,19,,No
246,2023,4684432,Ashton Gillotte,DL,Louisville,ACC,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,6.0,1.0,10.0,20.0,,0.0,11.5,41.0,,,,,,,,97,Atlantic,9.7,14,10,4,0,9,7,2,0,7,6,1,0,3,2,1,0,292,13,24,7,7,14,0,149,12,0,475,25,3313,408,266,13,22,78,681,27062,1,132,30,533,31,2499,32,78,65,176,5812,19,,No
247,2023,4685113,Jaylin Alderman,LB,Louisville,ACC,,,,,,,,,,,,,,,,,,,,,,2.0,,0.0,,1.5,28.0,,0.0,7.0,57.0,,,,,,,,97,Atlantic,9.7,14,10,4,0,9,7,2,0,7,6,1,0,3,2,1,0,292,13,24,7,7,14,0,149,12,0,475,25,3313,408,266,13,22,78,681,27062,1,132,30,533,31,2499,32,78,65,176,5812,19,,No
248,2023,4685288,Selah Brown,DL,Louisville,ACC,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,0.0,0.0,,0.0,0.5,2.0,,,,,,,,97,Atlantic,9.7,14,10,4,0,9,7,2,0,7,6,1,0,3,2,1,0,292,13,24,7,7,14,0,149,12,0,475,25,3313,408,266,13,22,78,681,27062,1,132,30,533,31,2499,32,78,65,176,5812,19,,No
249,2023,4685618,Popeye Williams,DL,Louisville,ACC,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,,,,,,,,97,Atlantic,9.7,14,10,4,0,9,7,2,0,7,6,1,0,3,2,1,0,292,13,24,7,7,14,0,149,12,0,475,25,3313,408,266,13,22,78,681,27062,1,132,30,533,31,2499,32,78,65,176,5812,19,,No
250,2023,4686336,Kameron Wilson,DL,Louisville,ACC,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,2.0,1.0,2.0,7.0,,0.0,2.5,14.0,,,,,,,,97,Atlantic,9.7,14,10,4,0,9,7,2,0,7,6,1,0,3,2,1,0,292,13,24,7,7,14,0,149,12,0,475,25,3313,408,266,13,22,78,681,27062,1,132,30,533,31,2499,32,78,65,176,5812,19,,No
251,2023,4686338,Josh Minkins,DB,Louisville,ACC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,15.0,,0.0,0.0,17.0,,,,,,,,97,Atlantic,9.7,14,10,4,0,9,7,2,0,7,6,1,0,3,2,1,0,292,13,24,7,7,14,0,149,12,0,475,25,3313,408,266,13,22,78,681,27062,1,132,30,533,31,2499,32,78,65,176,5812,19,,No
252,2023,4691884,Darrian Bell,LB,Louisville,ACC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,97,Atlantic,9.7,14,10,4,0,9,7,2,0,7,6,1,0,3,2,1,0,292,13,24,7,7,14,0,149,12,0,475,25,3313,408,266,13,22,78,681,27062,1,132,30,533,31,2499,32,78,65,176,5812,19,,No
253,2023,4691901,Dakadrien Saunders,DB,Louisville,ACC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,97,Atlantic,9.7,14,10,4,0,9,7,2,0,7,6,1,0,3,2,1,0,292,13,24,7,7,14,0,149,12,0,475,25,3313,408,266,13,22,78,681,27062,1,132,30,533,31,2499,32,78,65,176,5812,19,,No
254,2023,4691903,Mason Reiger,DL,Louisville,ACC,,,,,,,,,,,,,,,,,,,,,,2.0,,3.0,,5.0,14.0,,0.0,5.5,20.0,,,,,,,,97,Atlantic,9.7,14,10,4,0,9,7,2,0,7,6,1,0,3,2,1,0,292,13,24,7,7,14,0,149,12,0,475,25,3313,408,266,13,22,78,681,27062,1,132,30,533,31,2499,32,78,65,176,5812,19,,No
255,2023,4812358,D'Angelo Hutchinson,DB,Louisville,ACC,,,,,,,,,,9.0,,,,,,,,9.0,,1.0,,0.0,,0.0,,0.0,3.0,,0.0,0.0,5.0,,,9.0,,,,,97,Atlantic,9.7,14,10,4,0,9,7,2,0,7,6,1,0,3,2,1,0,292,13,24,7,7,14,0,149,12,0,475,25,3313,408,266,13,22,78,681,27062,1,132,30,533,31,2499,32,78,65,176,5812,19,,No
256,2023,4812383,Tawfiq Thomas,DL,Louisville,ACC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,3.0,,0.0,0.0,4.0,,,,,,,,97,Atlantic,9.7,14,10,4,0,9,7,2,0,7,6,1,0,3,2,1,0,292,13,24,7,7,14,0,149,12,0,475,25,3313,408,266,13,22,78,681,27062,1,132,30,533,31,2499,32,78,65,176,5812,19,,No
257,2023,4838276,Antonio Watts,LB,Louisville,ACC,,,,,,,,,,,,,,,,,,,,,,0.0,,2.0,,1.0,15.0,,0.0,4.0,27.0,,,,,,,,97,Atlantic,9.7,14,10,4,0,9,7,2,0,7,6,1,0,3,2,1,0,292,13,24,7,7,14,0,149,12,0,475,25,3313,408,266,13,22,78,681,27062,1,132,30,533,31,2499,32,78,65,176,5812,19,,No
258,2023,4870664,Stanquan Clark,LB,Louisville,ACC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,7.0,,0.0,2.0,13.0,,,,,,,,97,Atlantic,9.7,14,10,4,0,9,7,2,0,7,6,1,0,3,2,1,0,292,13,24,7,7,14,0,149,12,0,475,25,3313,408,266,13,22,78,681,27062,1,132,30,533,31,2499,32,78,65,176,5812,19,,No
259,2023,4880083,Shai Kochav,LS,Louisville,ACC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,2.0,,,,,,,,97,Atlantic,9.7,14,10,4,0,9,7,2,0,7,6,1,0,3,2,1,0,292,13,24,7,7,14,0,149,12,0,475,25,3313,408,266,13,22,78,681,27062,1,132,30,533,31,2499,32,78,65,176,5812,19,,No
260,2023,4880151,Jack Reiger,LB,Louisville,ACC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,4.0,,,,,,,,97,Atlantic,9.7,14,10,4,0,9,7,2,0,7,6,1,0,3,2,1,0,292,13,24,7,7,14,0,149,12,0,475,25,3313,408,266,13,22,78,681,27062,1,132,30,533,31,2499,32,78,65,176,5812,19,,No
261,2023,4880157,Brady Hodges,P,Louisville,ACC,,,,,,,,,,,1.0,,,,,,9.0,51.0,,28.0,,,,,,,,2.0,0.0,,,,,1193.0,,-4.0,42.8,,97,Atlantic,9.7,14,10,4,0,9,7,2,0,7,6,1,0,3,2,1,0,292,13,24,7,7,14,0,149,12,0,475,25,3313,408,266,13,22,78,681,27062,1,132,30,533,31,2499,32,78,65,176,5812,19,,No
262,2023,4899477,Adonijah Green,DL,Louisville,ACC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,3.0,,,,,,,,97,Atlantic,9.7,14,10,4,0,9,7,2,0,7,6,1,0,3,2,1,0,292,13,24,7,7,14,0,149,12,0,475,25,3313,408,266,13,22,78,681,27062,1,132,30,533,31,2499,32,78,65,176,5812,19,,No
263,2023,5093016,Jeremy Hamilton,DB,Louisville,ACC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,2.0,,,,,,,,97,Atlantic,9.7,14,10,4,0,9,7,2,0,7,6,1,0,3,2,1,0,292,13,24,7,7,14,0,149,12,0,475,25,3313,408,266,13,22,78,681,27062,1,132,30,533,31,2499,32,78,65,176,5812,19,,No
264,2023,5093018,Daniel Martens,DB,Louisville,ACC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,97,Atlantic,9.7,14,10,4,0,9,7,2,0,7,6,1,0,3,2,1,0,292,13,24,7,7,14,0,149,12,0,475,25,3313,408,266,13,22,78,681,27062,1,132,30,533,31,2499,32,78,65,176,5812,19,,No
265,2023,4878394,Ajay Allen,RB,Miami,ACC,0.0846,0.0091,0.1663,0.0914,0.091,0.062,0.113,0.05,,,70.0,,,,,,,36.0,,,,,,,4.0,,,,5.0,,,,,370.0,,5.2,,2.3,2390,Coastal,8.4,13,7,6,0,8,3,5,0,7,5,2,0,5,2,3,0,285,11,21,8,6,13,1,118,14,1,791,33,3354,436,283,12,23,79,751,24860,0,79,12,440,24,2251,34,83,67,164,5605,22,,No
266,2023,4596602,Brashard Smith,WR,Miami,ACC,0.0394,0.0616,0.0169,0.0431,0.035,0.043,0.009,0.058,,34.0,9.0,,,,1.0,,,237.0,0.0,21.0,,1.0,,0.0,22.0,0.0,1.0,,5.0,0.0,1.0,,,979.0,,14.7,,12.0,2390,Coastal,8.4,13,7,6,0,8,3,5,0,7,5,2,0,5,2,3,0,285,11,21,8,6,13,1,118,14,1,791,33,3354,436,283,12,23,79,751,24860,0,79,12,440,24,2251,34,83,67,164,5605,22,3.0,Yes
267,2023,4038961,Cam McCormick,TE,Miami,ACC,0.0127,0.0251,0.0,0.0076,0.01,0.031,0.0,0.031,,,,,,,,,,20.0,,,,,,,8.0,,,,0.0,,,,,62.0,,,,7.8,2390,Coastal,8.4,13,7,6,0,8,3,5,0,7,5,2,0,5,2,3,0,285,11,21,8,6,13,1,118,14,1,791,33,3354,436,283,12,23,79,751,24860,0,79,12,440,24,2251,34,83,67,164,5605,22,,No
