,Season,PlayerId,Player,Position,Team,Conference,Usage Overall,Usage Pass,Usage Rush,Usage FirstDown,Usage SecondDown,Usage ThirdDown,Usage StandardDowns,Usage PassingDowns,ATT,AVG,CAR,COMPLETIONS,FGA,FGM,FUM,INT,In 20,LONG,LOST,NO,PCT,PD,PTS,QB HUR,REC,SACKS,SOLO,TB,TD,TFL,TOT,XPA,XPM,YDS,YPA,YPC,YPP,YPR,TeamId,Division,ExpectedWins,Total Games,Total Wins,Total Losses,Total Ties,ConferenceGames Games,ConferenceGames Wins,ConferenceGames Losses,ConferenceGames Ties,HomeGames Games,HomeGames Wins,HomeGames Losses,HomeGames Ties,AwayGames Games,AwayGames Wins,AwayGames Losses,AwayGames Ties,Team firstDowns,Team fourthDownConversions,Team fourthDowns,Team fumblesLost,Team fumblesRecovered,Team games,Team interceptionTDs,Team interceptionYards,Team interceptions,Team kickReturnTDs,Team kickReturnYards,Team kickReturns,Team netPassingYards,Team passAttempts,Team passCompletions,Team passesIntercepted,Team passingTDs,Team penalties,Team penaltyYards,Team possessionTime,Team puntReturnTDs,Team puntReturnYards,Team puntReturns,Team rushingAttempts,Team rushingTDs,Team rushingYards,Team sacks,Team tacklesForLoss,Team thirdDownConversions,Team thirdDowns,Team totalYards,Team turnovers,Stars,Transfer_Portal
230,2019,4371951,Noah Pierre,DB,Indiana,Big10,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,3.0,,0.0,0.5,6.0,,,,,,,,84,East,8.1,13,8,5,0,9,5,4,0,6,4,2,0,5,3,2,0,304,8,18,6,13,13,2,159,9,0,688,37,3931,473,321,7,24,88,830,26311,0,68,17,467,24,1695,38,94,83,178,5626,15,,No
231,2019,4371952,Luke Shayotovich,WR,Indiana,Big10,,,,,,,,,,,,,,,,,,-3.0,,,,,,,1.0,,,,0.0,,,,,-3.0,,,,-3.0,84,East,8.1,13,8,5,0,9,5,4,0,6,4,2,0,5,3,2,0,304,8,18,6,13,13,2,159,9,0,688,37,3931,473,321,7,24,88,830,26311,0,68,17,467,24,1695,38,94,83,178,5626,15,,No
232,2019,4371954,Jaylin Williams,DB,Indiana,Big10,,,,,,,,,,29.0,,,,,,1.0,,,,,,3.0,,0.0,,0.0,15.0,,0.0,0.0,19.0,,,29.0,,,,,84,East,8.1,13,8,5,0,9,5,4,0,6,4,2,0,5,3,2,0,304,8,18,6,13,13,2,159,9,0,688,37,3931,473,321,7,24,88,830,26311,0,68,17,467,24,1695,38,94,83,178,5626,15,,No
233,2019,4371955,Devon Matthews,DB,Indiana,Big10,,,,,,,,,,,,,,,,,,,,,,2.0,,0.0,,0.0,26.0,,0.0,0.0,37.0,,,,,,,,84,East,8.1,13,8,5,0,9,5,4,0,6,4,2,0,5,3,2,0,304,8,18,6,13,13,2,159,9,0,688,37,3931,473,321,7,24,88,830,26311,0,68,17,467,24,1695,38,94,83,178,5626,15,,No
234,2019,4371959,Cam Jones,LB,Indiana,Big10,,,,,,,,,,44.0,,,,,,1.0,,,,,,2.0,,2.0,,2.0,23.0,,2.0,4.5,35.0,,,44.0,,,,,84,East,8.1,13,8,5,0,9,5,4,0,6,4,2,0,5,3,2,0,304,8,18,6,13,13,2,159,9,0,688,37,3931,473,321,7,24,88,830,26311,0,68,17,467,24,1695,38,94,83,178,5626,15,,No
235,2019,4371960,Aaron Casey,LB,Indiana,Big10,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,1.0,4.0,,0.0,1.5,5.0,,,,,,,,84,East,8.1,13,8,5,0,9,5,4,0,6,4,2,0,5,3,2,0,304,8,18,6,13,13,2,159,9,0,688,37,3931,473,321,7,24,88,830,26311,0,68,17,467,24,1695,38,94,83,178,5626,15,,No
236,2019,4371961,Micah McFadden,LB,Indiana,Big10,,,,,,,,,,7.0,,,,,,2.0,,,,,,1.0,,5.0,,1.5,41.0,,0.0,9.0,60.0,,,14.0,,,,,84,East,8.1,13,8,5,0,9,5,4,0,6,4,2,0,5,3,2,0,304,8,18,6,13,13,2,159,9,0,688,37,3931,473,321,7,24,88,830,26311,0,68,17,467,24,1695,38,94,83,178,5626,15,,No
237,2019,4371963,Gavin McCabe,DL,Indiana,Big10,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,2.0,,,,,,,,84,East,8.1,13,8,5,0,9,5,4,0,6,4,2,0,5,3,2,0,304,8,18,6,13,13,2,159,9,0,688,37,3931,473,321,7,24,88,830,26311,0,68,17,467,24,1695,38,94,83,178,5626,15,,No
238,2019,4371969,TJ Ivy Jr.,TE,Indiana,Big10,,,,,,,,,,,,,,,,,,14.0,,,,,,,3.0,,,,0.0,,,,,24.0,,,,8.0,84,East,8.1,13,8,5,0,9,5,4,0,6,4,2,0,5,3,2,0,304,8,18,6,13,13,2,159,9,0,688,37,3931,473,321,7,24,88,830,26311,0,68,17,467,24,1695,38,94,83,178,5626,15,,No
239,2019,4371971,Charles Campbell,PK,Indiana,Big10,,,,,,,,,,,,,2.0,2.0,,,,48.0,,,1.0,,7.0,,,,,,,,,1.0,1.0,,,,,,84,East,8.1,13,8,5,0,9,5,4,0,6,4,2,0,5,3,2,0,304,8,18,6,13,13,2,159,9,0,688,37,3931,473,321,7,24,88,830,26311,0,68,17,467,24,1695,38,94,83,178,5626,15,,No
240,2019,4371972,Shamar Jones,DL,Indiana,Big10,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,0.5,2.0,,0.0,2.0,8.0,,,,,,,,84,East,8.1,13,8,5,0,9,5,4,0,6,4,2,0,5,3,2,0,304,8,18,6,13,13,2,159,9,0,688,37,3931,473,321,7,24,88,830,26311,0,68,17,467,24,1695,38,94,83,178,5626,15,,No
241,2019,4428131,Sio Nofoagatoto'a,DL,Indiana,Big10,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,3.0,,0.0,0.0,9.0,,,,,,,,84,East,8.1,13,8,5,0,9,5,4,0,6,4,2,0,5,3,2,0,304,8,18,6,13,13,2,159,9,0,688,37,3931,473,321,7,24,88,830,26311,0,68,17,467,24,1695,38,94,83,178,5626,15,,No
242,2019,4428229,C.J. Person,DL,Indiana,Big10,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,3.0,,0.0,1.0,4.0,,,,,,,,84,East,8.1,13,8,5,0,9,5,4,0,6,4,2,0,5,3,2,0,304,8,18,6,13,13,2,159,9,0,688,37,3931,473,321,7,24,88,830,26311,0,68,17,467,24,1695,38,94,83,178,5626,15,,No
243,2019,4430213,Tiawan Mullen,DB,Indiana,Big10,,,,,,,,,,,,,,,0.0,,,,0.0,,,13.0,,0.0,2.0,0.0,24.0,,0.0,3.5,28.0,,,,,,,,84,East,8.1,13,8,5,0,9,5,4,0,6,4,2,0,5,3,2,0,304,8,18,6,13,13,2,159,9,0,688,37,3931,473,321,7,24,88,830,26311,0,68,17,467,24,1695,38,94,83,178,5626,15,,No
244,2019,4430447,Josh Sanguinetti,DB,Indiana,Big10,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,84,East,8.1,13,8,5,0,9,5,4,0,6,4,2,0,5,3,2,0,304,8,18,6,13,13,2,159,9,0,688,37,3931,473,321,7,24,88,830,26311,0,68,17,467,24,1695,38,94,83,178,5626,15,,No
245,2019,4569442,D.K. Bonhomme,LB,Indiana,Big10,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,84,East,8.1,13,8,5,0,9,5,4,0,6,4,2,0,5,3,2,0,304,8,18,6,13,13,2,159,9,0,688,37,3931,473,321,7,24,88,830,26311,0,68,17,467,24,1695,38,94,83,178,5626,15,,No
246,2019,4569447,Demarcus Elliott,DL,Indiana,Big10,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,3.0,27.0,,0.0,5.0,35.0,,,,,,,,84,East,8.1,13,8,5,0,9,5,4,0,6,4,2,0,5,3,2,0,304,8,18,6,13,13,2,159,9,0,688,37,3931,473,321,7,24,88,830,26311,0,68,17,467,24,1695,38,94,83,178,5626,15,,No
247,2019,4260394,Aidan O'Connell,QB,Purdue,Big10,0.2012,0.2981,0.0344,0.1838,0.221,0.209,0.195,0.221,163.0,,15.0,102.0,,,1.0,4.0,,9.0,0.0,,0.626,,,,0.0,,,,8.0,,,,,1090.0,6.7,-0.6,,,2509,West,4.4,12,4,8,0,9,3,6,0,7,3,4,0,5,1,4,0,247,8,16,8,7,12,1,135,15,0,521,36,3719,520,320,9,29,55,452,19870,0,67,12,342,9,999,34,102,73,181,4718,23,,No
248,2019,4260406,Alexander Horvath,RB,Purdue,Big10,0.1162,0.0415,0.2577,0.1337,0.129,0.062,0.163,0.075,,16.0,79.0,,,,2.0,,,94.0,2.0,5.0,,0.0,,0.0,18.0,0.0,4.0,,3.0,0.0,4.0,,,589.0,,4.8,,8.4,2509,West,4.4,12,4,8,0,9,3,6,0,7,3,4,0,5,1,4,0,247,8,16,8,7,12,1,135,15,0,521,36,3719,520,320,9,29,55,452,19870,0,67,12,342,9,999,34,102,73,181,4718,23,,No
249,2019,4372491,Alfred Armour,RB,Purdue,Big10,0.0036,0.0019,0.0069,0.0084,0.0,0.0,0.0,0.0,,,2.0,,,,,,,2.0,,,,0.0,,0.0,1.0,0.0,2.0,,0.0,0.0,2.0,,,3.0,,1.5,,0.0,2509,West,4.4,12,4,8,0,9,3,6,0,7,3,4,0,5,1,4,0,247,8,16,8,7,12,1,135,15,0,521,36,3719,520,320,9,29,55,452,19870,0,67,12,342,9,999,34,102,73,181,4718,23,,No
250,2019,4361492,Amad Anderson Jr.,WR,Purdue,Big10,0.0563,0.0887,0.0,0.0557,0.052,0.068,0.042,0.065,,28.0,,,,,1.0,,,82.0,1.0,2.0,,,,,31.0,,,,3.0,,,,,371.0,,,,11.1,2509,West,4.4,12,4,8,0,9,3,6,0,7,3,4,0,5,1,4,0,247,8,16,8,7,12,1,135,15,0,521,36,3719,520,320,9,29,55,452,19870,0,67,12,342,9,999,34,102,73,181,4718,23,,No
251,2019,3918003,Brycen Hopkins,TE,Purdue,Big10,0.1006,0.1585,0.0,0.0891,0.103,0.136,0.111,0.105,,0.0,,,,,,,,72.0,,1.0,,,,,61.0,,,,7.0,,,,,830.0,,,,13.6,2509,West,4.4,12,4,8,0,9,3,6,0,7,3,4,0,5,1,4,0,247,8,16,8,7,12,1,135,15,0,521,36,3719,520,320,9,29,55,452,19870,0,67,12,342,9,999,34,102,73,181,4718,23,,No
252,2019,4427460,Da'Joun Hewitt,RB,Purdue,Big10,0.0072,0.0019,0.0172,0.0139,0.0,0.006,0.0,0.003,,,6.0,,,,,,,8.0,,,,,,,1.0,,,,0.0,,,,,13.0,,1.5,,4.0,2509,West,4.4,12,4,8,0,9,3,6,0,7,3,4,0,5,1,4,0,247,8,16,8,7,12,1,135,15,0,521,36,3719,520,320,9,29,55,452,19870,0,67,12,342,9,999,34,102,73,181,4718,23,3.0,Yes
253,2019,4570409,David Bell,WR,Purdue,Big10,0.1473,0.2283,0.0069,0.1616,0.144,0.147,0.105,0.153,,,3.0,,,,,,,63.0,,,,0.0,,0.0,86.0,0.0,2.0,,8.0,0.0,2.0,,,1047.0,,4.0,,12.0,2509,West,4.4,12,4,8,0,9,3,6,0,7,3,4,0,5,1,4,0,247,8,16,8,7,12,1,135,15,0,521,36,3719,520,320,9,29,55,452,19870,0,67,12,342,9,999,34,102,73,181,4718,23,,No
254,2019,3791146,Elijah Sindelar,QB,Purdue,Big10,0.1473,0.2113,0.0378,0.156,0.133,0.169,0.111,0.16,112.0,,12.0,72.0,,,1.0,3.0,,9.0,0.0,,0.643,,,,0.0,,,,10.0,,,,,1007.0,8.7,2.4,,,2509,West,4.4,12,4,8,0,9,3,6,0,7,3,4,0,5,1,4,0,247,8,16,8,7,12,1,135,15,0,521,36,3719,520,320,9,29,55,452,19870,0,67,12,342,9,999,34,102,73,181,4718,23,,No
255,2019,4361493,Jack Plummer,QB,Purdue,Big10,0.3545,0.4849,0.134,0.2897,0.38,0.486,0.295,0.466,242.0,,62.0,145.0,,,3.0,8.0,,19.0,1.0,,0.599,,,,0.0,,,,11.0,,,,,1661.0,6.6,0.9,,,2509,West,4.4,12,4,8,0,9,3,6,0,7,3,4,0,5,1,4,0,247,8,16,8,7,12,1,135,15,0,521,36,3719,520,320,9,29,55,452,19870,0,67,12,342,9,999,34,102,73,181,4718,23,,No
256,2019,4035721,Jackson Anthrop,WR,Purdue,Big10,0.0695,0.0943,0.0275,0.039,0.096,0.096,0.068,0.105,,20.4,12.0,,,,3.0,,,106.0,1.0,20.0,,0.0,,0.0,37.0,0.0,5.0,,1.0,0.0,6.0,,,642.0,,4.0,,9.2,2509,West,4.4,12,4,8,0,9,3,6,0,7,3,4,0,5,1,4,0,247,8,16,8,7,12,1,135,15,0,521,36,3719,520,320,9,29,55,452,19870,0,67,12,342,9,999,34,102,73,181,4718,23,,No
257,2019,4035711,Jared Sparks,WR,Purdue,Big10,0.012,0.0189,0.0,0.0139,0.015,0.006,0.011,0.01,,,,,,,,,,50.0,,,,,,,8.0,,,,1.0,,,,,108.0,,,,13.5,2509,West,4.4,12,4,8,0,9,3,6,0,7,3,4,0,5,1,4,0,247,8,16,8,7,12,1,135,15,0,521,36,3719,520,320,9,29,55,452,19870,0,67,12,342,9,999,34,102,73,181,4718,23,2.0,Yes
258,2019,4429527,King Doerue,RB,Purdue,Big10,0.182,0.0585,0.4158,0.2423,0.151,0.124,0.195,0.102,,,130.0,,,,1.0,,,48.0,0.0,,,,,,20.0,,,,7.0,,,,,599.0,,3.5,,7.4,2509,West,4.4,12,4,8,0,9,3,6,0,7,3,4,0,5,1,4,0,247,8,16,8,7,12,1,135,15,0,521,36,3719,520,320,9,29,55,452,19870,0,67,12,342,9,999,34,102,73,181,4718,23,,No
259,2019,4426504,Milton Wright,WR,Purdue,Big10,0.0359,0.0547,0.0034,0.0362,0.044,0.023,0.042,0.031,1.0,,1.0,1.0,,,1.0,0.0,,61.0,1.0,,1.0,0.0,,0.0,18.0,0.0,1.0,,2.0,0.0,1.0,,,327.0,37.0,2.0,,16.0,2509,West,4.4,12,4,8,0,9,3,6,0,7,3,4,0,5,1,4,0,247,8,16,8,7,12,1,135,15,0,521,36,3719,520,320,9,29,55,452,19870,0,67,12,342,9,999,34,102,73,181,4718,23,,No
260,2019,4372505,Payne Durham,TE,Purdue,Big10,0.0108,0.017,0.0,0.0084,0.007,0.017,0.016,0.014,,,,,,,,,,26.0,,,,,,,9.0,,,,4.0,,,,,82.0,,,,9.1,2509,West,4.4,12,4,8,0,9,3,6,0,7,3,4,0,5,1,4,0,247,8,16,8,7,12,1,135,15,0,521,36,3719,520,320,9,29,55,452,19870,0,67,12,342,9,999,34,102,73,181,4718,23,,No
261,2019,3918013,Richie Worship,RB,Purdue,Big10,0.0012,0.0,0.0034,0.0,0.004,0.0,0.005,0.0,,,1.0,,,,,,,3.0,,,,,,,,,,,0.0,,,,,3.0,,3.0,,,2509,West,4.4,12,4,8,0,9,3,6,0,7,3,4,0,5,1,4,0,247,8,16,8,7,12,1,135,15,0,521,36,3719,520,320,9,29,55,452,19870,0,67,12,342,9,999,34,102,73,181,4718,23,,No
262,2019,4372485,Rondale Moore,WR,Purdue,Big10,0.0539,0.0792,0.0103,0.0585,0.052,0.051,0.047,0.051,,20.9,3.0,,,,2.0,,,136.0,1.0,16.0,,0.0,,0.0,29.0,0.0,1.0,,2.0,0.0,1.0,,,577.0,,1.0,,13.3,2509,West,4.4,12,4,8,0,9,3,6,0,7,3,4,0,5,1,4,0,247,8,16,8,7,12,1,135,15,0,521,36,3719,520,320,9,29,55,452,19870,0,67,12,342,9,999,34,102,73,181,4718,23,,No
263,2019,4430470,TJ Sheffield,WR,Purdue,Big10,0.0024,0.0038,0.0,0.0,0.004,0.006,0.005,0.003,,15.0,,,,,,,,24.0,,2.0,,,,,2.0,,,,0.0,,,,,42.0,,,,6.0,2509,West,4.4,12,4,8,0,9,3,6,0,7,3,4,0,5,1,4,0,247,8,16,8,7,12,1,135,15,0,521,36,3719,520,320,9,29,55,452,19870,0,67,12,342,9,999,34,102,73,181,4718,23,,No
264,2019,3918001,Tario Fuller,RB,Purdue,Big10,0.012,0.0,0.0344,0.0111,0.015,0.011,0.021,0.007,,,12.0,,,,1.0,,,9.0,1.0,,,,,,0.0,,,,0.0,,,,,32.0,,2.7,,,2509,West,4.4,12,4,8,0,9,3,6,0,7,3,4,0,5,1,4,0,247,8,16,8,7,12,1,135,15,0,521,36,3719,520,320,9,29,55,452,19870,0,67,12,342,9,999,34,102,73,181,4718,23,,No
265,2019,3915798,Ben Holt,LB,Purdue,Big10,,,,,,,,,,,,,,,,,,,,,,2.0,,0.0,,1.0,66.0,,0.0,6.0,114.0,,,,,,,,2509,West,4.4,12,4,8,0,9,3,6,0,7,3,4,0,5,1,4,0,247,8,16,8,7,12,1,135,15,0,521,36,3719,520,320,9,29,55,452,19870,0,67,12,342,9,999,34,102,73,181,4718,23,,No
266,2019,3917992,Markus Bailey,LB,Purdue,Big10,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,1.0,10.0,,0.0,2.0,14.0,,,,,,,,2509,West,4.4,12,4,8,0,9,3,6,0,7,3,4,0,5,1,4,0,247,8,16,8,7,12,1,135,15,0,521,36,3719,520,320,9,29,55,452,19870,0,67,12,342,9,999,34,102,73,181,4718,23,,No
267,2019,3918005,Matt McCann,OL,Purdue,Big10,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,2509,West,4.4,12,4,8,0,9,3,6,0,7,3,4,0,5,1,4,0,247,8,16,8,7,12,1,135,15,0,521,36,3719,520,320,9,29,55,452,19870,0,67,12,342,9,999,34,102,73,181,4718,23,,No
268,2019,3929903,Malcolm Dotson,WR,Purdue,Big10,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,2.0,,,,,,,,2509,West,4.4,12,4,8,0,9,3,6,0,7,3,4,0,5,1,4,0,247,8,16,8,7,12,1,135,15,0,521,36,3719,520,320,9,29,55,452,19870,0,67,12,342,9,999,34,102,73,181,4718,23,,No
269,2019,4035718,Navon Mosley,S,Purdue,Big10,,,,,,,,,,,,,,,0.0,,,,0.0,,,2.0,,0.0,1.0,0.0,36.0,,0.0,0.5,53.0,,,,,,,,2509,West,4.4,12,4,8,0,9,3,6,0,7,3,4,0,5,1,4,0,247,8,16,8,7,12,1,135,15,0,521,36,3719,520,320,9,29,55,452,19870,0,67,12,342,9,999,34,102,73,181,4718,23,,No
270,2019,4035722,Simeon Smiley,CB,Purdue,Big10,,,,,,,,,,15.0,,,,,,1.0,,,,,,3.0,,0.0,,1.0,19.0,,0.0,1.5,27.0,,,15.0,,,,,2509,West,4.4,12,4,8,0,9,3,6,0,7,3,4,0,5,1,4,0,247,8,16,8,7,12,1,135,15,0,521,36,3719,520,320,9,29,55,452,19870,0,67,12,342,9,999,34,102,73,181,4718,23,,No
271,2019,4035725,Anthony Watts,DL,Purdue,Big10,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,2.0,18.0,,0.0,7.0,35.0,,,,,,,,2509,West,4.4,12,4,8,0,9,3,6,0,7,3,4,0,5,1,4,0,247,8,16,8,7,12,1,135,15,0,521,36,3719,520,320,9,29,55,452,19870,0,67,12,342,9,999,34,102,73,181,4718,23,,No
272,2019,4035730,Semisi Fakasiieiki,LB,Purdue,Big10,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,1.0,23.0,,0.0,2.5,38.0,,,,,,,,2509,West,4.4,12,4,8,0,9,3,6,0,7,3,4,0,5,1,4,0,247,8,16,8,7,12,1,135,15,0,521,36,3719,520,320,9,29,55,452,19870,0,67,12,342,9,999,34,102,73,181,4718,23,,No
273,2019,4047807,Danny Carollo,QB,Purdue,Big10,,,,,,,,,,,,,,,,,0.0,38.0,,5.0,,,,,,,,0.0,,,,,,143.0,,,28.6,,2509,West,4.4,12,4,8,0,9,3,6,0,7,3,4,0,5,1,4,0,247,8,16,8,7,12,1,135,15,0,521,36,3719,520,320,9,29,55,452,19870,0,67,12,342,9,999,34,102,73,181,4718,23,,No
274,2019,4047808,Brennan Thieneman,S,Purdue,Big10,,,,,,,,,,,,,,,,,,,,,,2.0,,0.0,,0.0,34.0,,0.0,1.5,49.0,,,,,,,,2509,West,4.4,12,4,8,0,9,3,6,0,7,3,4,0,5,1,4,0,247,8,16,8,7,12,1,135,15,0,521,36,3719,520,320,9,29,55,452,19870,0,67,12,342,9,999,34,102,73,181,4718,23,,No
275,2019,4047815,J.D. Dellinger,PK,Purdue,Big10,,,,,,,,,,,,,16.0,13.0,,,,53.0,,,0.813,0.0,74.0,0.0,,0.0,1.0,,0.0,0.0,1.0,35.0,35.0,,,,,,2509,West,4.4,12,4,8,0,9,3,6,0,7,3,4,0,5,1,4,0,247,8,16,8,7,12,1,135,15,0,521,36,3719,520,320,9,29,55,452,19870,0,67,12,342,9,999,34,102,73,181,4718,23,,No
276,2019,4242299,Tyler Hamilton,CB,Purdue,Big10,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,2509,West,4.4,12,4,8,0,9,3,6,0,7,3,4,0,5,1,4,0,247,8,16,8,7,12,1,135,15,0,521,36,3719,520,320,9,29,55,452,19870,0,67,12,342,9,999,34,102,73,181,4718,23,,No
277,2019,4242304,Kai Higgins,DE,Purdue,Big10,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,1.0,13.0,,0.0,3.5,18.0,,,,,,,,2509,West,4.4,12,4,8,0,9,3,6,0,7,3,4,0,5,1,4,0,247,8,16,8,7,12,1,135,15,0,521,36,3719,520,320,9,29,55,452,19870,0,67,12,342,9,999,34,102,73,181,4718,23,,No
278,2019,4258471,Kieren Douglas,LB,Purdue,Big10,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,2.0,,,,,,,,2509,West,4.4,12,4,8,0,9,3,6,0,7,3,4,0,5,1,4,0,247,8,16,8,7,12,1,135,15,0,521,36,3719,520,320,9,29,55,452,19870,0,67,12,342,9,999,34,102,73,181,4718,23,,No
279,2019,4260390,Dedrick Mackey,CB,Purdue,Big10,,,,,,,,,,18.3,,,,,,3.0,,,,,,7.0,,0.0,,1.0,33.0,,0.0,3.0,40.0,,,55.0,,,,,2509,West,4.4,12,4,8,0,9,3,6,0,7,3,4,0,5,1,4,0,247,8,16,8,7,12,1,135,15,0,521,36,3719,520,320,9,29,55,452,19870,0,67,12,342,9,999,34,102,73,181,4718,23,,No
280,2019,4260398,Kenneth Major,CB,Purdue,Big10,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,0.0,19.0,,0.0,1.5,24.0,,,,,,,,2509,West,4.4,12,4,8,0,9,3,6,0,7,3,4,0,5,1,4,0,247,8,16,8,7,12,1,135,15,0,521,36,3719,520,320,9,29,55,452,19870,0,67,12,342,9,999,34,102,73,181,4718,23,,No
281,2019,4260404,Zac Collins,P,Purdue,Big10,,,,,,,,,,,,,,,,,1.0,61.0,,33.0,,,,,,,,0.0,,,,,,1287.0,,,39.0,,2509,West,4.4,12,4,8,0,9,3,6,0,7,3,4,0,5,1,4,0,247,8,16,8,7,12,1,135,15,0,521,36,3719,520,320,9,29,55,452,19870,0,67,12,342,9,999,34,102,73,181,4718,23,,No
282,2019,4260407,Cornel Jones,LB,Purdue,Big10,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,0.0,14.0,,0.0,3.0,25.0,,,,,,,,2509,West,4.4,12,4,8,0,9,3,6,0,7,3,4,0,5,1,4,0,247,8,16,8,7,12,1,135,15,0,521,36,3719,520,320,9,29,55,452,19870,0,67,12,342,9,999,34,102,73,181,4718,23,,No
283,2019,4260409,Derrick Barnes,LB,Purdue,Big10,,,,,,,,,,,,,,,0.0,,,,0.0,,,2.0,,3.0,1.0,7.5,47.0,,0.0,11.0,63.0,,,,,,,,2509,West,4.4,12,4,8,0,9,3,6,0,7,3,4,0,5,1,4,0,247,8,16,8,7,12,1,135,15,0,521,36,3719,520,320,9,29,55,452,19870,0,67,12,342,9,999,34,102,73,181,4718,23,,No
284,2019,4260415,Darius Pittman,TE,Purdue,Big10,,,,,,,,,,11.0,,,,,,,,11.0,,1.0,,,,,,,,,0.0,,,,,11.0,,,,,2509,West,4.4,12,4,8,0,9,3,6,0,7,3,4,0,5,1,4,0,247,8,16,8,7,12,1,135,15,0,521,36,3719,520,320,9,29,55,452,19870,0,67,12,342,9,999,34,102,73,181,4718,23,,No
285,2019,4260418,Giovanni Reviere,DE,Purdue,Big10,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,2.0,,,,,,,,2509,West,4.4,12,4,8,0,9,3,6,0,7,3,4,0,5,1,4,0,247,8,16,8,7,12,1,135,15,0,521,36,3719,520,320,9,29,55,452,19870,0,67,12,342,9,999,34,102,73,181,4718,23,,No
286,2019,4361494,Jeff Marks,DL,Purdue,Big10,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,2509,West,4.4,12,4,8,0,9,3,6,0,7,3,4,0,5,1,4,0,247,8,16,8,7,12,1,135,15,0,521,36,3719,520,320,9,29,55,452,19870,0,67,12,342,9,999,34,102,73,181,4718,23,,No
287,2019,4372487,Kadin Smith,DB,Purdue,Big10,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,6.0,,0.0,0.0,7.0,,,,,,,,2509,West,4.4,12,4,8,0,9,3,6,0,7,3,4,0,5,1,4,0,247,8,16,8,7,12,1,135,15,0,521,36,3719,520,320,9,29,55,452,19870,0,67,12,342,9,999,34,102,73,181,4718,23,,No
288,2019,4372492,Cory Trice,CB,Purdue,Big10,,,,,,,,,,16.3,,,,,,3.0,,,,,,1.0,,0.0,,0.0,29.0,,2.0,1.0,35.0,,,49.0,,,,,2509,West,4.4,12,4,8,0,9,3,6,0,7,3,4,0,5,1,4,0,247,8,16,8,7,12,1,135,15,0,521,36,3719,520,320,9,29,55,452,19870,0,67,12,342,9,999,34,102,73,181,4718,23,,No
289,2019,4372495,Jaylan Alexander,LB,Purdue,Big10,,,,,,,,,,8.0,,,,,0.0,,,8.0,0.0,1.0,,1.0,,0.0,1.0,0.0,31.0,,0.0,6.0,41.0,,,8.0,,,,,2509,West,4.4,12,4,8,0,9,3,6,0,7,3,4,0,5,1,4,0,247,8,16,8,7,12,1,135,15,0,521,36,3719,520,320,9,29,55,452,19870,0,67,12,342,9,999,34,102,73,181,4718,23,,No
290,2019,4372499,Branson Deen,DT,Purdue,Big10,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,0.0,7.0,,0.0,0.0,8.0,,,,,,,,2509,West,4.4,12,4,8,0,9,3,6,0,7,3,4,0,5,1,4,0,247,8,16,8,7,12,1,135,15,0,521,36,3719,520,320,9,29,55,452,19870,0,67,12,342,9,999,34,102,73,181,4718,23,,No
291,2019,4372502,Will Bramel,OL,Purdue,Big10,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,2509,West,4.4,12,4,8,0,9,3,6,0,7,3,4,0,5,1,4,0,247,8,16,8,7,12,1,135,15,0,521,36,3719,520,320,9,29,55,452,19870,0,67,12,342,9,999,34,102,73,181,4718,23,,No
