,Season,PlayerId,Player,Position,Team,Conference,Usage Overall,Usage Pass,Usage Rush,Usage FirstDown,Usage SecondDown,Usage ThirdDown,Usage StandardDowns,Usage PassingDowns,ATT,AVG,CAR,COMPLETIONS,FGA,FGM,FUM,INT,In 20,LONG,LOST,NO,PCT,PD,PTS,QB HUR,REC,SACKS,SOLO,TB,TD,TFL,TOT,XPA,XPM,YDS,YPA,YPC,YPP,YPR,TeamId,Division,ExpectedWins,Total Games,Total Wins,Total Losses,Total Ties,ConferenceGames Games,ConferenceGames Wins,ConferenceGames Losses,ConferenceGames Ties,HomeGames Games,HomeGames Wins,HomeGames Losses,HomeGames Ties,AwayGames Games,AwayGames Wins,AwayGames Losses,AwayGames Ties,Team firstDowns,Team fourthDownConversions,Team fourthDowns,Team fumblesLost,Team fumblesRecovered,Team games,Team interceptionTDs,Team interceptionYards,Team interceptions,Team kickReturnTDs,Team kickReturnYards,Team kickReturns,Team netPassingYards,Team passAttempts,Team passCompletions,Team passesIntercepted,Team passingTDs,Team penalties,Team penaltyYards,Team possessionTime,Team puntReturnTDs,Team puntReturnYards,Team puntReturns,Team rushingAttempts,Team rushingTDs,Team rushingYards,Team sacks,Team tacklesForLoss,Team thirdDownConversions,Team thirdDowns,Team totalYards,Team turnovers,Stars,Transfer_Portal
157,2019,4428712,KJ Trujillo,DB,Colorado,PAC12,,,,,,,,,,3.0,,,,,,1.0,,,,,,5.0,,2.0,,1.0,18.0,,0.0,1.0,19.0,,,3.0,,,,,38,South,4.7,12,5,7,0,9,3,6,0,6,3,3,0,5,1,4,0,257,12,20,3,10,12,0,40,11,0,480,25,2858,411,257,11,18,85,726,22027,0,57,10,436,14,1804,24,71,74,179,4662,14,,No
158,2019,4430421,Na'im Rodman,DL,Colorado,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,3.0,,0.0,0.0,9.0,,,,,,,,38,South,4.7,12,5,7,0,9,3,6,0,6,3,3,0,5,1,4,0,257,12,20,3,10,12,0,40,11,0,480,25,2858,411,257,11,18,85,726,22027,0,57,10,436,14,1804,24,71,74,179,4662,14,,No
159,2019,4569283,Jash Allen,LB,Colorado,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,2.0,,0.0,3.0,,0.0,0.0,3.0,,,,,,,,38,South,4.7,12,5,7,0,9,3,6,0,6,3,3,0,5,1,4,0,257,12,20,3,10,12,0,40,11,0,480,25,2858,411,257,11,18,85,726,22027,0,57,10,436,14,1804,24,71,74,179,4662,14,,No
160,2019,4569286,Jeremiah Doss,DL,Colorado,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,2.0,,,,,,,,38,South,4.7,12,5,7,0,9,3,6,0,6,3,3,0,5,1,4,0,257,12,20,3,10,12,0,40,11,0,480,25,2858,411,257,11,18,85,726,22027,0,57,10,436,14,1804,24,71,74,179,4662,14,,No
161,2019,4569290,Jamar Montgomery,LB,Colorado,PAC12,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,1.0,3.0,,0.0,1.0,4.0,,,,,,,,38,South,4.7,12,5,7,0,9,3,6,0,6,3,3,0,5,1,4,0,257,12,20,3,10,12,0,40,11,0,480,25,2858,411,257,11,18,85,726,22027,0,57,10,436,14,1804,24,71,74,179,4662,14,,No
162,2019,4569298,Austin Williams,DL,Colorado,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,4.0,,0.0,0.0,5.0,,,,,,,,38,South,4.7,12,5,7,0,9,3,6,0,6,3,3,0,5,1,4,0,257,12,20,3,10,12,0,40,11,0,480,25,2858,411,257,11,18,85,726,22027,0,57,10,436,14,1804,24,71,74,179,4662,14,,No
163,2019,3921715,Alex Netherda,RB,California,PAC12,0.0048,0.0,0.0094,0.0085,0.004,0.0,0.005,0.0,,,4.0,,,,,,,7.0,,,,0.0,,0.0,,0.0,6.0,,0.0,0.0,9.0,,,15.0,,3.8,,,25,North,7.8,13,8,5,0,9,4,5,0,6,3,3,0,6,4,2,0,244,6,16,4,11,13,0,65,9,0,442,29,2561,365,204,8,19,62,544,22639,0,171,14,475,16,1710,42,105,66,175,4271,13,,No
164,2019,4372725,Ben Skinner,WR,California,PAC12,0.0036,0.0076,0.0,0.0028,0.004,0.006,0.0,0.007,,,,,,,,,,9.0,,,,,,,3.0,,,,0.0,,,,,22.0,,,,7.3,25,North,7.8,13,8,5,0,9,4,5,0,6,3,3,0,6,4,2,0,244,6,16,4,11,13,0,65,9,0,442,29,2561,365,204,8,19,62,544,22639,0,171,14,475,16,1710,42,105,66,175,4271,13,,No
165,2019,4242408,Chase Garbers,QB,California,PAC12,0.3643,0.5964,0.158,0.3258,0.354,0.494,0.35,0.418,215.0,,90.0,131.0,,,1.0,3.0,0.0,59.0,1.0,1.0,0.609,,,,0.0,,,0.0,17.0,,,,,2035.0,8.2,2.5,40.0,,25,North,7.8,13,8,5,0,9,4,5,0,6,3,3,0,6,4,2,0,244,6,16,4,11,13,0,65,9,0,442,29,2561,365,204,8,19,62,544,22639,0,171,14,475,16,1710,42,105,66,175,4271,13,,No
166,2019,4372721,Christopher Brown Jr.,RB,California,PAC12,0.2786,0.0685,0.4811,0.3399,0.282,0.174,0.33,0.181,,,208.0,,,,,,,82.0,,,,,,,22.0,,,,12.0,,,,,1080.0,,4.4,,7.5,25,North,7.8,13,8,5,0,9,4,5,0,6,3,3,0,6,4,2,0,244,6,16,4,11,13,0,65,9,0,442,29,2561,365,204,8,19,62,544,22639,0,171,14,475,16,1710,42,105,66,175,4271,13,,No
167,2019,4035854,Collin Moore,TE,California,PAC12,0.0024,0.0051,0.0,0.0057,0.0,0.0,0.005,0.0,,,,,,,,,,7.0,,,,,,,2.0,,,,1.0,,,,,11.0,,,,5.5,25,North,7.8,13,8,5,0,9,4,5,0,6,3,3,0,6,4,2,0,244,6,16,4,11,13,0,65,9,0,442,29,2561,365,204,8,19,62,544,22639,0,171,14,475,16,1710,42,105,66,175,4271,13,,No
168,2019,4569241,DeShawn Collins,RB,California,PAC12,0.0483,0.0076,0.0873,0.0652,0.061,0.0,0.059,0.018,,18.0,38.0,,,,,,,63.0,,6.0,,0.0,,0.0,2.0,0.0,1.0,,2.0,0.0,1.0,,,318.0,,5.2,,5.5,25,North,7.8,13,8,5,0,9,4,5,0,6,3,3,0,6,4,2,0,244,6,16,4,11,13,0,65,9,0,442,29,2561,365,204,8,19,62,544,22639,0,171,14,475,16,1710,42,105,66,175,4271,13,3.0,Yes
169,2019,4035823,Devon Modster,QB,California,PAC12,0.2039,0.3503,0.0731,0.1558,0.202,0.297,0.153,0.294,122.0,,48.0,62.0,,,3.0,5.0,,37.0,0.0,,0.508,0.0,,0.0,0.0,0.0,1.0,,6.0,0.0,1.0,,,873.0,5.8,3.5,,,25,North,7.8,13,8,5,0,9,4,5,0,6,3,3,0,6,4,2,0,244,6,16,4,11,13,0,65,9,0,442,29,2561,365,204,8,19,62,544,22639,0,171,14,475,16,1710,42,105,66,175,4271,13,3.0,Yes
170,2019,4242413,Gavin Reinwald,TE,California,PAC12,0.0181,0.0381,0.0,0.0198,0.018,0.017,0.03,0.011,,5.0,,,,,1.0,,,26.0,1.0,1.0,,,,,14.0,,,,2.0,,,,,151.0,,,,10.4,25,North,7.8,13,8,5,0,9,4,5,0,6,3,3,0,6,4,2,0,244,6,16,4,11,13,0,65,9,0,442,29,2561,365,204,8,19,62,544,22639,0,171,14,475,16,1710,42,105,66,175,4271,13,,No
171,2019,4259147,Jake Tonges,TE,California,PAC12,0.0205,0.0431,0.0,0.0142,0.018,0.041,0.0,0.043,,,,,,,,,,60.0,,,,,,,13.0,,,,1.0,,,,,262.0,,,,20.2,25,North,7.8,13,8,5,0,9,4,5,0,6,3,3,0,6,4,2,0,244,6,16,4,11,13,0,65,9,0,442,29,2561,365,204,8,19,62,544,22639,0,171,14,475,16,1710,42,105,66,175,4271,13,,No
172,2019,4242410,Jeremiah Hawkins,WR,California,PAC12,0.0157,0.0305,0.0024,0.0113,0.007,0.041,0.015,0.021,,19.2,1.0,,,,,,,77.0,,6.0,,0.0,,0.0,7.0,0.0,2.0,,0.0,0.0,2.0,,,179.0,,-2.0,,9.4,25,North,7.8,13,8,5,0,9,4,5,0,6,3,3,0,6,4,2,0,244,6,16,4,11,13,0,65,9,0,442,29,2561,365,204,8,19,62,544,22639,0,171,14,475,16,1710,42,105,66,175,4271,13,3.0,Yes
173,2019,4035848,Jordan Duncan,WR,California,PAC12,0.047,0.099,0.0,0.0453,0.04,0.07,0.015,0.071,,,,,,,1.0,,,48.0,1.0,,,,,,25.0,,,,2.0,,,,,364.0,,,,14.6,25,North,7.8,13,8,5,0,9,4,5,0,6,3,3,0,6,4,2,0,244,6,16,4,11,13,0,65,9,0,442,29,2561,365,204,8,19,62,544,22639,0,171,14,475,16,1710,42,105,66,175,4271,13,,No
174,2019,4046519,Kekoa Crawford,WR,California,PAC12,0.0302,0.0635,0.0,0.0397,0.032,0.012,0.02,0.025,,,,,,,,,,37.0,,,,,,,16.0,,,,2.0,,,,,272.0,,,,17.0,25,North,7.8,13,8,5,0,9,4,5,0,6,3,3,0,6,4,2,0,244,6,16,4,11,13,0,65,9,0,442,29,2561,365,204,8,19,62,544,22639,0,171,14,475,16,1710,42,105,66,175,4271,13,,No
175,2019,4430325,Makai Polk,WR,California,PAC12,0.0302,0.0635,0.0,0.0312,0.022,0.041,0.03,0.028,,,,,,,,,,52.0,,,,,,,19.0,,,,2.0,,,,,295.0,,,,15.5,25,North,7.8,13,8,5,0,9,4,5,0,6,3,3,0,6,4,2,0,244,6,16,4,11,13,0,65,9,0,442,29,2561,365,204,8,19,62,544,22639,0,171,14,475,16,1710,42,105,66,175,4271,13,3.0,Yes
176,2019,4372717,Marcel Dancy,RB,California,PAC12,0.0977,0.0635,0.1321,0.0878,0.126,0.076,0.128,0.085,,18.0,57.0,,,,,,,69.0,,1.0,,0.0,,0.0,20.0,0.0,1.0,,2.0,0.0,1.0,,,419.0,,4.4,,7.7,25,North,7.8,13,8,5,0,9,4,5,0,6,3,3,0,6,4,2,0,244,6,16,4,11,13,0,65,9,0,442,29,2561,365,204,8,19,62,544,22639,0,171,14,475,16,1710,42,105,66,175,4271,13,,No
177,2019,4372716,Nikko Remigio,WR,California,PAC12,0.0772,0.1548,0.0071,0.0623,0.079,0.105,0.044,0.117,,11.5,3.0,,,,,,,83.0,,12.0,,0.0,,0.0,38.0,0.0,1.0,,3.0,0.0,1.0,,,659.0,,2.7,,13.5,25,North,7.8,13,8,5,0,9,4,5,0,6,3,3,0,6,4,2,0,244,6,16,4,11,13,0,65,9,0,442,29,2561,365,204,8,19,62,544,22639,0,171,14,475,16,1710,42,105,66,175,4271,13,,No
178,2019,4035862,Ricky Walker III,WR,California,PAC12,0.0048,0.0076,0.0024,0.0028,0.011,0.0,0.005,0.007,,,1.0,,,,,,,22.0,,,,0.0,,0.0,2.0,0.0,2.0,,0.0,0.0,2.0,,,25.0,,-5.0,,15.0,25,North,7.8,13,8,5,0,9,4,5,0,6,3,3,0,6,4,2,0,244,6,16,4,11,13,0,65,9,0,442,29,2561,365,204,8,19,62,544,22639,0,171,14,475,16,1710,42,105,66,175,4271,13,,No
179,2019,4426770,Spencer Brasch,QB,California,PAC12,0.0302,0.0533,0.0094,0.0283,0.022,0.047,0.015,0.043,25.0,,7.0,9.0,,,1.0,1.0,,12.0,0.0,,0.36,,,,0.0,,,,0.0,,,,,29.0,2.8,-6.0,,,25,North,7.8,13,8,5,0,9,4,5,0,6,3,3,0,6,4,2,0,244,6,16,4,11,13,0,65,9,0,442,29,2561,365,204,8,19,62,544,22639,0,171,14,475,16,1710,42,105,66,175,4271,13,3.0,Yes
180,2019,4569239,Trevon Clark,WR,California,PAC12,0.0507,0.1015,0.0047,0.0567,0.04,0.052,0.039,0.05,,,2.0,,,,,,,68.0,,,,,,,21.0,,,,2.0,,,,,276.0,,13.0,,11.9,25,North,7.8,13,8,5,0,9,4,5,0,6,3,3,0,6,4,2,0,244,6,16,4,11,13,0,65,9,0,442,29,2561,365,204,8,19,62,544,22639,0,171,14,475,16,1710,42,105,66,175,4271,13,,No
181,2019,3858271,Ashtyn Davis,S,California,PAC12,,,,,,,,,,44.4,,,,,1.0,2.0,1.0,79.0,1.0,15.0,,4.0,,0.0,2.0,0.0,32.0,0.0,0.0,1.0,55.0,,,245.0,,,32.0,,25,North,7.8,13,8,5,0,9,4,5,0,6,3,3,0,6,4,2,0,244,6,16,4,11,13,0,65,9,0,442,29,2561,365,204,8,19,62,544,22639,0,171,14,475,16,1710,42,105,66,175,4271,13,,No
182,2019,3858274,Luc Bequette,DL,California,PAC12,,,,,,,,,,,,,,,,,,,,,,2.0,,1.0,,3.0,25.0,,0.0,4.0,52.0,,,,,,,,25,North,7.8,13,8,5,0,9,4,5,0,6,3,3,0,6,4,2,0,244,6,16,4,11,13,0,65,9,0,442,29,2561,365,204,8,19,62,544,22639,0,171,14,475,16,1710,42,105,66,175,4271,13,,No
183,2019,3858276,Jaylinn Hawkins,S,California,PAC12,,,,,,,,,,25.4,,,,,,3.0,,27.0,,3.0,,2.0,,0.0,,1.0,37.0,,0.0,3.5,49.0,,,76.0,,,,,25,North,7.8,13,8,5,0,9,4,5,0,6,3,3,0,6,4,2,0,244,6,16,4,11,13,0,65,9,0,442,29,2561,365,204,8,19,62,544,22639,0,171,14,475,16,1710,42,105,66,175,4271,13,,No
184,2019,3863561,Zeandae Johnson,DE,California,PAC12,,,,,,,,,,,,,,,,,,,,,,2.0,,5.0,,3.5,16.0,,0.0,5.0,29.0,,,,,,,,25,North,7.8,13,8,5,0,9,4,5,0,6,3,3,0,6,4,2,0,244,6,16,4,11,13,0,65,9,0,442,29,2561,365,204,8,19,62,544,22639,0,171,14,475,16,1710,42,105,66,175,4271,13,,No
185,2019,3864407,Trey Turner III,S,California,PAC12,,,,,,,,,,,,,,,,,,,,,,4.0,,0.0,,0.0,18.0,,0.0,1.0,31.0,,,,,,,,25,North,7.8,13,8,5,0,9,4,5,0,6,3,3,0,6,4,2,0,244,6,16,4,11,13,0,65,9,0,442,29,2561,365,204,8,19,62,544,22639,0,171,14,475,16,1710,42,105,66,175,4271,13,,No
186,2019,3912408,Ben Schrider,LB,California,PAC12,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,0.0,1.0,1.0,13.0,,0.0,2.0,22.0,,,,,,,,25,North,7.8,13,8,5,0,9,4,5,0,6,3,3,0,6,4,2,0,244,6,16,4,11,13,0,65,9,0,442,29,2561,365,204,8,19,62,544,22639,0,171,14,475,16,1710,42,105,66,175,4271,13,,No
187,2019,3917586,Steven Coutts,P,California,PAC12,,,,,,,,,,,,,,,,,4.0,55.0,,50.0,,,,,,,,0.0,,,,,,1967.0,,,39.3,,25,North,7.8,13,8,5,0,9,4,5,0,6,3,3,0,6,4,2,0,244,6,16,4,11,13,0,65,9,0,442,29,2561,365,204,8,19,62,544,22639,0,171,14,475,16,1710,42,105,66,175,4271,13,,No
188,2019,4035857,Cameron Goode,LB,California,PAC12,,,,,,,,,,,,,,,,,,,,,,1.0,,5.0,,9.5,34.0,,0.0,14.0,59.0,,,,,,,,25,North,7.8,13,8,5,0,9,4,5,0,6,3,3,0,6,4,2,0,244,6,16,4,11,13,0,65,9,0,442,29,2561,365,204,8,19,62,544,22639,0,171,14,475,16,1710,42,105,66,175,4271,13,,No
189,2019,4035858,Josh Drayden,CB,California,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,9.0,,0.0,4.0,9.0,,,,,,,,25,North,7.8,13,8,5,0,9,4,5,0,6,3,3,0,6,4,2,0,244,6,16,4,11,13,0,65,9,0,442,29,2561,365,204,8,19,62,544,22639,0,171,14,475,16,1710,42,105,66,175,4271,13,,No
190,2019,4035859,Traveon Beck,CB,California,PAC12,,,,,,,,,,5.0,,,,,,1.0,,,,,,4.0,,1.0,,0.5,12.0,,0.0,1.5,18.0,,,5.0,,,,,25,North,7.8,13,8,5,0,9,4,5,0,6,3,3,0,6,4,2,0,244,6,16,4,11,13,0,65,9,0,442,29,2561,365,204,8,19,62,544,22639,0,171,14,475,16,1710,42,105,66,175,4271,13,,No
191,2019,4035861,Camryn Bynum,CB,California,PAC12,,,,,,,,,,0.0,,,,,,1.0,,,,,,9.0,,0.0,,0.0,38.0,,0.0,2.5,59.0,,,0.0,,,,,25,North,7.8,13,8,5,0,9,4,5,0,6,3,3,0,6,4,2,0,244,6,16,4,11,13,0,65,9,0,442,29,2561,365,204,8,19,62,544,22639,0,171,14,475,16,1710,42,105,66,175,4271,13,,No
192,2019,4035863,Gabe Siemieniec,PK,California,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,25,North,7.8,13,8,5,0,9,4,5,0,6,3,3,0,6,4,2,0,244,6,16,4,11,13,0,65,9,0,442,29,2561,365,204,8,19,62,544,22639,0,171,14,475,16,1710,42,105,66,175,4271,13,,No
193,2019,4035870,Jake Curhan,OL,California,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,25,North,7.8,13,8,5,0,9,4,5,0,6,3,3,0,6,4,2,0,244,6,16,4,11,13,0,65,9,0,442,29,2561,365,204,8,19,62,544,22639,0,171,14,475,16,1710,42,105,66,175,4271,13,,No
194,2019,4035875,Evan Weaver,LB,California,PAC12,,,,,,,,,,,,,,,,,,,,,,3.0,,5.0,,2.5,103.0,,0.0,11.5,181.0,,,,,,,,25,North,7.8,13,8,5,0,9,4,5,0,6,3,3,0,6,4,2,0,244,6,16,4,11,13,0,65,9,0,442,29,2561,365,204,8,19,62,544,22639,0,171,14,475,16,1710,42,105,66,175,4271,13,,No
195,2019,4035877,Chinedu Udeogu,LB,California,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,25,North,7.8,13,8,5,0,9,4,5,0,6,3,3,0,6,4,2,0,244,6,16,4,11,13,0,65,9,0,442,29,2561,365,204,8,19,62,544,22639,0,171,14,475,16,1710,42,105,66,175,4271,13,,No
196,2019,4035878,Tevin Paul,LB,California,PAC12,,,,,,,,,,,,,,,,,,,,,,2.0,,0.0,,3.0,17.0,,0.0,3.5,28.0,,,,,,,,25,North,7.8,13,8,5,0,9,4,5,0,6,3,3,0,6,4,2,0,244,6,16,4,11,13,0,65,9,0,442,29,2561,365,204,8,19,62,544,22639,0,171,14,475,16,1710,42,105,66,175,4271,13,,No
197,2019,4242402,Elijah Hicks,S,California,PAC12,,,,,,,,,,,,,,,,,,,,,,5.0,,0.0,,2.0,27.0,,0.0,2.0,42.0,,,,,,,,25,North,7.8,13,8,5,0,9,4,5,0,6,3,3,0,6,4,2,0,244,6,16,4,11,13,0,65,9,0,442,29,2561,365,204,8,19,62,544,22639,0,171,14,475,16,1710,42,105,66,175,4271,13,,No
198,2019,4242411,Ben Moos,LB,California,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,3.0,,0.0,0.5,6.0,,,,,,,,25,North,7.8,13,8,5,0,9,4,5,0,6,3,3,0,6,4,2,0,244,6,16,4,11,13,0,65,9,0,442,29,2561,365,204,8,19,62,544,22639,0,171,14,475,16,1710,42,105,66,175,4271,13,,No
199,2019,4242415,Daniel Scott,S,California,PAC12,,,,,,,,,,0.0,,,,,,1.0,,,,,,0.0,,1.0,,0.0,6.0,,0.0,0.0,14.0,,,0.0,,,,,25,North,7.8,13,8,5,0,9,4,5,0,6,3,3,0,6,4,2,0,244,6,16,4,11,13,0,65,9,0,442,29,2561,365,204,8,19,62,544,22639,0,171,14,475,16,1710,42,105,66,175,4271,13,,No
200,2019,4242416,Branden Smith,CB,California,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,8.0,,0.0,0.0,13.0,,,,,,,,25,North,7.8,13,8,5,0,9,4,5,0,6,3,3,0,6,4,2,0,244,6,16,4,11,13,0,65,9,0,442,29,2561,365,204,8,19,62,544,22639,0,171,14,475,16,1710,42,105,66,175,4271,13,,No
201,2019,4360475,Chigozie Anusiem,DB,California,PAC12,,,,,,,,,,,,,,,,,,,,,,5.0,,0.0,,0.0,9.0,,0.0,0.0,15.0,,,,,,,,25,North,7.8,13,8,5,0,9,4,5,0,6,3,3,0,6,4,2,0,244,6,16,4,11,13,0,65,9,0,442,29,2561,365,204,8,19,62,544,22639,0,171,14,475,16,1710,42,105,66,175,4271,13,,No
202,2019,4360477,Colt Doughty,LB,California,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,4.0,,,,,,,,25,North,7.8,13,8,5,0,9,4,5,0,6,3,3,0,6,4,2,0,244,6,16,4,11,13,0,65,9,0,442,29,2561,365,204,8,19,62,544,22639,0,171,14,475,16,1710,42,105,66,175,4271,13,,No
203,2019,4360478,Lone Toailoa,DE,California,PAC12,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,1.0,1.0,1.0,4.0,,0.0,2.0,18.0,,,,,,,,25,North,7.8,13,8,5,0,9,4,5,0,6,3,3,0,6,4,2,0,244,6,16,4,11,13,0,65,9,0,442,29,2561,365,204,8,19,62,544,22639,0,171,14,475,16,1710,42,105,66,175,4271,13,,No
204,2019,4372715,Robby Rowell,QB,California,PAC12,,,,,,,,,3.0,,2.0,2.0,,,,0.0,,6.0,,,0.667,,,,,,,,0.0,,,,,11.0,4.3,-1.0,,,25,North,7.8,13,8,5,0,9,4,5,0,6,3,3,0,6,4,2,0,244,6,16,4,11,13,0,65,9,0,442,29,2561,365,204,8,19,62,544,22639,0,171,14,475,16,1710,42,105,66,175,4271,13,,No
205,2019,4372718,Dario Longhetto,PK,California,PAC12,,,,,,,,,,,,,,,,,0.0,54.0,,18.0,,,,,,,,0.0,,,,,,736.0,,,40.9,,25,North,7.8,13,8,5,0,9,4,5,0,6,3,3,0,6,4,2,0,244,6,16,4,11,13,0,65,9,0,442,29,2561,365,204,8,19,62,544,22639,0,171,14,475,16,1710,42,105,66,175,4271,13,,No
206,2019,4372722,Joseph Ogunbanjo,LB,California,PAC12,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,2.0,1.0,0.0,1.0,,0.0,0.0,10.0,,,,,,,,25,North,7.8,13,8,5,0,9,4,5,0,6,3,3,0,6,4,2,0,244,6,16,4,11,13,0,65,9,0,442,29,2561,365,204,8,19,62,544,22639,0,171,14,475,16,1710,42,105,66,175,4271,13,,No
207,2019,4372723,Greg Thomas,PK,California,PAC12,,,,,,,,,,,,,16.0,11.0,,,,49.0,,,0.688,,66.0,,,,,,,,,34.0,33.0,,,,,,25,North,7.8,13,8,5,0,9,4,5,0,6,3,3,0,6,4,2,0,244,6,16,4,11,13,0,65,9,0,442,29,2561,365,204,8,19,62,544,22639,0,171,14,475,16,1710,42,105,66,175,4271,13,,No
208,2019,4372729,JH Tevis,DL,California,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,5.0,,,,,,,,25,North,7.8,13,8,5,0,9,4,5,0,6,3,3,0,6,4,2,0,244,6,16,4,11,13,0,65,9,0,442,29,2561,365,204,8,19,62,544,22639,0,171,14,475,16,1710,42,105,66,175,4271,13,,No
209,2019,4372730,Nick Alftin,TE,California,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.5,0.0,,0.0,0.5,1.0,,,,,,,,25,North,7.8,13,8,5,0,9,4,5,0,6,3,3,0,6,4,2,0,244,6,16,4,11,13,0,65,9,0,442,29,2561,365,204,8,19,62,544,22639,0,171,14,475,16,1710,42,105,66,175,4271,13,,No
210,2019,4372732,Evan Tattersall,LB,California,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,2.0,4.0,,,,,,,,25,North,7.8,13,8,5,0,9,4,5,0,6,3,3,0,6,4,2,0,244,6,16,4,11,13,0,65,9,0,442,29,2561,365,204,8,19,62,544,22639,0,171,14,475,16,1710,42,105,66,175,4271,13,,No
211,2019,4372736,Miles Owens,OL,California,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.5,1.0,,,,,,,,25,North,7.8,13,8,5,0,9,4,5,0,6,3,3,0,6,4,2,0,244,6,16,4,11,13,0,65,9,0,442,29,2561,365,204,8,19,62,544,22639,0,171,14,475,16,1710,42,105,66,175,4271,13,,No
212,2019,4372738,Matthew Cindric,OL,California,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,0.0,2.0,,0.0,0.0,2.0,,,,,,,,25,North,7.8,13,8,5,0,9,4,5,0,6,3,3,0,6,4,2,0,244,6,16,4,11,13,0,65,9,0,442,29,2561,365,204,8,19,62,544,22639,0,171,14,475,16,1710,42,105,66,175,4271,13,,No
213,2019,4372744,Aaron Maldonado,NT,California,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,2.0,3.0,,0.0,2.0,5.0,,,,,,,,25,North,7.8,13,8,5,0,9,4,5,0,6,3,3,0,6,4,2,0,244,6,16,4,11,13,0,65,9,0,442,29,2561,365,204,8,19,62,544,22639,0,171,14,475,16,1710,42,105,66,175,4271,13,,No
214,2019,4426994,Braxten Croteau,LB,California,PAC12,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,0.0,3.0,,0.0,0.0,7.0,,,,,,,,25,North,7.8,13,8,5,0,9,4,5,0,6,3,3,0,6,4,2,0,244,6,16,4,11,13,0,65,9,0,442,29,2561,365,204,8,19,62,544,22639,0,171,14,475,16,1710,42,105,66,175,4271,13,,No
215,2019,4427891,Jaylen Martin,CB,California,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,3.0,,,,,,,,25,North,7.8,13,8,5,0,9,4,5,0,6,3,3,0,6,4,2,0,244,6,16,4,11,13,0,65,9,0,442,29,2561,365,204,8,19,62,544,22639,0,171,14,475,16,1710,42,105,66,175,4271,13,,No
216,2019,4427997,McKade Mettauer,OL,California,PAC12,,,,,,,,,,,,,,,0.0,,,,0.0,,,,,,1.0,,,,,,,,,,,,,,25,North,7.8,13,8,5,0,9,4,5,0,6,3,3,0,6,4,2,0,244,6,16,4,11,13,0,65,9,0,442,29,2561,365,204,8,19,62,544,22639,0,171,14,475,16,1710,42,105,66,175,4271,13,,No
217,2019,4428201,Orin Patu,DL,California,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,25,North,7.8,13,8,5,0,9,4,5,0,6,3,3,0,6,4,2,0,244,6,16,4,11,13,0,65,9,0,442,29,2561,365,204,8,19,62,544,22639,0,171,14,475,16,1710,42,105,66,175,4271,13,,No
218,2019,4428290,Ryan Puskas,LB,California,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,3.0,,0.0,0.0,5.0,,,,,,,,25,North,7.8,13,8,5,0,9,4,5,0,6,3,3,0,6,4,2,0,244,6,16,4,11,13,0,65,9,0,442,29,2561,365,204,8,19,62,544,22639,0,171,14,475,16,1710,42,105,66,175,4271,13,,No
219,2019,4428930,Craig Woodson,DB,California,PAC12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,2.0,,,,,,,,25,North,7.8,13,8,5,0,9,4,5,0,6,3,3,0,6,4,2,0,244,6,16,4,11,13,0,65,9,0,442,29,2561,365,204,8,19,62,544,22639,0,171,14,475,16,1710,42,105,66,175,4271,13,,No
