,Season,PlayerId,Player,Position,Team,Conference,Usage Overall,Usage Pass,Usage Rush,Usage FirstDown,Usage SecondDown,Usage ThirdDown,Usage StandardDowns,Usage PassingDowns,ATT,AVG,CAR,COMPLETIONS,FGA,FGM,FUM,INT,In 20,LONG,LOST,NO,PCT,PD,PTS,QB HUR,REC,SACKS,SOLO,TB,TD,TFL,TOT,XPA,XPM,YDS,YPA,YPC,YPP,YPR,TeamId,Division,ExpectedWins,Total Games,Total Wins,Total Losses,Total Ties,ConferenceGames Games,ConferenceGames Wins,ConferenceGames Losses,ConferenceGames Ties,HomeGames Games,HomeGames Wins,HomeGames Losses,HomeGames Ties,AwayGames Games,AwayGames Wins,AwayGames Losses,AwayGames Ties,Team firstDowns,Team fourthDownConversions,Team fourthDowns,Team fumblesLost,Team fumblesRecovered,Team games,Team interceptionTDs,Team interceptionYards,Team interceptions,Team kickReturnTDs,Team kickReturnYards,Team kickReturns,Team netPassingYards,Team passAttempts,Team passCompletions,Team passesIntercepted,Team passingTDs,Team penalties,Team penaltyYards,Team possessionTime,Team puntReturnTDs,Team puntReturnYards,Team puntReturns,Team rushingAttempts,Team rushingTDs,Team rushingYards,Team sacks,Team tacklesForLoss,Team thirdDownConversions,Team thirdDowns,Team totalYards,Team turnovers,Stars,Transfer_Portal
59,2019,4428047,Jabari Moore,DB,Army,Ind,,,,,,,,,,,,,,,0.0,,,,0.0,,,2.0,,0.0,1.0,0.0,8.0,,1.0,0.0,13.0,,,,,,,,349,,6.2,13,5,8,0,0,0,0,0,6,4,2,0,6,1,5,0,272,26,39,11,16,13,0,155,7,0,285,26,1066,126,59,7,6,60,496,25472,0,37,14,743,45,3863,21,73,76,168,4929,18,,No
60,2019,4428756,Fabrice Voyne,LB,Army,Ind,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,4.0,,0.0,0.0,5.0,,,,,,,,349,,6.2,13,5,8,0,0,0,0,0,6,4,2,0,6,1,5,0,272,26,39,11,16,13,0,155,7,0,285,26,1066,126,59,7,6,60,496,25472,0,37,14,743,45,3863,21,73,76,168,4929,18,,No
61,2019,4577306,Marquel Broughton,DB,Army,Ind,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,3.0,,0.0,0.0,9.0,,,,,,,,349,,6.2,13,5,8,0,0,0,0,0,6,4,2,0,6,1,5,0,272,26,39,11,16,13,0,155,7,0,285,26,1066,126,59,7,6,60,496,25472,0,37,14,743,45,3863,21,73,76,168,4929,18,,No
62,2019,4577361,Nathaniel Smith,DL,Army,Ind,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,2.0,,,,,,,,349,,6.2,13,5,8,0,0,0,0,0,6,4,2,0,6,1,5,0,272,26,39,11,16,13,0,155,7,0,285,26,1066,126,59,7,6,60,496,25472,0,37,14,743,45,3863,21,73,76,168,4929,18,,No
63,2019,4577362,Chris Frey,DL,Army,Ind,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,349,,6.2,13,5,8,0,0,0,0,0,6,4,2,0,6,1,5,0,272,26,39,11,16,13,0,155,7,0,285,26,1066,126,59,7,6,60,496,25472,0,37,14,743,45,3863,21,73,76,168,4929,18,,No
64,2019,4577365,Cole Talley,PK,Army,Ind,,,,,,,,,,,,,3.0,1.0,,,,41.0,,,0.333,,22.0,,,,,,,,,20.0,19.0,,,,,,349,,6.2,13,5,8,0,0,0,0,0,6,4,2,0,6,1,5,0,272,26,39,11,16,13,0,155,7,0,285,26,1066,126,59,7,6,60,496,25472,0,37,14,743,45,3863,21,73,76,168,4929,18,,No
65,2019,4577367,Andrew Bagley,PK,Army,Ind,,,,,,,,,,,,,0.0,0.0,,,,0.0,,,0.0,,1.0,,,,,,,,,1.0,1.0,,,,,,349,,6.2,13,5,8,0,0,0,0,0,6,4,2,0,6,1,5,0,272,26,39,11,16,13,0,155,7,0,285,26,1066,126,59,7,6,60,496,25472,0,37,14,743,45,3863,21,73,76,168,4929,18,,No
66,2019,4250287,Adam Billard,WR,UMass,Ind,0.0015,0.0029,0.0,0.0037,0.0,0.0,0.0,0.0,,,,,,,,,,4.0,,,,,,,1.0,,,,0.0,,,,,4.0,,,,4.0,113,,1.0,12,1,11,0,0,0,0,0,6,1,5,0,6,0,6,0,190,11,29,4,16,12,1,118,16,0,1550,75,2022,392,218,10,15,82,717,18772,1,113,13,429,14,1495,13,59,66,192,3517,20,,No
67,2019,4572366,Andrew Brito,QB,UMass,Ind,0.2364,0.437,0.036,0.2037,0.233,0.299,0.199,0.285,170.0,,34.0,93.0,,,2.0,6.0,,8.0,1.0,,0.547,0.0,,0.0,0.0,0.0,3.0,,7.0,0.0,3.0,,,744.0,4.9,-2.5,,,113,,1.0,12,1,11,0,0,0,0,0,6,1,5,0,6,0,6,0,190,11,29,4,16,12,1,118,16,0,1550,75,2022,392,218,10,15,82,717,18772,1,113,13,429,14,1495,13,59,66,192,3517,20,3.0,Yes
68,2019,4044511,Bilal Ally,RB,UMass,Ind,0.2438,0.0411,0.4565,0.2556,0.291,0.185,0.307,0.188,,,166.0,,,,,,,74.0,,,,,,,7.0,,,,7.0,,,,,885.0,,5.1,,4.6,113,,1.0,12,1,11,0,0,0,0,0,6,1,5,0,6,0,6,0,190,11,29,4,16,12,1,118,16,0,1550,75,2022,392,218,10,15,82,717,18772,1,113,13,429,14,1495,13,59,66,192,3517,20,,No
69,2019,4044520,Brennon Dingle,WR,UMass,Ind,0.047,0.088,0.006,0.0481,0.063,0.032,0.03,0.055,,,2.0,,,,1.0,,,32.0,0.0,,,0.0,,0.0,23.0,0.0,2.0,,1.0,0.0,2.0,,,234.0,,-2.5,,10.4,113,,1.0,12,1,11,0,0,0,0,0,6,1,5,0,6,0,6,0,190,11,29,4,16,12,1,118,16,0,1550,75,2022,392,218,10,15,82,717,18772,1,113,13,429,14,1495,13,59,66,192,3517,20,,No
70,2019,4572361,Cam Roberson,WR,UMass,Ind,0.1733,0.0528,0.3003,0.1889,0.17,0.146,0.163,0.168,,9.5,115.0,,,,0.0,,,71.0,0.0,2.0,,0.0,,0.0,16.0,0.0,0.0,,2.0,0.0,1.0,,,433.0,,3.1,,3.9,113,,1.0,12,1,11,0,0,0,0,0,6,1,5,0,6,0,6,0,190,11,29,4,16,12,1,118,16,0,1550,75,2022,392,218,10,15,82,717,18772,1,113,13,429,14,1495,13,59,66,192,3517,20,,No
71,2019,4430724,Dariyan Wiley,WR,UMass,Ind,0.0073,0.0147,0.0,0.0074,0.009,0.0,0.006,0.008,,,,,,,,,,9.0,,,,,,,3.0,,,,0.0,,,,,14.0,,,,4.7,113,,1.0,12,1,11,0,0,0,0,0,6,1,5,0,6,0,6,0,190,11,29,4,16,12,1,118,16,0,1550,75,2022,392,218,10,15,82,717,18772,1,113,13,429,14,1495,13,59,66,192,3517,20,3.0,Yes
72,2019,4373928,Gilberto Torres,RB,UMass,Ind,0.0206,0.0029,0.039,0.0148,0.018,0.038,0.036,0.016,,,33.0,,,,,,,19.0,,,,,,,,,,,1.0,,,,,125.0,,3.8,,,113,,1.0,12,1,11,0,0,0,0,0,6,1,5,0,6,0,6,0,190,11,29,4,16,12,1,118,16,0,1550,75,2022,392,218,10,15,82,717,18772,1,113,13,429,14,1495,13,59,66,192,3517,20,,Yes
73,2019,4572370,Javon Turner,WR,UMass,Ind,0.0015,0.0029,0.0,0.0,0.004,0.0,0.0,0.004,,,,,,,,,,3.0,,,,,,,1.0,,,,0.0,,,,,3.0,,,,3.0,113,,1.0,12,1,11,0,0,0,0,0,6,1,5,0,6,0,6,0,190,11,29,4,16,12,1,118,16,0,1550,75,2022,392,218,10,15,82,717,18772,1,113,13,429,14,1495,13,59,66,192,3517,20,3.0,Yes
74,2019,4427647,Jermaine Johnson Jr.,WR,UMass,Ind,0.0191,0.0352,0.003,0.0222,0.013,0.019,0.03,0.008,,3.0,2.0,,,,,,,71.0,,1.0,,0.0,,0.0,29.0,0.0,5.0,,2.0,0.0,6.0,,,284.0,,16.0,,8.6,113,,1.0,12,1,11,0,0,0,0,0,6,1,5,0,6,0,6,0,190,11,29,4,16,12,1,118,16,0,1550,75,2022,392,218,10,15,82,717,18772,1,113,13,429,14,1495,13,59,66,192,3517,20,,No
75,2019,4256217,Jessie Britt,RB,UMass,Ind,0.0147,0.0264,0.003,0.0185,0.018,0.0,0.012,0.016,,,1.0,,,,,,,32.0,,,,,,,11.0,,,,0.0,,,,,107.0,,-1.0,,9.8,113,,1.0,12,1,11,0,0,0,0,0,6,1,5,0,6,0,6,0,190,11,29,4,16,12,1,118,16,0,1550,75,2022,392,218,10,15,82,717,18772,1,113,13,429,14,1495,13,59,66,192,3517,20,,No
76,2019,4361714,Josiah Johnson,TE,UMass,Ind,0.0617,0.1144,0.009,0.063,0.072,0.051,0.066,0.059,,14.6,2.0,,,,1.0,,,69.0,0.0,8.0,,,,,13.0,,,,2.0,,,,,258.0,,2.5,,10.5,113,,1.0,12,1,11,0,0,0,0,0,6,1,5,0,6,0,6,0,190,11,29,4,16,12,1,118,16,0,1550,75,2022,392,218,10,15,82,717,18772,1,113,13,429,14,1495,13,59,66,192,3517,20,,No
77,2019,4572364,Kevin Brown,RB,UMass,Ind,0.0235,0.0,0.048,0.0296,0.031,0.006,0.036,0.012,,,27.0,,,,,,,18.0,,,,,,,,,,,1.0,,,,,119.0,,4.4,,,113,,1.0,12,1,11,0,0,0,0,0,6,1,5,0,6,0,6,0,190,11,29,4,16,12,1,118,16,0,1550,75,2022,392,218,10,15,82,717,18772,1,113,13,429,14,1495,13,59,66,192,3517,20,,No
78,2019,3914348,Kyle Horn,TE,UMass,Ind,0.0235,0.0469,0.0,0.0148,0.027,0.038,0.018,0.035,,14.6,,,,,1.0,,,81.0,1.0,7.0,,0.0,,0.0,15.0,0.0,1.0,,3.0,0.0,1.0,,,299.0,,,,13.1,113,,1.0,12,1,11,0,0,0,0,0,6,1,5,0,6,0,6,0,190,11,29,4,16,12,1,118,16,0,1550,75,2022,392,218,10,15,82,717,18772,1,113,13,429,14,1495,13,59,66,192,3517,20,,No
79,2019,4256236,Melvin Hill,WR,UMass,Ind,0.0073,0.0147,0.0,0.0037,0.013,0.006,0.006,0.012,,,,,,,,,,8.0,,,,0.0,,0.0,7.0,0.0,0.0,,0.0,0.0,4.0,,,39.0,,,,5.6,113,,1.0,12,1,11,0,0,0,0,0,6,1,5,0,6,0,6,0,190,11,29,4,16,12,1,118,16,0,1550,75,2022,392,218,10,15,82,717,18772,1,113,13,429,14,1495,13,59,66,192,3517,20,,No
80,2019,4242394,Michael Curtis,QB,UMass,Ind,0.1204,0.1848,0.0571,0.137,0.081,0.153,0.102,0.117,64.0,,22.0,30.0,,,1.0,4.0,,25.0,1.0,,0.469,,,,1.0,,,,3.0,,,,,374.0,4.5,3.7,,5.0,113,,1.0,12,1,11,0,0,0,0,0,6,1,5,0,6,0,6,0,190,11,29,4,16,12,1,118,16,0,1550,75,2022,392,218,10,15,82,717,18772,1,113,13,429,14,1495,13,59,66,192,3517,20,,No
81,2019,4051777,Mike Fallon,QB,UMass,Ind,0.0029,0.0059,0.0,0.0,0.004,0.006,0.006,0.004,2.0,,,2.0,,,,0.0,,,,,1.0,,,,,,,,0.0,,,,,40.0,20.0,,,,113,,1.0,12,1,11,0,0,0,0,0,6,1,5,0,6,0,6,0,190,11,29,4,16,12,1,118,16,0,1550,75,2022,392,218,10,15,82,717,18772,1,113,13,429,14,1495,13,59,66,192,3517,20,,No
82,2019,3125956,Randall West,QB,UMass,Ind,0.2012,0.3695,0.033,0.1963,0.188,0.236,0.163,0.23,155.0,,21.0,93.0,,,1.0,6.0,,29.0,0.0,,0.6,,,,0.0,,,,8.0,,,,,880.0,5.6,0.8,,,113,,1.0,12,1,11,0,0,0,0,0,6,1,5,0,6,0,6,0,190,11,29,4,16,12,1,118,16,0,1550,75,2022,392,218,10,15,82,717,18772,1,113,13,429,14,1495,13,59,66,192,3517,20,,No
83,2019,4044534,Sadiq Palmer,WR,UMass,Ind,0.0411,0.0821,0.0,0.0444,0.027,0.051,0.036,0.039,,,,,,,,,,45.0,,,,0.0,,0.0,25.0,0.0,1.0,,2.0,0.0,1.0,,,275.0,,,,11.0,113,,1.0,12,1,11,0,0,0,0,0,6,1,5,0,6,0,6,0,190,11,29,4,16,12,1,118,16,0,1550,75,2022,392,218,10,15,82,717,18772,1,113,13,429,14,1495,13,59,66,192,3517,20,,No
84,2019,4378754,Samuel Emilus,WR,UMass,Ind,0.0602,0.1202,0.0,0.0556,0.045,0.083,0.036,0.078,,-10.0,,,,,,,,19.0,,1.0,,0.0,,0.0,27.0,0.0,2.0,,2.0,0.0,2.0,,,263.0,,,,10.1,113,,1.0,12,1,11,0,0,0,0,0,6,1,5,0,6,0,6,0,190,11,29,4,16,12,1,118,16,0,1550,75,2022,392,218,10,15,82,717,18772,1,113,13,429,14,1495,13,59,66,192,3517,20,3.0,Yes
85,2019,4044521,Taylor Edwards,TE,UMass,Ind,0.0044,0.0088,0.0,0.0037,0.009,0.0,0.006,0.004,,,,,,,,,,7.0,,,,0.0,,0.0,2.0,0.0,1.0,,1.0,0.0,1.0,,,13.0,,,,6.5,113,,1.0,12,1,11,0,0,0,0,0,6,1,5,0,6,0,6,0,190,11,29,4,16,12,1,118,16,0,1550,75,2022,392,218,10,15,82,717,18772,1,113,13,429,14,1495,13,59,66,192,3517,20,,No
86,2019,4256219,Victor Santiago,WR,UMass,Ind,0.0015,0.0,0.003,0.0,0.004,0.0,0.0,0.004,,,2.0,,,,,,,4.0,,,,,,,,,,,0.0,,,,,8.0,,4.0,,,113,,1.0,12,1,11,0,0,0,0,0,6,1,5,0,6,0,6,0,190,11,29,4,16,12,1,118,16,0,1550,75,2022,392,218,10,15,82,717,18772,1,113,13,429,14,1495,13,59,66,192,3517,20,,No
87,2019,4256218,Zak Simon,WR,UMass,Ind,0.0455,0.0909,0.0,0.0444,0.031,0.076,0.036,0.051,,,,,,,,,,38.0,,,,,,,31.0,,,,2.0,,,,,350.0,,,,11.3,113,,1.0,12,1,11,0,0,0,0,0,6,1,5,0,6,0,6,0,190,11,29,4,16,12,1,118,16,0,1550,75,2022,392,218,10,15,82,717,18772,1,113,13,429,14,1495,13,59,66,192,3517,20,3.0,Yes
88,2019,3914330,Mike Caggiano,PK,UMass,Ind,,,,,,,,,,,,,0.0,0.0,,,,0.0,,,0.0,,1.0,,,,,,,,,1.0,1.0,,,,,,113,,1.0,12,1,11,0,0,0,0,0,6,1,5,0,6,0,6,0,190,11,29,4,16,12,1,118,16,0,1550,75,2022,392,218,10,15,82,717,18772,1,113,13,429,14,1495,13,59,66,192,3517,20,,No
89,2019,3914336,Mike Yerardi,OL,UMass,Ind,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,2.0,,,,,,,,113,,1.0,12,1,11,0,0,0,0,0,6,1,5,0,6,0,6,0,190,11,29,4,16,12,1,118,16,0,1550,75,2022,392,218,10,15,82,717,18772,1,113,13,429,14,1495,13,59,66,192,3517,20,,No
90,2019,3916063,Jordan Adams,CB,UMass,Ind,,,,,,,,,,45.0,,,,,,1.0,,,,,,0.0,,0.0,,0.0,6.0,,0.0,0.0,12.0,,,45.0,,,,,113,,1.0,12,1,11,0,0,0,0,0,6,1,5,0,6,0,6,0,190,11,29,4,16,12,1,118,16,0,1550,75,2022,392,218,10,15,82,717,18772,1,113,13,429,14,1495,13,59,66,192,3517,20,,No
91,2019,3929647,Jarvis Miller,LB,UMass,Ind,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,1.0,26.0,,0.0,4.5,60.0,,,,,,,,113,,1.0,12,1,11,0,0,0,0,0,6,1,5,0,6,0,6,0,190,11,29,4,16,12,1,118,16,0,1550,75,2022,392,218,10,15,82,717,18772,1,113,13,429,14,1495,13,59,66,192,3517,20,,No
92,2019,4044514,James Bowe Jr.,LB,UMass,Ind,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,0.0,14.0,,0.0,0.0,21.0,,,,,,,,113,,1.0,12,1,11,0,0,0,0,0,6,1,5,0,6,0,6,0,190,11,29,4,16,12,1,118,16,0,1550,75,2022,392,218,10,15,82,717,18772,1,113,13,429,14,1495,13,59,66,192,3517,20,,No
93,2019,4044525,Tyshaun Ingram,DL,UMass,Ind,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,0.0,1.0,0.0,6.0,,0.0,1.0,11.0,,,,,,,,113,,1.0,12,1,11,0,0,0,0,0,6,1,5,0,6,0,6,0,190,11,29,4,16,12,1,118,16,0,1550,75,2022,392,218,10,15,82,717,18772,1,113,13,429,14,1495,13,59,66,192,3517,20,,No
94,2019,4044529,Martin Mangram,S,UMass,Ind,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,1.0,2.0,0.0,37.0,,0.0,1.0,64.0,,,,,,,,113,,1.0,12,1,11,0,0,0,0,0,6,1,5,0,6,0,6,0,190,11,29,4,16,12,1,118,16,0,1550,75,2022,392,218,10,15,82,717,18772,1,113,13,429,14,1495,13,59,66,192,3517,20,,No
95,2019,4044540,Isaiah Rodgers,CB,UMass,Ind,,,,,,,,,,49.8,,,,,3.0,4.0,,129.0,1.0,64.0,,9.0,,0.0,1.0,0.0,29.0,,4.0,3.0,42.0,,,1473.0,,,,,113,,1.0,12,1,11,0,0,0,0,0,6,1,5,0,6,0,6,0,190,11,29,4,16,12,1,118,16,0,1550,75,2022,392,218,10,15,82,717,18772,1,113,13,429,14,1495,13,59,66,192,3517,20,,No
96,2019,4044545,Charly Timite,DL,UMass,Ind,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,1.0,3.0,,0.0,1.0,6.0,,,,,,,,113,,1.0,12,1,11,0,0,0,0,0,6,1,5,0,6,0,6,0,190,11,29,4,16,12,1,118,16,0,1550,75,2022,392,218,10,15,82,717,18772,1,113,13,429,14,1495,13,59,66,192,3517,20,,No
97,2019,4242398,Mike Ruane,LB,UMass,Ind,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,0.0,2.0,0.0,25.0,,0.0,1.5,66.0,,,,,,,,113,,1.0,12,1,11,0,0,0,0,0,6,1,5,0,6,0,6,0,190,11,29,4,16,12,1,118,16,0,1550,75,2022,392,218,10,15,82,717,18772,1,113,13,429,14,1495,13,59,66,192,3517,20,,No
98,2019,4256222,Chinedu Ogbonna,LB,UMass,Ind,,,,,,,,,1.0,0.0,,0.0,,,0.0,1.0,,,0.0,,0.0,1.0,,0.0,1.0,2.0,22.0,,0.0,9.0,30.0,,,0.0,0.0,,,,113,,1.0,12,1,11,0,0,0,0,0,6,1,5,0,6,0,6,0,190,11,29,4,16,12,1,118,16,0,1550,75,2022,392,218,10,15,82,717,18772,1,113,13,429,14,1495,13,59,66,192,3517,20,3.0,Yes
99,2019,4256223,Xavier Steele,LB,UMass,Ind,,,,,,,,,,2.0,,,,,,1.0,,,,,,3.0,,0.0,,1.0,27.0,,0.0,2.0,42.0,,,2.0,,,,,113,,1.0,12,1,11,0,0,0,0,0,6,1,5,0,6,0,6,0,190,11,29,4,16,12,1,118,16,0,1550,75,2022,392,218,10,15,82,717,18772,1,113,13,429,14,1495,13,59,66,192,3517,20,,No
100,2019,4256224,Claudin Cherelus,LB,UMass,Ind,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,1.0,21.0,,0.0,3.0,39.0,,,,,,,,113,,1.0,12,1,11,0,0,0,0,0,6,1,5,0,6,0,6,0,190,11,29,4,16,12,1,118,16,0,1550,75,2022,392,218,10,15,82,717,18772,1,113,13,429,14,1495,13,59,66,192,3517,20,,No
101,2019,4256225,Chris Hunt,CB,UMass,Ind,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,113,,1.0,12,1,11,0,0,0,0,0,6,1,5,0,6,0,6,0,190,11,29,4,16,12,1,118,16,0,1550,75,2022,392,218,10,15,82,717,18772,1,113,13,429,14,1495,13,59,66,192,3517,20,,No
102,2019,4256227,Tyris Lebeau,LB,UMass,Ind,,,,,,,,,,13.0,,,,,,1.0,,,,,,1.0,,0.0,,1.0,23.0,,0.0,2.5,48.0,,,13.0,,,,,113,,1.0,12,1,11,0,0,0,0,0,6,1,5,0,6,0,6,0,190,11,29,4,16,12,1,118,16,0,1550,75,2022,392,218,10,15,82,717,18772,1,113,13,429,14,1495,13,59,66,192,3517,20,,No
103,2019,4256229,Cole McCubrey,LB,UMass,Ind,,,,,,,,,,9.0,,,,,,,,9.0,,1.0,,2.0,,1.0,,1.0,46.0,,0.0,4.5,84.0,,,9.0,,,,,113,,1.0,12,1,11,0,0,0,0,0,6,1,5,0,6,0,6,0,190,11,29,4,16,12,1,118,16,0,1550,75,2022,392,218,10,15,82,717,18772,1,113,13,429,14,1495,13,59,66,192,3517,20,2.0,Yes
104,2019,4256234,Chris DiTommaso,DL,UMass,Ind,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,5.0,,0.0,1.0,13.0,,,,,,,,113,,1.0,12,1,11,0,0,0,0,0,6,1,5,0,6,0,6,0,190,11,29,4,16,12,1,118,16,0,1550,75,2022,392,218,10,15,82,717,18772,1,113,13,429,14,1495,13,59,66,192,3517,20,,No
105,2019,4256239,Caeleb Washington,DT,UMass,Ind,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,4.0,,0.0,0.5,11.0,,,,,,,,113,,1.0,12,1,11,0,0,0,0,0,6,1,5,0,6,0,6,0,190,11,29,4,16,12,1,118,16,0,1550,75,2022,392,218,10,15,82,717,18772,1,113,13,429,14,1495,13,59,66,192,3517,20,,No
106,2019,4256240,Jake Byczko,DL,UMass,Ind,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,0.0,11.0,,0.0,2.0,34.0,,,,,,,,113,,1.0,12,1,11,0,0,0,0,0,6,1,5,0,6,0,6,0,190,11,29,4,16,12,1,118,16,0,1550,75,2022,392,218,10,15,82,717,18772,1,113,13,429,14,1495,13,59,66,192,3517,20,,No
107,2019,4361715,Joe Norwood,DB,UMass,Ind,,,,,,,,,,0.0,,,,,,1.0,,,,,,1.0,,0.0,,0.0,19.0,,0.0,0.0,27.0,,,0.0,,,,,113,,1.0,12,1,11,0,0,0,0,0,6,1,5,0,6,0,6,0,190,11,29,4,16,12,1,118,16,0,1550,75,2022,392,218,10,15,82,717,18772,1,113,13,429,14,1495,13,59,66,192,3517,20,,No
108,2019,4361716,Elijah Johnson,CB,UMass,Ind,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,0.0,7.0,,0.0,0.0,17.0,,,,,,,,113,,1.0,12,1,11,0,0,0,0,0,6,1,5,0,6,0,6,0,190,11,29,4,16,12,1,118,16,0,1550,75,2022,392,218,10,15,82,717,18772,1,113,13,429,14,1495,13,59,66,192,3517,20,,No
109,2019,4361717,Justin Lewis,CB,UMass,Ind,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,4.0,,,,,,,,113,,1.0,12,1,11,0,0,0,0,0,6,1,5,0,6,0,6,0,190,11,29,4,16,12,1,118,16,0,1550,75,2022,392,218,10,15,82,717,18772,1,113,13,429,14,1495,13,59,66,192,3517,20,,No
110,2019,4361719,Cooper Garcia,PK,UMass,Ind,,,,,,,,,,,,,9.0,7.0,,,,38.0,,,0.778,0.0,50.0,0.0,,0.0,1.0,,0.0,0.0,1.0,30.0,29.0,,,,,,113,,1.0,12,1,11,0,0,0,0,0,6,1,5,0,6,0,6,0,190,11,29,4,16,12,1,118,16,0,1550,75,2022,392,218,10,15,82,717,18772,1,113,13,429,14,1495,13,59,66,192,3517,20,,No
111,2019,4361720,Dante Nardi,CB,UMass,Ind,,,,,,,,,,0.0,,,,,,,,0.0,,1.0,,,,,,,,,0.0,,,,,0.0,,,,,113,,1.0,12,1,11,0,0,0,0,0,6,1,5,0,6,0,6,0,190,11,29,4,16,12,1,118,16,0,1550,75,2022,392,218,10,15,82,717,18772,1,113,13,429,14,1495,13,59,66,192,3517,20,,No
112,2019,4361721,Michael Nesmith,LB,UMass,Ind,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,12.0,,0.0,2.0,14.0,,,,,,,,113,,1.0,12,1,11,0,0,0,0,0,6,1,5,0,6,0,6,0,190,11,29,4,16,12,1,118,16,0,1550,75,2022,392,218,10,15,82,717,18772,1,113,13,429,14,1495,13,59,66,192,3517,20,,No
113,2019,4361723,Da'Shon Ross,LB,UMass,Ind,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,113,,1.0,12,1,11,0,0,0,0,0,6,1,5,0,6,0,6,0,190,11,29,4,16,12,1,118,16,0,1550,75,2022,392,218,10,15,82,717,18772,1,113,13,429,14,1495,13,59,66,192,3517,20,,No
114,2019,4361725,Uchenna Ezewike,DE,UMass,Ind,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,1.0,1.0,,0.0,1.0,2.0,,,,,,,,113,,1.0,12,1,11,0,0,0,0,0,6,1,5,0,6,0,6,0,190,11,29,4,16,12,1,118,16,0,1550,75,2022,392,218,10,15,82,717,18772,1,113,13,429,14,1495,13,59,66,192,3517,20,,No
115,2019,4361727,Evan Deckers,LS,UMass,Ind,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,2.0,,,,,,,,113,,1.0,12,1,11,0,0,0,0,0,6,1,5,0,6,0,6,0,190,11,29,4,16,12,1,118,16,0,1550,75,2022,392,218,10,15,82,717,18772,1,113,13,429,14,1495,13,59,66,192,3517,20,,No
116,2019,4361729,George Georgopoulos,P,UMass,Ind,,,,,,,,,,,,,,,,,9.0,57.0,,79.0,,,,,,,,0.0,,,,,,3116.0,,,39.4,,113,,1.0,12,1,11,0,0,0,0,0,6,1,5,0,6,0,6,0,190,11,29,4,16,12,1,118,16,0,1550,75,2022,392,218,10,15,82,717,18772,1,113,13,429,14,1495,13,59,66,192,3517,20,,No
117,2019,4361730,Dennis Osagiede,DL,UMass,Ind,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,1.0,12.0,,0.0,2.0,30.0,,,,,,,,113,,1.0,12,1,11,0,0,0,0,0,6,1,5,0,6,0,6,0,190,11,29,4,16,12,1,118,16,0,1550,75,2022,392,218,10,15,82,717,18772,1,113,13,429,14,1495,13,59,66,192,3517,20,,No
118,2019,4373925,Donte Lindsey,CB,UMass,Ind,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,10.0,,0.0,0.0,12.0,,,,,,,,113,,1.0,12,1,11,0,0,0,0,0,6,1,5,0,6,0,6,0,190,11,29,4,16,12,1,118,16,0,1550,75,2022,392,218,10,15,82,717,18772,1,113,13,429,14,1495,13,59,66,192,3517,20,,No
119,2019,4373927,Shannon Junior II,DL,UMass,Ind,,,,,,,,,,4.0,,,,,,,,5.0,,2.0,,0.0,,0.0,,1.0,1.0,,0.0,1.0,2.0,,,8.0,,,,,113,,1.0,12,1,11,0,0,0,0,0,6,1,5,0,6,0,6,0,190,11,29,4,16,12,1,118,16,0,1550,75,2022,392,218,10,15,82,717,18772,1,113,13,429,14,1495,13,59,66,192,3517,20,,No
120,2019,4373929,Timothy Moulton,DL,UMass,Ind,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,7.0,,,,,,,,113,,1.0,12,1,11,0,0,0,0,0,6,1,5,0,6,0,6,0,190,11,29,4,16,12,1,118,16,0,1550,75,2022,392,218,10,15,82,717,18772,1,113,13,429,14,1495,13,59,66,192,3517,20,,No
