,Season,PlayerId,Player,Position,Team,Conference,Usage Overall,Usage Pass,Usage Rush,Usage FirstDown,Usage SecondDown,Usage ThirdDown,Usage StandardDowns,Usage PassingDowns,ATT,AVG,CAR,COMPLETIONS,FGA,FGM,FUM,INT,In 20,LONG,LOST,NO,PCT,PD,PTS,QB HUR,REC,SACKS,SOLO,TB,TD,TFL,TOT,XPA,XPM,YDS,YPA,YPC,YPP,YPR,TeamId,Division,ExpectedWins,Total Games,Total Wins,Total Losses,Total Ties,ConferenceGames Games,ConferenceGames Wins,ConferenceGames Losses,ConferenceGames Ties,HomeGames Games,HomeGames Wins,HomeGames Losses,HomeGames Ties,AwayGames Games,AwayGames Wins,AwayGames Losses,AwayGames Ties,Team firstDowns,Team fourthDownConversions,Team fourthDowns,Team fumblesLost,Team fumblesRecovered,Team games,Team interceptionTDs,Team interceptionYards,Team interceptions,Team kickReturnTDs,Team kickReturnYards,Team kickReturns,Team netPassingYards,Team passAttempts,Team passCompletions,Team passesIntercepted,Team passingTDs,Team penalties,Team penaltyYards,Team possessionTime,Team puntReturnTDs,Team puntReturnYards,Team puntReturns,Team rushingAttempts,Team rushingTDs,Team rushingYards,Team sacks,Team tacklesForLoss,Team thirdDownConversions,Team thirdDowns,Team totalYards,Team turnovers,Stars,Transfer_Portal
322,2021,4427797,Jaren Lewis,QB,Kansas State,Big12,0.0364,0.0701,0.0098,0.0419,0.029,0.028,0.041,0.022,23.0,,5.0,12.0,,,1.0,2.0,,8.0,0.0,,0.522,,,,0.0,,,,1.0,,,,,157.0,6.7,0.6,,,2306,,7.4,13,8,5,0,9,4,5,0,7,4,3,0,4,2,2,0,233,15,20,7,4,13,0,108,7,2,735,27,2599,311,204,11,14,71,595,23324,1,102,12,436,29,2111,30,90,64,146,4710,14,,No
323,2021,4429518,Jax Dineen,FB,Kansas State,Big12,0.0094,0.0091,0.0098,0.012,0.008,0.007,0.005,0.009,,,5.0,,,,,,,16.0,,,,,,,4.0,,,,0.0,,,,,36.0,,4.0,,4.0,2306,,7.4,13,8,5,0,9,4,5,0,7,4,3,0,4,2,2,0,233,15,20,7,4,13,0,108,7,2,735,27,2599,311,204,11,14,71,595,23324,1,102,12,436,29,2111,30,90,64,146,4710,14,,No
324,2021,4427148,Joe Ervin,RB,Kansas State,Big12,0.0795,0.0091,0.1369,0.1018,0.074,0.049,0.076,0.049,,,64.0,,,,,,,34.0,,,,0.0,,0.0,1.0,0.0,1.0,,2.0,0.0,1.0,,,334.0,,5.0,,12.0,2306,,7.4,13,8,5,0,9,4,5,0,7,4,3,0,4,2,2,0,233,15,20,7,4,13,0,108,7,2,735,27,2599,311,204,11,14,71,595,23324,1,102,12,436,29,2111,30,90,64,146,4710,14,3.0,Yes
325,2021,4572792,Jordan Schippers,RB,Kansas State,Big12,0.004,0.0,0.0073,0.003,0.008,0.0,0.0,0.009,,,5.0,,,,,,,5.0,,,,,,,,,,,0.0,,,,,12.0,,2.4,,,2306,,7.4,13,8,5,0,9,4,5,0,7,4,3,0,4,2,2,0,233,15,20,7,4,13,0,108,7,2,735,27,2599,311,204,11,14,71,595,23324,1,102,12,436,29,2111,30,90,64,146,4710,14,,No
326,2021,4240819,Kade Warner,WR,Kansas State,Big12,0.0189,0.0427,0.0,0.012,0.008,0.056,0.025,0.027,,,,,,,,,,26.0,,,,,,,14.0,,,,0.0,,,,,166.0,,,,11.9,2306,,7.4,13,8,5,0,9,4,5,0,7,4,3,0,4,2,2,0,233,15,20,7,4,13,0,108,7,2,735,27,2599,311,204,11,14,71,595,23324,1,102,12,436,29,2111,30,90,64,146,4710,14,,No
327,2021,4429632,Konner Fox,TE,Kansas State,Big12,0.0013,0.003,0.0,0.003,0.0,0.0,0.0,0.0,,,,,,,,,,3.0,,,,,,,1.0,,,,0.0,,,,,3.0,,,,3.0,2306,,7.4,13,8,5,0,9,4,5,0,7,4,3,0,4,2,2,0,233,15,20,7,4,13,0,108,7,2,735,27,2599,311,204,11,14,71,595,23324,1,102,12,436,29,2111,30,90,64,146,4710,14,,No
328,2021,4241365,Landry Weber,WR,Kansas State,Big12,0.0189,0.0427,0.0,0.015,0.021,0.021,0.01,0.031,,,,,,,,,,28.0,,,,0.0,,0.0,16.0,0.0,3.0,,1.0,0.0,3.0,,,228.0,,,,14.3,2306,,7.4,13,8,5,0,9,4,5,0,7,4,3,0,4,2,2,0,233,15,20,7,4,13,0,108,7,2,735,27,2599,311,204,11,14,71,595,23324,1,102,12,436,29,2111,30,90,64,146,4710,14,,No
329,2021,4373077,Malik Knowles,WR,Kansas State,Big12,0.0701,0.1159,0.0342,0.0569,0.095,0.063,0.071,0.089,,33.1,15.0,,,,2.0,,,197.0,1.0,21.0,,0.0,,0.0,29.0,0.0,1.0,,8.0,0.0,1.0,,,1209.0,,7.1,,15.2,2306,,7.4,13,8,5,0,9,4,5,0,7,4,3,0,4,2,2,0,233,15,20,7,4,13,0,108,7,2,735,27,2599,311,204,11,14,71,595,23324,1,102,12,436,29,2111,30,90,64,146,4710,14,,No
330,2021,4046586,Nick Lenners,TE,Kansas State,Big12,0.0054,0.0122,0.0,0.006,0.004,0.007,0.005,0.004,,,,,,,1.0,,,10.0,1.0,,,,,,3.0,,,,0.0,,,,,22.0,,,,7.3,2306,,7.4,13,8,5,0,9,4,5,0,7,4,3,0,4,2,2,0,233,15,20,7,4,13,0,108,7,2,735,27,2599,311,204,11,14,71,595,23324,1,102,12,436,29,2111,30,90,64,146,4710,14,,No
331,2021,4373062,Phillip Brooks III,WR,Kansas State,Big12,0.0755,0.1646,0.0049,0.0389,0.078,0.146,0.086,0.116,,25.1,3.0,,,,1.0,,,118.0,1.0,13.0,,,,,43.0,,,,2.0,,,,,684.0,,-2.3,,12.6,2306,,7.4,13,8,5,0,9,4,5,0,7,4,3,0,4,2,2,0,233,15,20,7,4,13,0,108,7,2,735,27,2599,311,204,11,14,71,595,23324,1,102,12,436,29,2111,30,90,64,146,4710,14,,No
332,2021,4683543,RJ Garcia II,WR,Kansas State,Big12,0.004,0.0061,0.0024,0.003,0.004,0.007,0.0,0.009,,,2.0,,,,,,,9.0,,,,,,,1.0,,,,0.0,,,,,6.0,,0.0,,6.0,2306,,7.4,13,8,5,0,9,4,5,0,7,4,3,0,4,2,2,0,233,15,20,7,4,13,0,108,7,2,735,27,2599,311,204,11,14,71,595,23324,1,102,12,436,29,2111,30,90,64,146,4710,14,,No
333,2021,4036419,Skylar John Thompson,QB,Kansas State,Big12,0.3342,0.6768,0.0636,0.2695,0.333,0.458,0.254,0.496,233.0,,47.0,162.0,,,2.0,4.0,,26.0,0.0,,0.695,0.0,,0.0,0.0,0.0,1.0,,16.0,0.0,1.0,,,2117.0,9.1,0.1,,,2306,,7.4,13,8,5,0,9,4,5,0,7,4,3,0,4,2,2,0,233,15,20,7,4,13,0,108,7,2,735,27,2599,311,204,11,14,71,595,23324,1,102,12,436,29,2111,30,90,64,146,4710,14,,No
334,2021,4880101,Tyrone Howell,WR,Kansas State,Big12,0.0135,0.0305,0.0,0.018,0.004,0.021,0.005,0.013,,,,,,,,,,30.0,,,,,,,7.0,,,,0.0,,,,,98.0,,,,14.0,2306,,7.4,13,8,5,0,9,4,5,0,7,4,3,0,4,2,2,0,233,15,20,7,4,13,0,108,7,2,735,27,2599,311,204,11,14,71,595,23324,1,102,12,436,29,2111,30,90,64,146,4710,14,3.0,Yes
335,2021,4429955,Will Howard,QB,Kansas State,Big12,0.1011,0.1585,0.0562,0.0898,0.099,0.132,0.102,0.112,55.0,,32.0,30.0,,,2.0,1.0,,71.0,2.0,,0.545,,,,0.0,,,,5.0,,,,,516.0,6.0,5.8,,,2306,,7.4,13,8,5,0,9,4,5,0,7,4,3,0,4,2,2,0,233,15,20,7,4,13,0,108,7,2,735,27,2599,311,204,11,14,71,595,23324,1,102,12,436,29,2111,30,90,64,146,4710,14,,No
336,2021,4034643,Reginald Stubblefield,DB,Kansas State,Big12,,,,,,,,,,,,,,,0.0,,,,0.0,,,2.0,,3.0,1.0,1.0,27.0,,0.0,7.0,34.0,,,,,,,,2306,,7.4,13,8,5,0,9,4,5,0,7,4,3,0,4,2,2,0,233,15,20,7,4,13,0,108,7,2,735,27,2599,311,204,11,14,71,595,23324,1,102,12,436,29,2111,30,90,64,146,4710,14,,No
337,2021,4045701,Timmy Horne,DT,Kansas State,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,2.0,18.0,,0.0,3.0,20.0,,,,,,,,2306,,7.4,13,8,5,0,9,4,5,0,7,4,3,0,4,2,2,0,233,15,20,7,4,13,0,108,7,2,735,27,2599,311,204,11,14,71,595,23324,1,102,12,436,29,2111,30,90,64,146,4710,14,,No
338,2021,4046587,Bronson Massie,DE,Kansas State,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,0.0,7.0,,0.0,1.5,12.0,,,,,,,,2306,,7.4,13,8,5,0,9,4,5,0,7,4,3,0,4,2,2,0,233,15,20,7,4,13,0,108,7,2,735,27,2599,311,204,11,14,71,595,23324,1,102,12,436,29,2111,30,90,64,146,4710,14,,No
339,2021,4240071,Russ Yeast,DB,Kansas State,Big12,,,,,,,,,,2.8,,,,,,4.0,,,,,,10.0,,0.0,,0.0,37.0,,0.0,1.5,47.0,,,11.0,,,,,2306,,7.4,13,8,5,0,9,4,5,0,7,4,3,0,4,2,2,0,233,15,20,7,4,13,0,108,7,2,735,27,2599,311,204,11,14,71,595,23324,1,102,12,436,29,2111,30,90,64,146,4710,14,,No
340,2021,4241326,Ben Adler,OL,Kansas State,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,2.0,,,,,,,,2306,,7.4,13,8,5,0,9,4,5,0,7,4,3,0,4,2,2,0,233,15,20,7,4,13,0,108,7,2,735,27,2599,311,204,11,14,71,595,23324,1,102,12,436,29,2111,30,90,64,146,4710,14,,No
341,2021,4241335,Ross Elder,DB,Kansas State,Big12,,,,,,,,,,32.0,,,,,,1.0,,,,,,4.0,,0.0,,0.0,38.0,,0.0,1.5,53.0,,,32.0,,,,,2306,,7.4,13,8,5,0,9,4,5,0,7,4,3,0,4,2,2,0,233,15,20,7,4,13,0,108,7,2,735,27,2599,311,204,11,14,71,595,23324,1,102,12,436,29,2111,30,90,64,146,4710,14,,No
342,2021,4241338,Daniel Green,LB,Kansas State,Big12,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,4.0,1.0,3.0,69.0,,0.0,16.0,89.0,,,,,,,,2306,,7.4,13,8,5,0,9,4,5,0,7,4,3,0,4,2,2,0,233,15,20,7,4,13,0,108,7,2,735,27,2599,311,204,11,14,71,595,23324,1,102,12,436,29,2111,30,90,64,146,4710,14,,No
343,2021,4241341,Ryan Henington,LB,Kansas State,Big12,,,,,,,,,,0.0,,,,,,,,0.0,,1.0,,0.0,,2.0,,0.0,14.0,,0.0,0.5,22.0,,,0.0,,,,,2306,,7.4,13,8,5,0,9,4,5,0,7,4,3,0,4,2,2,0,233,15,20,7,4,13,0,108,7,2,735,27,2599,311,204,11,14,71,595,23324,1,102,12,436,29,2111,30,90,64,146,4710,14,,No
344,2021,4241345,Eli Huggins,G,Kansas State,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,4.0,,3.0,13.0,,0.0,6.0,21.0,,,,,,,,2306,,7.4,13,8,5,0,9,4,5,0,7,4,3,0,4,2,2,0,233,15,20,7,4,13,0,108,7,2,735,27,2599,311,204,11,14,71,595,23324,1,102,12,436,29,2111,30,90,64,146,4710,14,,No
345,2021,4241350,Jahron McPherson,DB,Kansas State,Big12,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,35.0,,0.0,6.0,46.0,,,,,,,,2306,,7.4,13,8,5,0,9,4,5,0,7,4,3,0,4,2,2,0,233,15,20,7,4,13,0,108,7,2,735,27,2599,311,204,11,14,71,595,23324,1,102,12,436,29,2111,30,90,64,146,4710,14,,No
346,2021,4246733,Cincere Mason,S,Kansas State,Big12,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,0.0,11.0,,0.0,1.0,15.0,,,,,,,,2306,,7.4,13,8,5,0,9,4,5,0,7,4,3,0,4,2,2,0,233,15,20,7,4,13,0,108,7,2,735,27,2599,311,204,11,14,71,595,23324,1,102,12,436,29,2111,30,90,64,146,4710,14,,No
347,2021,4255991,Justin Gardner,DB,Kansas State,Big12,,,,,,,,,,,,,,,,,,,,,,4.0,,0.0,,0.0,7.0,,0.0,0.0,8.0,,,,,,,,2306,,7.4,13,8,5,0,9,4,5,0,7,4,3,0,4,2,2,0,233,15,20,7,4,13,0,108,7,2,735,27,2599,311,204,11,14,71,595,23324,1,102,12,436,29,2111,30,90,64,146,4710,14,,No
348,2021,4360488,Julius Brents,CB,Kansas State,Big12,,,,,,,,,,0.0,,,,,,1.0,,,,,,2.0,,0.0,,0.0,41.0,,0.0,3.0,49.0,,,0.0,,,,,2306,,7.4,13,8,5,0,9,4,5,0,7,4,3,0,4,2,2,0,233,15,20,7,4,13,0,108,7,2,735,27,2599,311,204,11,14,71,595,23324,1,102,12,436,29,2111,30,90,64,146,4710,14,,No
349,2021,4362928,Wayne Jones,DB,Kansas State,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,2.0,,0.0,7.0,,0.0,1.0,11.0,,,,,,,,2306,,7.4,13,8,5,0,9,4,5,0,7,4,3,0,4,2,2,0,233,15,20,7,4,13,0,108,7,2,735,27,2599,311,204,11,14,71,595,23324,1,102,12,436,29,2111,30,90,64,146,4710,14,,No
350,2021,4362934,Sammy Wheeler,TE,Kansas State,Big12,,,,,,,,,,,,,,,,,,35.0,,,,,,,15.0,,,,1.0,,,,,151.0,,,,10.1,2306,,7.4,13,8,5,0,9,4,5,0,7,4,3,0,4,2,2,0,233,15,20,7,4,13,0,108,7,2,735,27,2599,311,204,11,14,71,595,23324,1,102,12,436,29,2111,30,90,64,146,4710,14,,No
351,2021,4373060,Nick Allen,LB,Kansas State,Big12,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,1.0,1.0,0.0,17.0,,0.0,0.5,21.0,,,,,,,,2306,,7.4,13,8,5,0,9,4,5,0,7,4,3,0,4,2,2,0,233,15,20,7,4,13,0,108,7,2,735,27,2599,311,204,11,14,71,595,23324,1,102,12,436,29,2111,30,90,64,146,4710,14,,No
352,2021,4373061,Ekow Boye-Doe,CB,Kansas State,Big12,,,,,,,,,,,,,,,,,,,,,,2.0,,1.0,,0.0,16.0,,0.0,2.0,22.0,,,,,,,,2306,,7.4,13,8,5,0,9,4,5,0,7,4,3,0,4,2,2,0,233,15,20,7,4,13,0,108,7,2,735,27,2599,311,204,11,14,71,595,23324,1,102,12,436,29,2111,30,90,64,146,4710,14,,No
353,2021,4373065,Cartez Crook-Jones,DE,Kansas State,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,3.0,,,,,,,,2306,,7.4,13,8,5,0,9,4,5,0,7,4,3,0,4,2,2,0,233,15,20,7,4,13,0,108,7,2,735,27,2599,311,204,11,14,71,595,23324,1,102,12,436,29,2111,30,90,64,146,4710,14,,No
354,2021,4373070,Cody Fletcher,LB,Kansas State,Big12,,,,,,,,,,0.0,,,,,,1.0,,,,,,0.0,,1.0,,1.0,45.0,,0.0,7.0,75.0,,,0.0,,,,,2306,,7.4,13,8,5,0,9,4,5,0,7,4,3,0,4,2,2,0,233,15,20,7,4,13,0,108,7,2,735,27,2599,311,204,11,14,71,595,23324,1,102,12,436,29,2111,30,90,64,146,4710,14,,No
355,2021,4373083,Jaylen Pickle,DE,Kansas State,Big12,,,,,,,,,,0.0,,,,,,1.0,,,,,,0.0,,1.0,,0.0,14.0,,0.0,1.0,17.0,,,0.0,,,,,2306,,7.4,13,8,5,0,9,4,5,0,7,4,3,0,4,2,2,0,233,15,20,7,4,13,0,108,7,2,735,27,2599,311,204,11,14,71,595,23324,1,102,12,436,29,2111,30,90,64,146,4710,14,,No
356,2021,4373086,Seth Porter,WR,Kansas State,Big12,,,,,,,,,,5.5,,,,,,,,11.0,,2.0,,,,,,,,,0.0,,,,,11.0,,,,,2306,,7.4,13,8,5,0,9,4,5,0,7,4,3,0,4,2,2,0,233,15,20,7,4,13,0,108,7,2,735,27,2599,311,204,11,14,71,595,23324,1,102,12,436,29,2111,30,90,64,146,4710,14,,No
357,2021,4373088,Spencer Trussell,DE,Kansas State,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,2.0,,1.0,11.0,,0.0,3.0,12.0,,,,,,,,2306,,7.4,13,8,5,0,9,4,5,0,7,4,3,0,4,2,2,0,233,15,20,7,4,13,0,108,7,2,735,27,2599,311,204,11,14,71,595,23324,1,102,12,436,29,2111,30,90,64,146,4710,14,,No
358,2021,4379586,Eric Munoz,LB,Kansas State,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,2306,,7.4,13,8,5,0,9,4,5,0,7,4,3,0,4,2,2,0,233,15,20,7,4,13,0,108,7,2,735,27,2599,311,204,11,14,71,595,23324,1,102,12,436,29,2111,30,90,64,146,4710,14,,No
359,2021,4382574,Jack Blumer,P,Kansas State,Big12,,,,,,,,,,,,,,,,,1.0,45.0,,1.0,,,,,,,,0.0,,,,,,45.0,,,45.0,,2306,,7.4,13,8,5,0,9,4,5,0,7,4,3,0,4,2,2,0,233,15,20,7,4,13,0,108,7,2,735,27,2599,311,204,11,14,71,595,23324,1,102,12,436,29,2111,30,90,64,146,4710,14,,No
360,2021,4426517,Keenan Garber,CB,Kansas State,Big12,,,,,,,,,,,1.0,,,,,,,58.0,,,,,,,4.0,,,,0.0,,,,,76.0,,4.0,,18.0,2306,,7.4,13,8,5,0,9,4,5,0,7,4,3,0,4,2,2,0,233,15,20,7,4,13,0,108,7,2,735,27,2599,311,204,11,14,71,595,23324,1,102,12,436,29,2111,30,90,64,146,4710,14,,No
361,2021,4427108,Khalid Duke,DE,Kansas State,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,2.0,3.0,,0.0,2.0,6.0,,,,,,,,2306,,7.4,13,8,5,0,9,4,5,0,7,4,3,0,4,2,2,0,233,15,20,7,4,13,0,108,7,2,735,27,2599,311,204,11,14,71,595,23324,1,102,12,436,29,2111,30,90,64,146,4710,14,,No
362,2021,4429792,Jacob Gardner,OL,Kansas State,Big12,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,,,,,,,,2306,,7.4,13,8,5,0,9,4,5,0,7,4,3,0,4,2,2,0,233,15,20,7,4,13,0,108,7,2,735,27,2599,311,204,11,14,71,595,23324,1,102,12,436,29,2111,30,90,64,146,4710,14,,No
363,2021,4430376,Nate Matlack,DE,Kansas State,Big12,,,,,,,,,,,,,,,,,,,,,,1.0,,3.0,,4.0,14.0,,0.0,6.0,17.0,,,,,,,,2306,,7.4,13,8,5,0,9,4,5,0,7,4,3,0,4,2,2,0,233,15,20,7,4,13,0,108,7,2,735,27,2599,311,204,11,14,71,595,23324,1,102,12,436,29,2111,30,90,64,146,4710,14,,No
364,2021,4431179,Tee Denson,CB,Kansas State,Big12,,,,,,,,,,26.0,,,,,,1.0,,,,,,0.0,,0.0,,0.0,6.0,,0.0,1.0,6.0,,,26.0,,,,,2306,,7.4,13,8,5,0,9,4,5,0,7,4,3,0,4,2,2,0,233,15,20,7,4,13,0,108,7,2,735,27,2599,311,204,11,14,71,595,23324,1,102,12,436,29,2111,30,90,64,146,4710,14,3.0,Yes
365,2021,4565445,Aamaris Brown,DB,Kansas State,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,6.0,,0.0,0.0,6.0,,,,,,,,2306,,7.4,13,8,5,0,9,4,5,0,7,4,3,0,4,2,2,0,233,15,20,7,4,13,0,108,7,2,735,27,2599,311,204,11,14,71,595,23324,1,102,12,436,29,2111,30,90,64,146,4710,14,,No
366,2021,4569125,Austin Moore,LB,Kansas State,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,0.0,12.0,,0.0,3.0,18.0,,,,,,,,2306,,7.4,13,8,5,0,9,4,5,0,7,4,3,0,4,2,2,0,233,15,20,7,4,13,0,108,7,2,735,27,2599,311,204,11,14,71,595,23324,1,102,12,436,29,2111,30,90,64,146,4710,14,,No
367,2021,4569130,Ty Zentner,P,Kansas State,Big12,,,,,,,,,,,,,1.0,0.0,,,16.0,63.0,,40.0,0.0,0.0,6.0,0.0,,0.0,3.0,4.0,0.0,0.0,3.0,6.0,6.0,1748.0,,,43.7,,2306,,7.4,13,8,5,0,9,4,5,0,7,4,3,0,4,2,2,0,233,15,20,7,4,13,0,108,7,2,735,27,2599,311,204,11,14,71,595,23324,1,102,12,436,29,2111,30,90,64,146,4710,14,,No
368,2021,4573166,Jace Friesen,DE,Kansas State,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,2306,,7.4,13,8,5,0,9,4,5,0,7,4,3,0,4,2,2,0,233,15,20,7,4,13,0,108,7,2,735,27,2599,311,204,11,14,71,595,23324,1,102,12,436,29,2111,30,90,64,146,4710,14,,No
369,2021,4612387,Felix Anudike-Uzomah,DE,Kansas State,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,3.0,,11.0,37.0,,0.0,14.5,52.0,,,,,,,,2306,,7.4,13,8,5,0,9,4,5,0,7,4,3,0,4,2,2,0,233,15,20,7,4,13,0,108,7,2,735,27,2599,311,204,11,14,71,595,23324,1,102,12,436,29,2111,30,90,64,146,4710,14,,No
370,2021,4683310,Omar Daniels,DB,Kansas State,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,2.0,,,,,,,,2306,,7.4,13,8,5,0,9,4,5,0,7,4,3,0,4,2,2,0,233,15,20,7,4,13,0,108,7,2,735,27,2599,311,204,11,14,71,595,23324,1,102,12,436,29,2111,30,90,64,146,4710,14,,No
371,2021,4685213,Kirmari Gainous,DE,Kansas State,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,2.0,,,,,,,,2306,,7.4,13,8,5,0,9,4,5,0,7,4,3,0,4,2,2,0,233,15,20,7,4,13,0,108,7,2,735,27,2599,311,204,11,14,71,595,23324,1,102,12,436,29,2111,30,90,64,146,4710,14,,No
372,2021,4685214,Robert Hentz II,G,Kansas State,Big12,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,0.0,2.0,,0.0,1.0,6.0,,,,,,,,2306,,7.4,13,8,5,0,9,4,5,0,7,4,3,0,4,2,2,0,233,15,20,7,4,13,0,108,7,2,735,27,2599,311,204,11,14,71,595,23324,1,102,12,436,29,2111,30,90,64,146,4710,14,,No
373,2021,4685217,TJ Smith,DB,Kansas State,Big12,,,,,,,,,,19.5,,,,,0.0,2.0,,,0.0,,,2.0,,0.0,1.0,0.0,29.0,,0.0,0.0,39.0,,,39.0,,,,,2306,,7.4,13,8,5,0,9,4,5,0,7,4,3,0,4,2,2,0,233,15,20,7,4,13,0,108,7,2,735,27,2599,311,204,11,14,71,595,23324,1,102,12,436,29,2111,30,90,64,146,4710,14,,No
374,2021,4685218,Tyrone Taleni,DL,Kansas State,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,1.0,4.0,,0.0,1.0,4.0,,,,,,,,2306,,7.4,13,8,5,0,9,4,5,0,7,4,3,0,4,2,2,0,233,15,20,7,4,13,0,108,7,2,735,27,2599,311,204,11,14,71,595,23324,1,102,12,436,29,2111,30,90,64,146,4710,14,3.0,Yes
375,2021,4685219,Taiten Winkel,PK,Kansas State,Big12,,,,,,,,,,,,,9.0,7.0,,,,45.0,,,0.778,,43.0,,,,,,,,,23.0,22.0,,,,,,2306,,7.4,13,8,5,0,9,4,5,0,7,4,3,0,4,2,2,0,233,15,20,7,4,13,0,108,7,2,735,27,2599,311,204,11,14,71,595,23324,1,102,12,436,29,2111,30,90,64,146,4710,14,,No
376,2021,4689115,Marvin Martin,DB,Kansas State,Big12,,,,,,,,,,7.0,,,,,,,,7.0,,1.0,,0.0,,0.0,,0.0,4.0,,2.0,0.0,5.0,,,7.0,,,,,2306,,7.4,13,8,5,0,9,4,5,0,7,4,3,0,4,2,2,0,233,15,20,7,4,13,0,108,7,2,735,27,2599,311,204,11,14,71,595,23324,1,102,12,436,29,2111,30,90,64,146,4710,14,,No
377,2021,4690909,Ty Bowman,WR,Kansas State,Big12,,,,,,,,,,9.0,,,,,,,,9.0,,1.0,,0.0,,0.0,,0.0,2.0,,0.0,0.0,2.0,,,9.0,,,,,2306,,7.4,13,8,5,0,9,4,5,0,7,4,3,0,4,2,2,0,233,15,20,7,4,13,0,108,7,2,735,27,2599,311,204,11,14,71,595,23324,1,102,12,436,29,2111,30,90,64,146,4710,14,,No
378,2021,4690913,Kienen Gaskin,LB,Kansas State,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,2306,,7.4,13,8,5,0,9,4,5,0,7,4,3,0,4,2,2,0,233,15,20,7,4,13,0,108,7,2,735,27,2599,311,204,11,14,71,595,23324,1,102,12,436,29,2111,30,90,64,146,4710,14,,Yes
379,2021,4690918,Matthew Maschmeier,S,Kansas State,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,2306,,7.4,13,8,5,0,9,4,5,0,7,4,3,0,4,2,2,0,233,15,20,7,4,13,0,108,7,2,735,27,2599,311,204,11,14,71,595,23324,1,102,12,436,29,2111,30,90,64,146,4710,14,,No
380,2021,4708850,Chris Tennant,PK,Kansas State,Big12,,,,,,,,,,,,,8.0,5.0,,,,51.0,,,0.625,,31.0,,,,,,,,,16.0,16.0,,,,,,2306,,7.4,13,8,5,0,9,4,5,0,7,4,3,0,4,2,2,0,233,15,20,7,4,13,0,108,7,2,735,27,2599,311,204,11,14,71,595,23324,1,102,12,436,29,2111,30,90,64,146,4710,14,,No
381,2021,4430807,Bijan Robinson,RB,Texas,Big12,0.2859,0.0853,0.4627,0.3405,0.313,0.128,0.279,0.213,,,195.0,,,,2.0,,,100.0,2.0,,,0.0,,0.0,26.0,0.0,1.0,,15.0,0.0,1.0,,,1422.0,,5.8,,11.3,251,,4.6,12,5,7,0,9,3,6,0,6,4,2,0,5,1,4,0,244,9,20,7,8,12,1,91,10,0,504,28,2705,346,217,7,29,69,579,20217,0,174,17,457,25,2392,20,72,70,160,5097,17,,No
382,2021,4262205,Cade Brewer,TE,Texas,Big12,0.0315,0.0647,0.0026,0.0276,0.021,0.061,0.015,0.051,,19.0,1.0,,,,,,,46.0,,1.0,,0.0,,0.0,22.0,0.0,1.0,,3.0,0.0,1.0,,,205.0,,2.0,,8.4,251,,4.6,12,5,7,0,9,3,6,0,6,4,2,0,5,1,4,0,244,9,20,7,8,12,1,91,10,0,504,28,2705,346,217,7,29,69,579,20217,0,174,17,457,25,2392,20,72,70,160,5097,17,,No
383,2021,4362073,Casey Thompson,QB,Texas,Big12,0.3926,0.7294,0.1003,0.3681,0.363,0.493,0.335,0.481,261.0,,55.0,165.0,,,3.0,9.0,,41.0,1.0,,0.632,,,,0.0,,,,28.0,,,,,2270.0,8.1,2.9,,,251,,4.6,12,5,7,0,9,3,6,0,6,4,2,0,5,1,4,0,244,9,20,7,8,12,1,91,10,0,504,28,2705,346,217,7,29,69,579,20217,0,174,17,457,25,2392,20,72,70,160,5097,17,3.0,Yes
