,Season,PlayerId,Player,Position,Team,Conference,Usage Overall,Usage Pass,Usage Rush,Usage FirstDown,Usage SecondDown,Usage ThirdDown,Usage StandardDowns,Usage PassingDowns,ATT,AVG,CAR,COMPLETIONS,FGA,FGM,FUM,INT,In 20,LONG,LOST,NO,PCT,PD,PTS,QB HUR,REC,SACKS,SOLO,TB,TD,TFL,TOT,XPA,XPM,YDS,YPA,YPC,YPP,YPR,TeamId,Division,ExpectedWins,Total Games,Total Wins,Total Losses,Total Ties,ConferenceGames Games,ConferenceGames Wins,ConferenceGames Losses,ConferenceGames Ties,HomeGames Games,HomeGames Wins,HomeGames Losses,HomeGames Ties,AwayGames Games,AwayGames Wins,AwayGames Losses,AwayGames Ties,Team firstDowns,Team fourthDownConversions,Team fourthDowns,Team fumblesLost,Team fumblesRecovered,Team games,Team interceptionTDs,Team interceptionYards,Team interceptions,Team kickReturnTDs,Team kickReturnYards,Team kickReturns,Team netPassingYards,Team passAttempts,Team passCompletions,Team passesIntercepted,Team passingTDs,Team penalties,Team penaltyYards,Team possessionTime,Team puntReturnTDs,Team puntReturnYards,Team puntReturns,Team rushingAttempts,Team rushingTDs,Team rushingYards,Team sacks,Team tacklesForLoss,Team thirdDownConversions,Team thirdDowns,Team totalYards,Team turnovers,Stars,Transfer_Portal
161,2023,4685260,Kelvin Banks Jr.,OL,Texas,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,251,,11.3,14,12,2,0,10,9,1,0,6,6,0,0,5,5,0,0,323,19,31,9,8,14,2,210,9,1,636,33,4047,475,317,16,25,92,731,26223,2,393,27,527,29,2638,29,79,71,185,6685,18,,No
162,2023,4685331,Justice Finkley,DE,Texas,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,4.0,,2.0,8.0,,0.0,3.0,14.0,,,,,,,,251,,11.3,14,12,2,0,10,9,1,0,6,6,0,0,5,5,0,0,323,19,31,9,8,14,2,210,9,1,636,33,4047,475,317,16,25,92,731,26223,2,393,27,527,29,2638,29,79,71,185,6685,18,,No
163,2023,4685375,Jaylon Guilbeau,DB,Texas,Big12,,,,,,,,,,,,,,,,,,,,,,2.0,,0.0,,0.0,4.0,,0.0,0.0,6.0,,,,,,,,251,,11.3,14,12,2,0,10,9,1,0,6,6,0,0,5,5,0,0,323,19,31,9,8,14,2,210,9,1,636,33,4047,475,317,16,25,92,731,26223,2,393,27,527,29,2638,29,79,71,185,6685,18,,No
164,2023,4685410,Austin Jordan,DB,Texas,Big12,,,,,,,,,,0.0,,,,,,1.0,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,3.0,,,0.0,,,,,251,,11.3,14,12,2,0,10,9,1,0,6,6,0,0,5,5,0,0,323,19,31,9,8,14,2,210,9,1,636,33,4047,475,317,16,25,92,731,26223,2,393,27,527,29,2638,29,79,71,185,6685,18,,No
165,2023,4685575,J'Mond Tapp,DE,Texas,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,0.0,5.0,,0.0,1.0,7.0,,,,,,,,251,,11.3,14,12,2,0,10,9,1,0,6,6,0,0,5,5,0,0,323,19,31,9,8,14,2,210,9,1,636,33,4047,475,317,16,25,92,731,26223,2,393,27,527,29,2638,29,79,71,185,6685,18,,No
166,2023,4690975,Tannahill Love,LB,Texas,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,251,,11.3,14,12,2,0,10,9,1,0,6,6,0,0,5,5,0,0,323,19,31,9,8,14,2,210,9,1,636,33,4047,475,317,16,25,92,731,26223,2,393,27,527,29,2638,29,79,71,185,6685,18,,No
167,2023,4701935,Terrance Brooks,DB,Texas,Big12,,,,,,,,,,14.0,,,,,,3.0,,,,,,5.0,,0.0,,0.0,13.0,,0.0,0.0,20.0,,,42.0,,,,,251,,11.3,14,12,2,0,10,9,1,0,6,6,0,0,5,5,0,0,323,19,31,9,8,14,2,210,9,1,636,33,4047,475,317,16,25,92,731,26223,2,393,27,527,29,2638,29,79,71,185,6685,18,,No
168,2023,4706856,X'Avion Brice,DB,Texas,Big12,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,251,,11.3,14,12,2,0,10,9,1,0,6,6,0,0,5,5,0,0,323,19,31,9,8,14,2,210,9,1,636,33,4047,475,317,16,25,92,731,26223,2,393,27,527,29,2638,29,79,71,185,6685,18,,No
169,2023,4717429,Jaray Bledsoe,DL,Texas,Big12,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,1.0,1.0,0.0,2.0,,0.0,1.0,4.0,,,,,,,,251,,11.3,14,12,2,0,10,9,1,0,6,6,0,0,5,5,0,0,323,19,31,9,8,14,2,210,9,1,636,33,4047,475,317,16,25,92,731,26223,2,393,27,527,29,2638,29,79,71,185,6685,18,,No
170,2023,4801729,Aaron Bryant,DL,Texas,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,251,,11.3,14,12,2,0,10,9,1,0,6,6,0,0,5,5,0,0,323,19,31,9,8,14,2,210,9,1,636,33,4047,475,317,16,25,92,731,26223,2,393,27,527,29,2638,29,79,71,185,6685,18,,No
171,2023,4868929,Will Stone,PK,Texas,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,5.0,,0.0,0.0,5.0,,,,,,,,251,,11.3,14,12,2,0,10,9,1,0,6,6,0,0,5,5,0,0,323,19,31,9,8,14,2,210,9,1,636,33,4047,475,317,16,25,92,731,26223,2,393,27,527,29,2638,29,79,71,185,6685,18,,No
172,2023,4870805,Anthony Hill Jr.,LB,Texas,Big12,,,,,,,,,,,,,,,,,,,,,,2.0,,3.0,,5.0,40.0,,0.0,8.0,66.0,,,,,,,,251,,11.3,14,12,2,0,10,9,1,0,6,6,0,0,5,5,0,0,323,19,31,9,8,14,2,210,9,1,636,33,4047,475,317,16,25,92,731,26223,2,393,27,527,29,2638,29,79,71,185,6685,18,,No
173,2023,4870860,DeAndre Moore Jr.,WR,Texas,Big12,,,,,,,,,,15.0,,,,,,,,15.0,,1.0,,,,,,,,,0.0,,,,,15.0,,,,,251,,11.3,14,12,2,0,10,9,1,0,6,6,0,0,5,5,0,0,323,19,31,9,8,14,2,210,9,1,636,33,4047,475,317,16,25,92,731,26223,2,393,27,527,29,2638,29,79,71,185,6685,18,,No
174,2023,4870862,Liona Lefau,LB,Texas,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,3.0,,0.0,0.0,6.0,,,,,,,,251,,11.3,14,12,2,0,10,9,1,0,6,6,0,0,5,5,0,0,323,19,31,9,8,14,2,210,9,1,636,33,4047,475,317,16,25,92,731,26223,2,393,27,527,29,2638,29,79,71,185,6685,18,,No
175,2023,4870908,Sydir Mitchell,DL,Texas,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,3.0,,0.0,0.0,3.0,,,,,,,,251,,11.3,14,12,2,0,10,9,1,0,6,6,0,0,5,5,0,0,323,19,31,9,8,14,2,210,9,1,636,33,4047,475,317,16,25,92,731,26223,2,393,27,527,29,2638,29,79,71,185,6685,18,,No
176,2023,4870953,Malik Muhammad,DB,Texas,Big12,,,,,,,,,,0.0,,,,,,1.0,,0.0,,1.0,,3.0,,0.0,,0.0,16.0,,2.0,0.0,27.0,,,0.0,,,,,251,,11.3,14,12,2,0,10,9,1,0,6,6,0,0,5,5,0,0,323,19,31,9,8,14,2,210,9,1,636,33,4047,475,317,16,25,92,731,26223,2,393,27,527,29,2638,29,79,71,185,6685,18,,No
177,2023,4871044,Derek Williams Jr.,DB,Texas,Big12,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,0.0,22.0,,0.0,2.0,38.0,,,,,,,,251,,11.3,14,12,2,0,10,9,1,0,6,6,0,0,5,5,0,0,323,19,31,9,8,14,2,210,9,1,636,33,4047,475,317,16,25,92,731,26223,2,393,27,527,29,2638,29,79,71,185,6685,18,,No
178,2023,4880346,Michael Taaffe,DB,Texas,Big12,,,,,,,,,,27.0,,,,,,3.0,,12.0,,1.0,,2.0,,1.0,,0.0,27.0,,0.0,2.5,45.0,,,57.0,,,,,251,,11.3,14,12,2,0,10,9,1,0,6,6,0,0,5,5,0,0,323,19,31,9,8,14,2,210,9,1,636,33,4047,475,317,16,25,92,731,26223,2,393,27,527,29,2638,29,79,71,185,6685,18,,No
179,2023,4880347,Bert Auburn,PK,Texas,Big12,,,,,,,,,,,,,35.0,29.0,,,,55.0,,,0.829,,143.0,,1.0,,,,0.0,,,56.0,56.0,1.0,,,,1.0,251,,11.3,14,12,2,0,10,9,1,0,6,6,0,0,5,5,0,0,323,19,31,9,8,14,2,210,9,1,636,33,4047,475,317,16,25,92,731,26223,2,393,27,527,29,2638,29,79,71,185,6685,18,,No
180,2023,4908867,Ethan Burke,DE,Texas,Big12,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,2.0,1.0,4.5,20.0,,0.0,8.5,39.0,,,,,,,,251,,11.3,14,12,2,0,10,9,1,0,6,6,0,0,5,5,0,0,323,19,31,9,8,14,2,210,9,1,636,33,4047,475,317,16,25,92,731,26223,2,393,27,527,29,2638,29,79,71,185,6685,18,,No
181,2023,4911869,Lance St. Louis,LS,Texas,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,251,,11.3,14,12,2,0,10,9,1,0,6,6,0,0,5,5,0,0,323,19,31,9,8,14,2,210,9,1,636,33,4047,475,317,16,25,92,731,26223,2,393,27,527,29,2638,29,79,71,185,6685,18,,No
182,2023,4922989,Jelani McDonald,DB,Texas,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,2.0,,,,,,,,251,,11.3,14,12,2,0,10,9,1,0,6,6,0,0,5,5,0,0,323,19,31,9,8,14,2,210,9,1,636,33,4047,475,317,16,25,92,731,26223,2,393,27,527,29,2638,29,79,71,185,6685,18,,No
183,2023,5081967,Carson Marshall,DB,Texas,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,251,,11.3,14,12,2,0,10,9,1,0,6,6,0,0,5,5,0,0,323,19,31,9,8,14,2,210,9,1,636,33,4047,475,317,16,25,92,731,26223,2,393,27,527,29,2638,29,79,71,185,6685,18,,No
184,2023,4430404,Aidan Robbins,RB,BYU,Big12,0.1192,0.0173,0.2455,0.1297,0.128,0.098,0.127,0.1,,,101.0,,,,,,,48.0,,,,,,,7.0,,,,1.0,,,,,518.0,,4.8,,4.7,252,,3.6,12,5,7,0,9,2,7,0,6,4,2,0,6,1,5,0,201,13,26,10,6,12,2,208,9,0,612,30,2465,396,220,14,17,64,516,20393,0,93,23,360,15,1252,11,50,45,156,3717,19,,No
185,2023,4610570,Cade Fennegan,QB,BYU,Big12,0.0027,0.0,0.0061,0.0032,0.0,0.007,0.0,0.004,,,2.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,-5.0,,-2.5,,,252,,3.6,12,5,7,0,9,2,7,0,6,4,2,0,6,1,5,0,201,13,26,10,6,12,2,208,9,0,612,30,2465,396,220,14,17,64,516,20393,0,93,23,360,15,1252,11,50,45,156,3717,19,,No
186,2023,4714388,Chase Roberts,WR,BYU,Big12,0.0718,0.1262,0.0061,0.0696,0.045,0.111,0.057,0.081,,0.0,2.0,,,,1.0,,,70.0,1.0,1.0,,,,,42.0,,,,5.0,,,,,585.0,,6.0,,13.6,252,,3.6,12,5,7,0,9,2,7,0,6,4,2,0,6,1,5,0,201,13,26,10,6,12,2,208,9,0,612,30,2465,396,220,14,17,64,516,20393,0,93,23,360,15,1252,11,50,45,156,3717,19,,No
187,2023,5083198,Darius Lassiter,WR,BYU,Big12,0.0528,0.0941,0.003,0.0443,0.05,0.085,0.032,0.074,,,1.0,,,,1.0,,,52.0,0.0,,,0.0,,0.0,29.0,0.0,1.0,,4.0,0.0,1.0,,,370.0,,5.0,,12.6,252,,3.6,12,5,7,0,9,2,7,0,6,4,2,0,6,1,5,0,201,13,26,10,6,12,2,208,9,0,612,30,2465,396,220,14,17,64,516,20393,0,93,23,360,15,1252,11,50,45,156,3717,19,,No
188,2023,4360652,Deion Smith,RB,BYU,Big12,0.042,0.0248,0.0636,0.0348,0.05,0.052,0.057,0.044,,,23.0,,,,,,,55.0,,,,,,,10.0,,,,2.0,,,,,129.0,,2.8,,6.5,252,,3.6,12,5,7,0,9,2,7,0,6,4,2,0,6,1,5,0,201,13,26,10,6,12,2,208,9,0,612,30,2465,396,220,14,17,64,516,20393,0,93,23,360,15,1252,11,50,45,156,3717,19,,No
189,2023,4569988,Enoch Nawahine,RB,BYU,Big12,0.0014,0.0,0.003,0.0,0.004,0.0,0.0,0.004,,,1.0,,,,,,,1.0,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,2.0,,,1.0,,1.0,,,252,,3.6,12,5,7,0,9,2,7,0,6,4,2,0,6,1,5,0,201,13,26,10,6,12,2,208,9,0,612,30,2465,396,220,14,17,64,516,20393,0,93,23,360,15,1252,11,50,45,156,3717,19,,No
190,2023,4714384,Ethan Erickson,TE,BYU,Big12,0.0054,0.0099,0.0,0.0,0.012,0.007,0.0,0.015,,,,,,,,,,19.0,,,,,,,2.0,,,,0.0,,,,,24.0,,,,12.0,252,,3.6,12,5,7,0,9,2,7,0,6,4,2,0,6,1,5,0,201,13,26,10,6,12,2,208,9,0,612,30,2465,396,220,14,17,64,516,20393,0,93,23,360,15,1252,11,50,45,156,3717,19,,No
191,2023,4569951,Isaac Rex,TE,BYU,Big12,0.0623,0.1139,0.0,0.057,0.054,0.085,0.064,0.066,,,,,,,1.0,,,65.0,1.0,,,0.0,,0.0,34.0,0.0,1.0,,3.0,0.0,1.0,,,422.0,,,,12.4,252,,3.6,12,5,7,0,9,2,7,0,6,4,2,0,6,1,5,0,201,13,26,10,6,12,2,208,9,0,612,30,2465,396,220,14,17,64,516,20393,0,93,23,360,15,1252,11,50,45,156,3717,19,,No
192,2023,5150611,Jake Retzlaff,QB,BYU,Big12,0.2276,0.3144,0.1242,0.2247,0.215,0.235,0.255,0.221,125.0,,51.0,63.0,,,7.0,3.0,,19.0,3.0,,0.504,,,,0.0,,,,6.0,,,,,764.0,5.2,2.3,,,252,,3.6,12,5,7,0,9,2,7,0,6,4,2,0,6,1,5,0,201,13,26,10,6,12,2,208,9,0,612,30,2465,396,220,14,17,64,516,20393,0,93,23,360,15,1252,11,50,45,156,3717,19,,No
193,2023,5160955,Jojo Phillips,WR,BYU,Big12,0.0027,0.005,0.0,0.0,0.008,0.0,0.013,0.0,,,,,,,,,,5.0,,,,0.0,,0.0,1.0,0.0,1.0,,1.0,0.0,1.0,,,5.0,,,,5.0,252,,3.6,12,5,7,0,9,2,7,0,6,4,2,0,6,1,5,0,201,13,26,10,6,12,2,208,9,0,612,30,2465,396,220,14,17,64,516,20393,0,93,23,360,15,1252,11,50,45,156,3717,19,,No
194,2023,4569948,Keanu Hill,WR,BYU,Big12,0.0257,0.047,0.0,0.0348,0.017,0.02,0.013,0.022,,,,,,,,,,50.0,,,,,,,12.0,,,,1.0,,,,,187.0,,,,15.6,252,,3.6,12,5,7,0,9,2,7,0,6,4,2,0,6,1,5,0,201,13,26,10,6,12,2,208,9,0,612,30,2465,396,220,14,17,64,516,20393,0,93,23,360,15,1252,11,50,45,156,3717,19,,No
195,2023,4428512,Kedon Slovis,QB,BYU,Big12,0.3293,0.5693,0.0394,0.3228,0.277,0.425,0.299,0.347,266.0,,29.0,153.0,,,3.0,6.0,,23.0,2.0,,0.575,0.0,,0.0,1.0,0.0,1.0,,15.0,0.0,1.0,,,1677.0,6.5,-1.4,,2.0,252,,3.6,12,5,7,0,9,2,7,0,6,4,2,0,6,1,5,0,201,13,26,10,6,12,2,208,9,0,612,30,2465,396,220,14,17,64,516,20393,0,93,23,360,15,1252,11,50,45,156,3717,19,,No
196,2023,4604004,Keelan Marion,WR,BYU,Big12,0.0447,0.0644,0.0212,0.0475,0.054,0.026,0.032,0.048,,20.7,9.0,,,,1.0,,,91.0,0.0,19.0,,0.0,,0.0,20.0,0.0,1.0,,3.0,0.0,1.0,,,649.0,,4.4,,10.8,252,,3.6,12,5,7,0,9,2,7,0,6,4,2,0,6,1,5,0,201,13,26,10,6,12,2,208,9,0,612,30,2465,396,220,14,17,64,516,20393,0,93,23,360,15,1252,11,50,45,156,3717,19,,No
197,2023,4431750,Kody Epps,WR,BYU,Big12,0.0434,0.0743,0.0061,0.0475,0.029,0.059,0.038,0.041,,,3.0,,,,,,,33.0,,,,,,,21.0,,,,0.0,,,,,265.0,,2.0,,12.3,252,,3.6,12,5,7,0,9,2,7,0,6,4,2,0,6,1,5,0,201,13,26,10,6,12,2,208,9,0,612,30,2465,396,220,14,17,64,516,20393,0,93,23,360,15,1252,11,50,45,156,3717,19,,No
198,2023,4918126,LJ Martin,RB,BYU,Big12,0.1626,0.0297,0.3273,0.1709,0.194,0.098,0.166,0.155,1.0,,109.0,1.0,,,,0.0,,68.0,,,1.0,,,,11.0,,,,5.0,,,,,565.0,2.0,4.8,,4.1,252,,3.6,12,5,7,0,9,2,7,0,6,4,2,0,6,1,5,0,201,13,26,10,6,12,2,208,9,0,612,30,2465,396,220,14,17,64,516,20393,0,93,23,360,15,1252,11,50,45,156,3717,19,,No
199,2023,4608803,Mason Fakahua,TE,BYU,Big12,0.0081,0.0149,0.0,0.0032,0.017,0.0,0.019,0.007,,,,,,,,,,11.0,,,,,,,6.0,,,,0.0,,,,,27.0,,,,4.5,252,,3.6,12,5,7,0,9,2,7,0,6,4,2,0,6,1,5,0,201,13,26,10,6,12,2,208,9,0,612,30,2465,396,220,14,17,64,516,20393,0,93,23,360,15,1252,11,50,45,156,3717,19,,No
200,2023,4799963,Mata'ava Ta'ase,TE,BYU,Big12,0.0014,0.0025,0.0,0.0032,0.0,0.0,0.0,0.0,,,,,,,,,,4.0,,,,,,,1.0,,,,0.0,,,,,4.0,,,,4.0,252,,3.6,12,5,7,0,9,2,7,0,6,4,2,0,6,1,5,0,201,13,26,10,6,12,2,208,9,0,612,30,2465,396,220,14,17,64,516,20393,0,93,23,360,15,1252,11,50,45,156,3717,19,,No
201,2023,4613105,Miles Davis,RB,BYU,Big12,0.0244,0.0074,0.0455,0.0285,0.021,0.026,0.019,0.022,,,16.0,,,,,,,13.0,,,,,,,1.0,,,,0.0,,,,,71.0,,4.9,,-7.0,252,,3.6,12,5,7,0,9,2,7,0,6,4,2,0,6,1,5,0,201,13,26,10,6,12,2,208,9,0,612,30,2465,396,220,14,17,64,516,20393,0,93,23,360,15,1252,11,50,45,156,3717,19,,No
202,2023,4888706,Parker Kingston,WR,BYU,Big12,0.0312,0.0446,0.0152,0.038,0.029,0.026,0.019,0.03,2.0,32.0,6.0,2.0,,,3.0,0.0,,126.0,2.0,17.0,1.0,0.0,,0.0,19.0,0.0,0.0,,3.0,0.0,1.0,,,490.0,31.5,0.7,,10.9,252,,3.6,12,5,7,0,9,2,7,0,6,4,2,0,6,1,5,0,201,13,26,10,6,12,2,208,9,0,612,30,2465,396,220,14,17,64,516,20393,0,93,23,360,15,1252,11,50,45,156,3717,19,,No
203,2023,5160960,Ray Paulo,TE,BYU,Big12,0.0014,0.0,0.003,0.0,0.0,0.007,0.006,0.0,,5.5,1.0,,,,1.0,,,11.0,1.0,2.0,,,,,1.0,,,,0.0,,,,,8.0,,-2.0,,-1.0,252,,3.6,12,5,7,0,9,2,7,0,6,4,2,0,6,1,5,0,201,13,26,10,6,12,2,208,9,0,612,30,2465,396,220,14,17,64,516,20393,0,93,23,360,15,1252,11,50,45,156,3717,19,,No
204,2023,4569927,Talmage Gunther,WR,BYU,Big12,0.0014,0.0025,0.0,0.0,0.004,0.0,0.0,0.004,,,,,,,,,,3.0,,,,,,,1.0,,,,0.0,,,,,3.0,,,,3.0,252,,3.6,12,5,7,0,9,2,7,0,6,4,2,0,6,1,5,0,201,13,26,10,6,12,2,208,9,0,612,30,2465,396,220,14,17,64,516,20393,0,93,23,360,15,1252,11,50,45,156,3717,19,,No
205,2023,4251117,Eddie Heckard,CB,BYU,Big12,,,,,,,,,,13.6,,,,,0.0,5.0,,,0.0,,,6.0,,0.0,1.0,1.0,27.0,,2.0,4.5,47.0,,,68.0,,,,,252,,3.6,12,5,7,0,9,2,7,0,6,4,2,0,6,1,5,0,201,13,26,10,6,12,2,208,9,0,612,30,2465,396,220,14,17,64,516,20393,0,93,23,360,15,1252,11,50,45,156,3717,19,,No
206,2023,4256059,Chaz Ah You,LB,BYU,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,0.0,2.0,,0.0,0.0,4.0,,,,,,,,252,,3.6,12,5,7,0,9,2,7,0,6,4,2,0,6,1,5,0,201,13,26,10,6,12,2,208,9,0,612,30,2465,396,220,14,17,64,516,20393,0,93,23,360,15,1252,11,50,45,156,3717,19,,No
207,2023,4361002,Jackson Cravens,DT,BYU,Big12,,,,,,,,,,,,,,,,,,,,,,3.0,,2.0,,1.0,7.0,,0.0,4.0,24.0,,,,,,,,252,,3.6,12,5,7,0,9,2,7,0,6,4,2,0,6,1,5,0,201,13,26,10,6,12,2,208,9,0,612,30,2465,396,220,14,17,64,516,20393,0,93,23,360,15,1252,11,50,45,156,3717,19,,No
208,2023,4373639,Atunaisa Mahe,DT,BYU,Big12,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,0.0,1.0,,0.0,1.5,12.0,,,,,,,,252,,3.6,12,5,7,0,9,2,7,0,6,4,2,0,6,1,5,0,201,13,26,10,6,12,2,208,9,0,612,30,2465,396,220,14,17,64,516,20393,0,93,23,360,15,1252,11,50,45,156,3717,19,,No
209,2023,4373643,Malik Moore,S,BYU,Big12,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,0.0,1.0,,0.0,0.0,3.0,,,,,,,,252,,3.6,12,5,7,0,9,2,7,0,6,4,2,0,6,1,5,0,201,13,26,10,6,12,2,208,9,0,612,30,2465,396,220,14,17,64,516,20393,0,93,23,360,15,1252,11,50,45,156,3717,19,,No
210,2023,4373648,Max Tooley,LB,BYU,Big12,,,,,,,,,,24.0,,,,,,1.0,,,,,,2.0,,0.0,,1.0,53.0,,0.0,5.0,92.0,,,24.0,,,,,252,,3.6,12,5,7,0,9,2,7,0,6,4,2,0,6,1,5,0,201,13,26,10,6,12,2,208,9,0,612,30,2465,396,220,14,17,64,516,20393,0,93,23,360,15,1252,11,50,45,156,3717,19,,No
211,2023,4426606,Isaiah Bagnah,DE,BYU,Big12,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,1.0,1.0,1.0,12.0,,0.0,1.5,27.0,,,,,,,,252,,3.6,12,5,7,0,9,2,7,0,6,4,2,0,6,1,5,0,201,13,26,10,6,12,2,208,9,0,612,30,2465,396,220,14,17,64,516,20393,0,93,23,360,15,1252,11,50,45,156,3717,19,,No
212,2023,4428511,Ethan Slade,S,BYU,Big12,,,,,,,,,,22.0,,,,,,1.0,,,,,,3.0,,0.0,,0.0,36.0,,0.0,2.0,60.0,,,22.0,,,,,252,,3.6,12,5,7,0,9,2,7,0,6,4,2,0,6,1,5,0,201,13,26,10,6,12,2,208,9,0,612,30,2465,396,220,14,17,64,516,20393,0,93,23,360,15,1252,11,50,45,156,3717,19,,No
213,2023,4428762,AJ Vongphachanh,LB,BYU,Big12,,,,,,,,,,,,,,,,,,,,,,1.0,,5.0,,0.0,33.0,,0.0,5.5,85.0,,,,,,,,252,,3.6,12,5,7,0,9,2,7,0,6,4,2,0,6,1,5,0,201,13,26,10,6,12,2,208,9,0,612,30,2465,396,220,14,17,64,516,20393,0,93,23,360,15,1252,11,50,45,156,3717,19,,No
214,2023,4431120,Micah Harper,S,BYU,Big12,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,,,,,,,,252,,3.6,12,5,7,0,9,2,7,0,6,4,2,0,6,1,5,0,201,13,26,10,6,12,2,208,9,0,612,30,2465,396,220,14,17,64,516,20393,0,93,23,360,15,1252,11,50,45,156,3717,19,,No
215,2023,4569934,Caden Haws,DT,BYU,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,1.5,10.0,,,,,,,,252,,3.6,12,5,7,0,9,2,7,0,6,4,2,0,6,1,5,0,201,13,26,10,6,12,2,208,9,0,612,30,2465,396,220,14,17,64,516,20393,0,93,23,360,15,1252,11,50,45,156,3717,19,,No
216,2023,4569940,Ben Bywater,LB,BYU,Big12,,,,,,,,,,,,,,,,,,,,,,1.0,,3.0,,1.0,16.0,,0.0,3.0,32.0,,,,,,,,252,,3.6,12,5,7,0,9,2,7,0,6,4,2,0,6,1,5,0,201,13,26,10,6,12,2,208,9,0,612,30,2465,396,220,14,17,64,516,20393,0,93,23,360,15,1252,11,50,45,156,3717,19,,No
217,2023,4569946,Ammon Hannemann,LB,BYU,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,2.0,,,,,,,,252,,3.6,12,5,7,0,9,2,7,0,6,4,2,0,6,1,5,0,201,13,26,10,6,12,2,208,9,0,612,30,2465,396,220,14,17,64,516,20393,0,93,23,360,15,1252,11,50,45,156,3717,19,,No
218,2023,4578946,Kamden Garrett,CB,BYU,Big12,,,,,,,,,,0.0,,,,,,1.0,,,,,,4.0,,0.0,,0.0,14.0,,0.0,1.0,28.0,,,0.0,,,,,252,,3.6,12,5,7,0,9,2,7,0,6,4,2,0,6,1,5,0,201,13,26,10,6,12,2,208,9,0,612,30,2465,396,220,14,17,64,516,20393,0,93,23,360,15,1252,11,50,45,156,3717,19,,No
219,2023,4578955,Logan Lutui,DE,BYU,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,0.0,2.0,,0.0,0.5,8.0,,,,,,,,252,,3.6,12,5,7,0,9,2,7,0,6,4,2,0,6,1,5,0,201,13,26,10,6,12,2,208,9,0,612,30,2465,396,220,14,17,64,516,20393,0,93,23,360,15,1252,11,50,45,156,3717,19,,No
220,2023,4602921,Dylan Flowers,CB,BYU,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,252,,3.6,12,5,7,0,9,2,7,0,6,4,2,0,6,1,5,0,201,13,26,10,6,12,2,208,9,0,612,30,2465,396,220,14,17,64,516,20393,0,93,23,360,15,1252,11,50,45,156,3717,19,,No
221,2023,4608794,Tyler Batty,DE,BYU,Big12,,,,,,,,,,,,,,,0.0,,,36.0,0.0,,,0.0,,6.0,2.0,5.5,27.0,,0.0,7.5,54.0,,,36.0,,,,36.0,252,,3.6,12,5,7,0,9,2,7,0,6,4,2,0,6,1,5,0,201,13,26,10,6,12,2,208,9,0,612,30,2465,396,220,14,17,64,516,20393,0,93,23,360,15,1252,11,50,45,156,3717,19,,No
222,2023,4608797,Caleb Christensen,CB,BYU,Big12,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,5.0,,0.0,1.5,7.0,,,,,,,,252,,3.6,12,5,7,0,9,2,7,0,6,4,2,0,6,1,5,0,201,13,26,10,6,12,2,208,9,0,612,30,2465,396,220,14,17,64,516,20393,0,93,23,360,15,1252,11,50,45,156,3717,19,,No
