,Season,PlayerId,Player,Position,Team,Conference,Usage Overall,Usage Pass,Usage Rush,Usage FirstDown,Usage SecondDown,Usage ThirdDown,Usage StandardDowns,Usage PassingDowns,ATT,AVG,CAR,COMPLETIONS,FGA,FGM,FUM,INT,In 20,LONG,LOST,NO,PCT,PD,PTS,QB HUR,REC,SACKS,SOLO,TB,TD,TFL,TOT,XPA,XPM,YDS,YPA,YPC,YPP,YPR,TeamId,Division,ExpectedWins,Total Games,Total Wins,Total Losses,Total Ties,ConferenceGames Games,ConferenceGames Wins,ConferenceGames Losses,ConferenceGames Ties,HomeGames Games,HomeGames Wins,HomeGames Losses,HomeGames Ties,AwayGames Games,AwayGames Wins,AwayGames Losses,AwayGames Ties,Team firstDowns,Team fourthDownConversions,Team fourthDowns,Team fumblesLost,Team fumblesRecovered,Team games,Team interceptionTDs,Team interceptionYards,Team interceptions,Team kickReturnTDs,Team kickReturnYards,Team kickReturns,Team netPassingYards,Team passAttempts,Team passCompletions,Team passesIntercepted,Team passingTDs,Team penalties,Team penaltyYards,Team possessionTime,Team puntReturnTDs,Team puntReturnYards,Team puntReturns,Team rushingAttempts,Team rushingTDs,Team rushingYards,Team sacks,Team tacklesForLoss,Team thirdDownConversions,Team thirdDowns,Team totalYards,Team turnovers,Stars,Transfer_Portal
157,2020,4361816,Jeffery Johnson,DL,Tulane,AAC,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,0.0,4.0,4.5,17.0,,1.0,7.0,35.0,,,,,,,,2655,West,5.6,12,6,6,0,8,3,5,0,5,3,2,0,6,3,3,0,258,12,22,4,10,12,1,142,10,0,602,25,2119,313,165,9,21,74,607,20526,0,253,20,515,32,2606,35,101,52,150,4725,14,3.0,Yes
158,2020,4361820,Macon Clark,S,Tulane,AAC,,,,,,,,,,36.5,,,,,,2.0,,,,,,3.0,,0.0,,3.0,30.0,,2.0,6.5,43.0,,,73.0,,,,,2655,West,5.6,12,6,6,0,8,3,5,0,5,3,2,0,6,3,3,0,258,12,22,4,10,12,1,142,10,0,602,25,2119,313,165,9,21,74,607,20526,0,253,20,515,32,2606,35,101,52,150,4725,14,,No
159,2020,4361821,Carlos Hatcher,LB,Tulane,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,1.0,6.0,,0.0,1.5,10.0,,,,,,,,2655,West,5.6,12,6,6,0,8,3,5,0,5,3,2,0,6,3,3,0,258,12,22,4,10,12,1,142,10,0,602,25,2119,313,165,9,21,74,607,20526,0,253,20,515,32,2606,35,101,52,150,4725,14,,No
160,2020,4361823,Ryan Wright,P,Tulane,AAC,,,,,,,,,,,,,,,,,18.0,65.0,,52.0,,,,,,,,3.0,,,,,,2316.0,,,44.5,,2655,West,5.6,12,6,6,0,8,3,5,0,5,3,2,0,6,3,3,0,258,12,22,4,10,12,1,142,10,0,602,25,2119,313,165,9,21,74,607,20526,0,253,20,515,32,2606,35,101,52,150,4725,14,,No
161,2020,4372183,Noah Seiden,DE,Tulane,AAC,,,,,,,,,,2.0,,,,,,,,2.0,,1.0,,0.0,,2.0,,1.0,9.0,,0.0,1.0,14.0,,,2.0,,,,,2655,West,5.6,12,6,6,0,8,3,5,0,5,3,2,0,6,3,3,0,258,12,22,4,10,12,1,142,10,0,602,25,2119,313,165,9,21,74,607,20526,0,253,20,515,32,2606,35,101,52,150,4725,14,,No
162,2020,4372185,Casey Glover,P,Tulane,AAC,,,,,,,,,,,,,,,,,2.0,50.0,,5.0,,,,,,,,1.0,,,,,,223.0,,,44.6,,2655,West,5.6,12,6,6,0,8,3,5,0,5,3,2,0,6,3,3,0,258,12,22,4,10,12,1,142,10,0,602,25,2119,313,165,9,21,74,607,20526,0,253,20,515,32,2606,35,101,52,150,4725,14,,No
163,2020,4427400,Kiland Harrison,DB,Tulane,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,2655,West,5.6,12,6,6,0,8,3,5,0,5,3,2,0,6,3,3,0,258,12,22,4,10,12,1,142,10,0,602,25,2119,313,165,9,21,74,607,20526,0,253,20,515,32,2606,35,101,52,150,4725,14,,No
164,2020,4428878,Levi Williams,DB,Tulane,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,2655,West,5.6,12,6,6,0,8,3,5,0,5,3,2,0,6,3,3,0,258,12,22,4,10,12,1,142,10,0,602,25,2119,313,165,9,21,74,607,20526,0,253,20,515,32,2606,35,101,52,150,4725,14,,No
165,2020,4430661,Kanyon Walker,S,Tulane,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,1.0,1.0,,,,,,,,2655,West,5.6,12,6,6,0,8,3,5,0,5,3,2,0,6,3,3,0,258,12,22,4,10,12,1,142,10,0,602,25,2119,313,165,9,21,74,607,20526,0,253,20,515,32,2606,35,101,52,150,4725,14,,No
166,2020,4565872,Adonis Friloux,DL,Tulane,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,2.5,11.0,,0.0,3.5,19.0,,,,,,,,2655,West,5.6,12,6,6,0,8,3,5,0,5,3,2,0,6,3,3,0,258,12,22,4,10,12,1,142,10,0,602,25,2119,313,165,9,21,74,607,20526,0,253,20,515,32,2606,35,101,52,150,4725,14,,No
167,2020,4568624,Dorian Williams,LB,Tulane,AAC,,,,,,,,,,,,,,,,,,,,,,3.0,,2.0,,3.5,64.0,,0.0,15.5,97.0,,,,,,,,2655,West,5.6,12,6,6,0,8,3,5,0,5,3,2,0,6,3,3,0,258,12,22,4,10,12,1,142,10,0,602,25,2119,313,165,9,21,74,607,20526,0,253,20,515,32,2606,35,101,52,150,4725,14,,No
168,2020,4568625,Jonathan Mestayer II,S,Tulane,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,2655,West,5.6,12,6,6,0,8,3,5,0,5,3,2,0,6,3,3,0,258,12,22,4,10,12,1,142,10,0,602,25,2119,313,165,9,21,74,607,20526,0,253,20,515,32,2606,35,101,52,150,4725,14,,No
169,2020,4568626,Nick Anderson,LB,Tulane,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,1.5,56.0,,0.0,10.5,88.0,,,,,,,,2655,West,5.6,12,6,6,0,8,3,5,0,5,3,2,0,6,3,3,0,258,12,22,4,10,12,1,142,10,0,602,25,2119,313,165,9,21,74,607,20526,0,253,20,515,32,2606,35,101,52,150,4725,14,,No
170,2020,4568627,Darius Hodges,DL,Tulane,AAC,,,,,,,,,,,,,,,0.0,,,,0.0,,,3.0,,0.0,1.0,1.0,6.0,,0.0,2.0,13.0,,,,,,,,2655,West,5.6,12,6,6,0,8,3,5,0,5,3,2,0,6,3,3,0,258,12,22,4,10,12,1,142,10,0,602,25,2119,313,165,9,21,74,607,20526,0,253,20,515,32,2606,35,101,52,150,4725,14,,No
171,2020,4568628,Ethan Hudak,LS,Tulane,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,2.0,,,,,,,,2655,West,5.6,12,6,6,0,8,3,5,0,5,3,2,0,6,3,3,0,258,12,22,4,10,12,1,142,10,0,602,25,2119,313,165,9,21,74,607,20526,0,253,20,515,32,2606,35,101,52,150,4725,14,,No
172,2020,4568631,Caleb Thomas,OL,Tulane,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,2655,West,5.6,12,6,6,0,8,3,5,0,5,3,2,0,6,3,3,0,258,12,22,4,10,12,1,142,10,0,602,25,2119,313,165,9,21,74,607,20526,0,253,20,515,32,2606,35,101,52,150,4725,14,,No
173,2020,4568635,Eric Hicks Jr.,DL,Tulane,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.5,10.0,,0.0,4.5,20.0,,,,,,,,2655,West,5.6,12,6,6,0,8,3,5,0,5,3,2,0,6,3,3,0,258,12,22,4,10,12,1,142,10,0,602,25,2119,313,165,9,21,74,607,20526,0,253,20,515,32,2606,35,101,52,150,4725,14,,No
174,2020,4685041,Cornelius Dyson,WR,Tulane,AAC,,,,,,,,,,3.0,,,,,,1.0,,,,,,5.0,,0.0,,0.0,20.0,,0.0,2.0,26.0,,,3.0,,,,,2655,West,5.6,12,6,6,0,8,3,5,0,5,3,2,0,6,3,3,0,258,12,22,4,10,12,1,142,10,0,602,25,2119,313,165,9,21,74,607,20526,0,253,20,515,32,2606,35,101,52,150,4725,14,,No
175,2020,4685043,Kevaris Hall,CB,Tulane,AAC,,,,,,,,,,52.0,,,,,,1.0,,,,,,0.0,,0.0,,1.0,6.0,,0.0,1.0,7.0,,,52.0,,,,,2655,West,5.6,12,6,6,0,8,3,5,0,5,3,2,0,6,3,3,0,258,12,22,4,10,12,1,142,10,0,602,25,2119,313,165,9,21,74,607,20526,0,253,20,515,32,2606,35,101,52,150,4725,14,,No
176,2020,4685044,Shi'Keem Laister,S,Tulane,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,2655,West,5.6,12,6,6,0,8,3,5,0,5,3,2,0,6,3,3,0,258,12,22,4,10,12,1,142,10,0,602,25,2119,313,165,9,21,74,607,20526,0,253,20,515,32,2606,35,101,52,150,4725,14,,No
177,2020,4685046,Jesus Machado,LB,Tulane,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.5,3.0,,,,,,,,2655,West,5.6,12,6,6,0,8,3,5,0,5,3,2,0,6,3,3,0,258,12,22,4,10,12,1,142,10,0,602,25,2119,313,165,9,21,74,607,20526,0,253,20,515,32,2606,35,101,52,150,4725,14,,No
178,2020,4685049,Angelo Anderson,DL,Tulane,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,1.0,4.0,,,,,,,,2655,West,5.6,12,6,6,0,8,3,5,0,5,3,2,0,6,3,3,0,258,12,22,4,10,12,1,142,10,0,602,25,2119,313,165,9,21,74,607,20526,0,253,20,515,32,2606,35,101,52,150,4725,14,,No
179,2020,4685057,Brandon Brown,DL,Tulane,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,2655,West,5.6,12,6,6,0,8,3,5,0,5,3,2,0,6,3,3,0,258,12,22,4,10,12,1,142,10,0,602,25,2119,313,165,9,21,74,607,20526,0,253,20,515,32,2606,35,101,52,150,4725,14,3.0,Yes
180,2020,4427625,Amari Johnson,WR,UCF,AAC,0.0035,0.007,0.0,0.0026,0.003,0.006,0.0,0.008,,8.0,,,,,0.0,,,32.0,0.0,3.0,,0.0,,0.0,4.0,0.0,4.0,,0.0,0.0,6.0,,,50.0,,,,8.7,2116,East,6.4,10,6,4,0,8,5,3,0,4,2,2,0,5,4,1,0,281,12,22,6,13,10,0,56,4,0,317,20,3521,408,244,9,32,92,750,16500,0,53,9,444,23,2107,26,71,78,158,5628,10,,No
181,2020,4243542,Bentavious Thompson,RB,UCF,AAC,0.0885,0.0117,0.1675,0.1026,0.094,0.057,0.112,0.051,,,73.0,,,,1.0,,,39.0,1.0,,,,,,3.0,,,,5.0,,,,,394.0,,5.2,,4.0,2116,East,6.4,10,6,4,0,8,5,3,0,4,2,2,0,5,4,1,0,281,12,22,6,13,10,0,56,4,0,317,20,3521,408,244,9,32,92,750,16500,0,53,9,444,23,2107,26,71,78,158,5628,10,,No
182,2020,4427299,Damarius Good,RB,UCF,AAC,0.0071,0.0047,0.0096,0.0105,0.007,0.0,0.009,0.0,,,4.0,,,,,,,26.0,,,,0.0,,0.0,2.0,0.0,0.0,,0.0,0.0,3.0,,,46.0,,6.0,,11.0,2116,East,6.4,10,6,4,0,8,5,3,0,4,2,2,0,5,4,1,0,281,12,22,6,13,10,0,56,4,0,317,20,3521,408,244,9,32,92,750,16500,0,53,9,444,23,2107,26,71,78,158,5628,10,,No
183,2020,4427238,Dillon Gabriel,QB,UCF,AAC,0.5537,0.979,0.1196,0.5132,0.516,0.703,0.384,0.741,406.0,,72.0,243.0,,,4.0,4.0,,28.0,2.0,,0.599,,,,0.0,,,,34.0,,,,,3686.0,8.7,2.3,,,2116,East,6.4,10,6,4,0,8,5,3,0,4,2,2,0,5,4,1,0,281,12,22,6,13,10,0,56,4,0,317,20,3521,408,244,9,32,92,750,16500,0,53,9,444,23,2107,26,71,78,158,5628,10,,No
184,2020,4243544,Greg McCrae,RB,UCF,AAC,0.1972,0.0444,0.3541,0.1895,0.216,0.177,0.295,0.137,,,149.0,,,,2.0,,,69.0,0.0,,,0.0,,0.0,14.0,0.0,1.0,,10.0,0.0,1.0,,,856.0,,5.1,,7.0,2116,East,6.4,10,6,4,0,8,5,3,0,4,2,2,0,5,4,1,0,281,12,22,6,13,10,0,56,4,0,317,20,3521,408,244,9,32,92,750,16500,0,53,9,444,23,2107,26,71,78,158,5628,10,,No
185,2020,4690117,Ja'Cyais Credle,WR,UCF,AAC,0.0106,0.021,0.0,0.0158,0.01,0.0,0.004,0.008,,,,,,,,,,19.0,,,,,,,7.0,,,,0.0,,,,,67.0,,,,9.6,2116,East,6.4,10,6,4,0,8,5,3,0,4,2,2,0,5,4,1,0,281,12,22,6,13,10,0,56,4,0,317,20,3521,408,244,9,32,92,750,16500,0,53,9,444,23,2107,26,71,78,158,5628,10,3.0,Yes
186,2020,3932144,Jacob Harris,WR,UCF,AAC,0.0567,0.1121,0.0,0.0447,0.045,0.101,0.018,0.106,,,,,,,,,,55.0,,,,0.0,,0.0,30.0,0.0,2.0,,8.0,0.0,2.0,,,539.0,,,,18.0,2116,East,6.4,10,6,4,0,8,5,3,0,4,2,2,0,5,4,1,0,281,12,22,6,13,10,0,56,4,0,317,20,3521,408,244,9,32,92,750,16500,0,53,9,444,23,2107,26,71,78,158,5628,10,,No
187,2020,4257610,Jake Hescock,TE,UCF,AAC,0.0106,0.021,0.0,0.0105,0.014,0.006,0.018,0.004,,,,,,,,,,10.0,,,,,,,9.0,,,,3.0,,,,,42.0,,,,4.7,2116,East,6.4,10,6,4,0,8,5,3,0,4,2,2,0,5,4,1,0,281,12,22,6,13,10,0,56,4,0,317,20,3521,408,244,9,32,92,750,16500,0,53,9,444,23,2107,26,71,78,158,5628,10,,No
188,2020,4360278,Jaylon Robinson,WR,UCF,AAC,0.0909,0.1799,0.0,0.0947,0.094,0.07,0.076,0.094,,,,,,,,,,70.0,,,,0.0,,0.0,54.0,0.0,1.0,,6.0,0.0,1.0,,,957.0,,,,17.7,2116,East,6.4,10,6,4,0,8,5,3,0,4,2,2,0,5,4,1,0,281,12,22,6,13,10,0,56,4,0,317,20,3521,408,244,9,32,92,750,16500,0,53,9,444,23,2107,26,71,78,158,5628,10,,No
189,2020,4690120,Johnny Richardson,RB,UCF,AAC,0.013,0.0,0.0263,0.0211,0.003,0.013,0.004,0.008,,19.3,11.0,,,,1.0,,,57.0,1.0,4.0,,0.0,,0.0,0.0,0.0,2.0,,1.0,0.0,3.0,,,142.0,,5.9,,,2116,East,6.4,10,6,4,0,8,5,3,0,4,2,2,0,5,4,1,0,281,12,22,6,13,10,0,56,4,0,317,20,3521,408,244,9,32,92,750,16500,0,53,9,444,23,2107,26,71,78,158,5628,10,,No
190,2020,4257599,Marlon Williams,WR,UCF,AAC,0.1122,0.222,0.0,0.0947,0.122,0.12,0.089,0.157,,2.0,,,,,,,,90.0,,4.0,,,,,69.0,,,,10.0,,,,,1023.0,,,,14.7,2116,East,6.4,10,6,4,0,8,5,3,0,4,2,2,0,5,4,1,0,281,12,22,6,13,10,0,56,4,0,317,20,3521,408,244,9,32,92,750,16500,0,53,9,444,23,2107,26,71,78,158,5628,10,,No
191,2020,4243543,Otis Anderson,RB,UCF,AAC,0.1629,0.0397,0.2895,0.1763,0.181,0.114,0.196,0.118,,7.7,125.0,,,,2.0,,,75.0,2.0,3.0,,0.0,,0.0,14.0,0.0,1.0,,4.0,0.0,1.0,,,789.0,,5.5,,5.6,2116,East,6.4,10,6,4,0,8,5,3,0,4,2,2,0,5,4,1,0,281,12,22,6,13,10,0,56,4,0,317,20,3521,408,244,9,32,92,750,16500,0,53,9,444,23,2107,26,71,78,158,5628,10,,No
192,2020,4362385,Quadry Jones,QB,UCF,AAC,0.0059,0.0047,0.0072,0.0026,0.003,0.019,0.004,0.012,2.0,,3.0,1.0,,,,0.0,,18.0,,,0.5,,,,,,,,0.0,,,,,34.0,2.0,10.0,,,2116,East,6.4,10,6,4,0,8,5,3,0,4,2,2,0,5,4,1,0,281,12,22,6,13,10,0,56,4,0,317,20,3521,408,244,9,32,92,750,16500,0,53,9,444,23,2107,26,71,78,158,5628,10,,No
193,2020,4568490,RJ Harvey,RB,UCF,AAC,0.0035,0.0,0.0072,0.0053,0.003,0.0,0.0,0.004,,,3.0,,,,,,,2.0,,,,,,,,,,,0.0,,,,,3.0,,1.0,,,2116,East,6.4,10,6,4,0,8,5,3,0,4,2,2,0,5,4,1,0,281,12,22,6,13,10,0,56,4,0,317,20,3521,408,244,9,32,92,750,16500,0,53,9,444,23,2107,26,71,78,158,5628,10,,No
194,2020,4568992,Ryan O'Keefe,WR,UCF,AAC,0.0425,0.0841,0.0,0.0368,0.038,0.057,0.013,0.075,,21.8,,,,,,,,145.0,,11.0,,0.0,,0.0,20.0,0.0,2.0,,3.0,0.0,2.0,,,633.0,,,,19.7,2116,East,6.4,10,6,4,0,8,5,3,0,4,2,2,0,5,4,1,0,281,12,22,6,13,10,0,56,4,0,317,20,3521,408,244,9,32,92,750,16500,0,53,9,444,23,2107,26,71,78,158,5628,10,,No
195,2020,4047648,Tre Nixon,WR,UCF,AAC,0.0331,0.0654,0.0,0.0289,0.038,0.038,0.036,0.035,,,,,,,,,,51.0,,,,,,,18.0,,,,2.0,,,,,258.0,,,,14.3,2116,East,6.4,10,6,4,0,8,5,3,0,4,2,2,0,5,4,1,0,281,12,22,6,13,10,0,56,4,0,317,20,3521,408,244,9,32,92,750,16500,0,53,9,444,23,2107,26,71,78,158,5628,10,,No
196,2020,4040979,Aaron Robinson,DB,UCF,AAC,,,,,,,,,,,,,,,0.0,,,,0.0,,,6.0,,0.0,2.0,0.0,31.0,,0.0,1.0,41.0,,,,,,,,2116,East,6.4,10,6,4,0,8,5,3,0,4,2,2,0,5,4,1,0,281,12,22,6,13,10,0,56,4,0,317,20,3521,408,244,9,32,92,750,16500,0,53,9,444,23,2107,26,71,78,158,5628,10,,No
197,2020,4042118,Brandon Moore,DB,UCF,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,2116,East,6.4,10,6,4,0,8,5,3,0,4,2,2,0,5,4,1,0,281,12,22,6,13,10,0,56,4,0,317,20,3521,408,244,9,32,92,750,16500,0,53,9,444,23,2107,26,71,78,158,5628,10,,No
198,2020,4042119,Richie Grant,DB,UCF,AAC,,,,,,,,,,8.3,,,,,0.0,3.0,,,0.0,,,5.0,,1.0,2.0,1.0,49.0,,0.0,3.5,72.0,,,25.0,,,,,2116,East,6.4,10,6,4,0,8,5,3,0,4,2,2,0,5,4,1,0,281,12,22,6,13,10,0,56,4,0,317,20,3521,408,244,9,32,92,750,16500,0,53,9,444,23,2107,26,71,78,158,5628,10,,No
199,2020,4042127,Eric Mitchell,LB,UCF,AAC,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,0.0,18.0,,0.0,2.5,40.0,,,,,,,,2116,East,6.4,10,6,4,0,8,5,3,0,4,2,2,0,5,4,1,0,281,12,22,6,13,10,0,56,4,0,317,20,3521,408,244,9,32,92,750,16500,0,53,9,444,23,2107,26,71,78,158,5628,10,3.0,Yes
200,2020,4243533,Antwan Collier,DB,UCF,AAC,,,,,,,,,,,,,,,0.0,,,,0.0,,,4.0,,0.0,1.0,0.0,18.0,,0.0,1.0,22.0,,,,,,,,2116,East,6.4,10,6,4,0,8,5,3,0,4,2,2,0,5,4,1,0,281,12,22,6,13,10,0,56,4,0,317,20,3521,408,244,9,32,92,750,16500,0,53,9,444,23,2107,26,71,78,158,5628,10,,No
201,2020,4243536,Zamari Maxwell,DB,UCF,AAC,,,,,,,,,,,,,,,,,,,,,,2.0,,0.0,,0.0,17.0,,0.0,1.0,20.0,,,,,,,,2116,East,6.4,10,6,4,0,8,5,3,0,4,2,2,0,5,4,1,0,281,12,22,6,13,10,0,56,4,0,317,20,3521,408,244,9,32,92,750,16500,0,53,9,444,23,2107,26,71,78,158,5628,10,,No
202,2020,4243545,Alex Ward,LS,UCF,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,2116,East,6.4,10,6,4,0,8,5,3,0,4,2,2,0,5,4,1,0,281,12,22,6,13,10,0,56,4,0,317,20,3521,408,244,9,32,92,750,16500,0,53,9,444,23,2107,26,71,78,158,5628,10,,No
203,2020,4243554,Cole Schneider,OL,UCF,AAC,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,1.0,,,,,1.0,,1.0,,,2116,East,6.4,10,6,4,0,8,5,3,0,4,2,2,0,5,4,1,0,281,12,22,6,13,10,0,56,4,0,317,20,3521,408,244,9,32,92,750,16500,0,53,9,444,23,2107,26,71,78,158,5628,10,,No
204,2020,4243561,Anthony Montalvo,DT,UCF,AAC,,,,,,,,,,,,,,,0.0,,,,0.0,,,1.0,,4.0,1.0,1.0,13.0,,0.0,2.5,24.0,,,,,,,,2116,East,6.4,10,6,4,0,8,5,3,0,4,2,2,0,5,4,1,0,281,12,22,6,13,10,0,56,4,0,317,20,3521,408,244,9,32,92,750,16500,0,53,9,444,23,2107,26,71,78,158,5628,10,,No
205,2020,4243562,Stephon Zayas,DL,UCF,AAC,,,,,,,,,,0.0,,,,,,1.0,,,,,,1.0,,0.0,,0.0,4.0,,0.0,1.0,9.0,,,0.0,,,,,2116,East,6.4,10,6,4,0,8,5,3,0,4,2,2,0,5,4,1,0,281,12,22,6,13,10,0,56,4,0,317,20,3521,408,244,9,32,92,750,16500,0,53,9,444,23,2107,26,71,78,158,5628,10,,No
206,2020,4245348,Jon Powell,DB,UCF,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,3.0,,0.0,0.0,6.0,,,,,,,,2116,East,6.4,10,6,4,0,8,5,3,0,4,2,2,0,5,4,1,0,281,12,22,6,13,10,0,56,4,0,317,20,3521,408,244,9,32,92,750,16500,0,53,9,444,23,2107,26,71,78,158,5628,10,,No
207,2020,4361779,Divaad Wilson,DB,UCF,AAC,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,0.0,9.0,,0.0,1.0,11.0,,,,,,,,2116,East,6.4,10,6,4,0,8,5,3,0,4,2,2,0,5,4,1,0,281,12,22,6,13,10,0,56,4,0,317,20,3521,408,244,9,32,92,750,16500,0,53,9,444,23,2107,26,71,78,158,5628,10,,No
208,2020,4361991,Cam Goode,DL,UCF,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,3.0,,3.0,12.0,,0.0,7.5,19.0,,,,,,,,2116,East,6.4,10,6,4,0,8,5,3,0,4,2,2,0,5,4,1,0,281,12,22,6,13,10,0,56,4,0,317,20,3521,408,244,9,32,92,750,16500,0,53,9,444,23,2107,26,71,78,158,5628,10,,No
209,2020,4362384,Kenny Turnier,DT,UCF,AAC,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,4.0,7.0,,0.0,7.5,12.0,,,,,,,,2116,East,6.4,10,6,4,0,8,5,3,0,4,2,2,0,5,4,1,0,281,12,22,6,13,10,0,56,4,0,317,20,3521,408,244,9,32,92,750,16500,0,53,9,444,23,2107,26,71,78,158,5628,10,,No
210,2020,4362388,Dyllon Lester,DB,UCF,AAC,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,0.0,1.0,0.0,12.0,,0.0,0.0,18.0,,,,,,,,2116,East,6.4,10,6,4,0,8,5,3,0,4,2,2,0,5,4,1,0,281,12,22,6,13,10,0,56,4,0,317,20,3521,408,244,9,32,92,750,16500,0,53,9,444,23,2107,26,71,78,158,5628,10,,No
211,2020,4362391,Jermaine McMillian,DB,UCF,AAC,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,0.0,13.0,,0.0,0.0,24.0,,,,,,,,2116,East,6.4,10,6,4,0,8,5,3,0,4,2,2,0,5,4,1,0,281,12,22,6,13,10,0,56,4,0,317,20,3521,408,244,9,32,92,750,16500,0,53,9,444,23,2107,26,71,78,158,5628,10,,No
212,2020,4362394,Derek Gainous,DB,UCF,AAC,,,,,,,,,,0.0,,,,,,1.0,,,,,,1.0,,0.0,,0.0,33.0,,0.0,0.0,46.0,,,0.0,,,,,2116,East,6.4,10,6,4,0,8,5,3,0,4,2,2,0,5,4,1,0,281,12,22,6,13,10,0,56,4,0,317,20,3521,408,244,9,32,92,750,16500,0,53,9,444,23,2107,26,71,78,158,5628,10,,No
213,2020,4362395,Andrew Osteen,P,UCF,AAC,,,,,,,,,,,,,,,,,9.0,57.0,,40.0,,,,,,,,3.0,,,,,,1756.0,,,43.9,,2116,East,6.4,10,6,4,0,8,5,3,0,4,2,2,0,5,4,1,0,281,12,22,6,13,10,0,56,4,0,317,20,3521,408,244,9,32,92,750,16500,0,53,9,444,23,2107,26,71,78,158,5628,10,,No
214,2020,4362398,Eriq Gilyard,LB,UCF,AAC,,,,,,,,,,16.0,,,,,0.0,1.0,,,0.0,,,1.0,,1.0,3.0,1.0,33.0,,0.0,8.5,59.0,,,16.0,,,,,2116,East,6.4,10,6,4,0,8,5,3,0,4,2,2,0,5,4,1,0,281,12,22,6,13,10,0,56,4,0,317,20,3521,408,244,9,32,92,750,16500,0,53,9,444,23,2107,26,71,78,158,5628,10,,No
215,2020,4362410,Randy Charlton,DE,UCF,AAC,,,,,,,,,,,,,,,,,,,,,,2.0,,5.0,,2.0,13.0,,0.0,4.0,18.0,,,,,,,,2116,East,6.4,10,6,4,0,8,5,3,0,4,2,2,0,5,4,1,0,281,12,22,6,13,10,0,56,4,0,317,20,3521,408,244,9,32,92,750,16500,0,53,9,444,23,2107,26,71,78,158,5628,10,,No
216,2020,4362417,Chris DeLoach,DL,UCF,AAC,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,1.0,1.0,0.0,4.0,,0.0,1.0,9.0,,,,,,,,2116,East,6.4,10,6,4,0,8,5,3,0,4,2,2,0,5,4,1,0,281,12,22,6,13,10,0,56,4,0,317,20,3521,408,244,9,32,92,750,16500,0,53,9,444,23,2107,26,71,78,158,5628,10,,No
217,2020,4362418,Ke'von Ahmad,WR,UCF,AAC,,,,,,,,,,0.0,,,,,,,,0.0,,1.0,,,,,,,,,0.0,,,,,0.0,,,,,2116,East,6.4,10,6,4,0,8,5,3,0,4,2,2,0,5,4,1,0,281,12,22,6,13,10,0,56,4,0,317,20,3521,408,244,9,32,92,750,16500,0,53,9,444,23,2107,26,71,78,158,5628,10,,No
218,2020,4362422,Landon Woodson,DE,UCF,AAC,,,,,,,,,,0.0,,,,,,,,0.0,,1.0,,2.0,,0.0,,3.0,14.0,,0.0,5.5,23.0,,,0.0,,,,,2116,East,6.4,10,6,4,0,8,5,3,0,4,2,2,0,5,4,1,0,281,12,22,6,13,10,0,56,4,0,317,20,3521,408,244,9,32,92,750,16500,0,53,9,444,23,2107,26,71,78,158,5628,10,,No
