,Season,PlayerId,Player,Position,Team,Conference,Usage Overall,Usage Pass,Usage Rush,Usage FirstDown,Usage SecondDown,Usage ThirdDown,Usage StandardDowns,Usage PassingDowns,ATT,AVG,CAR,COMPLETIONS,FGA,FGM,FUM,INT,In 20,LONG,LOST,NO,PCT,PD,PTS,QB HUR,REC,SACKS,SOLO,TB,TD,TFL,TOT,XPA,XPM,YDS,YPA,YPC,YPP,YPR,TeamId,Division,ExpectedWins,Total Games,Total Wins,Total Losses,Total Ties,ConferenceGames Games,ConferenceGames Wins,ConferenceGames Losses,ConferenceGames Ties,HomeGames Games,HomeGames Wins,HomeGames Losses,HomeGames Ties,AwayGames Games,AwayGames Wins,AwayGames Losses,AwayGames Ties,Team firstDowns,Team fourthDownConversions,Team fourthDowns,Team fumblesLost,Team fumblesRecovered,Team games,Team interceptionTDs,Team interceptionYards,Team interceptions,Team kickReturnTDs,Team kickReturnYards,Team kickReturns,Team netPassingYards,Team passAttempts,Team passCompletions,Team passesIntercepted,Team passingTDs,Team penalties,Team penaltyYards,Team possessionTime,Team puntReturnTDs,Team puntReturnYards,Team puntReturns,Team rushingAttempts,Team rushingTDs,Team rushingYards,Team sacks,Team tacklesForLoss,Team thirdDownConversions,Team thirdDowns,Team totalYards,Team turnovers,Stars,Transfer_Portal
192,2021,4571339,Brock Domann,QB,Louisville,ACC,0.0023,0.0,0.0041,0.0052,0.0,0.0,0.0,0.0,,,2.0,,,,,,,5.0,,,,,,,,,,,0.0,,,,,5.0,,2.5,,,97,Atlantic,8.8,13,6,7,0,8,4,4,0,7,4,3,0,4,2,2,0,274,14,27,7,7,13,1,161,6,1,732,31,3074,364,221,10,21,80,714,23827,1,157,15,504,29,2728,32,80,70,176,5802,13,,No
193,2021,4430162,Dez Melton,TE,Louisville,ACC,0.0035,0.0081,0.0,0.0052,0.004,0.0,0.004,0.0,,,,,,,,,,36.0,,,,,,,3.0,,,,0.0,,,,,80.0,,,,26.7,97,Atlantic,8.8,13,6,7,0,8,4,4,0,7,4,3,0,4,2,2,0,274,14,27,7,7,13,1,161,6,1,732,31,3074,364,221,10,21,80,714,23827,1,157,15,504,29,2728,32,80,70,176,5802,13,,No
194,2021,4431241,Duane Martin,TE,Louisville,ACC,0.0012,0.0027,0.0,0.0,0.004,0.0,0.004,0.0,,,,,,,,,,8.0,,,,0.0,,0.0,1.0,0.0,4.0,,0.0,0.0,4.0,,,8.0,,,,8.0,97,Atlantic,8.8,13,6,7,0,8,4,4,0,7,4,3,0,4,2,2,0,274,14,27,7,7,13,1,161,6,1,732,31,3074,364,221,10,21,80,714,23827,1,157,15,504,29,2728,32,80,70,176,5802,13,,No
195,2021,4427097,Elijah Downing,WR,Louisville,ACC,0.0012,0.0027,0.0,0.0,0.004,0.0,0.0,0.004,,,,,,,,,,9.0,,,,,,,1.0,,,,0.0,,,,,9.0,,,,9.0,97,Atlantic,8.8,13,6,7,0,8,4,4,0,7,4,3,0,4,2,2,0,274,14,27,7,7,13,1,161,6,1,732,31,3074,364,221,10,21,80,714,23827,1,157,15,504,29,2728,32,80,70,176,5802,13,,No
196,2021,4429449,Evan Conley,QB,Louisville,ACC,0.0257,0.0511,0.0062,0.0207,0.026,0.035,0.022,0.035,19.0,,3.0,10.0,,,,0.0,,20.0,,,0.526,,,,,,,,1.0,,,,,105.0,4.2,8.7,,,97,Atlantic,8.8,13,6,7,0,8,4,4,0,7,4,3,0,4,2,2,0,274,14,27,7,7,13,1,161,6,1,732,31,3074,364,221,10,21,80,714,23827,1,157,15,504,29,2728,32,80,70,176,5802,13,,No
197,2021,4360805,Hassan Hall,RB,Louisville,ACC,0.0468,0.0081,0.0768,0.044,0.066,0.024,0.053,0.043,,22.1,38.0,,,,2.0,,,124.0,2.0,17.0,,,,,2.0,,,,1.0,,,,,667.0,,7.2,,9.5,97,Atlantic,8.8,13,6,7,0,8,4,4,0,7,4,3,0,4,2,2,0,274,14,27,7,7,13,1,161,6,1,732,31,3074,364,221,10,21,80,714,23827,1,157,15,504,29,2728,32,80,70,176,5802,13,3.0,Yes
198,2021,4259363,Isaac Martin,TE,Louisville,ACC,0.0012,0.0027,0.0,0.0026,0.0,0.0,0.0,0.0,,,,,,,,,,4.0,,,,,,,1.0,,,,0.0,,,,,4.0,,,,4.0,97,Atlantic,8.8,13,6,7,0,8,4,4,0,7,4,3,0,4,2,2,0,274,14,27,7,7,13,1,161,6,1,732,31,3074,364,221,10,21,80,714,23827,1,157,15,504,29,2728,32,80,70,176,5802,13,,No
199,2021,4428030,Jalen Mitchell,RB,Louisville,ACC,0.193,0.0349,0.3154,0.2539,0.176,0.082,0.191,0.114,,,155.0,,,,3.0,,,66.0,0.0,,,,,,12.0,,,,5.0,,,,,843.0,,4.7,,10.1,97,Atlantic,8.8,13,6,7,0,8,4,4,0,7,4,3,0,4,2,2,0,274,14,27,7,7,13,1,161,6,1,732,31,3074,364,221,10,21,80,714,23827,1,157,15,504,29,2728,32,80,70,176,5802,13,,No
200,2021,4429939,Jawhar Jordan,RB,Louisville,ACC,0.0175,0.0027,0.029,0.0155,0.018,0.024,0.022,0.016,,36.6,14.0,,,,,,,145.0,,5.0,,0.0,,0.0,1.0,0.0,0.0,,2.0,0.0,0.0,,,301.0,,6.7,,24.0,97,Atlantic,8.8,13,6,7,0,8,4,4,0,7,4,3,0,4,2,2,0,274,14,27,7,7,13,1,161,6,1,732,31,3074,364,221,10,21,80,714,23827,1,157,15,504,29,2728,32,80,70,176,5802,13,,No
201,2021,4431466,Jordan Watkins,WR,Louisville,ACC,0.0526,0.121,0.0,0.0518,0.055,0.059,0.036,0.067,,38.6,,,,,,,,142.0,,9.0,,,,,35.0,,,,4.0,,,,,642.0,,,,15.1,97,Atlantic,8.8,13,6,7,0,8,4,4,0,7,4,3,0,4,2,2,0,274,14,27,7,7,13,1,161,6,1,732,31,3074,364,221,10,21,80,714,23827,1,157,15,504,29,2728,32,80,70,176,5802,13,3.0,Yes
202,2021,4240091,Josh Johnson,WR,Louisville,ACC,0.0211,0.0484,0.0,0.013,0.026,0.029,0.027,0.027,,6.0,,,,,2.0,,,29.0,2.0,2.0,,0.0,,0.0,16.0,0.0,1.0,,1.0,0.0,1.0,,,137.0,,,,7.8,97,Atlantic,8.8,13,6,7,0,8,4,4,0,7,4,3,0,4,2,2,0,274,14,27,7,7,13,1,161,6,1,732,31,3074,364,221,10,21,80,714,23827,1,157,15,504,29,2728,32,80,70,176,5802,13,,No
203,2021,4573065,Josh Lifson,TE,Louisville,ACC,0.0012,0.0027,0.0,0.0026,0.0,0.0,0.0,0.0,,,,,,,,,,28.0,,,,,,,1.0,,,,0.0,,,,,28.0,,,,28.0,97,Atlantic,8.8,13,6,7,0,8,4,4,0,7,4,3,0,4,2,2,0,274,14,27,7,7,13,1,161,6,1,732,31,3074,364,221,10,21,80,714,23827,1,157,15,504,29,2728,32,80,70,176,5802,13,,No
204,2021,4240075,Justin Marshall,WR,Louisville,ACC,0.0339,0.0753,0.0021,0.0207,0.051,0.041,0.031,0.055,,,,,,,1.0,,,39.0,0.0,,,,,,23.0,,,,1.0,,,,,322.0,,,,14.0,97,Atlantic,8.8,13,6,7,0,8,4,4,0,7,4,3,0,4,2,2,0,274,14,27,7,7,13,1,161,6,1,732,31,3074,364,221,10,21,80,714,23827,1,157,15,504,29,2728,32,80,70,176,5802,13,3.0,Yes
205,2021,4240069,Malik Cunningham,QB,Louisville,ACC,0.5836,0.9328,0.3154,0.4637,0.608,0.812,0.604,0.741,337.0,,173.0,209.0,,,4.0,6.0,,81.0,0.0,,0.62,,,,1.0,,,,39.0,,,,,3981.0,8.7,6.0,,9.0,97,Atlantic,8.8,13,6,7,0,8,4,4,0,7,4,3,0,4,2,2,0,274,14,27,7,7,13,1,161,6,1,732,31,3074,364,221,10,21,80,714,23827,1,157,15,504,29,2728,32,80,70,176,5802,13,,No
206,2021,4373177,Marshon Ford,TE,Louisville,ACC,0.0643,0.1478,0.0,0.0544,0.066,0.088,0.044,0.098,,,,,,,,,,35.0,,,,0.0,,0.0,49.0,0.0,1.0,,2.0,0.0,1.0,,,550.0,,,,11.2,97,Atlantic,8.8,13,6,7,0,8,4,4,0,7,4,3,0,4,2,2,0,274,14,27,7,7,13,1,161,6,1,732,31,3074,364,221,10,21,80,714,23827,1,157,15,504,29,2728,32,80,70,176,5802,13,,No
207,2021,4259360,Maurice Burkley,RB,Louisville,ACC,0.0292,0.0081,0.0456,0.0389,0.029,0.0,0.031,0.012,,13.8,22.0,,,,,,,47.0,,4.0,,0.0,,0.0,1.0,0.0,1.0,,1.0,0.0,1.0,,,163.0,,4.6,,6.0,97,Atlantic,8.8,13,6,7,0,8,4,4,0,7,4,3,0,4,2,2,0,274,14,27,7,7,13,1,161,6,1,732,31,3074,364,221,10,21,80,714,23827,1,157,15,504,29,2728,32,80,70,176,5802,13,,No
208,2021,4036650,Shai Werts,WR,Louisville,ACC,0.0094,0.0161,0.0041,0.0052,0.015,0.012,0.009,0.016,,,2.0,,,,,,,12.0,,,,,,,4.0,,,,0.0,,,,,14.0,,-4.5,,5.8,97,Atlantic,8.8,13,6,7,0,8,4,4,0,7,4,3,0,4,2,2,0,274,14,27,7,7,13,1,161,6,1,732,31,3074,364,221,10,21,80,714,23827,1,157,15,504,29,2728,32,80,70,176,5802,13,,No
209,2021,4036650,Shai Werts,WR,Louisville,ACC,0.0094,0.0161,0.0041,0.0052,0.015,0.012,0.009,0.016,,,2.0,,,,,,,12.0,,,,,,,4.0,,,,0.0,,,,,14.0,,-4.5,,5.8,97,Atlantic,8.8,13,6,7,0,8,4,4,0,7,4,3,0,4,2,2,0,274,14,27,7,7,13,1,161,6,1,732,31,3074,364,221,10,21,80,714,23827,1,157,15,504,29,2728,32,80,70,176,5802,13,,No
210,2021,4601283,Trevion Cooley,RB,Louisville,ACC,0.1181,0.0376,0.1805,0.158,0.088,0.082,0.084,0.086,,,86.0,,,,2.0,,,76.0,1.0,,,0.0,,0.0,12.0,0.0,0.0,,3.0,0.0,1.0,,,604.0,,5.0,,14.4,97,Atlantic,8.8,13,6,7,0,8,4,4,0,7,4,3,0,4,2,2,0,274,14,27,7,7,13,1,161,6,1,732,31,3074,364,221,10,21,80,714,23827,1,157,15,504,29,2728,32,80,70,176,5802,13,,No
211,2021,4360818,Tyler Harrell,WR,Louisville,ACC,0.0316,0.0726,0.0,0.0285,0.037,0.035,0.044,0.024,,22.5,,,,,,,,122.0,,4.0,,0.0,,0.0,18.0,0.0,0.0,,6.0,0.0,1.0,,,613.0,,,,29.1,97,Atlantic,8.8,13,6,7,0,8,4,4,0,7,4,3,0,4,2,2,0,274,14,27,7,7,13,1,161,6,1,732,31,3074,364,221,10,21,80,714,23827,1,157,15,504,29,2728,32,80,70,176,5802,13,4.0,Yes
212,2021,4036018,Derek Dorsey,DL,Louisville,ACC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,1.0,5.0,,0.0,1.0,9.0,,,,,,,,97,Atlantic,8.8,13,6,7,0,8,4,4,0,7,4,3,0,4,2,2,0,274,14,27,7,7,13,1,161,6,1,732,31,3074,364,221,10,21,80,714,23827,1,157,15,504,29,2728,32,80,70,176,5802,13,,No
213,2021,4036027,Tabarius Peterson,DL,Louisville,ACC,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,2.0,13.0,,0.0,4.0,25.0,,,,,,,,97,Atlantic,8.8,13,6,7,0,8,4,4,0,7,4,3,0,4,2,2,0,274,14,27,7,7,13,1,161,6,1,732,31,3074,364,221,10,21,80,714,23827,1,157,15,504,29,2728,32,80,70,176,5802,13,,No
214,2021,4050392,Jacques Turner,DL,Louisville,ACC,,,,,,,,,,,,,0.0,0.0,,,,0.0,,,0.0,0.0,3.0,0.0,,0.0,5.0,,0.0,1.5,10.0,3.0,3.0,,,,,,97,Atlantic,8.8,13,6,7,0,8,4,4,0,7,4,3,0,4,2,2,0,274,14,27,7,7,13,1,161,6,1,732,31,3074,364,221,10,21,80,714,23827,1,157,15,504,29,2728,32,80,70,176,5802,13,,No
215,2021,4240072,C.J. Avery,LB,Louisville,ACC,,,,,,,,,,,,,,,0.0,,,,0.0,,,5.0,,2.0,1.0,3.0,45.0,,0.0,6.5,97.0,,,,,,,,97,Atlantic,8.8,13,6,7,0,8,4,4,0,7,4,3,0,4,2,2,0,274,14,27,7,7,13,1,161,6,1,732,31,3074,364,221,10,21,80,714,23827,1,157,15,504,29,2728,32,80,70,176,5802,13,,No
216,2021,4240080,Jack Fagot,LB,Louisville,ACC,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,2.0,37.0,,0.0,6.5,61.0,,,,,,,,97,Atlantic,8.8,13,6,7,0,8,4,4,0,7,4,3,0,4,2,2,0,274,14,27,7,7,13,1,161,6,1,732,31,3074,364,221,10,21,80,714,23827,1,157,15,504,29,2728,32,80,70,176,5802,13,,No
217,2021,4240093,Malik Clark,DL,Louisville,ACC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,1.0,9.0,,0.0,1.0,12.0,,,,,,,,97,Atlantic,8.8,13,6,7,0,8,4,4,0,7,4,3,0,4,2,2,0,274,14,27,7,7,13,1,161,6,1,732,31,3074,364,221,10,21,80,714,23827,1,157,15,504,29,2728,32,80,70,176,5802,13,,No
218,2021,4241129,Kenderick Duncan,DB,Louisville,ACC,,,,,,,,,,3.0,,,,,,1.0,,,,,,4.0,,0.0,,1.0,53.0,,0.0,4.0,76.0,,,3.0,,,,,97,Atlantic,8.8,13,6,7,0,8,4,4,0,7,4,3,0,4,2,2,0,274,14,27,7,7,13,1,161,6,1,732,31,3074,364,221,10,21,80,714,23827,1,157,15,504,29,2728,32,80,70,176,5802,13,,No
219,2021,4243914,Monty Montgomery,LB,Louisville,ACC,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,0.0,10.0,,0.0,0.0,17.0,,,,,,,,97,Atlantic,8.8,13,6,7,0,8,4,4,0,7,4,3,0,4,2,2,0,274,14,27,7,7,13,1,161,6,1,732,31,3074,364,221,10,21,80,714,23827,1,157,15,504,29,2728,32,80,70,176,5802,13,,No
220,2021,4250876,Qwynnterrio Cole,DB,Louisville,ACC,,,,,,,,,,29.0,,,,,,1.0,,,,,,6.0,,1.0,,0.0,65.0,,0.0,5.0,87.0,,,29.0,,,,,97,Atlantic,8.8,13,6,7,0,8,4,4,0,7,4,3,0,4,2,2,0,274,14,27,7,7,13,1,161,6,1,732,31,3074,364,221,10,21,80,714,23827,1,157,15,504,29,2728,32,80,70,176,5802,13,,No
221,2021,4259365,Nick Okeke,LB,Louisville,ACC,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,0.0,14.0,,0.0,2.5,19.0,,,,,,,,97,Atlantic,8.8,13,6,7,0,8,4,4,0,7,4,3,0,4,2,2,0,274,14,27,7,7,13,1,161,6,1,732,31,3074,364,221,10,21,80,714,23827,1,157,15,504,29,2728,32,80,70,176,5802,13,2.0,Yes
222,2021,4360801,Jarrett Jackson,DL,Louisville,ACC,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,0.5,6.0,,0.0,1.5,16.0,,,,,,,,97,Atlantic,8.8,13,6,7,0,8,4,4,0,7,4,3,0,4,2,2,0,274,14,27,7,7,13,1,161,6,1,732,31,3074,364,221,10,21,80,714,23827,1,157,15,504,29,2728,32,80,70,176,5802,13,,No
223,2021,4360807,Yasir Abdullah,LB,Louisville,ACC,,,,,,,,,,,,,,,,,,,,,,3.0,,2.0,,10.0,43.0,,0.0,17.5,61.0,,,,,,,,97,Atlantic,8.8,13,6,7,0,8,4,4,0,7,4,3,0,4,2,2,0,274,14,27,7,7,13,1,161,6,1,732,31,3074,364,221,10,21,80,714,23827,1,157,15,504,29,2728,32,80,70,176,5802,13,,No
224,2021,4360813,Dayna Kinnaird,DL,Louisville,ACC,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,,,,,,,,97,Atlantic,8.8,13,6,7,0,8,4,4,0,7,4,3,0,4,2,2,0,274,14,27,7,7,13,1,161,6,1,732,31,3074,364,221,10,21,80,714,23827,1,157,15,504,29,2728,32,80,70,176,5802,13,,No
225,2021,4372620,Chandler Jones,DB,Louisville,ACC,,,,,,,,,,,,,,,,,,,,,,7.0,,1.0,,0.0,27.0,,0.0,1.5,40.0,,,,,,,,97,Atlantic,8.8,13,6,7,0,8,4,4,0,7,4,3,0,4,2,2,0,274,14,27,7,7,13,1,161,6,1,732,31,3074,364,221,10,21,80,714,23827,1,157,15,504,29,2728,32,80,70,176,5802,13,,No
226,2021,4426489,Bryan Hudson,OL,Louisville,ACC,,,,,,,,,,,,,,,1.0,,,7.0,1.0,,,,,,0.0,,,,0.0,,,,,7.0,,,,0.0,97,Atlantic,8.8,13,6,7,0,8,4,4,0,7,4,3,0,4,2,2,0,274,14,27,7,7,13,1,161,6,1,732,31,3074,364,221,10,21,80,714,23827,1,157,15,504,29,2728,32,80,70,176,5802,13,,No
227,2021,4426811,Renato Brown,OL,Louisville,ACC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,97,Atlantic,8.8,13,6,7,0,8,4,4,0,7,4,3,0,4,2,2,0,274,14,27,7,7,13,1,161,6,1,732,31,3074,364,221,10,21,80,714,23827,1,157,15,504,29,2728,32,80,70,176,5802,13,,No
228,2021,4426923,Kei'Trel Clark,DB,Louisville,ACC,,,,,,,,,,0.7,,,,,,3.0,,,,,,9.0,,0.0,,0.0,30.0,,0.0,3.5,40.0,,,2.0,,,,,97,Atlantic,8.8,13,6,7,0,8,4,4,0,7,4,3,0,4,2,2,0,274,14,27,7,7,13,1,161,6,1,732,31,3074,364,221,10,21,80,714,23827,1,157,15,504,29,2728,32,80,70,176,5802,13,,No
229,2021,4427025,Ja'Darien Boykin,DE,Louisville,ACC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,3.0,,0.0,0.0,6.0,,,,,,,,97,Atlantic,8.8,13,6,7,0,8,4,4,0,7,4,3,0,4,2,2,0,274,14,27,7,7,13,1,161,6,1,732,31,3074,364,221,10,21,80,714,23827,1,157,15,504,29,2728,32,80,70,176,5802,13,,No
230,2021,4429325,Henry Bryant III,DL,Louisville,ACC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.5,2.0,,,,,,,,97,Atlantic,8.8,13,6,7,0,8,4,4,0,7,4,3,0,4,2,2,0,274,14,27,7,7,13,1,161,6,1,732,31,3074,364,221,10,21,80,714,23827,1,157,15,504,29,2728,32,80,70,176,5802,13,,No
231,2021,4429531,Jared Dawson,DL,Louisville,ACC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,2.0,,,,,,,,97,Atlantic,8.8,13,6,7,0,8,4,4,0,7,4,3,0,4,2,2,0,274,14,27,7,7,13,1,161,6,1,732,31,3074,364,221,10,21,80,714,23827,1,157,15,504,29,2728,32,80,70,176,5802,13,,No
232,2021,4431434,Brock Travelstead,PK,Louisville,ACC,,,,,,,,,,,,,0.0,0.0,,,,0.0,,,0.0,0.0,5.0,0.0,,0.0,1.0,,0.0,0.0,2.0,5.0,5.0,,,,,,97,Atlantic,8.8,13,6,7,0,8,4,4,0,7,4,3,0,4,2,2,0,274,14,27,7,7,13,1,161,6,1,732,31,3074,364,221,10,21,80,714,23827,1,157,15,504,29,2728,32,80,70,176,5802,13,,No
233,2021,4432472,Zay Peterson,LB,Louisville,ACC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,7.0,,0.0,0.0,11.0,,,,,,,,97,Atlantic,8.8,13,6,7,0,8,4,4,0,7,4,3,0,4,2,2,0,274,14,27,7,7,13,1,161,6,1,732,31,3074,364,221,10,21,80,714,23827,1,157,15,504,29,2728,32,80,70,176,5802,13,3.0,Yes
234,2021,4433927,Dezmond Tell,DL,Louisville,ACC,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,0.0,3.0,,0.0,0.5,9.0,,,,,,,,97,Atlantic,8.8,13,6,7,0,8,4,4,0,7,4,3,0,4,2,2,0,274,14,27,7,7,13,1,161,6,1,732,31,3074,364,221,10,21,80,714,23827,1,157,15,504,29,2728,32,80,70,176,5802,13,,No
235,2021,4568285,Zach Edwards,DE,Louisville,ACC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,97,Atlantic,8.8,13,6,7,0,8,4,4,0,7,4,3,0,4,2,2,0,274,14,27,7,7,13,1,161,6,1,732,31,3074,364,221,10,21,80,714,23827,1,157,15,504,29,2728,32,80,70,176,5802,13,,No
236,2021,4568287,Allen Smith,LB,Louisville,ACC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,1.5,1.0,,0.0,1.5,3.0,,,,,,,,97,Atlantic,8.8,13,6,7,0,8,4,4,0,7,4,3,0,4,2,2,0,274,14,27,7,7,13,1,161,6,1,732,31,3074,364,221,10,21,80,714,23827,1,157,15,504,29,2728,32,80,70,176,5802,13,,No
237,2021,4568288,Dorian Jones,LB,Louisville,ACC,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,3.0,1.0,1.0,19.0,,0.0,4.0,48.0,,,,,,,,97,Atlantic,8.8,13,6,7,0,8,4,4,0,7,4,3,0,4,2,2,0,274,14,27,7,7,13,1,161,6,1,732,31,3074,364,221,10,21,80,714,23827,1,157,15,504,29,2728,32,80,70,176,5802,13,,No
238,2021,4574312,Trey Franklin,DB,Louisville,ACC,,,,,,,,,,16.0,,,,,,2.0,,,,,,0.0,,0.0,,0.0,9.0,,0.0,0.0,10.0,,,32.0,,,,,97,Atlantic,8.8,13,6,7,0,8,4,4,0,7,4,3,0,4,2,2,0,274,14,27,7,7,13,1,161,6,1,732,31,3074,364,221,10,21,80,714,23827,1,157,15,504,29,2728,32,80,70,176,5802,13,,No
239,2021,4575526,Ramon Puryear,DL,Louisville,ACC,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,0.5,4.0,,0.0,1.0,9.0,,,,,,,,97,Atlantic,8.8,13,6,7,0,8,4,4,0,7,4,3,0,4,2,2,0,274,14,27,7,7,13,1,161,6,1,732,31,3074,364,221,10,21,80,714,23827,1,157,15,504,29,2728,32,80,70,176,5802,13,,No
240,2021,4575529,James Turner,PK,Louisville,ACC,,,,,,,,,,,,,21.0,13.0,,,,46.0,,,0.619,,82.0,,,,,,,,,45.0,43.0,,,,,,97,Atlantic,8.8,13,6,7,0,8,4,4,0,7,4,3,0,4,2,2,0,274,14,27,7,7,13,1,161,6,1,732,31,3074,364,221,10,21,80,714,23827,1,157,15,504,29,2728,32,80,70,176,5802,13,,No
241,2021,4595351,Rance Conner,DB,Louisville,ACC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,4.0,,,,,,,,97,Atlantic,8.8,13,6,7,0,8,4,4,0,7,4,3,0,4,2,2,0,274,14,27,7,7,13,1,161,6,1,732,31,3074,364,221,10,21,80,714,23827,1,157,15,504,29,2728,32,80,70,176,5802,13,,No
242,2021,4612846,Jackson Hamilton,LB,Louisville,ACC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,97,Atlantic,8.8,13,6,7,0,8,4,4,0,7,4,3,0,4,2,2,0,274,14,27,7,7,13,1,161,6,1,732,31,3074,364,221,10,21,80,714,23827,1,157,15,504,29,2728,32,80,70,176,5802,13,,No
243,2021,4682749,Kani Walker,DB,Louisville,ACC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,97,Atlantic,8.8,13,6,7,0,8,4,4,0,7,4,3,0,4,2,2,0,274,14,27,7,7,13,1,161,6,1,732,31,3074,364,221,10,21,80,714,23827,1,157,15,504,29,2728,32,80,70,176,5802,13,,No
244,2021,4683149,Benjamin Perry,DB,Louisville,ACC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,4.0,,,,,,,,97,Atlantic,8.8,13,6,7,0,8,4,4,0,7,4,3,0,4,2,2,0,274,14,27,7,7,13,1,161,6,1,732,31,3074,364,221,10,21,80,714,23827,1,157,15,504,29,2728,32,80,70,176,5802,13,,No
245,2021,4683217,Ryheem Craig,DL,Louisville,ACC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,1.0,1.0,,0.0,1.0,1.0,,,,,,,,97,Atlantic,8.8,13,6,7,0,8,4,4,0,7,4,3,0,4,2,2,0,274,14,27,7,7,13,1,161,6,1,732,31,3074,364,221,10,21,80,714,23827,1,157,15,504,29,2728,32,80,70,176,5802,13,,No
246,2021,4683254,Mark Vassett,P,Louisville,ACC,,,,,,,,,,,,,,,,,17.0,73.0,,49.0,,,,,,,,2.0,,,,,,2047.0,,,41.8,,97,Atlantic,8.8,13,6,7,0,8,4,4,0,7,4,3,0,4,2,2,0,274,14,27,7,7,13,1,161,6,1,732,31,3074,364,221,10,21,80,714,23827,1,157,15,504,29,2728,32,80,70,176,5802,13,,No
247,2021,4684030,TJ Quinn,LB,Louisville,ACC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,2.0,,,,,,,,97,Atlantic,8.8,13,6,7,0,8,4,4,0,7,4,3,0,4,2,2,0,274,14,27,7,7,13,1,161,6,1,732,31,3074,364,221,10,21,80,714,23827,1,157,15,504,29,2728,32,80,70,176,5802,13,,No
248,2021,4684432,Ashton Gillotte,DL,Louisville,ACC,,,,,,,,,,,,,,,,,,,,,,0.0,,3.0,,4.0,15.0,,0.0,7.0,19.0,,,,,,,,97,Atlantic,8.8,13,6,7,0,8,4,4,0,7,4,3,0,4,2,2,0,274,14,27,7,7,13,1,161,6,1,732,31,3074,364,221,10,21,80,714,23827,1,157,15,504,29,2728,32,80,70,176,5802,13,,No
249,2021,4685113,Jaylin Alderman,LB,Louisville,ACC,,,,,,,,,,66.0,,,,,,1.0,,,,,,0.0,,0.0,,0.0,11.0,,2.0,0.5,17.0,,,66.0,,,,,97,Atlantic,8.8,13,6,7,0,8,4,4,0,7,4,3,0,4,2,2,0,274,14,27,7,7,13,1,161,6,1,732,31,3074,364,221,10,21,80,714,23827,1,157,15,504,29,2728,32,80,70,176,5802,13,,No
250,2021,4686334,YaYa Diaby,DL,Louisville,ACC,,,,,,,,,,,,,,,,,,,,,,0.0,,7.0,,1.5,24.0,,0.0,3.0,39.0,,,,,,,,97,Atlantic,8.8,13,6,7,0,8,4,4,0,7,4,3,0,4,2,2,0,274,14,27,7,7,13,1,161,6,1,732,31,3074,364,221,10,21,80,714,23827,1,157,15,504,29,2728,32,80,70,176,5802,13,,No
251,2021,4686335,Marvin Dallas,LB,Louisville,ACC,,,,,,,,,,27.0,,,,,0.0,1.0,,,0.0,,,0.0,,1.0,3.0,0.5,14.0,,0.0,1.5,21.0,,,27.0,,,,,97,Atlantic,8.8,13,6,7,0,8,4,4,0,7,4,3,0,4,2,2,0,274,14,27,7,7,13,1,161,6,1,732,31,3074,364,221,10,21,80,714,23827,1,157,15,504,29,2728,32,80,70,176,5802,13,,No
252,2021,4686336,Kameron Wilson,DL,Louisville,ACC,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,0.0,1.0,,0.0,0.0,2.0,,,,,,,,97,Atlantic,8.8,13,6,7,0,8,4,4,0,7,4,3,0,4,2,2,0,274,14,27,7,7,13,1,161,6,1,732,31,3074,364,221,10,21,80,714,23827,1,157,15,504,29,2728,32,80,70,176,5802,13,,No
